Criado como novo conjunto de dados;"2706_e01_daniel.spp","32403.7 Secs"
cm-1;Abs
10000.000000;0.785949
9999.000000;0.785893
9998.000000;0.785838
9997.000000;0.785782
9996.000000;0.785728
9995.000000;0.785671
9994.000000;0.785618
9993.000000;0.785558
9992.000000;0.785518
9991.000000;0.784961
9990.000000;0.784156
9989.000000;0.783482
9988.000000;0.783226
9987.000000;0.783538
9986.000000;0.784237
9985.000000;0.784771
9984.000000;0.784649
9983.000000;0.783997
9982.000000;0.783503
9981.000000;0.783709
9980.000000;0.784406
9979.000000;0.784849
9978.000000;0.784539
9977.000000;0.783723
9976.000000;0.783121
9975.000000;0.783242
9974.000000;0.784007
9973.000000;0.784924
9972.000000;0.785484
9971.000000;0.785394
9970.000000;0.784642
9969.000000;0.783503
9968.000000;0.782427
9967.000000;0.781716
9966.000000;0.781266
9965.000000;0.780746
9964.000000;0.780070
9963.000000;0.779545
9962.000000;0.779509
9961.000000;0.779914
9960.000000;0.780387
9959.000000;0.780618
9958.000000;0.780583
9957.000000;0.780491
9956.000000;0.780595
9955.000000;0.780998
9954.000000;0.781538
9953.000000;0.781898
9952.000000;0.781915
9951.000000;0.781748
9950.000000;0.781621
9949.000000;0.781449
9948.000000;0.780904
9947.000000;0.779906
9946.000000;0.778902
9945.000000;0.778492
9944.000000;0.778823
9943.000000;0.779469
9942.000000;0.779886
9941.000000;0.779873
9940.000000;0.779591
9939.000000;0.779301
9938.000000;0.779186
9937.000000;0.779320
9936.000000;0.779627
9935.000000;0.779858
9934.000000;0.779762
9933.000000;0.779349
9932.000000;0.778918
9931.000000;0.778791
9930.000000;0.779020
9929.000000;0.779341
9928.000000;0.779392
9927.000000;0.779037
9926.000000;0.778561
9925.000000;0.778458
9924.000000;0.778907
9923.000000;0.779487
9922.000000;0.779589
9921.000000;0.779085
9920.000000;0.778405
9919.000000;0.777947
9918.000000;0.777670
9917.000000;0.777353
9916.000000;0.776995
9915.000000;0.776806
9914.000000;0.776930
9913.000000;0.777342
9912.000000;0.777865
9911.000000;0.778208
9910.000000;0.778128
9909.000000;0.777698
9908.000000;0.777228
9907.000000;0.776821
9906.000000;0.776245
9905.000000;0.775407
9904.000000;0.774695
9903.000000;0.774550
9902.000000;0.774877
9901.000000;0.775189
9900.000000;0.775188
9899.000000;0.774915
9898.000000;0.774462
9897.000000;0.773941
9896.000000;0.773663
9895.000000;0.773943
9894.000000;0.774669
9893.000000;0.775371
9892.000000;0.775767
9891.000000;0.775911
9890.000000;0.775827
9889.000000;0.775397
9888.000000;0.774754
9887.000000;0.774376
9886.000000;0.774532
9885.000000;0.774900
9884.000000;0.774917
9883.000000;0.774367
9882.000000;0.773456
9881.000000;0.772524
9880.000000;0.771873
9879.000000;0.771731
9878.000000;0.772139
9877.000000;0.772922
9876.000000;0.773840
9875.000000;0.774689
9874.000000;0.775221
9873.000000;0.775191
9872.000000;0.774609
9871.000000;0.773789
9870.000000;0.773051
9869.000000;0.772479
9868.000000;0.772049
9867.000000;0.771813
9866.000000;0.771850
9865.000000;0.772150
9864.000000;0.772602
9863.000000;0.772968
9862.000000;0.772872
9861.000000;0.772131
9860.000000;0.771176
9859.000000;0.770821
9858.000000;0.771377
9857.000000;0.772237
9856.000000;0.772574
9855.000000;0.772290
9854.000000;0.771946
9853.000000;0.771927
9852.000000;0.772066
9851.000000;0.772057
9850.000000;0.771882
9849.000000;0.771716
9848.000000;0.771637
9847.000000;0.771566
9846.000000;0.771377
9845.000000;0.771024
9844.000000;0.770652
9843.000000;0.770564
9842.000000;0.770942
9841.000000;0.771570
9840.000000;0.771972
9839.000000;0.771867
9838.000000;0.771406
9837.000000;0.770949
9836.000000;0.770729
9835.000000;0.770753
9834.000000;0.770877
9833.000000;0.770930
9832.000000;0.770823
9831.000000;0.770621
9830.000000;0.770472
9829.000000;0.770448
9828.000000;0.770480
9827.000000;0.770448
9826.000000;0.770281
9825.000000;0.769982
9824.000000;0.769638
9823.000000;0.769410
9822.000000;0.769426
9821.000000;0.769639
9820.000000;0.769846
9819.000000;0.769861
9818.000000;0.769660
9817.000000;0.769333
9816.000000;0.768979
9815.000000;0.768645
9814.000000;0.768332
9813.000000;0.768037
9812.000000;0.767826
9811.000000;0.767859
9810.000000;0.768240
