Criado como novo conjunto de dados;"2706_e01_daniel.spp","99547.3 Secs"
cm-1;Abs
10000.000000;0.867765
9999.000000;0.867337
9998.000000;0.866204
9997.000000;0.864810
9996.000000;0.863887
9995.000000;0.863669
9994.000000;0.863998
9993.000000;0.864488
9992.000000;0.865004
9991.000000;0.865477
9990.000000;0.865710
9989.000000;0.865458
9988.000000;0.864764
9987.000000;0.863943
9986.000000;0.863274
9985.000000;0.862876
9984.000000;0.862839
9983.000000;0.863209
9982.000000;0.863797
9981.000000;0.864207
9980.000000;0.864185
9979.000000;0.863816
9978.000000;0.863332
9977.000000;0.862892
9976.000000;0.862632
9975.000000;0.862740
9974.000000;0.863284
9973.000000;0.864006
9972.000000;0.864438
9971.000000;0.864262
9970.000000;0.863541
9969.000000;0.862660
9968.000000;0.862077
9967.000000;0.862060
9966.000000;0.862552
9965.000000;0.863217
9964.000000;0.863633
9963.000000;0.863550
9962.000000;0.863044
9961.000000;0.862491
9960.000000;0.862278
9959.000000;0.862453
9958.000000;0.862687
9957.000000;0.862647
9956.000000;0.862335
9955.000000;0.862010
9954.000000;0.861875
9953.000000;0.861960
9952.000000;0.862242
9951.000000;0.862652
9950.000000;0.862988
9949.000000;0.862990
9948.000000;0.862587
9947.000000;0.862000
9946.000000;0.861565
9945.000000;0.861511
9944.000000;0.861826
9943.000000;0.862219
9942.000000;0.862281
9941.000000;0.861851
9940.000000;0.861229
9939.000000;0.860895
9938.000000;0.861017
9937.000000;0.861323
9936.000000;0.861382
9935.000000;0.860883
9934.000000;0.859802
9933.000000;0.858537
9932.000000;0.857785
9931.000000;0.857937
9930.000000;0.858585
9929.000000;0.858944
9928.000000;0.858795
9927.000000;0.858638
9926.000000;0.858847
9925.000000;0.859099
9924.000000;0.858918
9923.000000;0.858402
9922.000000;0.858059
9921.000000;0.858144
9920.000000;0.858554
9919.000000;0.859175
9918.000000;0.859920
9917.000000;0.860490
9916.000000;0.860448
9915.000000;0.859634
9914.000000;0.858300
9913.000000;0.856862
9912.000000;0.855750
9911.000000;0.855403
9910.000000;0.856012
9909.000000;0.857160
9908.000000;0.858032
9907.000000;0.858153
9906.000000;0.857757
9905.000000;0.857335
9904.000000;0.857081
9903.000000;0.856913
9902.000000;0.856784
9901.000000;0.856702
9900.000000;0.856588
9899.000000;0.856407
9898.000000;0.856368
9897.000000;0.856743
9896.000000;0.857458
9895.000000;0.858095
9894.000000;0.858356
9893.000000;0.858336
9892.000000;0.858278
9891.000000;0.858267
9890.000000;0.858281
9889.000000;0.858354
9888.000000;0.858451
9887.000000;0.858311
9886.000000;0.857681
9885.000000;0.856746
9884.000000;0.856082
9883.000000;0.856073
9882.000000;0.856516
9881.000000;0.856868
9880.000000;0.856772
9879.000000;0.856255
9878.000000;0.855576
9877.000000;0.855043
9876.000000;0.854872
9875.000000;0.855015
9874.000000;0.855159
9873.000000;0.855043
9872.000000;0.854745
9871.000000;0.854514
9870.000000;0.854375
9869.000000;0.854120
9868.000000;0.853667
9867.000000;0.853206
9866.000000;0.852926
9865.000000;0.852778
9864.000000;0.852618
9863.000000;0.852453
9862.000000;0.852458
9861.000000;0.852826
9860.000000;0.853605
9859.000000;0.854571
9858.000000;0.855263
9857.000000;0.855333
9856.000000;0.854881
9855.000000;0.854305
9854.000000;0.853799
9853.000000;0.853243
9852.000000;0.852649
9851.000000;0.852396
9850.000000;0.852783
9849.000000;0.853566
9848.000000;0.854181
9847.000000;0.854376
9846.000000;0.854348
9845.000000;0.854322
9844.000000;0.854251
9843.000000;0.853987
9842.000000;0.853527
9841.000000;0.853000
9840.000000;0.852519
9839.000000;0.852127
9838.000000;0.851831
9837.000000;0.851642
9836.000000;0.851559
9835.000000;0.851546
9834.000000;0.851528
9833.000000;0.851486
9832.000000;0.851532
9831.000000;0.851792
9830.000000;0.852190
9829.000000;0.852458
9828.000000;0.852389
9827.000000;0.851994
9826.000000;0.851385
9825.000000;0.850691
9824.000000;0.850154
9823.000000;0.850087
9822.000000;0.850550
9821.000000;0.851201
9820.000000;0.851671
9819.000000;0.851933
9818.000000;0.852127
9817.000000;0.852158
9816.000000;0.851786
9815.000000;0.851057
9814.000000;0.850369
9813.000000;0.850040
9812.000000;0.850054
9811.000000;0.850275
9810.000000;0.850670
9809.000000;0.851194
9808.000000;0.851644
9807.000000;0.851804
9806.000000;0.851664
9805.000000;0.851394
9804.000000;0.851159
9803.000000;0.851019
9802.000000;0.850980
9801.000000;0.851042
9800.000000;0.851185
9799.000000;0.851364
9798.000000;0.851540
9797.000000;0.851690
9796.000000;0.851759
9795.000000;0.851574
9794.000000;0.850918
9793.000000;0.849807
9792.000000;0.848655
9791.000000;0.848000
9790.000000;0.847981
9789.000000;0.848251
9788.000000;0.848457
9787.000000;0.848629
9786.000000;0.848961
9785.000000;0.849392
9784.000000;0.849650
9783.000000;0.849603
