Criado como novo conjunto de dados;"2706_e01_daniel.spp","88206.5 Secs"
cm-1;Abs
10000.000000;0.652261
9999.000000;0.651444
9998.000000;0.650624
9997.000000;0.649815
9996.000000;0.648990
9995.000000;0.648201
9994.000000;0.647323
9993.000000;0.646327
9992.000000;0.645725
9991.000000;0.645569
9990.000000;0.645714
9989.000000;0.645941
9988.000000;0.645993
9987.000000;0.645477
9986.000000;0.644230
9985.000000;0.642827
9984.000000;0.642352
9983.000000;0.643344
9982.000000;0.645098
9981.000000;0.646284
9980.000000;0.646249
9979.000000;0.645502
9978.000000;0.644913
9977.000000;0.644716
9976.000000;0.644433
9975.000000;0.643647
9974.000000;0.642646
9973.000000;0.642135
9972.000000;0.642360
9971.000000;0.642708
9970.000000;0.642361
9969.000000;0.641288
9968.000000;0.640333
9967.000000;0.640239
9966.000000;0.640793
9965.000000;0.641096
9964.000000;0.640602
9963.000000;0.639743
9962.000000;0.639452
9961.000000;0.640140
9960.000000;0.641209
9959.000000;0.641614
9958.000000;0.640919
9957.000000;0.639733
9956.000000;0.639045
9955.000000;0.639263
9954.000000;0.639960
9953.000000;0.640452
9952.000000;0.640430
9951.000000;0.640087
9950.000000;0.639815
9949.000000;0.639828
9948.000000;0.639954
9947.000000;0.639772
9946.000000;0.639040
9945.000000;0.638007
9944.000000;0.637199
9943.000000;0.636894
9942.000000;0.636911
9941.000000;0.636898
9940.000000;0.636703
9939.000000;0.636471
9938.000000;0.636504
9937.000000;0.637006
9936.000000;0.637853
9935.000000;0.638612
9934.000000;0.638915
9933.000000;0.638820
9932.000000;0.638670
9931.000000;0.638591
9930.000000;0.638318
9929.000000;0.637578
9928.000000;0.636528
9927.000000;0.635677
9926.000000;0.635433
9925.000000;0.635766
9924.000000;0.636290
9923.000000;0.636623
9922.000000;0.636682
9921.000000;0.636647
9920.000000;0.636694
9919.000000;0.636829
9918.000000;0.636973
9917.000000;0.637072
9916.000000;0.637080
9915.000000;0.636943
9914.000000;0.636652
9913.000000;0.636256
9912.000000;0.635816
9911.000000;0.635476
9910.000000;0.635550
9909.000000;0.636266
9908.000000;0.637333
9907.000000;0.638052
9906.000000;0.638051
9905.000000;0.637671
9904.000000;0.637428
9903.000000;0.637347
9902.000000;0.637112
9901.000000;0.636643
9900.000000;0.636142
9899.000000;0.635687
9898.000000;0.635172
9897.000000;0.634603
9896.000000;0.634170
9895.000000;0.634022
9894.000000;0.634162
9893.000000;0.634477
9892.000000;0.634694
9891.000000;0.634521
9890.000000;0.634115
9889.000000;0.634163
9888.000000;0.635051
9887.000000;0.636121
9886.000000;0.636319
9885.000000;0.635537
9884.000000;0.634729
9883.000000;0.634630
9882.000000;0.634945
9881.000000;0.635005
9880.000000;0.634701
9879.000000;0.634409
9878.000000;0.634327
9877.000000;0.634301
9876.000000;0.634144
9875.000000;0.633824
9874.000000;0.633438
9873.000000;0.633166
9872.000000;0.633150
9871.000000;0.633299
9870.000000;0.633377
9869.000000;0.633355
9868.000000;0.633445
9867.000000;0.633668
9866.000000;0.633684
9865.000000;0.633285
9864.000000;0.632822
9863.000000;0.632861
9862.000000;0.633508
9861.000000;0.634297
9860.000000;0.634686
9859.000000;0.634469
9858.000000;0.633758
9857.000000;0.632788
9856.000000;0.631840
9855.000000;0.631206
9854.000000;0.631025
9853.000000;0.631064
9852.000000;0.630779
9851.000000;0.629858
9850.000000;0.628765
9849.000000;0.628477
9848.000000;0.629465
9847.000000;0.631108
9846.000000;0.632339
9845.000000;0.632710
9844.000000;0.632504
9843.000000;0.632023
9842.000000;0.631306
9841.000000;0.630515
9840.000000;0.629991
9839.000000;0.629762
9838.000000;0.629459
9837.000000;0.628958
9836.000000;0.628702
9835.000000;0.629070
9834.000000;0.629736
9833.000000;0.629997
9832.000000;0.629580
9831.000000;0.628840
9830.000000;0.628275
9829.000000;0.628107
9828.000000;0.628231
9827.000000;0.628373
9826.000000;0.628335
9825.000000;0.628210
9824.000000;0.628288
9823.000000;0.628686
9822.000000;0.629161
9821.000000;0.629376
9820.000000;0.629219
9819.000000;0.628822
9818.000000;0.628451
9817.000000;0.628397
9816.000000;0.628730
9815.000000;0.629042
9814.000000;0.628744
9813.000000;0.627811
9812.000000;0.627000
9811.000000;0.627096
9810.000000;0.628092
9809.000000;0.629292
9808.000000;0.630026
9807.000000;0.630065
9806.000000;0.629521
9805.000000;0.628681
9804.000000;0.627913
9803.000000;0.627444
9802.000000;0.627175
9801.000000;0.626868
9800.000000;0.626522
9799.000000;0.626392
9798.000000;0.626617
9797.000000;0.626955
9796.000000;0.626967
9795.000000;0.626463
9794.000000;0.625785
9793.000000;0.625571
9792.000000;0.626131
9791.000000;0.627034
9790.000000;0.627464
9789.000000;0.627052
9788.000000;0.626226
9787.000000;0.625643
9786.000000;0.625507
9785.000000;0.625571
9784.000000;0.625614
9783.000000;0.625647
9782.000000;0.625697
9781.000000;0.625630
9780.000000;0.625273
9779.000000;0.624642
9778.000000;0.623977
9777.000000;0.623568
9776.000000;0.623521
9775.000000;0.623677
9774.000000;0.623787
9773.000000;0.623769
9772.000000;0.623740
9771.000000;0.623812
9770.000000;0.623947
9769.000000;0.624021
9768.000000;0.623953
9767.000000;0.623754
9766.000000;0.623534
9765.000000;0.623497
9764.000000;0.623791
9763.000000;0.624328
9762.000000;0.624812
9761.000000;0.625008
9760.000000;0.624889
