Criado como novo conjunto de dados;"2706_e01_daniel.spp","95587.0 Secs"
cm-1;Abs
10000.000000;0.858714
9999.000000;0.858627
9998.000000;0.858991
9997.000000;0.859469
9996.000000;0.859683
9995.000000;0.859733
9994.000000;0.859816
9993.000000;0.860004
9992.000000;0.860104
9991.000000;0.859955
9990.000000;0.859533
9989.000000;0.858939
9988.000000;0.858320
9987.000000;0.857859
9986.000000;0.857694
9985.000000;0.857761
9984.000000;0.857789
9983.000000;0.857547
9982.000000;0.857116
9981.000000;0.856817
9980.000000;0.856882
9979.000000;0.857267
9978.000000;0.857795
9977.000000;0.858331
9976.000000;0.858781
9975.000000;0.859020
9974.000000;0.858924
9973.000000;0.858457
9972.000000;0.857690
9971.000000;0.856810
9970.000000;0.856141
9969.000000;0.856017
9968.000000;0.856514
9967.000000;0.857342
9966.000000;0.858076
9965.000000;0.858463
9964.000000;0.858508
9963.000000;0.858389
9962.000000;0.858371
9961.000000;0.858634
9960.000000;0.859005
9959.000000;0.858973
9958.000000;0.858170
9957.000000;0.856807
9956.000000;0.855474
9955.000000;0.854589
9954.000000;0.854187
9953.000000;0.854151
9952.000000;0.854405
9951.000000;0.854862
9950.000000;0.855398
9949.000000;0.855934
9948.000000;0.856394
9947.000000;0.856612
9946.000000;0.856490
9945.000000;0.856247
9944.000000;0.856236
9943.000000;0.856435
9942.000000;0.856395
9941.000000;0.855810
9940.000000;0.854919
9939.000000;0.854176
9938.000000;0.853749
9937.000000;0.853535
9936.000000;0.853490
9935.000000;0.853651
9934.000000;0.853921
9933.000000;0.854099
9932.000000;0.854105
9931.000000;0.853987
9930.000000;0.853706
9929.000000;0.853164
9928.000000;0.852482
9927.000000;0.852049
9926.000000;0.852201
9925.000000;0.852915
9924.000000;0.853855
9923.000000;0.854628
9922.000000;0.854964
9921.000000;0.854790
9920.000000;0.854243
9919.000000;0.853569
9918.000000;0.852999
9917.000000;0.852683
9916.000000;0.852687
9915.000000;0.852933
9914.000000;0.853194
9913.000000;0.853237
9912.000000;0.853027
9911.000000;0.852711
9910.000000;0.852444
9909.000000;0.852286
9908.000000;0.852265
9907.000000;0.852438
9906.000000;0.852824
9905.000000;0.853326
9904.000000;0.853737
9903.000000;0.853815
9902.000000;0.853410
9901.000000;0.852643
9900.000000;0.851948
9899.000000;0.851776
9898.000000;0.852182
9897.000000;0.852805
9896.000000;0.853281
9895.000000;0.853549
9894.000000;0.853673
9893.000000;0.853551
9892.000000;0.853005
9891.000000;0.852106
9890.000000;0.851225
9889.000000;0.850721
9888.000000;0.850722
9887.000000;0.851172
9886.000000;0.851884
9885.000000;0.852474
9884.000000;0.852474
9883.000000;0.851730
9882.000000;0.850655
9881.000000;0.849914
9880.000000;0.849829
9879.000000;0.850200
9878.000000;0.850636
9877.000000;0.850893
9876.000000;0.850847
9875.000000;0.850396
9874.000000;0.849627
9873.000000;0.848981
9872.000000;0.848975
9871.000000;0.849694
9870.000000;0.850668
9869.000000;0.851298
9868.000000;0.851317
9867.000000;0.850808
9866.000000;0.849975
9865.000000;0.849062
9864.000000;0.848372
9863.000000;0.848115
9862.000000;0.848176
9861.000000;0.848202
9860.000000;0.848006
9859.000000;0.847795
9858.000000;0.847912
9857.000000;0.848448
9856.000000;0.849195
9855.000000;0.849877
9854.000000;0.850271
9853.000000;0.850185
9852.000000;0.849573
9851.000000;0.848725
9850.000000;0.848152
9849.000000;0.848094
