Criado como novo conjunto de dados;"2706_e01_daniel.spp","10442.5 Secs"
cm-1;Abs
10000.000000;0.754006
9999.000000;0.754501
9998.000000;0.755075
9997.000000;0.755289
9996.000000;0.754799
9995.000000;0.753749
9994.000000;0.752621
9993.000000;0.751934
9992.000000;0.751825
9991.000000;0.752068
9990.000000;0.752316
9989.000000;0.752393
9988.000000;0.752348
9987.000000;0.752318
9986.000000;0.752344
9985.000000;0.752315
9984.000000;0.752097
9983.000000;0.751717
9982.000000;0.751364
9981.000000;0.751199
9980.000000;0.751177
9979.000000;0.751106
9978.000000;0.750872
9977.000000;0.750580
9976.000000;0.750470
9975.000000;0.750707
9974.000000;0.751245
9973.000000;0.751863
9972.000000;0.752292
9971.000000;0.752335
9970.000000;0.751967
9969.000000;0.751415
9968.000000;0.751076
9967.000000;0.751190
9966.000000;0.751536
9965.000000;0.751589
9964.000000;0.751073
9963.000000;0.750295
9962.000000;0.749812
9961.000000;0.749836
9960.000000;0.750067
9959.000000;0.750059
9958.000000;0.749668
9957.000000;0.749145
9956.000000;0.748874
9955.000000;0.749013
9954.000000;0.749338
9953.000000;0.749470
9952.000000;0.749288
9951.000000;0.749035
9950.000000;0.748972
9949.000000;0.749021
9948.000000;0.748887
9947.000000;0.748458
9946.000000;0.747965
9945.000000;0.747781
9944.000000;0.748126
9943.000000;0.748866
9942.000000;0.749489
9941.000000;0.749446
9940.000000;0.748732
9939.000000;0.748058
9938.000000;0.748178
9937.000000;0.749049
9936.000000;0.749883
9935.000000;0.750015
9934.000000;0.749466
9933.000000;0.748615
9932.000000;0.747689
9931.000000;0.746804
9930.000000;0.746219
9929.000000;0.746215
9928.000000;0.746726
9927.000000;0.747346
9926.000000;0.747744
9925.000000;0.747952
9924.000000;0.748183
9923.000000;0.748476
9922.000000;0.748631
9921.000000;0.748458
9920.000000;0.748043
9919.000000;0.747689
9918.000000;0.747573
9917.000000;0.747532
9916.000000;0.747279
9915.000000;0.746815
9914.000000;0.746489
9913.000000;0.746595
9912.000000;0.746990
9911.000000;0.747217
9910.000000;0.746951
9909.000000;0.746253
9908.000000;0.745423
9907.000000;0.744732
9906.000000;0.744326
9905.000000;0.744264
9904.000000;0.744515
9903.000000;0.744903
9902.000000;0.745184
9901.000000;0.745239
9900.000000;0.745179
9899.000000;0.745171
9898.000000;0.745214
9897.000000;0.745179
9896.000000;0.745017
9895.000000;0.744801
9894.000000;0.744565
9893.000000;0.744278
9892.000000;0.744016
9891.000000;0.743990
9890.000000;0.744295
9889.000000;0.744774
9888.000000;0.745204
9887.000000;0.745491
9886.000000;0.745554
9885.000000;0.745228
9884.000000;0.744508
9883.000000;0.743769
9882.000000;0.743475
9881.000000;0.743678
9880.000000;0.744000
9879.000000;0.744079
9878.000000;0.743847
9877.000000;0.743416
9876.000000;0.742942
9875.000000;0.742590
9874.000000;0.742431
9873.000000;0.742327
9872.000000;0.742121
9871.000000;0.741953
9870.000000;0.742162
9869.000000;0.742792
9868.000000;0.743427
9867.000000;0.743619
9866.000000;0.743350
9865.000000;0.742958
9864.000000;0.742771
9863.000000;0.742894
9862.000000;0.743181
9861.000000;0.743329
9860.000000;0.743125
9859.000000;0.742725
9858.000000;0.742540
9857.000000;0.742748
9856.000000;0.743057
9855.000000;0.743043
9854.000000;0.742606
9853.000000;0.741990
9852.000000;0.741484
9851.000000;0.741258
9850.000000;0.741387
9849.000000;0.741827
9848.000000;0.742352
9847.000000;0.742646
9846.000000;0.742500
9845.000000;0.741923
9844.000000;0.741139
9843.000000;0.740486
9842.000000;0.740207
9841.000000;0.740239
9840.000000;0.740308
9839.000000;0.740282
9838.000000;0.740315
9837.000000;0.740570
9836.000000;0.740945
9835.000000;0.741200
9834.000000;0.741220
9833.000000;0.741004
9832.000000;0.740528
9831.000000;0.739814
9830.000000;0.739085
9829.000000;0.738632
9828.000000;0.738545
9827.000000;0.738709
9826.000000;0.739036
9825.000000;0.739512
9824.000000;0.739995
9823.000000;0.740184
9822.000000;0.739918
9821.000000;0.739394
9820.000000;0.739008
9819.000000;0.739002
9818.000000;0.739315
9817.000000;0.739676
9816.000000;0.739832
9815.000000;0.739741
9814.000000;0.739596
