Criado como novo conjunto de dados;"2706_e01_daniel.spp","33843.8 Secs"
cm-1;Abs
10000.000000;0.666016
9999.000000;0.665693
9998.000000;0.665359
9997.000000;0.665103
9996.000000;0.664921
9995.000000;0.664752
9994.000000;0.664523
9993.000000;0.664107
9992.000000;0.663526
9991.000000;0.663070
9990.000000;0.663029
9989.000000;0.663291
9988.000000;0.663460
9987.000000;0.663374
9986.000000;0.663251
9985.000000;0.663278
9984.000000;0.663311
9983.000000;0.663150
9982.000000;0.662864
9981.000000;0.662670
9980.000000;0.662616
9979.000000;0.662590
9978.000000;0.662543
9977.000000;0.662517
9976.000000;0.662497
9975.000000;0.662405
9974.000000;0.662284
9973.000000;0.662339
9972.000000;0.662723
9971.000000;0.663311
9970.000000;0.663758
9969.000000;0.663780
9968.000000;0.663394
9967.000000;0.662882
9966.000000;0.662554
9965.000000;0.662515
9964.000000;0.662600
9963.000000;0.662522
9962.000000;0.662137
9961.000000;0.661598
9960.000000;0.661214
9959.000000;0.661160
9958.000000;0.661370
9957.000000;0.661731
9956.000000;0.662218
9955.000000;0.662711
9954.000000;0.662838
9953.000000;0.662275
9952.000000;0.661211
9951.000000;0.660302
9950.000000;0.660054
9949.000000;0.660352
9948.000000;0.660651
9947.000000;0.660515
9946.000000;0.659952
9945.000000;0.659322
9944.000000;0.658997
9943.000000;0.659040
9942.000000;0.659203
9941.000000;0.659291
9940.000000;0.659444
9939.000000;0.659895
9938.000000;0.660539
9937.000000;0.660968
9936.000000;0.660965
9935.000000;0.660695
9934.000000;0.660374
9933.000000;0.660024
9932.000000;0.659670
9931.000000;0.659486
9930.000000;0.659554
9929.000000;0.659674
9928.000000;0.659630
9927.000000;0.659490
9926.000000;0.659445
9925.000000;0.659487
9924.000000;0.659445
9923.000000;0.659258
9922.000000;0.659021
9921.000000;0.658824
9920.000000;0.658705
9919.000000;0.658699
9918.000000;0.658783
9917.000000;0.658837
9916.000000;0.658756
9915.000000;0.658575
9914.000000;0.658386
9913.000000;0.658206
9912.000000;0.658019
9911.000000;0.657883
