Criado como novo conjunto de dados;"2706_e01_daniel.spp","91627.1 Secs"
cm-1;Abs
10000.000000;0.663131
9999.000000;0.662823
9998.000000;0.662284
9997.000000;0.661811
9996.000000;0.661629
9995.000000;0.661602
9994.000000;0.661463
9993.000000;0.661091
9992.000000;0.660652
9991.000000;0.660278
9990.000000;0.659872
9989.000000;0.659357
9988.000000;0.658976
9987.000000;0.659042
9986.000000;0.659443
9985.000000;0.659703
9984.000000;0.659569
9983.000000;0.659278
9982.000000;0.659160
9981.000000;0.659252
9980.000000;0.659419
9979.000000;0.659648
9978.000000;0.659998
9977.000000;0.660395
9976.000000;0.660631
9975.000000;0.660566
9974.000000;0.660225
9973.000000;0.659740
9972.000000;0.659284
9971.000000;0.659013
9970.000000;0.658972
9969.000000;0.659056
9968.000000;0.659081
9967.000000;0.658895
9966.000000;0.658497
9965.000000;0.658110
9964.000000;0.658068
9963.000000;0.658462
9962.000000;0.658946
9961.000000;0.659044
9960.000000;0.658698
9959.000000;0.658308
9958.000000;0.658212
9957.000000;0.658312
9956.000000;0.658312
9955.000000;0.658124
9954.000000;0.657882
9953.000000;0.657678
9952.000000;0.657477
9951.000000;0.657266
9950.000000;0.657152
9949.000000;0.657262
9948.000000;0.657565
9947.000000;0.657786
9946.000000;0.657580
9945.000000;0.656876
9944.000000;0.656038
9943.000000;0.655529
9942.000000;0.655440
9941.000000;0.655493
9940.000000;0.655490
9939.000000;0.655528
9938.000000;0.655710
9937.000000;0.655880
9936.000000;0.655786
9935.000000;0.655378
9934.000000;0.654825
9933.000000;0.654381
9932.000000;0.654324
9931.000000;0.654809
9930.000000;0.655599
9929.000000;0.656099
9928.000000;0.655895
9927.000000;0.655212
9926.000000;0.654665
9925.000000;0.654613
9924.000000;0.654924
9923.000000;0.655271
9922.000000;0.655459
9921.000000;0.655460
9920.000000;0.655321
9919.000000;0.655104
9918.000000;0.654804
9917.000000;0.654358
9916.000000;0.653809
9915.000000;0.653419
9914.000000;0.653482
9913.000000;0.653996
9912.000000;0.654630
9911.000000;0.655010
9910.000000;0.654962
9909.000000;0.654512
9908.000000;0.653780
9907.000000;0.652934
9906.000000;0.652164
9905.000000;0.651646
9904.000000;0.651493
9903.000000;0.651710
9902.000000;0.652146
9901.000000;0.652559
9900.000000;0.652788
9899.000000;0.652844
9898.000000;0.652792
9897.000000;0.652649
9896.000000;0.652475
9895.000000;0.652450
9894.000000;0.652676
9893.000000;0.652941
9892.000000;0.652877
9891.000000;0.652423
9890.000000;0.651958
9889.000000;0.651874
9888.000000;0.652084
9887.000000;0.652097
9886.000000;0.651578
9885.000000;0.650710
