Criado como novo conjunto de dados;"2706_e01_daniel.spp","11702.4 Secs"
cm-1;Abs
10000.000000;0.745464
9999.000000;0.745031
9998.000000;0.744598
9997.000000;0.744166
9996.000000;0.743734
9995.000000;0.743303
9994.000000;0.742872
9993.000000;0.742440
9992.000000;0.742014
9991.000000;0.741497
9990.000000;0.741160
9989.000000;0.741078
9988.000000;0.741168
9987.000000;0.741451
9986.000000;0.741975
9985.000000;0.742530
9984.000000;0.742691
9983.000000;0.742257
9982.000000;0.741468
9981.000000;0.740721
9980.000000;0.740202
9979.000000;0.739903
9978.000000;0.739803
9977.000000;0.739896
9976.000000;0.740132
9975.000000;0.740456
9974.000000;0.740871
9973.000000;0.741332
9972.000000;0.741637
9971.000000;0.741553
9970.000000;0.741093
9969.000000;0.740590
9968.000000;0.740440
9967.000000;0.740717
9966.000000;0.741082
9965.000000;0.741081
9964.000000;0.740543
9963.000000;0.739682
9962.000000;0.738851
9961.000000;0.738317
9960.000000;0.738232
9959.000000;0.738619
9958.000000;0.739227
9957.000000;0.739561
9956.000000;0.739271
9955.000000;0.738532
9954.000000;0.737919
9953.000000;0.737880
9952.000000;0.738398
9951.000000;0.739082
9950.000000;0.739490
9949.000000;0.739395
9948.000000;0.738883
9947.000000;0.738212
9946.000000;0.737551
9945.000000;0.736877
9944.000000;0.736187
9943.000000;0.735686
9942.000000;0.735624
9941.000000;0.736002
9940.000000;0.736562
9939.000000;0.737029
9938.000000;0.737269
9937.000000;0.737277
9936.000000;0.737162
9935.000000;0.737125
9934.000000;0.737282
9933.000000;0.737491
9932.000000;0.737534
9931.000000;0.737389
9930.000000;0.737166
9929.000000;0.736803
9928.000000;0.736138
9927.000000;0.735321
9926.000000;0.734853
9925.000000;0.735049
9924.000000;0.735641
9923.000000;0.736082
9922.000000;0.736102
9921.000000;0.735811
9920.000000;0.735415
9919.000000;0.735056
9918.000000;0.734847
9917.000000;0.734819
9916.000000;0.734820
9915.000000;0.734666
9914.000000;0.734440
9913.000000;0.734475
9912.000000;0.734944
9911.000000;0.735587
9910.000000;0.735950
9909.000000;0.735857
9908.000000;0.735536
9907.000000;0.735309
9906.000000;0.735241
9905.000000;0.735130
9904.000000;0.734783
9903.000000;0.734238
9902.000000;0.733707
9901.000000;0.733355
9900.000000;0.733154
9899.000000;0.732957
9898.000000;0.732699
9897.000000;0.732510
9896.000000;0.732587
9895.000000;0.732933
9894.000000;0.733273
9893.000000;0.733341
9892.000000;0.733230
9891.000000;0.733320
9890.000000;0.733823
9889.000000;0.734503
9888.000000;0.734936
9887.000000;0.734921
9886.000000;0.734537
9885.000000;0.733956
9884.000000;0.733385
9883.000000;0.733119
9882.000000;0.733355
9881.000000;0.733876
9880.000000;0.734101
9879.000000;0.733624
9878.000000;0.732627
9877.000000;0.731706
9876.000000;0.731307
9875.000000;0.731402
9874.000000;0.731647
9873.000000;0.731795
9872.000000;0.731934
9871.000000;0.732335
9870.000000;0.733037
9869.000000;0.733655
9868.000000;0.733700
9867.000000;0.733091
9866.000000;0.732258
9865.000000;0.731710
9864.000000;0.731606
9863.000000;0.731776
9862.000000;0.732006
9861.000000;0.732182
9860.000000;0.732228
9859.000000;0.732071
9858.000000;0.731721
9857.000000;0.731319
9856.000000;0.731038
9855.000000;0.730937
9854.000000;0.730907
9853.000000;0.730776
9852.000000;0.730450
9851.000000;0.730001
9850.000000;0.729623
