Criado como novo conjunto de dados;"2706_e01_daniel.spp","32583.7 Secs"
cm-1;Abs
10000.000000;0.801723
9999.000000;0.801490
9998.000000;0.801394
9997.000000;0.801575
9996.000000;0.802187
9995.000000;0.802970
9994.000000;0.803227
9993.000000;0.802407
9992.000000;0.800745
9991.000000;0.799238
9990.000000;0.798887
9989.000000;0.799875
9988.000000;0.801446
9987.000000;0.802571
9986.000000;0.802732
9985.000000;0.802124
9984.000000;0.801266
9983.000000;0.800555
9982.000000;0.800110
9981.000000;0.799809
9980.000000;0.799434
9979.000000;0.798924
9978.000000;0.798527
9977.000000;0.798611
9976.000000;0.799268
9975.000000;0.800160
9974.000000;0.800792
9973.000000;0.800859
9972.000000;0.800359
9971.000000;0.799484
9970.000000;0.798504
9969.000000;0.797694
9968.000000;0.797256
9967.000000;0.797262
9966.000000;0.797649
9965.000000;0.798238
9964.000000;0.798761
9963.000000;0.799018
9962.000000;0.799054
9961.000000;0.799094
9960.000000;0.799193
9959.000000;0.799055
9958.000000;0.798376
9957.000000;0.797356
9956.000000;0.796684
9955.000000;0.796890
9954.000000;0.797791
9953.000000;0.798678
9952.000000;0.799020
9951.000000;0.798879
9950.000000;0.798623
9949.000000;0.798431
9948.000000;0.798206
9947.000000;0.797860
9946.000000;0.797458
9945.000000;0.797017
9944.000000;0.796357
9943.000000;0.795302
9942.000000;0.793995
9941.000000;0.792904
9940.000000;0.792518
9939.000000;0.793057
9938.000000;0.794353
9937.000000;0.795885
9936.000000;0.796960
9935.000000;0.797055
9934.000000;0.796157
9933.000000;0.794787
9932.000000;0.793603
9931.000000;0.792942
9930.000000;0.792729
9929.000000;0.792749
9928.000000;0.792945
9927.000000;0.793387
9926.000000;0.793990
9925.000000;0.794399
9924.000000;0.794281
9923.000000;0.793707
9922.000000;0.793099
9921.000000;0.792824
9920.000000;0.792932
9919.000000;0.793274
9918.000000;0.793669
9917.000000;0.793899
9916.000000;0.793761
9915.000000;0.793308
9914.000000;0.792900
9913.000000;0.792811
9912.000000;0.792866
9911.000000;0.792660
9910.000000;0.792121
9909.000000;0.791620
9908.000000;0.791497
9907.000000;0.791688
9906.000000;0.791935
9905.000000;0.792156
9904.000000;0.792457
9903.000000;0.792844
9902.000000;0.793114
9901.000000;0.793057
9900.000000;0.792735
9899.000000;0.792520
9898.000000;0.792785
9897.000000;0.793479
9896.000000;0.794032
9895.000000;0.793810
9894.000000;0.792705
9893.000000;0.791195
9892.000000;0.789872
9891.000000;0.789032
9890.000000;0.788688
9889.000000;0.788750
9888.000000;0.789081
9887.000000;0.789508
9886.000000;0.789940
9885.000000;0.790421
9884.000000;0.790985
9883.000000;0.791529
9882.000000;0.791901
9881.000000;0.792034
9880.000000;0.791878
9879.000000;0.791314
9878.000000;0.790284
9877.000000;0.789017
9876.000000;0.787992
9875.000000;0.787606
9874.000000;0.787886
9873.000000;0.788476
9872.000000;0.788921
9871.000000;0.789025
9870.000000;0.789004
9869.000000;0.789211
9868.000000;0.789685
9867.000000;0.790024
9866.000000;0.789802
9865.000000;0.788989
9864.000000;0.787912
9863.000000;0.786921
9862.000000;0.786290
9861.000000;0.786327
9860.000000;0.787272
9859.000000;0.788929
9858.000000;0.790574
9857.000000;0.791395
9856.000000;0.791070
9855.000000;0.789894
9854.000000;0.788415
9853.000000;0.787049
9852.000000;0.785983
9851.000000;0.785289
9850.000000;0.785028
9849.000000;0.785237
9848.000000;0.785869
9847.000000;0.786769
9846.000000;0.787706
9845.000000;0.788415
9844.000000;0.788652
9843.000000;0.788297
9842.000000;0.787477
9841.000000;0.786538
9840.000000;0.785808
9839.000000;0.785408
9838.000000;0.785286
9837.000000;0.785361
9836.000000;0.785555
9835.000000;0.785732
9834.000000;0.785768
9833.000000;0.785697
9832.000000;0.785672
9831.000000;0.785758
9830.000000;0.785841
9829.000000;0.785769
9828.000000;0.785519
9827.000000;0.785170
9826.000000;0.784823
9825.000000;0.784590
9824.000000;0.784571
9823.000000;0.784738
9822.000000;0.784926
9821.000000;0.785017
9820.000000;0.785091
9819.000000;0.785252
9818.000000;0.785382
9817.000000;0.785271
9816.000000;0.784977
9815.000000;0.784824
9814.000000;0.784928
9813.000000;0.784919
9812.000000;0.784355
9811.000000;0.783346
9810.000000;0.782506
9809.000000;0.782258
9808.000000;0.782404
9807.000000;0.782478
9806.000000;0.782306
9805.000000;0.782029
9804.000000;0.781706
9803.000000;0.781227
9802.000000;0.780666
9801.000000;0.780440
9800.000000;0.780911
9799.000000;0.781940
9798.000000;0.783019
9797.000000;0.783763
9796.000000;0.784119
9795.000000;0.784137
9794.000000;0.783772
9793.000000;0.783021
9792.000000;0.782081
9791.000000;0.781241
9790.000000;0.780691
9789.000000;0.780489
9788.000000;0.780607
9787.000000;0.780903
9786.000000;0.781167
9785.000000;0.781330
9784.000000;0.781582
9783.000000;0.782110
9782.000000;0.782757
9781.000000;0.783073
9780.000000;0.782723
9779.000000;0.781724
9778.000000;0.780318
9777.000000;0.778828
9776.000000;0.777684
9775.000000;0.777330
9774.000000;0.777885
9773.000000;0.778953
9772.000000;0.779927
9771.000000;0.780476
9770.000000;0.780643
9769.000000;0.780592
9768.000000;0.780406
9767.000000;0.780144
9766.000000;0.779882
9765.000000;0.779659
9764.000000;0.779471
9763.000000;0.779344
9762.000000;0.779301
9761.000000;0.779232
9760.000000;0.778942
9759.000000;0.778428
9758.000000;0.777984
9757.000000;0.777943
9756.000000;0.778361
9755.000000;0.779024
9754.000000;0.779657
9753.000000;0.780026
9752.000000;0.779927
9751.000000;0.779318
9750.000000;0.778489
9749.000000;0.777911
9748.000000;0.777799
9747.000000;0.777877
9746.000000;0.777691
9745.000000;0.777088
9744.000000;0.776299
9743.000000;0.775628
9742.000000;0.775214
9741.000000;0.775119
9740.000000;0.775419
9739.000000;0.776060
9738.000000;0.776734
9737.000000;0.777098
9736.000000;0.777136
9735.000000;0.777144
9734.000000;0.777321
9733.000000;0.777509
9732.000000;0.777418
9731.000000;0.777002
9730.000000;0.776489
9729.000000;0.776117
9728.000000;0.775938
9727.000000;0.775842
9726.000000;0.775669
9725.000000;0.775338
9724.000000;0.774985
9723.000000;0.774939
9722.000000;0.775435
9721.000000;0.776344
9720.000000;0.777286
9719.000000;0.777981
9718.000000;0.778373
9717.000000;0.778432
9716.000000;0.778051
9715.000000;0.777213
9714.000000;0.776128
9713.000000;0.775093
9712.000000;0.774319
9711.000000;0.773914
9710.000000;0.773875
9709.000000;0.774009
9708.000000;0.774016
9707.000000;0.773797
9706.000000;0.773571
9705.000000;0.773590
9704.000000;0.773831
9703.000000;0.774098
9702.000000;0.774304
9701.000000;0.774487
9700.000000;0.774630
9699.000000;0.774666
9698.000000;0.774603
9697.000000;0.774449
9696.000000;0.774070
9695.000000;0.773345
9694.000000;0.772476
9693.000000;0.771913
9692.000000;0.771908
9691.000000;0.772331
9690.000000;0.772946
9689.000000;0.773629
9688.000000;0.774210
9687.000000;0.774331
9686.000000;0.773747
9685.000000;0.772683
9684.000000;0.771707
9683.000000;0.771241
9682.000000;0.771318
9681.000000;0.771747
9680.000000;0.772343
9679.000000;0.772985
9678.000000;0.773570
9677.000000;0.773973
9676.000000;0.774062
9675.000000;0.773756
9674.000000;0.773141
9673.000000;0.772454
9672.000000;0.771909
9671.000000;0.771559
9670.000000;0.771377
9669.000000;0.771362
9668.000000;0.771484
9667.000000;0.771608
9666.000000;0.771596
9665.000000;0.771482
9664.000000;0.771376
9663.000000;0.771224
9662.000000;0.770845
9661.000000;0.770211
9660.000000;0.769546
9659.000000;0.769109
9658.000000;0.769004
9657.000000;0.769254
9656.000000;0.769862
9655.000000;0.770679
9654.000000;0.771360
9653.000000;0.771643
9652.000000;0.771617
9651.000000;0.771512
9650.000000;0.771286
9649.000000;0.770654
9648.000000;0.769587
9647.000000;0.768581
9646.000000;0.768269
9645.000000;0.768837
9644.000000;0.769926
9643.000000;0.771017
9642.000000;0.771755
9641.000000;0.771951
9640.000000;0.771515
9639.000000;0.770568
9638.000000;0.769507
9637.000000;0.768784
9636.000000;0.768547
9635.000000;0.768575
9634.000000;0.768611
9633.000000;0.768643
9632.000000;0.768795
9631.000000;0.769027
9630.000000;0.769111
9629.000000;0.768897
9628.000000;0.768457
9627.000000;0.767899
9626.000000;0.767234
9625.000000;0.766545
9624.000000;0.766147
9623.000000;0.766344
9622.000000;0.767032
9621.000000;0.767744
9620.000000;0.768127
9619.000000;0.768221
9618.000000;0.768216
9617.000000;0.768143
9616.000000;0.767928
9615.000000;0.767612
9614.000000;0.767326
9613.000000;0.767100
9612.000000;0.766839
9611.000000;0.766468
9610.000000;0.766003
9609.000000;0.765498
9608.000000;0.765067
9607.000000;0.764906
9606.000000;0.765166
9605.000000;0.765784
9604.000000;0.766513
9603.000000;0.767125
9602.000000;0.767483
9601.000000;0.767459
9600.000000;0.766947
9599.000000;0.766038
9598.000000;0.765059
9597.000000;0.764387
9596.000000;0.764224
9595.000000;0.764553
9594.000000;0.765182
9593.000000;0.765837
9592.000000;0.766315
9591.000000;0.766581
9590.000000;0.766662
9589.000000;0.766475
9588.000000;0.765896
9587.000000;0.765057
9586.000000;0.764403
9585.000000;0.764370
9584.000000;0.764998
9583.000000;0.765883
9582.000000;0.766417
9581.000000;0.766141
9580.000000;0.765072
9579.000000;0.763762
9578.000000;0.762882
9577.000000;0.762656
9576.000000;0.762820
9575.000000;0.763095
9574.000000;0.763485
9573.000000;0.764010
9572.000000;0.764439
9571.000000;0.764562
9570.000000;0.764551
9569.000000;0.764736
9568.000000;0.765110
9567.000000;0.765350
9566.000000;0.765281
9565.000000;0.765026
9564.000000;0.764688
9563.000000;0.764206
9562.000000;0.763625
9561.000000;0.763221
9560.000000;0.763167
9559.000000;0.763286
9558.000000;0.763291
9557.000000;0.763137
9556.000000;0.762973
9555.000000;0.762864
9554.000000;0.762730
9553.000000;0.762521
9552.000000;0.762288
9551.000000;0.762121
9550.000000;0.762089
9549.000000;0.762229
9548.000000;0.762517
9547.000000;0.762860
9546.000000;0.763175
9545.000000;0.763412
9544.000000;0.763482
9543.000000;0.763255
9542.000000;0.762728
9541.000000;0.762107
9540.000000;0.761621
9539.000000;0.761319
9538.000000;0.761143
9537.000000;0.761118
9536.000000;0.761297
9535.000000;0.761568
9534.000000;0.761676
9533.000000;0.761462
9532.000000;0.760985
9531.000000;0.760394
9530.000000;0.759818
9529.000000;0.759396
9528.000000;0.759260
9527.000000;0.759400
9526.000000;0.759627
9525.000000;0.759766
9524.000000;0.759835
9523.000000;0.759946
9522.000000;0.760075
