Criado como novo conjunto de dados;"2706_e01_daniel.spp","100986.9 Secs"
cm-1;Abs
10000.000000;0.860598
9999.000000;0.860835
9998.000000;0.861073
9997.000000;0.861310
9996.000000;0.861547
9995.000000;0.861788
9994.000000;0.862020
9993.000000;0.862270
9992.000000;0.862487
9991.000000;0.862763
9990.000000;0.862921
9989.000000;0.863541
9988.000000;0.864383
9987.000000;0.864531
9986.000000;0.864063
9985.000000;0.863391
9984.000000;0.863072
9983.000000;0.863308
9982.000000;0.863911
9981.000000;0.864432
9980.000000;0.864500
9979.000000;0.864047
9978.000000;0.863245
9977.000000;0.862319
9976.000000;0.861483
9975.000000;0.860964
9974.000000;0.860918
9973.000000;0.861257
9972.000000;0.861680
9971.000000;0.861934
9970.000000;0.862025
9969.000000;0.862136
9968.000000;0.862367
9967.000000;0.862663
9966.000000;0.862949
9965.000000;0.863224
9964.000000;0.863445
9963.000000;0.863421
9962.000000;0.862965
9961.000000;0.862144
9960.000000;0.861255
9959.000000;0.860525
9958.000000;0.859998
9957.000000;0.859776
9956.000000;0.860144
9955.000000;0.861241
9954.000000;0.862645
9953.000000;0.863562
9952.000000;0.863535
9951.000000;0.862861
9950.000000;0.862201
9949.000000;0.861888
9948.000000;0.861714
9947.000000;0.861319
9946.000000;0.860606
9945.000000;0.859784
9944.000000;0.859142
9943.000000;0.858868
9942.000000;0.859021
9941.000000;0.859560
9940.000000;0.860290
9939.000000;0.860835
9938.000000;0.860814
9937.000000;0.860197
9936.000000;0.859451
9935.000000;0.859163
9934.000000;0.859454
9933.000000;0.859842
9932.000000;0.859761
9931.000000;0.859121
9930.000000;0.858275
9929.000000;0.857565
9928.000000;0.857114
9927.000000;0.857027
9926.000000;0.857498
9925.000000;0.858556
9924.000000;0.859828
9923.000000;0.860730
9922.000000;0.860913
9921.000000;0.860482
9920.000000;0.859851
9919.000000;0.859467
9918.000000;0.859564
9917.000000;0.859960
9916.000000;0.860108
9915.000000;0.859556
9914.000000;0.858461
9913.000000;0.857489
9912.000000;0.857102
9911.000000;0.857103
9910.000000;0.857006
9909.000000;0.856669
9908.000000;0.856332
9907.000000;0.856148
9906.000000;0.856024
9905.000000;0.855930
9904.000000;0.856053
9903.000000;0.856467
9902.000000;0.856882
9901.000000;0.856940
9900.000000;0.856642
9899.000000;0.856289
9898.000000;0.856101
9897.000000;0.856095
9896.000000;0.856275
9895.000000;0.856678
9894.000000;0.857153
9893.000000;0.857327
9892.000000;0.856949
9891.000000;0.856214
9890.000000;0.855639
9889.000000;0.855584
9888.000000;0.855953
9887.000000;0.856315
9886.000000;0.856296
9885.000000;0.855861
9884.000000;0.855290
9883.000000;0.854916
9882.000000;0.854902
9881.000000;0.855179
9880.000000;0.855522
9879.000000;0.855655
9878.000000;0.855410
9877.000000;0.854883
9876.000000;0.854402
9875.000000;0.854254
9874.000000;0.854429
9873.000000;0.854681
9872.000000;0.854818
9871.000000;0.854856
9870.000000;0.854913
9869.000000;0.855021
9868.000000;0.855117
9867.000000;0.855173
9866.000000;0.855264
9865.000000;0.855472
9864.000000;0.855732
9863.000000;0.855841
9862.000000;0.855697
9861.000000;0.855474
9860.000000;0.855450
9859.000000;0.855633
9858.000000;0.855686
9857.000000;0.855316
9856.000000;0.854670
9855.000000;0.854200
9854.000000;0.854158
9853.000000;0.854326
9852.000000;0.854294
9851.000000;0.853922
9850.000000;0.853497
9849.000000;0.853434
9848.000000;0.853856
9847.000000;0.854464
9846.000000;0.854806
9845.000000;0.854665
9844.000000;0.854172
9843.000000;0.853580
9842.000000;0.853046
9841.000000;0.852614
9840.000000;0.852298
9839.000000;0.852090
9838.000000;0.851976
9837.000000;0.851984
9836.000000;0.852146
9835.000000;0.852371
9834.000000;0.852461
9833.000000;0.852325
9832.000000;0.852074
9831.000000;0.851815
9830.000000;0.851479
9829.000000;0.850943
9828.000000;0.850220
9827.000000;0.849427
9826.000000;0.848701
9825.000000;0.848292
9824.000000;0.848556
9823.000000;0.849596
9822.000000;0.850932
9821.000000;0.851804
9820.000000;0.851813
9819.000000;0.851133
9818.000000;0.850150
9817.000000;0.849171
9816.000000;0.848473
9815.000000;0.848302
9814.000000;0.848653
9813.000000;0.849233
9812.000000;0.849757
9811.000000;0.850154
9810.000000;0.850437
9809.000000;0.850556
9808.000000;0.850522
9807.000000;0.850473
9806.000000;0.850468
9805.000000;0.850334
9804.000000;0.849891
9803.000000;0.849278
9802.000000;0.848899
9801.000000;0.849052
9800.000000;0.849653
9799.000000;0.850259
9798.000000;0.850356
9797.000000;0.849755
9796.000000;0.848820
9795.000000;0.848220
9794.000000;0.848354
9793.000000;0.849067
9792.000000;0.849890
9791.000000;0.850417
9790.000000;0.850409
9789.000000;0.849808
9788.000000;0.848887
9787.000000;0.848252
9786.000000;0.848359
