Criado como novo conjunto de dados;"2706_e01_daniel.spp","36543.9 Secs"
cm-1;Abs
10000.000000;0.687874
9999.000000;0.687773
9998.000000;0.687636
9997.000000;0.687364
9996.000000;0.686975
9995.000000;0.686467
9994.000000;0.685794
9993.000000;0.685043
9992.000000;0.684393
9991.000000;0.683968
9990.000000;0.683787
9989.000000;0.683852
9988.000000;0.684116
9987.000000;0.684382
9986.000000;0.684373
9985.000000;0.683943
9984.000000;0.683194
9983.000000;0.682414
9982.000000;0.681930
9981.000000;0.681861
9980.000000;0.681939
9979.000000;0.681739
9978.000000;0.681251
9977.000000;0.681016
9976.000000;0.681472
9975.000000;0.682352
9974.000000;0.683003
9973.000000;0.683182
9972.000000;0.683181
9971.000000;0.683264
9970.000000;0.683381
9969.000000;0.683460
9968.000000;0.683568
9967.000000;0.683645
9966.000000;0.683438
9965.000000;0.682862
9964.000000;0.682219
9963.000000;0.681893
9962.000000;0.681989
9961.000000;0.682365
9960.000000;0.682822
9959.000000;0.683163
9958.000000;0.683269
9957.000000;0.683214
9956.000000;0.683164
9955.000000;0.683100
9954.000000;0.682846
9953.000000;0.682419
9952.000000;0.682108
9951.000000;0.682075
9950.000000;0.682103
9949.000000;0.681899
9948.000000;0.681493
9947.000000;0.681144
9946.000000;0.680992
9945.000000;0.680950
9944.000000;0.680850
9943.000000;0.680552
9942.000000;0.679994
9941.000000;0.679267
9940.000000;0.678609
9939.000000;0.678237
9938.000000;0.678198
9937.000000;0.678415
9936.000000;0.678797
9935.000000;0.679250
9934.000000;0.679692
9933.000000;0.680085
9932.000000;0.680402
9931.000000;0.680542
9930.000000;0.680388
9929.000000;0.679981
9928.000000;0.679538
9927.000000;0.679259
9926.000000;0.679181
9925.000000;0.679221
9924.000000;0.679233
9923.000000;0.679045
9922.000000;0.678623
9921.000000;0.678193
9920.000000;0.678046
9919.000000;0.678187
9918.000000;0.678336
9917.000000;0.678319
9916.000000;0.678264
9915.000000;0.678313
9914.000000;0.678345
9913.000000;0.678167
9912.000000;0.677872
9911.000000;0.677810
9910.000000;0.678158
9909.000000;0.678620
9908.000000;0.678636
9907.000000;0.677946
9906.000000;0.676955
9905.000000;0.676435
9904.000000;0.676776
9903.000000;0.677554
9902.000000;0.677968
9901.000000;0.677636
9900.000000;0.676877
9899.000000;0.676299
9898.000000;0.676282
9897.000000;0.676801
9896.000000;0.677482
9895.000000;0.677820
9894.000000;0.677537
9893.000000;0.676803
9892.000000;0.676016
9891.000000;0.675406
9890.000000;0.675007
9889.000000;0.674906
9888.000000;0.675228
9887.000000;0.675851
9886.000000;0.676397
9885.000000;0.676600
9884.000000;0.676483
9883.000000;0.676155
9882.000000;0.675666
9881.000000;0.675149
9880.000000;0.674847
9879.000000;0.674855
9878.000000;0.675016
9877.000000;0.675159
9876.000000;0.675262
9875.000000;0.675306
9874.000000;0.675178
9873.000000;0.674897
9872.000000;0.674726
9871.000000;0.674886
9870.000000;0.675277
9869.000000;0.675590
9868.000000;0.675588
9867.000000;0.675180
9866.000000;0.674445
9865.000000;0.673673
9864.000000;0.673217
9863.000000;0.673132
9862.000000;0.673101
9861.000000;0.672897
9860.000000;0.672718
9859.000000;0.672888
9858.000000;0.673381
9857.000000;0.673874
9856.000000;0.674168
9855.000000;0.674299
9854.000000;0.674325
9853.000000;0.674253
9852.000000;0.674180
9851.000000;0.674223
9850.000000;0.674286
9849.000000;0.674100
9848.000000;0.673573
9847.000000;0.672930
9846.000000;0.672459
9845.000000;0.672267
9844.000000;0.672380
9843.000000;0.672860
9842.000000;0.673644
9841.000000;0.674330
9840.000000;0.674372
9839.000000;0.673588
9838.000000;0.672369
9837.000000;0.671332
9836.000000;0.670808
9835.000000;0.670710
9834.000000;0.670784
9833.000000;0.670852
9832.000000;0.670853
9831.000000;0.670800
9830.000000;0.670752
9829.000000;0.670762
9828.000000;0.670773
9827.000000;0.670650
9826.000000;0.670383
9825.000000;0.670174
9824.000000;0.670233
9823.000000;0.670536
9822.000000;0.670875
9821.000000;0.671091
9820.000000;0.671139
9819.000000;0.670971
9818.000000;0.670545
9817.000000;0.669970
9816.000000;0.669531
9815.000000;0.669440
9814.000000;0.669595
9813.000000;0.669655
9812.000000;0.669400
9811.000000;0.669019
9810.000000;0.668960
9809.000000;0.669416
9808.000000;0.669998
9807.000000;0.670075
9806.000000;0.669477
9805.000000;0.668671
9804.000000;0.668175
9803.000000;0.667988
9802.000000;0.667769
9801.000000;0.667407
9800.000000;0.667136
9799.000000;0.667126
9798.000000;0.667257
9797.000000;0.667332
9796.000000;0.667354
9795.000000;0.667486
9794.000000;0.667850
9793.000000;0.668386
9792.000000;0.668851
9791.000000;0.668946
9790.000000;0.668568
9789.000000;0.667935
9788.000000;0.667411
9787.000000;0.667211
9786.000000;0.667338
9785.000000;0.667708
9784.000000;0.668179
9783.000000;0.668521
9782.000000;0.668532
9781.000000;0.668195
9780.000000;0.667647
9779.000000;0.667039
9778.000000;0.666525
9777.000000;0.666287
9776.000000;0.666380
9775.000000;0.666570
9774.000000;0.666542
9773.000000;0.666258
9772.000000;0.665955
9771.000000;0.665802
9770.000000;0.665728
9769.000000;0.665612
9768.000000;0.665460
9767.000000;0.665350
9766.000000;0.665328
9765.000000;0.665380
9764.000000;0.665427
9763.000000;0.665346
9762.000000;0.665127
9761.000000;0.664954
9760.000000;0.665017
9759.000000;0.665283
9758.000000;0.665590
9757.000000;0.665884
9756.000000;0.666168
9755.000000;0.666285
9754.000000;0.666060
9753.000000;0.665611
