Criado como novo conjunto de dados;"2706_e01_daniel.spp","46624.5 Secs"
cm-1;Abs
10000.000000;1.122768
9999.000000;1.123847
9998.000000;1.124783
9997.000000;1.124588
9996.000000;1.123014
9995.000000;1.120871
9994.000000;1.119087
9993.000000;1.118089
9992.000000;1.117745
9991.000000;1.117917
9990.000000;1.118543
9989.000000;1.119364
9988.000000;1.119857
9987.000000;1.119731
9986.000000;1.119305
9985.000000;1.119114
9984.000000;1.119197
9983.000000;1.119055
9982.000000;1.118387
9981.000000;1.117558
9980.000000;1.117112
9979.000000;1.117086
9978.000000;1.117096
9977.000000;1.116997
9976.000000;1.117080
9975.000000;1.117567
9974.000000;1.118209
9973.000000;1.118589
9972.000000;1.118626
9971.000000;1.118603
9970.000000;1.118738
9969.000000;1.118899
9968.000000;1.118774
9967.000000;1.118294
9966.000000;1.117845
9965.000000;1.117919
9964.000000;1.118506
9963.000000;1.118985
9962.000000;1.118827
9961.000000;1.118249
9960.000000;1.117901
9959.000000;1.117995
9958.000000;1.118107
9957.000000;1.117932
9956.000000;1.117754
9955.000000;1.117858
9954.000000;1.117878
9953.000000;1.117201
9952.000000;1.115907
9951.000000;1.114839
9950.000000;1.114650
9949.000000;1.115103
9948.000000;1.115482
9947.000000;1.115449
9946.000000;1.115251
9945.000000;1.115221
9944.000000;1.115358
9943.000000;1.115428
9942.000000;1.115262
9941.000000;1.114850
9940.000000;1.114315
9939.000000;1.113914
9938.000000;1.113933
9937.000000;1.114400
9936.000000;1.115008
9935.000000;1.115452
9934.000000;1.115771
9933.000000;1.116126
9932.000000;1.116359
9931.000000;1.116091
9930.000000;1.115249
9929.000000;1.114220
9928.000000;1.113453
9927.000000;1.113191
9926.000000;1.113612
9925.000000;1.114769
9924.000000;1.116146
9923.000000;1.116669
9922.000000;1.115657
9921.000000;1.113677
9920.000000;1.112080
9919.000000;1.111742
9918.000000;1.112475
9917.000000;1.113469
9916.000000;1.114040
9915.000000;1.114017
9914.000000;1.113705
9913.000000;1.113490
9912.000000;1.113380
9911.000000;1.113037
9910.000000;1.112330
9909.000000;1.111633
9908.000000;1.111373
9907.000000;1.111484
9906.000000;1.111631
9905.000000;1.111764
9904.000000;1.112068
9903.000000;1.112472
9902.000000;1.112570
9901.000000;1.112079
9900.000000;1.111136
9899.000000;1.110149
9898.000000;1.109529
9897.000000;1.109463
9896.000000;1.109734
9895.000000;1.109905
9894.000000;1.109969
9893.000000;1.110521
9892.000000;1.111880
9891.000000;1.113283
9890.000000;1.113508
9889.000000;1.112299
9888.000000;1.110615
9887.000000;1.109434
9886.000000;1.108911
9885.000000;1.108790
9884.000000;1.108999
9883.000000;1.109509
9882.000000;1.110061
9881.000000;1.110426
9880.000000;1.110673
9879.000000;1.110912
9878.000000;1.111036
9877.000000;1.111007
9876.000000;1.111116
9875.000000;1.111634
9874.000000;1.112331
9873.000000;1.112624
9872.000000;1.112172
9871.000000;1.111163
9870.000000;1.110085
9869.000000;1.109326
9868.000000;1.108944
9867.000000;1.108716
9866.000000;1.108418
9865.000000;1.108100
9864.000000;1.107992
9863.000000;1.108177
9862.000000;1.108526
9861.000000;1.108898
9860.000000;1.109190
9859.000000;1.109189
9858.000000;1.108689
9857.000000;1.107876
9856.000000;1.107321
9855.000000;1.107391
9854.000000;1.107848
9853.000000;1.108182
9852.000000;1.108178
9851.000000;1.108005
9850.000000;1.107886
9849.000000;1.107874
9848.000000;1.107893
9847.000000;1.107825
9846.000000;1.107576
9845.000000;1.107149
9844.000000;1.106691
9843.000000;1.106412
9842.000000;1.106435
9841.000000;1.106657
9840.000000;1.106732
9839.000000;1.106353
9838.000000;1.105682
9837.000000;1.105387
9836.000000;1.105987
9835.000000;1.107194
9834.000000;1.108105
