Criado como novo conjunto de dados;"2706_e01_daniel.spp","25203.0 Secs"
cm-1;Abs
10000.000000;0.857985
9999.000000;0.857351
9998.000000;0.856718
9997.000000;0.856086
9996.000000;0.855455
9995.000000;0.854824
9994.000000;0.854196
9993.000000;0.853565
9992.000000;0.852943
9991.000000;0.852201
9990.000000;0.851690
9989.000000;0.851557
9988.000000;0.851575
9987.000000;0.851362
9986.000000;0.850726
9985.000000;0.849812
9984.000000;0.848974
9983.000000;0.848558
9982.000000;0.848755
9981.000000;0.849487
9980.000000;0.850402
9979.000000;0.851058
9978.000000;0.851192
9977.000000;0.850820
9976.000000;0.850127
9975.000000;0.849392
9974.000000;0.848970
9973.000000;0.849141
9972.000000;0.849826
9971.000000;0.850546
9970.000000;0.850804
9969.000000;0.850520
9968.000000;0.850016
9967.000000;0.849603
9966.000000;0.849326
9965.000000;0.849112
9964.000000;0.849001
9963.000000;0.849085
9962.000000;0.849299
9961.000000;0.849428
9960.000000;0.849347
9959.000000;0.849115
9958.000000;0.848779
9957.000000;0.848270
9956.000000;0.847607
9955.000000;0.847085
9954.000000;0.847044
9953.000000;0.847497
9952.000000;0.848141
9951.000000;0.848718
9950.000000;0.849143
9949.000000;0.849289
9948.000000;0.848953
9947.000000;0.848209
9946.000000;0.847580
9945.000000;0.847581
9944.000000;0.848145
9943.000000;0.848678
9942.000000;0.848708
9941.000000;0.848336
9940.000000;0.848026
9939.000000;0.848089
9938.000000;0.848436
9937.000000;0.848742
9936.000000;0.848787
9935.000000;0.848631
9934.000000;0.848456
9933.000000;0.848288
9932.000000;0.847960
9931.000000;0.847365
9930.000000;0.846651
9929.000000;0.846067
9928.000000;0.845718
9927.000000;0.845528
9926.000000;0.845382
9925.000000;0.845222
9924.000000;0.845066
9923.000000;0.845016
9922.000000;0.845194
9921.000000;0.845558
9920.000000;0.845839
9919.000000;0.845767
9918.000000;0.845331
9917.000000;0.844730
9916.000000;0.844164
9915.000000;0.843790
9914.000000;0.843787
9913.000000;0.844245
9912.000000;0.844955
9911.000000;0.845519
9910.000000;0.845728
9909.000000;0.845711
9908.000000;0.845659
9907.000000;0.845572
9906.000000;0.845377
9905.000000;0.845146
9904.000000;0.845008
9903.000000;0.844899
9902.000000;0.844568
9901.000000;0.843888
9900.000000;0.843069
9899.000000;0.842523
9898.000000;0.842522
9897.000000;0.842995
9896.000000;0.843621
9895.000000;0.844104
9894.000000;0.844343
9893.000000;0.844356
9892.000000;0.844097
9891.000000;0.843436
9890.000000;0.842379
9889.000000;0.841215
9888.000000;0.840377
9887.000000;0.840134
9886.000000;0.840446
9885.000000;0.841066
9884.000000;0.841717
9883.000000;0.842190
9882.000000;0.842378
9881.000000;0.842322
9880.000000;0.842175
9879.000000;0.842053
9878.000000;0.841915
9877.000000;0.841647
9876.000000;0.841290
9875.000000;0.841152
9874.000000;0.841576
9873.000000;0.842551
9872.000000;0.843538
9871.000000;0.843789
9870.000000;0.842973
9869.000000;0.841533
9868.000000;0.840349
9867.000000;0.839985
9866.000000;0.840294
9865.000000;0.840773
9864.000000;0.841133
9863.000000;0.841405
9862.000000;0.841608
9861.000000;0.841629
9860.000000;0.841468
9859.000000;0.841305
9858.000000;0.841180
9857.000000;0.840866
9856.000000;0.840257
9855.000000;0.839661
9854.000000;0.839410
9853.000000;0.839365
9852.000000;0.839146
9851.000000;0.838753
9850.000000;0.838578
9849.000000;0.838810
9848.000000;0.839191
9847.000000;0.839438
9846.000000;0.839549
9845.000000;0.839568
9844.000000;0.839405
9843.000000;0.839100
9842.000000;0.838958
9841.000000;0.839119
9840.000000;0.839231
9839.000000;0.838855
9838.000000;0.838068
9837.000000;0.837333
9836.000000;0.836888
9835.000000;0.836627
9834.000000;0.836504
9833.000000;0.836657
9832.000000;0.837030
9831.000000;0.837237
9830.000000;0.836980
9829.000000;0.836422
9828.000000;0.835949
9827.000000;0.835712
9826.000000;0.835612
9825.000000;0.835641
9824.000000;0.835966
9823.000000;0.836613
9822.000000;0.837281
9821.000000;0.837613
9820.000000;0.837600
9819.000000;0.837580
9818.000000;0.837830
9817.000000;0.838259
9816.000000;0.838561
9815.000000;0.838578
9814.000000;0.838370
9813.000000;0.837988
9812.000000;0.837368
9811.000000;0.836531
9810.000000;0.835718
9809.000000;0.835208
9808.000000;0.835065
9807.000000;0.835154
9806.000000;0.835326
9805.000000;0.835507
9804.000000;0.835624
9803.000000;0.835609
9802.000000;0.835497
9801.000000;0.835423
9800.000000;0.835466
9799.000000;0.835565
9798.000000;0.835593
9797.000000;0.835446
