Criado como novo conjunto de dados;"2706_e01_daniel.spp","54544.6 Secs"
cm-1;Abs
10000.000000;0.662684
9999.000000;0.661857
9998.000000;0.661031
9997.000000;0.660207
9996.000000;0.659385
9995.000000;0.658563
9994.000000;0.657745
9993.000000;0.656924
9992.000000;0.656118
9991.000000;0.655051
9990.000000;0.654465
9989.000000;0.654745
9988.000000;0.655556
9987.000000;0.656196
9986.000000;0.656147
9985.000000;0.655493
9984.000000;0.654778
9983.000000;0.654454
9982.000000;0.654453
9981.000000;0.654375
9980.000000;0.654013
9979.000000;0.653557
9978.000000;0.653258
9977.000000;0.653111
9976.000000;0.652963
9975.000000;0.652815
9974.000000;0.652866
9973.000000;0.653259
9972.000000;0.653861
9971.000000;0.654293
9970.000000;0.654202
9969.000000;0.653585
9968.000000;0.652843
9967.000000;0.652404
9966.000000;0.652306
9965.000000;0.652244
9964.000000;0.652020
9963.000000;0.651782
9962.000000;0.651754
9961.000000;0.651920
9960.000000;0.652127
9959.000000;0.652337
9958.000000;0.652577
9957.000000;0.652728
9956.000000;0.652606
9955.000000;0.652238
9954.000000;0.651867
9953.000000;0.651634
9952.000000;0.651442
9951.000000;0.651190
9950.000000;0.650966
9949.000000;0.650843
9948.000000;0.650635
9947.000000;0.650108
9946.000000;0.649413
9945.000000;0.649049
9944.000000;0.649296
9943.000000;0.649844
9942.000000;0.650160
9941.000000;0.650134
9940.000000;0.650169
9939.000000;0.650620
9938.000000;0.651343
9937.000000;0.651884
9936.000000;0.651981
9935.000000;0.651718
9934.000000;0.651288
9933.000000;0.650777
9932.000000;0.650231
9931.000000;0.649764
9930.000000;0.649488
9929.000000;0.649373
9928.000000;0.649262
9927.000000;0.649018
9926.000000;0.648644
9925.000000;0.648284
9924.000000;0.648140
9923.000000;0.648339
9922.000000;0.648803
9921.000000;0.649267
9920.000000;0.649470
9919.000000;0.649389
9918.000000;0.649214
9917.000000;0.649088
9916.000000;0.648896
9915.000000;0.648419
9914.000000;0.647665
9913.000000;0.646966
9912.000000;0.646661
9911.000000;0.646785
9910.000000;0.647124
9909.000000;0.647516
9908.000000;0.647936
9907.000000;0.648293
9906.000000;0.648351
9905.000000;0.647937
9904.000000;0.647124
9903.000000;0.646156
9902.000000;0.645282
9901.000000;0.644740
9900.000000;0.644705
9899.000000;0.645097
9898.000000;0.645527
9897.000000;0.645669
9896.000000;0.645631
9895.000000;0.645755
9894.000000;0.646071
9893.000000;0.646208
9892.000000;0.645898
9891.000000;0.645355
9890.000000;0.645007
9889.000000;0.645009
9888.000000;0.645172
9887.000000;0.645247
9886.000000;0.645102
9885.000000;0.644692
9884.000000;0.644068
9883.000000;0.643461
9882.000000;0.643191
9881.000000;0.643389
9880.000000;0.643844
9879.000000;0.644202
9878.000000;0.644291
9877.000000;0.644234
9876.000000;0.644251
9875.000000;0.644384
9874.000000;0.644470
9873.000000;0.644349
9872.000000;0.644070
9871.000000;0.643835
9870.000000;0.643758
9869.000000;0.643739
9868.000000;0.643585
9867.000000;0.643228
9866.000000;0.642805
9865.000000;0.642549
9864.000000;0.642630
9863.000000;0.643014
9862.000000;0.643457
9861.000000;0.643655
9860.000000;0.643491
9859.000000;0.643136
9858.000000;0.642864
9857.000000;0.642789
9856.000000;0.642811
9855.000000;0.642779
9854.000000;0.642657
9853.000000;0.642495
9852.000000;0.642328
9851.000000;0.642176
9850.000000;0.642119
9849.000000;0.642274
9848.000000;0.642647
9847.000000;0.643043
9846.000000;0.643194
9845.000000;0.643005
9844.000000;0.642618
9843.000000;0.642200
9842.000000;0.641762
9841.000000;0.641242
9840.000000;0.640737
9839.000000;0.640510
9838.000000;0.640700
9837.000000;0.641111
9836.000000;0.641363
9835.000000;0.641262
9834.000000;0.640938
9833.000000;0.640637
9832.000000;0.640464
9831.000000;0.640357
9830.000000;0.640245
9829.000000;0.640121
9828.000000;0.639965
9827.000000;0.639709
9826.000000;0.639359
9825.000000;0.639086
9824.000000;0.639088
9823.000000;0.639340
9822.000000;0.639553
9821.000000;0.639450
9820.000000;0.639048
9819.000000;0.638629
9818.000000;0.638488
9817.000000;0.638721
9816.000000;0.639189
9815.000000;0.639621
9814.000000;0.639767
9813.000000;0.639568
9812.000000;0.639203
9811.000000;0.638922
9810.000000;0.638838
9809.000000;0.638879
9808.000000;0.638930
9807.000000;0.638931
9806.000000;0.638849
9805.000000;0.638630
9804.000000;0.638263
9803.000000;0.637846
9802.000000;0.637558
9801.000000;0.637537
9800.000000;0.637787
9799.000000;0.638151
9798.000000;0.638385
9797.000000;0.638313
9796.000000;0.637965
9795.000000;0.637556
9794.000000;0.637259
9793.000000;0.637035
9792.000000;0.636698
9791.000000;0.636150
9790.000000;0.635538
9789.000000;0.635144
9788.000000;0.635138
9787.000000;0.635453
9786.000000;0.635880
9785.000000;0.636272
9784.000000;0.636603
9783.000000;0.636866
9782.000000;0.636965
9781.000000;0.636769
9780.000000;0.636269
9779.000000;0.635655
9778.000000;0.635196
9777.000000;0.635053
9776.000000;0.635173
9775.000000;0.635369
9774.000000;0.635492
9773.000000;0.635558
9772.000000;0.635653
9771.000000;0.635748
9770.000000;0.635682
9769.000000;0.635398
9768.000000;0.635094
9767.000000;0.635015
9766.000000;0.635106
9765.000000;0.635037
9764.000000;0.634621
9763.000000;0.634103
9762.000000;0.633902
9761.000000;0.634107
9760.000000;0.634364
9759.000000;0.634279
9758.000000;0.633826
9757.000000;0.633306
9756.000000;0.632994
9755.000000;0.632929
9754.000000;0.633021
9753.000000;0.633223
9752.000000;0.633537
9751.000000;0.633894
9750.000000;0.634149
9749.000000;0.634187
9748.000000;0.634019
9747.000000;0.633725
9746.000000;0.633358
9745.000000;0.632933
9744.000000;0.632522
9743.000000;0.632298
9742.000000;0.632420
9741.000000;0.632841
9740.000000;0.633254
9739.000000;0.633319
9738.000000;0.632959
9737.000000;0.632414
9736.000000;0.631984
9735.000000;0.631783
9734.000000;0.631752
9733.000000;0.631787
9732.000000;0.631768
9731.000000;0.631537
9730.000000;0.631027
9729.000000;0.630425
9728.000000;0.630098
9727.000000;0.630289
9726.000000;0.630931
9725.000000;0.631723
9724.000000;0.632324
9723.000000;0.632485
9722.000000;0.632139
9721.000000;0.631429
9720.000000;0.630618
9719.000000;0.629947
9718.000000;0.629608
9717.000000;0.629743
9716.000000;0.630295
9715.000000;0.630871
9714.000000;0.630993
9713.000000;0.630595
9712.000000;0.630087
9711.000000;0.629862
9710.000000;0.629912
9709.000000;0.630028
9708.000000;0.630133
9707.000000;0.630206
9706.000000;0.630090
9705.000000;0.629676
9704.000000;0.629213
9703.000000;0.629116
9702.000000;0.629468
9701.000000;0.629930
9700.000000;0.630155
9699.000000;0.630094
9698.000000;0.629861
9697.000000;0.629557
9696.000000;0.629265
9695.000000;0.629026
9694.000000;0.628758
9693.000000;0.628373
9692.000000;0.628016
9691.000000;0.627965
9690.000000;0.628226
9689.000000;0.628439
9688.000000;0.628316
9687.000000;0.627986
9686.000000;0.627746
9685.000000;0.627663
9684.000000;0.627600
9683.000000;0.627473
9682.000000;0.627281
9681.000000;0.626990
9680.000000;0.626601
9679.000000;0.626295
9678.000000;0.626296
9677.000000;0.626596
9676.000000;0.626955
9675.000000;0.627153
9674.000000;0.627118
9673.000000;0.626860
9672.000000;0.626431
9671.000000;0.625974
9670.000000;0.625674
9669.000000;0.625616
9668.000000;0.625769
9667.000000;0.626049
9666.000000;0.626317
9665.000000;0.626373
9664.000000;0.626134
9663.000000;0.625798
9662.000000;0.625710
9661.000000;0.625995
9660.000000;0.626462
9659.000000;0.626849
9658.000000;0.627045
9657.000000;0.627042
9656.000000;0.626829
9655.000000;0.626440
9654.000000;0.626022
9653.000000;0.625771
9652.000000;0.625789
9651.000000;0.625996
9650.000000;0.626141
9649.000000;0.625920
9648.000000;0.625249
9647.000000;0.624431
9646.000000;0.623956
9645.000000;0.624038
9644.000000;0.624419
9643.000000;0.624641
9642.000000;0.624468
9641.000000;0.624002
9640.000000;0.623512
9639.000000;0.623223
9638.000000;0.623194
9637.000000;0.623306
9636.000000;0.623409
9635.000000;0.623517
9634.000000;0.623788
9633.000000;0.624246
9632.000000;0.624627
9631.000000;0.624610
9630.000000;0.624151
9629.000000;0.623483
9628.000000;0.622847
9627.000000;0.622352
9626.000000;0.622068
9625.000000;0.622073
9624.000000;0.622364
9623.000000;0.622814
9622.000000;0.623289
9621.000000;0.623698
9620.000000;0.623926
9619.000000;0.623791
9618.000000;0.623202
9617.000000;0.622316
9616.000000;0.621485
9615.000000;0.621034
9614.000000;0.621085
9613.000000;0.621529
9612.000000;0.622107
9611.000000;0.622540
9610.000000;0.622666
9609.000000;0.622489
9608.000000;0.622127
9607.000000;0.621729
9606.000000;0.621433
9605.000000;0.621332
9604.000000;0.621403
9603.000000;0.621521
9602.000000;0.621602
9601.000000;0.621715
9600.000000;0.621968
9599.000000;0.622258
9598.000000;0.622260
9597.000000;0.621753
9596.000000;0.620929
9595.000000;0.620273
9594.000000;0.620091
9593.000000;0.620237
9592.000000;0.620323
9591.000000;0.620156
9590.000000;0.619899
9589.000000;0.619827
9588.000000;0.620018
9587.000000;0.620300
9586.000000;0.620414
9585.000000;0.620200
9584.000000;0.619692
9583.000000;0.619139
9582.000000;0.618885
9581.000000;0.619120
9580.000000;0.619695
9579.000000;0.620222
9578.000000;0.620407
9577.000000;0.620244
9576.000000;0.619904
9575.000000;0.619532
9574.000000;0.619202
9573.000000;0.618973
9572.000000;0.618877
9571.000000;0.618875
9570.000000;0.618920
9569.000000;0.619053
9568.000000;0.619338
9567.000000;0.619690
9566.000000;0.619871
9565.000000;0.619708
9564.000000;0.619266
9563.000000;0.618766
9562.000000;0.618396
9561.000000;0.618221
9560.000000;0.618212
9559.000000;0.618270
9558.000000;0.618258
9557.000000;0.618130
9556.000000;0.618024
9555.000000;0.618150
9554.000000;0.618535
9553.000000;0.618960
9552.000000;0.619182
9551.000000;0.619165
9550.000000;0.619052
9549.000000;0.618933
9548.000000;0.618741
9547.000000;0.618382
9546.000000;0.617883
9545.000000;0.617363
9544.000000;0.616899
9543.000000;0.616491
9542.000000;0.616161
9541.000000;0.616014
9540.000000;0.616130
9539.000000;0.616450
9538.000000;0.616803
9537.000000;0.617056
9536.000000;0.617169
9535.000000;0.617132
9534.000000;0.616904
9533.000000;0.616479
9532.000000;0.615982
9531.000000;0.615627
9530.000000;0.615560
9529.000000;0.615731
9528.000000;0.615905
9527.000000;0.615835
9526.000000;0.615477
9525.000000;0.615052
9524.000000;0.614849
9523.000000;0.614933
9522.000000;0.615094
9521.000000;0.615099
9520.000000;0.614956
9519.000000;0.614848
9518.000000;0.614854
9517.000000;0.614866
9516.000000;0.614768
9515.000000;0.614596
9514.000000;0.614452
9513.000000;0.614336
9512.000000;0.614164
9511.000000;0.613919
9510.000000;0.613711
9509.000000;0.613661
9508.000000;0.613776
9507.000000;0.613962
9506.000000;0.614133
9505.000000;0.614302
9504.000000;0.614523
9503.000000;0.614766
9502.000000;0.614877
9501.000000;0.614740
9500.000000;0.614450
9499.000000;0.614251
9498.000000;0.614249
9497.000000;0.614284
9496.000000;0.614149
9495.000000;0.613860
9494.000000;0.613607
9493.000000;0.613464
9492.000000;0.613299
9491.000000;0.613010
9490.000000;0.612733
9489.000000;0.612719
9488.000000;0.613024
9487.000000;0.613421
9486.000000;0.613598
9485.000000;0.613402
9484.000000;0.612923
9483.000000;0.612395
9482.000000;0.612033
9481.000000;0.611886
9480.000000;0.611825
9479.000000;0.611687
9478.000000;0.611447
9477.000000;0.611230
9476.000000;0.611156
9475.000000;0.611242
9474.000000;0.611438
9473.000000;0.611697
9472.000000;0.611961
9471.000000;0.612119
9470.000000;0.612079
9469.000000;0.611876
9468.000000;0.611667
9467.000000;0.611584
9466.000000;0.611602
9465.000000;0.611592
9464.000000;0.611494
9463.000000;0.611406
9462.000000;0.611470
9461.000000;0.611654
9460.000000;0.611718
9459.000000;0.611459
9458.000000;0.610984
9457.000000;0.610639
9456.000000;0.610633
9455.000000;0.610818
9454.000000;0.610895
9453.000000;0.610753
9452.000000;0.610506
9451.000000;0.610275
9450.000000;0.610085
9449.000000;0.609973
9448.000000;0.610008
9447.000000;0.610148
9446.000000;0.610196
9445.000000;0.610026
9444.000000;0.609754
9443.000000;0.609591
9442.000000;0.609561
9441.000000;0.609495
9440.000000;0.609269
9439.000000;0.608954
9438.000000;0.608715
9437.000000;0.608634
9436.000000;0.608655
9435.000000;0.608665
9434.000000;0.608608
9433.000000;0.608566
9432.000000;0.608686
9431.000000;0.608962
9430.000000;0.609140
9429.000000;0.608968
9428.000000;0.608545
9427.000000;0.608258
9426.000000;0.608330
9425.000000;0.608529
9424.000000;0.608456
9423.000000;0.608019
9422.000000;0.607516
9421.000000;0.607282
9420.000000;0.607383
9419.000000;0.607656
9418.000000;0.607920
9417.000000;0.608082
9416.000000;0.608125
9415.000000;0.608056
9414.000000;0.607879
9413.000000;0.607605
9412.000000;0.607280
9411.000000;0.607007
9410.000000;0.606880
9409.000000;0.606888
9408.000000;0.606914
9407.000000;0.606851
9406.000000;0.606705
9405.000000;0.606584
9404.000000;0.606591
9403.000000;0.606714
9402.000000;0.606825
9401.000000;0.606785
9400.000000;0.606597
9399.000000;0.606426
9398.000000;0.606411
9397.000000;0.606483
9396.000000;0.606427
9395.000000;0.606155
9394.000000;0.605825
9393.000000;0.605646
9392.000000;0.605628
9391.000000;0.605613
9390.000000;0.605510
9389.000000;0.605405
9388.000000;0.605422
9387.000000;0.605572
9386.000000;0.605771
9385.000000;0.605933
9384.000000;0.605996
9383.000000;0.605892
9382.000000;0.605600
9381.000000;0.605197
9380.000000;0.604821
9379.000000;0.604538
9378.000000;0.604291
9377.000000;0.603980
9376.000000;0.603600
9375.000000;0.603262
9374.000000;0.603105
9373.000000;0.603182
9372.000000;0.603428
9371.000000;0.603717
9370.000000;0.603944
9369.000000;0.604081
9368.000000;0.604148
9367.000000;0.604145
9366.000000;0.604014
9365.000000;0.603676
9364.000000;0.603135
9363.000000;0.602540
9362.000000;0.602110
9361.000000;0.601969
9360.000000;0.602050
9359.000000;0.602182
9358.000000;0.602264
9357.000000;0.602356
9356.000000;0.602587
9355.000000;0.602987
9354.000000;0.603400
9353.000000;0.603583
9352.000000;0.603411
9351.000000;0.603000
9350.000000;0.602609
9349.000000;0.602403
9348.000000;0.602336
9347.000000;0.602276
9346.000000;0.602190
9345.000000;0.602131
9344.000000;0.602095
9343.000000;0.602005
9342.000000;0.601845
9341.000000;0.601704
9340.000000;0.601647
9339.000000;0.601622
9338.000000;0.601552
9337.000000;0.601438
9336.000000;0.601296
9335.000000;0.601079
9334.000000;0.600790
9333.000000;0.600599
9332.000000;0.600713
9331.000000;0.601095
9330.000000;0.601450
9329.000000;0.601504
9328.000000;0.601251
9327.000000;0.600876
9326.000000;0.600577
9325.000000;0.600477
9324.000000;0.600609
9323.000000;0.600872
9322.000000;0.601058
9321.000000;0.601020
9320.000000;0.600818
9319.000000;0.600611
9318.000000;0.600452
9317.000000;0.600257
9316.000000;0.599986
9315.000000;0.599750
9314.000000;0.599695
9313.000000;0.599834
9312.000000;0.600030
9311.000000;0.600137
9310.000000;0.600105
9309.000000;0.599973
9308.000000;0.599774
9307.000000;0.599492
9306.000000;0.599101
9305.000000;0.598650
9304.000000;0.598277
9303.000000;0.598127
9302.000000;0.598242
9301.000000;0.598513
9300.000000;0.598736
9299.000000;0.598733
9298.000000;0.598483
9297.000000;0.598148
9296.000000;0.597936
9295.000000;0.597923
9294.000000;0.598014
9293.000000;0.598091
9292.000000;0.598124
9291.000000;0.598125
9290.000000;0.598061
9289.000000;0.597890
9288.000000;0.597666
9287.000000;0.597521
9286.000000;0.597532
9285.000000;0.597651
9284.000000;0.597754
9283.000000;0.597734
9282.000000;0.597549
9281.000000;0.597267
9280.000000;0.597054
9279.000000;0.597051
9278.000000;0.597225
9277.000000;0.597395
9276.000000;0.597441
9275.000000;0.597434
9274.000000;0.597503
9273.000000;0.597629
9272.000000;0.597642
9271.000000;0.597406
9270.000000;0.596964
9269.000000;0.596483
9268.000000;0.596122
9267.000000;0.595950
9266.000000;0.595946
9265.000000;0.596011
9264.000000;0.596014
9263.000000;0.595865
9262.000000;0.595587
9261.000000;0.595310
9260.000000;0.595166
9259.000000;0.595187
9258.000000;0.595298
9257.000000;0.595415
9256.000000;0.595532
9255.000000;0.595693
9254.000000;0.595901
9253.000000;0.596086
9252.000000;0.596180
9251.000000;0.596166
9250.000000;0.596022
9249.000000;0.595693
9248.000000;0.595195
9247.000000;0.594706
9246.000000;0.594453
9245.000000;0.594464
9244.000000;0.594509
9243.000000;0.594344
9242.000000;0.593974
9241.000000;0.593635
9240.000000;0.593556
9239.000000;0.593793
9238.000000;0.594213
9237.000000;0.594577
9236.000000;0.594662
9235.000000;0.594414
9234.000000;0.593991
9233.000000;0.593593
9232.000000;0.593279
9231.000000;0.593022
9230.000000;0.592895
9229.000000;0.593034
9228.000000;0.593368
9227.000000;0.593588
9226.000000;0.593501
9225.000000;0.593315
9224.000000;0.593399
9223.000000;0.593798
9222.000000;0.594145
9221.000000;0.594068
9220.000000;0.593547
9219.000000;0.592848
9218.000000;0.592257
9217.000000;0.591921
9216.000000;0.591856
9215.000000;0.591997
9214.000000;0.592269
9213.000000;0.592640
9212.000000;0.593066
9211.000000;0.593382
9210.000000;0.593354
9209.000000;0.592921
9208.000000;0.592310
9207.000000;0.591828
9206.000000;0.591575
9205.000000;0.591427
9204.000000;0.591274
9203.000000;0.591162
9202.000000;0.591198
9201.000000;0.591382
9200.000000;0.591584
9199.000000;0.591655
9198.000000;0.591565
9197.000000;0.591437
