Criado como novo conjunto de dados;"2706_e01_daniel.spp","101167.1 Secs"
cm-1;Abs
10000.000000;0.866699
9999.000000;0.866470
9998.000000;0.866164
9997.000000;0.865976
9996.000000;0.866019
9995.000000;0.865987
9994.000000;0.865491
9993.000000;0.864553
9992.000000;0.863623
9991.000000;0.863120
9990.000000;0.863146
9989.000000;0.863560
9988.000000;0.864116
9987.000000;0.864562
9986.000000;0.864782
9985.000000;0.864837
9984.000000;0.864762
9983.000000;0.864412
9982.000000;0.863720
9981.000000;0.863086
9980.000000;0.863198
9979.000000;0.864285
9978.000000;0.865657
9977.000000;0.866219
9976.000000;0.865541
9975.000000;0.864298
9974.000000;0.863553
9973.000000;0.863656
9972.000000;0.864006
9971.000000;0.863863
9970.000000;0.863223
9969.000000;0.862701
9968.000000;0.862691
9967.000000;0.862948
9966.000000;0.863003
9965.000000;0.862724
9964.000000;0.862313
9963.000000;0.861965
9962.000000;0.861758
9961.000000;0.861719
9960.000000;0.861796
9959.000000;0.861828
9958.000000;0.861720
9957.000000;0.861603
9956.000000;0.861640
9955.000000;0.861735
9954.000000;0.861635
9953.000000;0.861305
9952.000000;0.860987
9951.000000;0.860854
9950.000000;0.860822
9949.000000;0.860774
9948.000000;0.860805
9947.000000;0.861080
9946.000000;0.861541
9945.000000;0.861910
9944.000000;0.861978
9943.000000;0.861802
9942.000000;0.861609
9941.000000;0.861598
9940.000000;0.861799
9939.000000;0.862047
9938.000000;0.862082
9937.000000;0.861753
9936.000000;0.861182
9935.000000;0.860663
9934.000000;0.860363
9933.000000;0.860211
9932.000000;0.860102
9931.000000;0.860107
9930.000000;0.860304
9929.000000;0.860463
9928.000000;0.860157
9927.000000;0.859281
9926.000000;0.858279
9925.000000;0.857726
9924.000000;0.857790
9923.000000;0.858236
9922.000000;0.858795
9921.000000;0.859317
9920.000000;0.859681
9919.000000;0.859829
9918.000000;0.859873
9917.000000;0.859947
9916.000000;0.859955
9915.000000;0.859710
9914.000000;0.859343
9913.000000;0.859288
9912.000000;0.859751
9911.000000;0.860436
9910.000000;0.860926
9909.000000;0.861080
9908.000000;0.860913
9907.000000;0.860354
9906.000000;0.859420
9905.000000;0.858473
9904.000000;0.857943
9903.000000;0.857848
9902.000000;0.857860
9901.000000;0.857796
9900.000000;0.857733
9899.000000;0.857676
9898.000000;0.857458
9897.000000;0.857078
9896.000000;0.856847
9895.000000;0.856994
9894.000000;0.857300
9893.000000;0.857339
9892.000000;0.856947
9891.000000;0.856295
9890.000000;0.855601
9889.000000;0.855020
9888.000000;0.854754
9887.000000;0.854984
9886.000000;0.855595
9885.000000;0.856120
9884.000000;0.856160
9883.000000;0.855797
9882.000000;0.855493
9881.000000;0.855580
9880.000000;0.855958
9879.000000;0.856286
9878.000000;0.856349
9877.000000;0.856192
9876.000000;0.855970
9875.000000;0.855781
9874.000000;0.855643
9873.000000;0.855540
9872.000000;0.855450
9871.000000;0.855358
9870.000000;0.855247
9869.000000;0.855088
9868.000000;0.854891
9867.000000;0.854771
9866.000000;0.854902
9865.000000;0.855306
9864.000000;0.855725
9863.000000;0.855860
9862.000000;0.855741
9861.000000;0.855706
9860.000000;0.855920
9859.000000;0.856088
9858.000000;0.855765
9857.000000;0.854911
