Criado como novo conjunto de dados;"2706_e01_daniel.spp","6662.4 Secs"
cm-1;Abs
10000.000000;0.735491
9999.000000;0.735908
9998.000000;0.736330
9997.000000;0.736742
9996.000000;0.737195
9995.000000;0.737561
9994.000000;0.737460
9993.000000;0.736645
9992.000000;0.735388
9991.000000;0.734327
9990.000000;0.733858
9989.000000;0.733949
9988.000000;0.734418
9987.000000;0.735094
9986.000000;0.735709
9985.000000;0.735970
9984.000000;0.735850
9983.000000;0.735585
9982.000000;0.735326
9981.000000;0.735005
9980.000000;0.734577
9979.000000;0.734188
9978.000000;0.733996
9977.000000;0.733970
9976.000000;0.733971
9975.000000;0.733923
9974.000000;0.733887
9973.000000;0.733992
9972.000000;0.734272
9971.000000;0.734540
9970.000000;0.734553
9969.000000;0.734401
9968.000000;0.734529
9967.000000;0.735146
9966.000000;0.735770
9965.000000;0.735696
9964.000000;0.734856
9963.000000;0.733887
9962.000000;0.733387
9961.000000;0.733450
9960.000000;0.733898
9959.000000;0.734531
9958.000000;0.735015
9957.000000;0.734926
9956.000000;0.734199
9955.000000;0.733359
9954.000000;0.733047
9953.000000;0.733383
9952.000000;0.733926
9951.000000;0.734155
9950.000000;0.733916
9949.000000;0.733468
9948.000000;0.733187
9947.000000;0.733206
9946.000000;0.733320
9945.000000;0.733239
9944.000000;0.732884
9943.000000;0.732365
9942.000000;0.731804
9941.000000;0.731345
9940.000000;0.731220
9939.000000;0.731552
9938.000000;0.732121
9937.000000;0.732519
9936.000000;0.732574
9935.000000;0.732452
9934.000000;0.732348
9933.000000;0.732306
9932.000000;0.732318
9931.000000;0.732384
9930.000000;0.732426
9929.000000;0.732345
9928.000000;0.732211
9927.000000;0.732201
9926.000000;0.732314
9925.000000;0.732325
9924.000000;0.732075
9923.000000;0.731637
9922.000000;0.731157
9921.000000;0.730728
9920.000000;0.730480
9919.000000;0.730606
9918.000000;0.731161
9917.000000;0.731908
9916.000000;0.732451
9915.000000;0.732518
9914.000000;0.732163
9913.000000;0.731773
9912.000000;0.731782
9911.000000;0.732250
9910.000000;0.732741
9909.000000;0.732769
9908.000000;0.732308
9907.000000;0.731710
9906.000000;0.731226
9905.000000;0.730834
9904.000000;0.730511
9903.000000;0.730393
9902.000000;0.730585
9901.000000;0.730977
9900.000000;0.731319
9899.000000;0.731397
9898.000000;0.731152
9897.000000;0.730750
9896.000000;0.730501
9895.000000;0.730594
9894.000000;0.730932
9893.000000;0.731333
9892.000000;0.731745
9891.000000;0.732113
9890.000000;0.732175
9889.000000;0.731673
9888.000000;0.730726
9887.000000;0.729753
9886.000000;0.729053
9885.000000;0.728681
9884.000000;0.728628
9883.000000;0.728832
9882.000000;0.729063
9881.000000;0.729102
9880.000000;0.729080
9879.000000;0.729338
9878.000000;0.729918
9877.000000;0.730462
9876.000000;0.730643
9875.000000;0.730447
9874.000000;0.730003
9873.000000;0.729441
9872.000000;0.728997
9871.000000;0.728916
9870.000000;0.729116
9869.000000;0.729215
9868.000000;0.729049
9867.000000;0.728905
9866.000000;0.729035
9865.000000;0.729203
9864.000000;0.728969
9863.000000;0.728297
9862.000000;0.727648
9861.000000;0.727498
9860.000000;0.727933
9859.000000;0.728651
9858.000000;0.729231
9857.000000;0.729426
9856.000000;0.729292
9855.000000;0.729058
9854.000000;0.728849
9853.000000;0.728623
9852.000000;0.728338
9851.000000;0.728090
9850.000000;0.728017
9849.000000;0.728175
9848.000000;0.728537
9847.000000;0.729027
