Criado como novo conjunto de dados;"2706_e01_daniel.spp","70565.9 Secs"
cm-1;Abs
10000.000000;0.786699
9999.000000;0.786244
9998.000000;0.785785
9997.000000;0.785334
9996.000000;0.784871
9995.000000;0.784571
9994.000000;0.784640
9993.000000;0.784971
9992.000000;0.785314
9991.000000;0.785563
9990.000000;0.785771
9989.000000;0.785868
9988.000000;0.785595
9987.000000;0.784828
9986.000000;0.783853
9985.000000;0.783144
9984.000000;0.782924
9983.000000;0.783069
9982.000000;0.783363
9981.000000;0.783675
9980.000000;0.783886
9979.000000;0.783901
9978.000000;0.783806
9977.000000;0.783827
9976.000000;0.783970
9975.000000;0.783909
9974.000000;0.783407
9973.000000;0.782698
9972.000000;0.782215
9971.000000;0.782105
9970.000000;0.782241
9969.000000;0.782606
9968.000000;0.783275
9967.000000;0.784028
9966.000000;0.784389
9965.000000;0.784170
9964.000000;0.783681
9963.000000;0.783239
9962.000000;0.782771
9961.000000;0.782138
9960.000000;0.781609
9959.000000;0.781657
9958.000000;0.782377
9957.000000;0.783315
9956.000000;0.783862
9955.000000;0.783699
9954.000000;0.782953
9953.000000;0.782099
9952.000000;0.781639
9951.000000;0.781712
9950.000000;0.781967
9949.000000;0.781928
9948.000000;0.781422
9947.000000;0.780612
9946.000000;0.779770
9945.000000;0.779196
9944.000000;0.779203
9943.000000;0.779862
9942.000000;0.780778
9941.000000;0.781357
9940.000000;0.781359
9939.000000;0.781044
9938.000000;0.780749
9937.000000;0.780558
9936.000000;0.780424
9935.000000;0.780350
9934.000000;0.780317
9933.000000;0.780188
9932.000000;0.779882
9931.000000;0.779509
9930.000000;0.779189
9929.000000;0.778832
9928.000000;0.778290
9927.000000;0.777702
9926.000000;0.777485
9925.000000;0.777895
9924.000000;0.778669
9923.000000;0.779184
9922.000000;0.778996
9921.000000;0.778224
9920.000000;0.777426
9919.000000;0.777103
9918.000000;0.777327
9917.000000;0.777803
9916.000000;0.778248
9915.000000;0.778603
9914.000000;0.778900
9913.000000;0.779065
9912.000000;0.778967
9911.000000;0.778613
9910.000000;0.778171
9909.000000;0.777801
9908.000000;0.777541
9907.000000;0.777357
9906.000000;0.777210
9905.000000;0.777054
9904.000000;0.776829
9903.000000;0.776500
9902.000000;0.776070
9901.000000;0.775543
9900.000000;0.774952
9899.000000;0.774458
9898.000000;0.774326
9897.000000;0.774661
9896.000000;0.775188
9895.000000;0.775415
9894.000000;0.775085
9893.000000;0.774384
9892.000000;0.773657
9891.000000;0.773044
9890.000000;0.772525
9889.000000;0.772242
9888.000000;0.772502
9887.000000;0.773343
9886.000000;0.774261
9885.000000;0.774580
9884.000000;0.774107
9883.000000;0.773254
9882.000000;0.772533
9881.000000;0.772101
9880.000000;0.771877
9879.000000;0.771898
9878.000000;0.772307
9877.000000;0.773047
9876.000000;0.773755
9875.000000;0.774069
9874.000000;0.773907
9873.000000;0.773403
9872.000000;0.772708
9871.000000;0.771977
9870.000000;0.771462
9869.000000;0.771438
9868.000000;0.771965
9867.000000;0.772772
9866.000000;0.773392
9865.000000;0.773439
9864.000000;0.772835
9863.000000;0.771871
9862.000000;0.771025
9861.000000;0.770652
9860.000000;0.770793
9859.000000;0.771253
9858.000000;0.771750
9857.000000;0.771966
9856.000000;0.771644
9855.000000;0.770826
9854.000000;0.769950
9853.000000;0.769489
9852.000000;0.769455
9851.000000;0.769431
9850.000000;0.769144
9849.000000;0.768810
9848.000000;0.768805
9847.000000;0.769159
9846.000000;0.769543
9845.000000;0.769686
9844.000000;0.769616
9843.000000;0.769505
9842.000000;0.769406
9841.000000;0.769230
9840.000000;0.768912
9839.000000;0.768542
9838.000000;0.768311
