Criado como novo conjunto de dados;"2706_e01_daniel.spp","12242.9 Secs"
cm-1;Abs
10000.000000;0.753638
9999.000000;0.753524
9998.000000;0.753415
9997.000000;0.753298
9996.000000;0.753196
9995.000000;0.753064
9994.000000;0.753015
9993.000000;0.753173
9992.000000;0.753181
9991.000000;0.753006
9990.000000;0.752896
9989.000000;0.752972
9988.000000;0.752953
9987.000000;0.752595
9986.000000;0.752155
9985.000000;0.752115
9984.000000;0.752467
9983.000000;0.752629
9982.000000;0.752194
9981.000000;0.751509
9980.000000;0.751270
9979.000000;0.751660
9978.000000;0.752184
9977.000000;0.752297
9976.000000;0.751931
9975.000000;0.751362
9974.000000;0.750837
9973.000000;0.750522
9972.000000;0.750580
9971.000000;0.751025
9970.000000;0.751578
9969.000000;0.751895
9968.000000;0.751909
9967.000000;0.751801
9966.000000;0.751686
9965.000000;0.751518
9964.000000;0.751266
9963.000000;0.750986
9962.000000;0.750701
9961.000000;0.750399
9960.000000;0.750143
9959.000000;0.749986
9958.000000;0.749778
9957.000000;0.749308
9956.000000;0.748695
9955.000000;0.748365
9954.000000;0.748541
9953.000000;0.748950
9952.000000;0.749177
9951.000000;0.749117
9950.000000;0.748929
9949.000000;0.748725
9948.000000;0.748497
9947.000000;0.748273
9946.000000;0.748144
9945.000000;0.748160
9944.000000;0.748279
9943.000000;0.748390
9942.000000;0.748350
9941.000000;0.748118
9940.000000;0.747902
9939.000000;0.748008
9938.000000;0.748417
9937.000000;0.748708
9936.000000;0.748549
9935.000000;0.748114
9934.000000;0.747806
9933.000000;0.747677
9932.000000;0.747416
9931.000000;0.746876
9930.000000;0.746329
9929.000000;0.746124
9928.000000;0.746282
9927.000000;0.746556
9926.000000;0.746742
9925.000000;0.746841
9924.000000;0.746971
9923.000000;0.747234
9922.000000;0.747620
9921.000000;0.747975
9920.000000;0.748105
9919.000000;0.747964
9918.000000;0.747720
9917.000000;0.747601
9916.000000;0.747692
9915.000000;0.747912
9914.000000;0.748144
9913.000000;0.748320
9912.000000;0.748389
9911.000000;0.748293
9910.000000;0.748032
9909.000000;0.747711
9908.000000;0.747435
9907.000000;0.747143
9906.000000;0.746633
9905.000000;0.745825
9904.000000;0.744919
9903.000000;0.744222
9902.000000;0.743888
9901.000000;0.743911
9900.000000;0.744229
9899.000000;0.744699
9898.000000;0.745010
9897.000000;0.744889
9896.000000;0.744430
9895.000000;0.744040
9894.000000;0.743963
9893.000000;0.744019
9892.000000;0.743926
9891.000000;0.743733
9890.000000;0.743747
9889.000000;0.744093
9888.000000;0.744498
9887.000000;0.744569
9886.000000;0.744203
9885.000000;0.743696
9884.000000;0.743454
9883.000000;0.743606
9882.000000;0.743891
9881.000000;0.743946
9880.000000;0.743685
9879.000000;0.743332
9878.000000;0.743131
9877.000000;0.743135
9876.000000;0.743261
9875.000000;0.743409
9874.000000;0.743459
9873.000000;0.743290
9872.000000;0.742903
9871.000000;0.742472
9870.000000;0.742189
9869.000000;0.742075
9868.000000;0.742000
9867.000000;0.741836
9866.000000;0.741574
9865.000000;0.741334
9864.000000;0.741291
9863.000000;0.741523
9862.000000;0.741902
9861.000000;0.742206
9860.000000;0.742363
9859.000000;0.742483
9858.000000;0.742630
9857.000000;0.742667
9856.000000;0.742446
9855.000000;0.742070
9854.000000;0.741826
9853.000000;0.741840
9852.000000;0.741902
9851.000000;0.741662
9850.000000;0.741005
9849.000000;0.740239
9848.000000;0.739881
9847.000000;0.740214
9846.000000;0.741025
9845.000000;0.741780
9844.000000;0.742079
9843.000000;0.741908
9842.000000;0.741515
9841.000000;0.741148
9840.000000;0.740937
9839.000000;0.740913
9838.000000;0.741026
9837.000000;0.741155
9836.000000;0.741164
9835.000000;0.740981
9834.000000;0.740637
9833.000000;0.740244
9832.000000;0.739878
9831.000000;0.739504
9830.000000;0.739060
9829.000000;0.738616
9828.000000;0.738327
9827.000000;0.738180
9826.000000;0.737953
9825.000000;0.737565
9824.000000;0.737317
9823.000000;0.737551
9822.000000;0.738163
9821.000000;0.738702
9820.000000;0.738923
9819.000000;0.738982
9818.000000;0.739059
9817.000000;0.739093
9816.000000;0.738979
9815.000000;0.738748
9814.000000;0.738405
9813.000000;0.737849
9812.000000;0.737151
9811.000000;0.736725
9810.000000;0.736967
9809.000000;0.737776
9808.000000;0.738610
9807.000000;0.738965
9806.000000;0.738685
9805.000000;0.737927
9804.000000;0.737026
9803.000000;0.736382
9802.000000;0.736237
9801.000000;0.736506
9800.000000;0.736885
9799.000000;0.737156
9798.000000;0.737334
9797.000000;0.737534
9796.000000;0.737764
9795.000000;0.737904
9794.000000;0.737847
9793.000000;0.737640
9792.000000;0.737432
9791.000000;0.737289
9790.000000;0.737136
9789.000000;0.736947
9788.000000;0.736866
9787.000000;0.736990
9786.000000;0.737133
9785.000000;0.737042
9784.000000;0.736797
9783.000000;0.736722
9782.000000;0.736847
9781.000000;0.736792
9780.000000;0.736322
9779.000000;0.735751
9778.000000;0.735537
9777.000000;0.735698
9776.000000;0.735866
9775.000000;0.735806
9774.000000;0.735621
9773.000000;0.735467
9772.000000;0.735344
9771.000000;0.735180
9770.000000;0.734977
9769.000000;0.734829
9768.000000;0.734859
9767.000000;0.735101
9766.000000;0.735402
9765.000000;0.735507
9764.000000;0.735326
9763.000000;0.735025
9762.000000;0.734762
9761.000000;0.734503
9760.000000;0.734223
9759.000000;0.734105
9758.000000;0.734313
9757.000000;0.734688
9756.000000;0.734932
9755.000000;0.735011
9754.000000;0.735103
9753.000000;0.735196
9752.000000;0.735059
9751.000000;0.734656
9750.000000;0.734298
9749.000000;0.734259
9748.000000;0.734449
9747.000000;0.734562
9746.000000;0.734389
9745.000000;0.733904
9744.000000;0.733203
9743.000000;0.732517
9742.000000;0.732130
9741.000000;0.732147
9740.000000;0.732398
9739.000000;0.732639
9738.000000;0.732766
9737.000000;0.732792
9736.000000;0.732754
9735.000000;0.732752
9734.000000;0.732945
9733.000000;0.733353
9732.000000;0.733733
9731.000000;0.733795
9730.000000;0.733505
9729.000000;0.733079
9728.000000;0.732745
9727.000000;0.732595
9726.000000;0.732592
9725.000000;0.732591
9724.000000;0.732394
9723.000000;0.731949
9722.000000;0.731493
9721.000000;0.731368
9720.000000;0.731667
9719.000000;0.732159
