Criado como novo conjunto de dados;"2706_e01_daniel.spp","98467.4 Secs"
cm-1;Abs
10000.000000;0.865743
9999.000000;0.865459
9998.000000;0.865413
9997.000000;0.865679
9996.000000;0.865958
9995.000000;0.865862
9994.000000;0.865205
9993.000000;0.864194
9992.000000;0.863292
9991.000000;0.862807
9990.000000;0.862654
9989.000000;0.862600
9988.000000;0.862617
9987.000000;0.862819
9986.000000;0.863141
9985.000000;0.863342
9984.000000;0.863358
9983.000000;0.863429
9982.000000;0.863729
9981.000000;0.864019
9980.000000;0.863859
9979.000000;0.863155
9978.000000;0.862323
9977.000000;0.861833
9976.000000;0.861694
9975.000000;0.861571
9974.000000;0.861376
9973.000000;0.861490
9972.000000;0.862213
9971.000000;0.863168
9970.000000;0.863586
9969.000000;0.863201
9968.000000;0.862521
9967.000000;0.862124
9966.000000;0.862009
9965.000000;0.861855
9964.000000;0.861621
9963.000000;0.861560
9962.000000;0.861771
9961.000000;0.862057
9960.000000;0.862190
9959.000000;0.862035
9958.000000;0.861472
9957.000000;0.860486
9956.000000;0.859379
9955.000000;0.858674
9954.000000;0.858715
9953.000000;0.859437
9952.000000;0.860473
9951.000000;0.861345
9950.000000;0.861644
9949.000000;0.861279
9948.000000;0.860569
9947.000000;0.859917
9946.000000;0.859424
9945.000000;0.858957
9944.000000;0.858519
9943.000000;0.858285
9942.000000;0.858275
9941.000000;0.858290
9940.000000;0.858212
9939.000000;0.858148
9938.000000;0.858176
9937.000000;0.858221
9936.000000;0.858280
9935.000000;0.858532
9934.000000;0.859036
9933.000000;0.859532
9932.000000;0.859711
9931.000000;0.859549
9930.000000;0.859249
9929.000000;0.858958
9928.000000;0.858725
9927.000000;0.858620
9926.000000;0.858687
9925.000000;0.858853
9924.000000;0.859010
9923.000000;0.859156
9922.000000;0.859289
9921.000000;0.859239
9920.000000;0.858813
9919.000000;0.858121
9918.000000;0.857578
9917.000000;0.857472
9916.000000;0.857647
9915.000000;0.857692
9914.000000;0.857391
9913.000000;0.856911
9912.000000;0.856585
9911.000000;0.856610
9910.000000;0.856935
9909.000000;0.857314
9908.000000;0.857410
9907.000000;0.856971
9906.000000;0.856092
9905.000000;0.855288
9904.000000;0.855079
9903.000000;0.855431
9902.000000;0.855755
9901.000000;0.855598
9900.000000;0.855173
9899.000000;0.855041
9898.000000;0.855395
9897.000000;0.855913
9896.000000;0.856267
9895.000000;0.856477
9894.000000;0.856697
9893.000000;0.856905
9892.000000;0.856968
9891.000000;0.856867
9890.000000;0.856709
9889.000000;0.856570
9888.000000;0.856418
9887.000000;0.856140
9886.000000;0.855625
9885.000000;0.854913
9884.000000;0.854311
9883.000000;0.854205
9882.000000;0.854649
9881.000000;0.855213
9880.000000;0.855379
9879.000000;0.855058
9878.000000;0.854641
9877.000000;0.854570
9876.000000;0.854917
9875.000000;0.855311
9874.000000;0.855221
9873.000000;0.854403
9872.000000;0.853190
9871.000000;0.852298
9870.000000;0.852238
9869.000000;0.852875
9868.000000;0.853608
9867.000000;0.853976
9866.000000;0.854032
9865.000000;0.854122
9864.000000;0.854431
9863.000000;0.854815
9862.000000;0.855032
9861.000000;0.854964
9860.000000;0.854624
9859.000000;0.854059
9858.000000;0.853389
9857.000000;0.852835
9856.000000;0.852553
9855.000000;0.852433
9854.000000;0.852202
9853.000000;0.851792
9852.000000;0.851428
9851.000000;0.851306
9850.000000;0.851323
9849.000000;0.851270
9848.000000;0.851141
9847.000000;0.851070
9846.000000;0.851092
9845.000000;0.851152
9844.000000;0.851281
9843.000000;0.851522
9842.000000;0.851715
9841.000000;0.851620
9840.000000;0.851289
9839.000000;0.851099
9838.000000;0.851310
9837.000000;0.851772
9836.000000;0.852106
9835.000000;0.852067
9834.000000;0.851664
9833.000000;0.851097
9832.000000;0.850638
9831.000000;0.850441
9830.000000;0.850377
9829.000000;0.850174
9828.000000;0.849768
9827.000000;0.849375
9826.000000;0.849194
9825.000000;0.849243
9824.000000;0.849529
9823.000000;0.850140
9822.000000;0.850987
9821.000000;0.851639
9820.000000;0.851658
9819.000000;0.851068
9818.000000;0.850307
9817.000000;0.849771
9816.000000;0.849553
9815.000000;0.849557
9814.000000;0.849675
9813.000000;0.849844
9812.000000;0.850053
9811.000000;0.850334
9810.000000;0.850659
9809.000000;0.850852
9808.000000;0.850706
9807.000000;0.850230
9806.000000;0.849680
9805.000000;0.849318
9804.000000;0.849193
9803.000000;0.849161
9802.000000;0.849083
9801.000000;0.848979
9800.000000;0.848985
9799.000000;0.849185
9798.000000;0.849460
9797.000000;0.849510
9796.000000;0.849045
9795.000000;0.848055
9794.000000;0.846934
9793.000000;0.846283
9792.000000;0.846464
9791.000000;0.847252
9790.000000;0.848025
9789.000000;0.848380
9788.000000;0.848483
9787.000000;0.848683
9786.000000;0.848946
9785.000000;0.848905
9784.000000;0.848431
9783.000000;0.847853
9782.000000;0.847526
9781.000000;0.847429
9780.000000;0.847338
9779.000000;0.847196
9778.000000;0.847093
9777.000000;0.847022
9776.000000;0.846890
9775.000000;0.846711
9774.000000;0.846594
9773.000000;0.846518
9772.000000;0.846298
9771.000000;0.845838
9770.000000;0.845339
9769.000000;0.845160
9768.000000;0.845487
9767.000000;0.846140
9766.000000;0.846697
9765.000000;0.846826
9764.000000;0.846544
9763.000000;0.846140
9762.000000;0.845855
9761.000000;0.845690
9760.000000;0.845538
9759.000000;0.845373
9758.000000;0.845229
9757.000000;0.845081
9756.000000;0.844891
9755.000000;0.844747
9754.000000;0.844812
9753.000000;0.845084
9752.000000;0.845304
9751.000000;0.845196
9750.000000;0.844737
9749.000000;0.844179
9748.000000;0.843798
9747.000000;0.843676
9746.000000;0.843729
9745.000000;0.843847
9744.000000;0.843981
9743.000000;0.844099
9742.000000;0.844180
9741.000000;0.844276
9740.000000;0.844493
9739.000000;0.844791
9738.000000;0.844841
9737.000000;0.844277
9736.000000;0.843137
9735.000000;0.841968
9734.000000;0.841398
9733.000000;0.841668
9732.000000;0.842557
9731.000000;0.843616
9730.000000;0.844396
9729.000000;0.844581
9728.000000;0.844127
9727.000000;0.843314
9726.000000;0.842588
9725.000000;0.842285
9724.000000;0.842443
9723.000000;0.842798
9722.000000;0.842952
9721.000000;0.842668
9720.000000;0.842105
9719.000000;0.841691
9718.000000;0.841683
9717.000000;0.841870
9716.000000;0.841817
9715.000000;0.841395
9714.000000;0.840960
9713.000000;0.840984
9712.000000;0.841585
9711.000000;0.842452
9710.000000;0.843148
9709.000000;0.843432
9708.000000;0.843326
9707.000000;0.842990
9706.000000;0.842585
9705.000000;0.842198
9704.000000;0.841840
9703.000000;0.841472
9702.000000;0.841098
9701.000000;0.840821
9700.000000;0.840774
9699.000000;0.840962
9698.000000;0.841210
9697.000000;0.841328
9696.000000;0.841291
9695.000000;0.841228
9694.000000;0.841246
9693.000000;0.841327
9692.000000;0.841359
9691.000000;0.841224
9690.000000;0.840882
9689.000000;0.840423
9688.000000;0.840022
9687.000000;0.839783
9686.000000;0.839677
9685.000000;0.839674
9684.000000;0.839846
9683.000000;0.840230
9682.000000;0.840649
9681.000000;0.840852
9680.000000;0.840819
9679.000000;0.840761
9678.000000;0.840766
9677.000000;0.840625
9676.000000;0.840112
9675.000000;0.839331
9674.000000;0.838691
9673.000000;0.838574
9672.000000;0.839069
9671.000000;0.839905
9670.000000;0.840599
9669.000000;0.840759
9668.000000;0.840386
9667.000000;0.839842
9666.000000;0.839483
9665.000000;0.839366
9664.000000;0.839340
9663.000000;0.839311
9662.000000;0.839310
9661.000000;0.839361
9660.000000;0.839384
9659.000000;0.839254
9658.000000;0.838913
9657.000000;0.838446
9656.000000;0.838021
9655.000000;0.837740
9654.000000;0.837545
9653.000000;0.837307
9652.000000;0.837007
9651.000000;0.836739
9650.000000;0.836566
9649.000000;0.836486
9648.000000;0.836548
9647.000000;0.836841
9646.000000;0.837312
9645.000000;0.837726
9644.000000;0.837899
9643.000000;0.837875
9642.000000;0.837783
9641.000000;0.837644
9640.000000;0.837444
9639.000000;0.837295
9638.000000;0.837377
9637.000000;0.837713
9636.000000;0.838114
9635.000000;0.838329
9634.000000;0.838218
9633.000000;0.837835
9632.000000;0.837411
9631.000000;0.837220
9630.000000;0.837354
9629.000000;0.837659
9628.000000;0.837902
9627.000000;0.837951
9626.000000;0.837756
9625.000000;0.837299
9624.000000;0.836670
9623.000000;0.836122
9622.000000;0.835884
9621.000000;0.835937
9620.000000;0.836061
9619.000000;0.836084
9618.000000;0.835971
9617.000000;0.835746
9616.000000;0.835445
9615.000000;0.835155
9614.000000;0.834974
9613.000000;0.834919
9612.000000;0.834947
9611.000000;0.835024
9610.000000;0.835108
9609.000000;0.835078
9608.000000;0.834812
9607.000000;0.834349
9606.000000;0.833873
9605.000000;0.833549
9604.000000;0.833452
9603.000000;0.833631
9602.000000;0.834084
9601.000000;0.834617
9600.000000;0.834902
9599.000000;0.834760
9598.000000;0.834367
9597.000000;0.834089
9596.000000;0.834145
9595.000000;0.834467
9594.000000;0.834811
9593.000000;0.834965
