Criado como novo conjunto de dados;"2706_e01_daniel.spp","56704.9 Secs"
cm-1;Abs
10000.000000;0.825545
9999.000000;0.825091
9998.000000;0.824534
9997.000000;0.824129
9996.000000;0.824023
9995.000000;0.824221
9994.000000;0.824657
9993.000000;0.825027
9992.000000;0.825018
9991.000000;0.824644
9990.000000;0.824331
9989.000000;0.824402
9988.000000;0.824641
9987.000000;0.824507
9986.000000;0.823775
9985.000000;0.822782
9984.000000;0.822006
9983.000000;0.821555
9982.000000;0.821220
9981.000000;0.820921
9980.000000;0.820889
9979.000000;0.821322
9978.000000;0.822018
9977.000000;0.822520
9976.000000;0.822607
9975.000000;0.822430
9974.000000;0.822178
9973.000000;0.821837
9972.000000;0.821399
9971.000000;0.821059
9970.000000;0.821001
9969.000000;0.821109
9968.000000;0.821125
9967.000000;0.821013
9966.000000;0.820959
9965.000000;0.821056
9964.000000;0.821225
9963.000000;0.821385
9962.000000;0.821496
9961.000000;0.821425
9960.000000;0.820993
9959.000000;0.820223
9958.000000;0.819390
9957.000000;0.818838
9956.000000;0.818833
9955.000000;0.819482
9954.000000;0.820578
9953.000000;0.821576
9952.000000;0.822016
9951.000000;0.821926
9950.000000;0.821585
9949.000000;0.820945
9948.000000;0.819727
9947.000000;0.818104
9946.000000;0.816832
9945.000000;0.816482
9944.000000;0.816875
9943.000000;0.817502
9942.000000;0.818208
9941.000000;0.819116
9940.000000;0.820100
9939.000000;0.820750
9938.000000;0.820858
9937.000000;0.820623
9936.000000;0.820294
9935.000000;0.819871
9934.000000;0.819271
9933.000000;0.818633
9932.000000;0.818277
9931.000000;0.818334
9930.000000;0.818495
9929.000000;0.818245
9928.000000;0.817428
9927.000000;0.816498
9926.000000;0.816065
9925.000000;0.816273
9924.000000;0.816771
9923.000000;0.817224
9922.000000;0.817587
9921.000000;0.817848
9920.000000;0.817842
9919.000000;0.817522
9918.000000;0.817181
9917.000000;0.817128
9916.000000;0.817286
9915.000000;0.817317
9914.000000;0.817065
9913.000000;0.816658
9912.000000;0.816273
9911.000000;0.816031
9910.000000;0.816084
9909.000000;0.816503
9908.000000;0.817000
9907.000000;0.817035
9906.000000;0.816373
9905.000000;0.815433
9904.000000;0.814889
9903.000000;0.814944
9902.000000;0.815161
9901.000000;0.815021
9900.000000;0.814501
9899.000000;0.814007
9898.000000;0.813850
9897.000000;0.813948
9896.000000;0.814062
9895.000000;0.814141
9894.000000;0.814309
9893.000000;0.814618
9892.000000;0.814961
9891.000000;0.815226
9890.000000;0.815403
9889.000000;0.815500
9888.000000;0.815442
9887.000000;0.815123
9886.000000;0.814555
9885.000000;0.813953
9884.000000;0.813645
9883.000000;0.813804
9882.000000;0.814212
9881.000000;0.814371
9880.000000;0.813993
9879.000000;0.813327
9878.000000;0.812901
9877.000000;0.812944
9876.000000;0.813199
9875.000000;0.813282
