Criado como novo conjunto de dados;"2706_e01_daniel.spp","30423.6 Secs"
cm-1;Abs
10000.000000;0.776128
9999.000000;0.776226
9998.000000;0.776327
9997.000000;0.776423
9996.000000;0.776543
9995.000000;0.776691
9994.000000;0.776818
9993.000000;0.776965
9992.000000;0.777127
9991.000000;0.777031
9990.000000;0.776340
9989.000000;0.775167
9988.000000;0.774152
9987.000000;0.773903
9986.000000;0.774412
9985.000000;0.775107
9984.000000;0.775373
9983.000000;0.774999
9982.000000;0.774193
9981.000000;0.773347
9980.000000;0.772783
9979.000000;0.772621
9978.000000;0.772777
9977.000000;0.773078
9976.000000;0.773421
9975.000000;0.773806
9974.000000;0.774208
9973.000000;0.774448
9972.000000;0.774305
9971.000000;0.773786
9970.000000;0.773249
9969.000000;0.773130
9968.000000;0.773550
9967.000000;0.774200
9966.000000;0.774609
9965.000000;0.774534
9964.000000;0.774114
9963.000000;0.773720
9962.000000;0.773643
9961.000000;0.773891
9960.000000;0.774218
9959.000000;0.774291
9958.000000;0.773858
9957.000000;0.772895
9956.000000;0.771721
9955.000000;0.770913
9954.000000;0.770880
9953.000000;0.771466
9952.000000;0.772109
9951.000000;0.772402
9950.000000;0.772354
9949.000000;0.772097
9948.000000;0.771625
9947.000000;0.770984
9946.000000;0.770471
9945.000000;0.770360
9944.000000;0.770525
9943.000000;0.770586
9942.000000;0.770389
9941.000000;0.770141
9940.000000;0.770103
9939.000000;0.770335
9938.000000;0.770723
9937.000000;0.771072
9936.000000;0.771168
9935.000000;0.770887
9934.000000;0.770297
9933.000000;0.769583
9932.000000;0.768935
9931.000000;0.768510
9930.000000;0.768367
9929.000000;0.768327
9928.000000;0.768090
9927.000000;0.767660
9926.000000;0.767482
9925.000000;0.767939
9924.000000;0.768832
9923.000000;0.769585
9922.000000;0.769850
9921.000000;0.769708
9920.000000;0.769420
9919.000000;0.769275
9918.000000;0.769528
9917.000000;0.770115
9916.000000;0.770468
9915.000000;0.770016
9914.000000;0.768921
9913.000000;0.767982
9912.000000;0.767750
9911.000000;0.768055
9910.000000;0.768445
9909.000000;0.768709
9908.000000;0.768799
9907.000000;0.768569
9906.000000;0.767911
9905.000000;0.767021
9904.000000;0.766302
9903.000000;0.766031
9902.000000;0.766186
9901.000000;0.766503
9900.000000;0.766661
9899.000000;0.766543
9898.000000;0.766398
9897.000000;0.766584
9896.000000;0.767119
9895.000000;0.767594
9894.000000;0.767608
9893.000000;0.767171
