Criado como novo conjunto de dados;"2706_e01_daniel.spp","52564.8 Secs"
cm-1;Abs
10000.000000;0.650389
9999.000000;0.649803
9998.000000;0.649200
9997.000000;0.648634
9996.000000;0.647908
9995.000000;0.647178
9994.000000;0.646881
9993.000000;0.646971
9992.000000;0.647042
9991.000000;0.646832
9990.000000;0.646542
9989.000000;0.646436
9988.000000;0.646464
9987.000000;0.646404
9986.000000;0.646217
9985.000000;0.646081
9984.000000;0.646183
9983.000000;0.646553
9982.000000;0.647018
9981.000000;0.647273
9980.000000;0.647103
9979.000000;0.646562
9978.000000;0.645853
9977.000000;0.645061
9976.000000;0.644169
9975.000000;0.643338
9974.000000;0.642952
9973.000000;0.643269
9972.000000;0.644114
9971.000000;0.645000
9970.000000;0.645520
9969.000000;0.645619
9968.000000;0.645546
9967.000000;0.645533
9966.000000;0.645489
9965.000000;0.645082
9964.000000;0.644225
9963.000000;0.643357
9962.000000;0.643032
9961.000000;0.643298
9960.000000;0.643680
9959.000000;0.643785
9958.000000;0.643728
9957.000000;0.643890
9956.000000;0.644425
9955.000000;0.645093
9954.000000;0.645500
9953.000000;0.645429
9952.000000;0.644989
9951.000000;0.644450
9950.000000;0.643933
9949.000000;0.643342
9948.000000;0.642596
9947.000000;0.641827
9946.000000;0.641231
9945.000000;0.640876
9944.000000;0.640775
9943.000000;0.641005
9942.000000;0.641559
9941.000000;0.642222
9940.000000;0.642776
9939.000000;0.643227
9938.000000;0.643614
9937.000000;0.643727
9936.000000;0.643298
9935.000000;0.642409
9934.000000;0.641447
9933.000000;0.640729
9932.000000;0.640383
9931.000000;0.640514
9930.000000;0.641107
9929.000000;0.641800
9928.000000;0.642077
9927.000000;0.641797
9926.000000;0.641289
9925.000000;0.640907
9924.000000;0.640713
9923.000000;0.640601
9922.000000;0.640457
9921.000000;0.640143
9920.000000;0.639622
9919.000000;0.639147
9918.000000;0.639077
9917.000000;0.639399
9916.000000;0.639706
9915.000000;0.639717
9914.000000;0.639560
9913.000000;0.639432
9912.000000;0.639292
9911.000000;0.639070
9910.000000;0.638928
9909.000000;0.639019
9908.000000;0.639147
9907.000000;0.638936
9906.000000;0.638340
9905.000000;0.637759
9904.000000;0.637608
9903.000000;0.637900
9902.000000;0.638319
9901.000000;0.638577
9900.000000;0.638612
9899.000000;0.638430
9898.000000;0.637951
9897.000000;0.637185
9896.000000;0.636513
9895.000000;0.636492
9894.000000;0.637259
9893.000000;0.638290
9892.000000;0.638931
9891.000000;0.639007
9890.000000;0.638763
9889.000000;0.638391
9888.000000;0.637940
9887.000000;0.637559
9886.000000;0.637472
9885.000000;0.637660
9884.000000;0.637818
9883.000000;0.637672
9882.000000;0.637194
9881.000000;0.636538
9880.000000;0.635936
9879.000000;0.635618
9878.000000;0.635622
9877.000000;0.635707
9876.000000;0.635634
9875.000000;0.635482
9874.000000;0.635484
9873.000000;0.635621
9872.000000;0.635671
9871.000000;0.635591
9870.000000;0.635572
9869.000000;0.635711
9868.000000;0.635915
9867.000000;0.636132
9866.000000;0.636399
9865.000000;0.636609
9864.000000;0.636531
9863.000000;0.636144
9862.000000;0.635727
9861.000000;0.635552
9860.000000;0.635651
9859.000000;0.635897
9858.000000;0.636076
9857.000000;0.635915
9856.000000;0.635330
9855.000000;0.634688
9854.000000;0.634493
9853.000000;0.634742
9852.000000;0.634875
9851.000000;0.634488
9850.000000;0.633833
9849.000000;0.633467
9848.000000;0.633639
9847.000000;0.634165
9846.000000;0.634686
9845.000000;0.634906
9844.000000;0.634764
9843.000000;0.634485
9842.000000;0.634350
9841.000000;0.634338
9840.000000;0.634180
9839.000000;0.633788
9838.000000;0.633390
9837.000000;0.633173
9836.000000;0.633056
9835.000000;0.632966
9834.000000;0.633064
9833.000000;0.633468
9832.000000;0.633910
9831.000000;0.633920
9830.000000;0.633302
9829.000000;0.632303
9828.000000;0.631377
9827.000000;0.630887
9826.000000;0.630940
9825.000000;0.631360
9824.000000;0.631830
9823.000000;0.632119
9822.000000;0.632178
9821.000000;0.632062
9820.000000;0.631857
9819.000000;0.631684
9818.000000;0.631618
9817.000000;0.631594
9816.000000;0.631491
9815.000000;0.631327
9814.000000;0.631225
9813.000000;0.631208
9812.000000;0.631185
9811.000000;0.631143
9810.000000;0.631175
9809.000000;0.631256
9808.000000;0.631174
9807.000000;0.630765
9806.000000;0.630118
9805.000000;0.629524
9804.000000;0.629280
9803.000000;0.629499
9802.000000;0.629991
9801.000000;0.630370
9800.000000;0.630434
9799.000000;0.630366
9798.000000;0.630387
9797.000000;0.630332
9796.000000;0.629886
9795.000000;0.629164
9794.000000;0.628690
9793.000000;0.628726
9792.000000;0.628949
9791.000000;0.628935
9790.000000;0.628675
9789.000000;0.628448
9788.000000;0.628415
9787.000000;0.628525
9786.000000;0.628671
9785.000000;0.628764
9784.000000;0.628746
9783.000000;0.628651
9782.000000;0.628571
9781.000000;0.628510
9780.000000;0.628394
9779.000000;0.628254
9778.000000;0.628244
9777.000000;0.628423
9776.000000;0.628682
9775.000000;0.628926
9774.000000;0.629120
9773.000000;0.629125
9772.000000;0.628724
9771.000000;0.627942
9770.000000;0.627157
9769.000000;0.626769
9768.000000;0.626853
9767.000000;0.627183
9766.000000;0.627475
9765.000000;0.627563
9764.000000;0.627476
9763.000000;0.627424
9762.000000;0.627552
9761.000000;0.627726
9760.000000;0.627709
9759.000000;0.627522
9758.000000;0.627388
9757.000000;0.627333
9756.000000;0.627102
9755.000000;0.626554
9754.000000;0.625878
9753.000000;0.625331
9752.000000;0.624994
9751.000000;0.624868
9750.000000;0.624975
9749.000000;0.625218
9748.000000;0.625366
9747.000000;0.625313
9746.000000;0.625152
9745.000000;0.624953
9744.000000;0.624688
9743.000000;0.624481
9742.000000;0.624624
9741.000000;0.625159
9740.000000;0.625686
9739.000000;0.625796
9738.000000;0.625498
9737.000000;0.625068
9736.000000;0.624688
9735.000000;0.624416
9734.000000;0.624308
9733.000000;0.624322
9732.000000;0.624291
9731.000000;0.624181
9730.000000;0.624238
9729.000000;0.624648
9728.000000;0.625204
9727.000000;0.625521
9726.000000;0.625488
9725.000000;0.625278
9724.000000;0.625054
9723.000000;0.624855
9722.000000;0.624686
9721.000000;0.624515
9720.000000;0.624268
9719.000000;0.624021
9718.000000;0.624063
9717.000000;0.624554
9716.000000;0.625196
9715.000000;0.625475
9714.000000;0.625211
9713.000000;0.624666
9712.000000;0.624168
9711.000000;0.623833
9710.000000;0.623629
9709.000000;0.623506
9708.000000;0.623413
9707.000000;0.623312
9706.000000;0.623169
9705.000000;0.622877
9704.000000;0.622308
9703.000000;0.621558
9702.000000;0.621023
9701.000000;0.621036
9700.000000;0.621477
9699.000000;0.621915
9698.000000;0.622086
9697.000000;0.622035
9696.000000;0.621856
9695.000000;0.621572
9694.000000;0.621299
9693.000000;0.621279
9692.000000;0.621607
9691.000000;0.622072
9690.000000;0.622375
9689.000000;0.622408
9688.000000;0.622241
9687.000000;0.621954
9686.000000;0.621615
9685.000000;0.621346
9684.000000;0.621262
9683.000000;0.621316
9682.000000;0.621302
9681.000000;0.621064
9680.000000;0.620686
9679.000000;0.620427
9678.000000;0.620447
9677.000000;0.620626
9676.000000;0.620692
9675.000000;0.620529
9674.000000;0.620293
9673.000000;0.620218
9672.000000;0.620355
9671.000000;0.620545
9670.000000;0.620590
9669.000000;0.620432
9668.000000;0.620188
9667.000000;0.620049
9666.000000;0.620132
9665.000000;0.620372
9664.000000;0.620579
9663.000000;0.620584
9662.000000;0.620343
9661.000000;0.619942
9660.000000;0.619560
9659.000000;0.619387
9658.000000;0.619499
9657.000000;0.619776
9656.000000;0.619997
9655.000000;0.620029
9654.000000;0.619883
9653.000000;0.619617
9652.000000;0.619271
9651.000000;0.618898
9650.000000;0.618532
9649.000000;0.618143
9648.000000;0.617719
9647.000000;0.617402
9646.000000;0.617408
9645.000000;0.617740
9644.000000;0.618092
9643.000000;0.618102
9642.000000;0.617687
9641.000000;0.617092
9640.000000;0.616710
9639.000000;0.616830
9638.000000;0.617440
9637.000000;0.618187
9636.000000;0.618617
9635.000000;0.618526
9634.000000;0.618072
9633.000000;0.617534
9632.000000;0.617069
9631.000000;0.616697
9630.000000;0.616406
9629.000000;0.616168
9628.000000;0.615956
9627.000000;0.615813
9626.000000;0.615838
9625.000000;0.616056
9624.000000;0.616350
9623.000000;0.616591
9622.000000;0.616755
9621.000000;0.616859
9620.000000;0.616848
9619.000000;0.616622
9618.000000;0.616153
9617.000000;0.615530
9616.000000;0.614934
9615.000000;0.614598
9614.000000;0.614695
9613.000000;0.615192
9612.000000;0.615820
9611.000000;0.616258
9610.000000;0.616330
9609.000000;0.616041
9608.000000;0.615532
9607.000000;0.615038
9606.000000;0.614811
9605.000000;0.614931
9604.000000;0.615206
9603.000000;0.615336
9602.000000;0.615201
9601.000000;0.614949
9600.000000;0.614797
9599.000000;0.614787
9598.000000;0.614771
9597.000000;0.614632
9596.000000;0.614434
9595.000000;0.614313
9594.000000;0.614248
9593.000000;0.614088
9592.000000;0.613825
9591.000000;0.613689
9590.000000;0.613856
9589.000000;0.614156
9588.000000;0.614256
9587.000000;0.614076
9586.000000;0.613850
9585.000000;0.613780
9584.000000;0.613834
9583.000000;0.613909
9582.000000;0.613987
9581.000000;0.614040
9580.000000;0.613937
9579.000000;0.613588
9578.000000;0.613106
9577.000000;0.612716
9576.000000;0.612572
9575.000000;0.612716
9574.000000;0.613110
9573.000000;0.613585
9572.000000;0.613831
9571.000000;0.613625
9570.000000;0.613093
9569.000000;0.612649
9568.000000;0.612603
9567.000000;0.612874
9566.000000;0.613109
9565.000000;0.613047
9564.000000;0.612726
9563.000000;0.612354
9562.000000;0.612057
9561.000000;0.611830
9560.000000;0.611673
9559.000000;0.611644
9558.000000;0.611734
9557.000000;0.611803
9556.000000;0.611739
9555.000000;0.611602
9554.000000;0.611507
9553.000000;0.611444
9552.000000;0.611341
9551.000000;0.611246
9550.000000;0.611294
9549.000000;0.611520
9548.000000;0.611825
9547.000000;0.612109
9546.000000;0.612291
9545.000000;0.612229
9544.000000;0.611830
9543.000000;0.611280
9542.000000;0.610981
9541.000000;0.611145
9540.000000;0.611549
9539.000000;0.611770
9538.000000;0.611577
9537.000000;0.611081
9536.000000;0.610589
9535.000000;0.610371
9534.000000;0.610454
9533.000000;0.610572
9532.000000;0.610395
9531.000000;0.609874
9530.000000;0.609294
9529.000000;0.608946
9528.000000;0.608859
9527.000000;0.608909
9526.000000;0.609063
9525.000000;0.609395
9524.000000;0.609886
9523.000000;0.610354
9522.000000;0.610589
9521.000000;0.610512
9520.000000;0.610180
9519.000000;0.609689
9518.000000;0.609113
9517.000000;0.608538
9516.000000;0.608123
9515.000000;0.608060
9514.000000;0.608382
9513.000000;0.608842
9512.000000;0.609064
9511.000000;0.608881
9510.000000;0.608487
9509.000000;0.608244
9508.000000;0.608354
9507.000000;0.608711
9506.000000;0.609001
9505.000000;0.608965
9504.000000;0.608601
9503.000000;0.608133
9502.000000;0.607788
9501.000000;0.607633
9500.000000;0.607624
9499.000000;0.607720
9498.000000;0.607839
9497.000000;0.607824
9496.000000;0.607590
9495.000000;0.607287
9494.000000;0.607138
9493.000000;0.607124
9492.000000;0.606988
9491.000000;0.606592
9490.000000;0.606124
9489.000000;0.605884
9488.000000;0.605973
9487.000000;0.606273
9486.000000;0.606615
9485.000000;0.606862
9484.000000;0.606913
9483.000000;0.606737
9482.000000;0.606432
9481.000000;0.606166
9480.000000;0.606052
9479.000000;0.606090
9478.000000;0.606179
9477.000000;0.606188
9476.000000;0.606052
9475.000000;0.605856
9474.000000;0.605783
9473.000000;0.605953
9472.000000;0.606286
9471.000000;0.606544
9470.000000;0.606504
9469.000000;0.606135
9468.000000;0.605657
9467.000000;0.605383
9466.000000;0.605441
9465.000000;0.605649
9464.000000;0.605708
9463.000000;0.605495
9462.000000;0.605146
9461.000000;0.604879
9460.000000;0.604818
9459.000000;0.604968
9458.000000;0.605243
9457.000000;0.605478
9456.000000;0.605482
9455.000000;0.605162
9454.000000;0.604618
9453.000000;0.604101
9452.000000;0.603858
9451.000000;0.603953
9450.000000;0.604206
9449.000000;0.604342
9448.000000;0.604252
9447.000000;0.604075
9446.000000;0.604019
9445.000000;0.604127
9444.000000;0.604287
9443.000000;0.604390
9442.000000;0.604397
9441.000000;0.604302
9440.000000;0.604111
9439.000000;0.603866
9438.000000;0.603615
9437.000000;0.603366
9436.000000;0.603122
9435.000000;0.602923
9434.000000;0.602806
9433.000000;0.602751
9432.000000;0.602710
9431.000000;0.602632
9430.000000;0.602429
9429.000000;0.602024
9428.000000;0.601522
9427.000000;0.601198
9426.000000;0.601202
9425.000000;0.601342
9424.000000;0.601325
9423.000000;0.601139
9422.000000;0.601030
9421.000000;0.601136
9420.000000;0.601359
9419.000000;0.601580
9418.000000;0.601794
9417.000000;0.601982
9416.000000;0.602026
9415.000000;0.601855
9414.000000;0.601577
9413.000000;0.601366
9412.000000;0.601296
9411.000000;0.601338
9410.000000;0.601442
9409.000000;0.601549
9408.000000;0.601584
9407.000000;0.601499
9406.000000;0.601312
9405.000000;0.601067
9404.000000;0.600800
9403.000000;0.600538
9402.000000;0.600267
9401.000000;0.599933
9400.000000;0.599524
9399.000000;0.599185
9398.000000;0.599141
9397.000000;0.599475
9396.000000;0.600022
9395.000000;0.600507
9394.000000;0.600743
9393.000000;0.600720
9392.000000;0.600553
9391.000000;0.600366
9390.000000;0.600201
9389.000000;0.600038
9388.000000;0.599893
9387.000000;0.599847
9386.000000;0.599922
9385.000000;0.599988
9384.000000;0.599880
9383.000000;0.599572
9382.000000;0.599184
9381.000000;0.598861
9380.000000;0.598706
9379.000000;0.598747
9378.000000;0.598890
9377.000000;0.598948
9376.000000;0.598839
9375.000000;0.598685
9374.000000;0.598634
9373.000000;0.598651
9372.000000;0.598615
9371.000000;0.598547
9370.000000;0.598551
9369.000000;0.598594
9368.000000;0.598525
9367.000000;0.598331
9366.000000;0.598158
9365.000000;0.598056
9364.000000;0.597901
9363.000000;0.597624
9362.000000;0.597356
9361.000000;0.597237
9360.000000;0.597215
9359.000000;0.597139
9358.000000;0.596959
9357.000000;0.596771
9356.000000;0.596701
9355.000000;0.596796
9354.000000;0.596955
9353.000000;0.596975
9352.000000;0.596732
9351.000000;0.596346
9350.000000;0.596055
9349.000000;0.595937
9348.000000;0.595881
9347.000000;0.595849
9346.000000;0.595978
9345.000000;0.596337
9344.000000;0.596744
9343.000000;0.596958
9342.000000;0.596951
9341.000000;0.596863
9340.000000;0.596775
9339.000000;0.596665
9338.000000;0.596558
9337.000000;0.596543
9336.000000;0.596628
9335.000000;0.596696
9334.000000;0.596645
9333.000000;0.596498
9332.000000;0.596325
9331.000000;0.596138
9330.000000;0.595920
9329.000000;0.595704
9328.000000;0.595549
9327.000000;0.595448
9326.000000;0.595344
9325.000000;0.595261
9324.000000;0.595323
9323.000000;0.595585
9322.000000;0.595889
9321.000000;0.596004
9320.000000;0.595874
9319.000000;0.595623
9318.000000;0.595328
9317.000000;0.594956
9316.000000;0.594537
9315.000000;0.594255
9314.000000;0.594239
9313.000000;0.594378
9312.000000;0.594456
9311.000000;0.594383
9310.000000;0.594207
9309.000000;0.593991
9308.000000;0.593822
9307.000000;0.593852
9306.000000;0.594148
9305.000000;0.594513
9304.000000;0.594613
9303.000000;0.594341
9302.000000;0.593940
9301.000000;0.593717
9300.000000;0.593732
9299.000000;0.593772
9298.000000;0.593591
9297.000000;0.593159
9296.000000;0.592710
9295.000000;0.592548
9294.000000;0.592770
9293.000000;0.593188
9292.000000;0.593524
9291.000000;0.593635
9290.000000;0.593515
9289.000000;0.593204
9288.000000;0.592767
9287.000000;0.592319
9286.000000;0.591950
9285.000000;0.591683
9284.000000;0.591544
9283.000000;0.591590
9282.000000;0.591790
9281.000000;0.591977
9280.000000;0.592049
9279.000000;0.592107
9278.000000;0.592275
9277.000000;0.592459
9276.000000;0.592447
9275.000000;0.592205
9274.000000;0.591902
9273.000000;0.591682
9272.000000;0.591551
9271.000000;0.591446
9270.000000;0.591303
9269.000000;0.591071
9268.000000;0.590811
9267.000000;0.590702
9266.000000;0.590815
9265.000000;0.590931
9264.000000;0.590770
9263.000000;0.590353
9262.000000;0.589955
9261.000000;0.589747
9260.000000;0.589682
9259.000000;0.589725
9258.000000;0.589932
9257.000000;0.590247
9256.000000;0.590432
9255.000000;0.590325
9254.000000;0.590017
9253.000000;0.589712
9252.000000;0.589514
9251.000000;0.589439
9250.000000;0.589500
9249.000000;0.589697
9248.000000;0.589982
9247.000000;0.590272
9246.000000;0.590450
9245.000000;0.590372
9244.000000;0.590000
9243.000000;0.589523
9242.000000;0.589192
9241.000000;0.589047
9240.000000;0.588945
9239.000000;0.588861
9238.000000;0.588949
9237.000000;0.589257
9236.000000;0.589541
9235.000000;0.589496
9234.000000;0.589085
9233.000000;0.588553
9232.000000;0.588211
9231.000000;0.588224
9230.000000;0.588511
9229.000000;0.588771
9228.000000;0.588708
9227.000000;0.588316
9226.000000;0.587891
9225.000000;0.587730
9224.000000;0.587887
9223.000000;0.588194
9222.000000;0.588408
9221.000000;0.588329
9220.000000;0.587925
9219.000000;0.587404
9218.000000;0.587065
9217.000000;0.587021
9216.000000;0.587146
9215.000000;0.587278
9214.000000;0.587365
9213.000000;0.587386
9212.000000;0.587292
