Criado como novo conjunto de dados;"2706_e01_daniel.spp","73445.6 Secs"
cm-1;Abs
10000.000000;0.834352
9999.000000;0.833944
9998.000000;0.833537
9997.000000;0.833131
9996.000000;0.832725
9995.000000;0.832320
9994.000000;0.831913
9993.000000;0.831511
9992.000000;0.831098
9991.000000;0.830928
9990.000000;0.830786
9989.000000;0.830600
9988.000000;0.830568
9987.000000;0.830842
9986.000000;0.831285
9985.000000;0.831511
9984.000000;0.831204
9983.000000;0.830446
9982.000000;0.829686
9981.000000;0.829323
9980.000000;0.829333
9979.000000;0.829361
9978.000000;0.829147
9977.000000;0.828756
9976.000000;0.828429
9975.000000;0.828356
9974.000000;0.828613
9973.000000;0.829153
9972.000000;0.829744
9971.000000;0.830039
9970.000000;0.829848
9969.000000;0.829325
9968.000000;0.828813
9967.000000;0.828509
9966.000000;0.828348
9965.000000;0.828199
9964.000000;0.828104
9963.000000;0.828216
9962.000000;0.828560
9961.000000;0.828925
9960.000000;0.829036
9959.000000;0.828782
9958.000000;0.828262
9957.000000;0.827686
9956.000000;0.827285
9955.000000;0.827205
9954.000000;0.827373
9953.000000;0.827481
9952.000000;0.827300
9951.000000;0.827015
9950.000000;0.827076
9949.000000;0.827599
9948.000000;0.828085
9947.000000;0.827877
9946.000000;0.826891
9945.000000;0.825747
9944.000000;0.825177
9943.000000;0.825373
9942.000000;0.825888
9941.000000;0.826143
9940.000000;0.826009
9939.000000;0.825888
9938.000000;0.826171
9937.000000;0.826705
9936.000000;0.826949
9935.000000;0.826640
9934.000000;0.826062
9933.000000;0.825626
9932.000000;0.825443
9931.000000;0.825409
9930.000000;0.825412
9929.000000;0.825246
9928.000000;0.824596
9927.000000;0.823451
9926.000000;0.822402
9925.000000;0.822184
9924.000000;0.822935
9923.000000;0.824114
9922.000000;0.825070
9921.000000;0.825493
9920.000000;0.825401
9919.000000;0.825008
9918.000000;0.824591
9917.000000;0.824231
9916.000000;0.823705
9915.000000;0.822857
9914.000000;0.822002
9913.000000;0.821656
9912.000000;0.821924
9911.000000;0.822506
9910.000000;0.823224
9909.000000;0.824101
9908.000000;0.824879
9907.000000;0.824990
9906.000000;0.824280
9905.000000;0.823329
9904.000000;0.822758
9903.000000;0.822510
9902.000000;0.822151
9901.000000;0.821610
9900.000000;0.821225
9899.000000;0.821187
9898.000000;0.821322
9897.000000;0.821375
9896.000000;0.821274
9895.000000;0.821113
9894.000000;0.821047
9893.000000;0.821149
9892.000000;0.821240
9891.000000;0.820954
9890.000000;0.820187
9889.000000;0.819362
9888.000000;0.819038
9887.000000;0.819308
9886.000000;0.819796
9885.000000;0.820144
9884.000000;0.820251
9883.000000;0.820097
9882.000000;0.819645
9881.000000;0.819016
9880.000000;0.818533
9879.000000;0.818436
9878.000000;0.818631
9877.000000;0.818789
9876.000000;0.818639
9875.000000;0.818143
9874.000000;0.817482
9873.000000;0.816933
9872.000000;0.816680
9871.000000;0.816723
9870.000000;0.816930
9869.000000;0.817168
9868.000000;0.817353
9867.000000;0.817426
9866.000000;0.817374
9865.000000;0.817221
9864.000000;0.816984
9863.000000;0.816672
9862.000000;0.816400
9861.000000;0.816397
9860.000000;0.816774
9859.000000;0.817309
9858.000000;0.817593
9857.000000;0.817406
9856.000000;0.816895
9855.000000;0.816381
9854.000000;0.816061
9853.000000;0.815899
9852.000000;0.815715
9851.000000;0.815381
9850.000000;0.814946
9849.000000;0.814615
9848.000000;0.814593
9847.000000;0.814943
9846.000000;0.815545
9845.000000;0.816138
9844.000000;0.816465
9843.000000;0.816465
9842.000000;0.816291
9841.000000;0.816051
9840.000000;0.815601
9839.000000;0.814795
9838.000000;0.813905
9837.000000;0.813502
9836.000000;0.813791
9835.000000;0.814304
9834.000000;0.814400
9833.000000;0.813898
9832.000000;0.813075
9831.000000;0.812231
9830.000000;0.811538
9829.000000;0.811173
9828.000000;0.811259
9827.000000;0.811655
9826.000000;0.812052
9825.000000;0.812335
9824.000000;0.812659
9823.000000;0.813137
9822.000000;0.813591
9821.000000;0.813723
9820.000000;0.813402
9819.000000;0.812748
9818.000000;0.812025
9817.000000;0.811507
9816.000000;0.811331
9815.000000;0.811388
9814.000000;0.811376
9813.000000;0.811059
9812.000000;0.810518
9811.000000;0.810126
9810.000000;0.810219
9809.000000;0.810744
9808.000000;0.811267
9807.000000;0.811399
9806.000000;0.811190
9805.000000;0.810973
9804.000000;0.810870
9803.000000;0.810665
9802.000000;0.810206
9801.000000;0.809678
9800.000000;0.809317
9799.000000;0.809080
9798.000000;0.808842
9797.000000;0.808749
9796.000000;0.809055
9795.000000;0.809648
9794.000000;0.810050
9793.000000;0.809969
9792.000000;0.809620
9791.000000;0.809404
9790.000000;0.809486
9789.000000;0.809787
9788.000000;0.810191
9787.000000;0.810571
9786.000000;0.810708
9785.000000;0.810413
9784.000000;0.809780
9783.000000;0.809205
9782.000000;0.809055
9781.000000;0.809318
9780.000000;0.809595
9779.000000;0.809483
9778.000000;0.808998
9777.000000;0.808573
9776.000000;0.808589
9775.000000;0.808931
9774.000000;0.809084
9773.000000;0.808621
9772.000000;0.807570
9771.000000;0.806362
9770.000000;0.805536
9769.000000;0.805431
9768.000000;0.806000
9767.000000;0.806819
9766.000000;0.807355
9765.000000;0.807328
9764.000000;0.806859
9763.000000;0.806313
9762.000000;0.806014
9761.000000;0.806066
9760.000000;0.806353
9759.000000;0.806661
9758.000000;0.806854
9757.000000;0.806969
9756.000000;0.807107
9755.000000;0.807230
9754.000000;0.807102
9753.000000;0.806510
9752.000000;0.805570
9751.000000;0.804742
9750.000000;0.804478
9749.000000;0.804805
9748.000000;0.805297
9747.000000;0.805503
9746.000000;0.805337
9745.000000;0.805010
9744.000000;0.804702
9743.000000;0.804445
9742.000000;0.804263
9741.000000;0.804239
9740.000000;0.804391
9739.000000;0.804645
9738.000000;0.804970
9737.000000;0.805379
9736.000000;0.805765
9735.000000;0.805905
9734.000000;0.805699
9733.000000;0.805300
9732.000000;0.804883
9731.000000;0.804478
9730.000000;0.804102
9729.000000;0.803893
9728.000000;0.803916
9727.000000;0.803992
9726.000000;0.803872
9725.000000;0.803554
9724.000000;0.803266
9723.000000;0.803174
9722.000000;0.803239
9721.000000;0.803330
9720.000000;0.803356
9719.000000;0.803324
9718.000000;0.803332
9717.000000;0.803453
9716.000000;0.803563
9715.000000;0.803400
9714.000000;0.802889
9713.000000;0.802313
9712.000000;0.802013
9711.000000;0.802035
9710.000000;0.802209
9709.000000;0.802435
9708.000000;0.802689
9707.000000;0.802840
9706.000000;0.802721
9705.000000;0.802370
9704.000000;0.801990
9703.000000;0.801677
9702.000000;0.801357
9701.000000;0.800991
9700.000000;0.800641
9699.000000;0.800358
9698.000000;0.800172
9697.000000;0.800190
9696.000000;0.800484
9695.000000;0.800829
9694.000000;0.800812
9693.000000;0.800323
9692.000000;0.799773
9691.000000;0.799662
9690.000000;0.800047
9689.000000;0.800526
9688.000000;0.800662
9687.000000;0.800326
9686.000000;0.799726
9685.000000;0.799234
9684.000000;0.799160
9683.000000;0.799532
9682.000000;0.800060
9681.000000;0.800325
9680.000000;0.800079
9679.000000;0.799403
9678.000000;0.798613
9677.000000;0.798019
9676.000000;0.797737
9675.000000;0.797693
9674.000000;0.797764
9673.000000;0.797855
9672.000000;0.797849
9671.000000;0.797615
9670.000000;0.797167
9669.000000;0.796771
9668.000000;0.796739
9667.000000;0.797103
9666.000000;0.797564
9665.000000;0.797780
9664.000000;0.797649
9663.000000;0.797316
9662.000000;0.797012
9661.000000;0.796890
9660.000000;0.796942
9659.000000;0.797036
9658.000000;0.797052
9657.000000;0.797016
9656.000000;0.797072
9655.000000;0.797334
9654.000000;0.797749
9653.000000;0.798077
9652.000000;0.798036
9651.000000;0.797537
9650.000000;0.796807
9649.000000;0.796170
9648.000000;0.795691
9647.000000;0.795168
9646.000000;0.794533
9645.000000;0.794099
9644.000000;0.794233
9643.000000;0.794861
9642.000000;0.795477
9641.000000;0.795628
9640.000000;0.795272
9639.000000;0.794710
9638.000000;0.794321
9637.000000;0.794363
9636.000000;0.794846
9635.000000;0.795517
9634.000000;0.796043
9633.000000;0.796229
9632.000000;0.796059
9631.000000;0.795583
9630.000000;0.794914
9629.000000;0.794259
9628.000000;0.793803
9627.000000;0.793561
9626.000000;0.793438
9625.000000;0.793413
9624.000000;0.793513
9623.000000;0.793655
9622.000000;0.793671
9621.000000;0.793496
9620.000000;0.793214
9619.000000;0.792904
9618.000000;0.792584
9617.000000;0.792302
9616.000000;0.792138
9615.000000;0.792109
9614.000000;0.792190
9613.000000;0.792415
9612.000000;0.792791
9611.000000;0.793117
9610.000000;0.793097
9609.000000;0.792675
9608.000000;0.792123
9607.000000;0.791726
9606.000000;0.791536
9605.000000;0.791470
