Criado como novo conjunto de dados;"2706_e01_daniel.spp","93246.9 Secs"
cm-1;Abs
10000.000000;0.854279
9999.000000;0.853647
9998.000000;0.853042
9997.000000;0.852606
9996.000000;0.852401
9995.000000;0.852364
9994.000000;0.852388
9993.000000;0.852396
9992.000000;0.852359
9991.000000;0.852311
9990.000000;0.852338
9989.000000;0.852517
9988.000000;0.852827
9987.000000;0.853112
9986.000000;0.853131
9985.000000;0.852714
9984.000000;0.851942
9983.000000;0.851188
9982.000000;0.850883
9981.000000;0.851194
9980.000000;0.851937
9979.000000;0.852803
9978.000000;0.853574
9977.000000;0.854082
9976.000000;0.854105
9975.000000;0.853504
9974.000000;0.852499
9973.000000;0.851632
9972.000000;0.851323
9971.000000;0.851522
9970.000000;0.851870
9969.000000;0.852144
9968.000000;0.852396
9967.000000;0.852693
9966.000000;0.852908
9965.000000;0.852893
9964.000000;0.852754
9963.000000;0.852761
9962.000000;0.852961
9961.000000;0.853045
9960.000000;0.852693
9959.000000;0.851966
9958.000000;0.851237
9957.000000;0.850793
9956.000000;0.850618
9955.000000;0.850546
9954.000000;0.850469
9953.000000;0.850333
9952.000000;0.850097
9951.000000;0.849821
9950.000000;0.849701
9949.000000;0.849830
9948.000000;0.849926
9947.000000;0.849544
9946.000000;0.848646
9945.000000;0.847810
9944.000000;0.847677
9943.000000;0.848262
9942.000000;0.848983
9941.000000;0.849377
9940.000000;0.849571
9939.000000;0.849962
9938.000000;0.850609
9937.000000;0.851126
9936.000000;0.851109
9935.000000;0.850507
9934.000000;0.849601
9933.000000;0.848737
9932.000000;0.848098
9931.000000;0.847622
9930.000000;0.847106
9929.000000;0.846461
9928.000000;0.845886
9927.000000;0.845728
9926.000000;0.846166
9925.000000;0.847039
9924.000000;0.847967
9923.000000;0.848567
9922.000000;0.848605
9921.000000;0.848096
9920.000000;0.847344
9919.000000;0.846791
9918.000000;0.846706
9917.000000;0.847021
9916.000000;0.847449
9915.000000;0.847709
9914.000000;0.847649
9913.000000;0.847281
9912.000000;0.846791
9911.000000;0.846426
9910.000000;0.846307
9909.000000;0.846380
9908.000000;0.846555
9907.000000;0.846785
9906.000000;0.846959
9905.000000;0.846872
9904.000000;0.846457
9903.000000;0.845941
9902.000000;0.845617
9901.000000;0.845497
9900.000000;0.845351
9899.000000;0.845069
9898.000000;0.844841
9897.000000;0.844926
9896.000000;0.845346
9895.000000;0.845848
9894.000000;0.846113
9893.000000;0.845978
9892.000000;0.845536
9891.000000;0.845037
9890.000000;0.844684
9889.000000;0.844538
9888.000000;0.844609
9887.000000;0.844931
9886.000000;0.845436
9885.000000;0.845868
9884.000000;0.845993
9883.000000;0.845865
9882.000000;0.845706
9881.000000;0.845526
9880.000000;0.845113
9879.000000;0.844436
9878.000000;0.843855
9877.000000;0.843750
9876.000000;0.844076
9875.000000;0.844435
9874.000000;0.844498
9873.000000;0.844231
9872.000000;0.843801
9871.000000;0.843425
9870.000000;0.843316
9869.000000;0.843575
9868.000000;0.844079
9867.000000;0.844530
9866.000000;0.844686
9865.000000;0.844512
9864.000000;0.844143
9863.000000;0.843800
9862.000000;0.843712
9861.000000;0.843992
9860.000000;0.844522
9859.000000;0.844989
9858.000000;0.845121
9857.000000;0.844854
9856.000000;0.844298
9855.000000;0.843618
9854.000000;0.842986
9853.000000;0.842560
9852.000000;0.842384
9851.000000;0.842320
9850.000000;0.842181
9849.000000;0.841944
9848.000000;0.841759
9847.000000;0.841754
9846.000000;0.841874
9845.000000;0.841951
9844.000000;0.841851
9843.000000;0.841558
9842.000000;0.841171
9841.000000;0.840886
9840.000000;0.840874
9839.000000;0.841103
9838.000000;0.841315
9837.000000;0.841264
9836.000000;0.840935
9835.000000;0.840480
9834.000000;0.839998
9833.000000;0.839482
9832.000000;0.838977
9831.000000;0.838635
9830.000000;0.838580
9829.000000;0.838774
9828.000000;0.839075
9827.000000;0.839343
9826.000000;0.839498
9825.000000;0.839526
9824.000000;0.839502
9823.000000;0.839560
9822.000000;0.839806
9821.000000;0.840279
9820.000000;0.840938
9819.000000;0.841592
9818.000000;0.841863
9817.000000;0.841460
9816.000000;0.840583
9815.000000;0.839880
9814.000000;0.839832
9813.000000;0.840247
9812.000000;0.840530
9811.000000;0.840375
9810.000000;0.839995
9809.000000;0.839700
9808.000000;0.839487
9807.000000;0.839143
9806.000000;0.838608
9805.000000;0.838072
9804.000000;0.837756
9803.000000;0.837704
9802.000000;0.837784
9801.000000;0.837852
9800.000000;0.837873
9799.000000;0.837916
9798.000000;0.838038
9797.000000;0.838184
9796.000000;0.838210
9795.000000;0.838011
9794.000000;0.837637
9793.000000;0.837278
9792.000000;0.837115
9791.000000;0.837131
9790.000000;0.837072
9789.000000;0.836718
9788.000000;0.836209
9787.000000;0.835977
9786.000000;0.836267
9785.000000;0.836826
9784.000000;0.837185
9783.000000;0.837178
9782.000000;0.837013
9781.000000;0.836902
9780.000000;0.836823
9779.000000;0.836679
9778.000000;0.836502
9777.000000;0.836411
9776.000000;0.836466
9775.000000;0.836638
9774.000000;0.836826
9773.000000;0.836847
9772.000000;0.836512
9771.000000;0.835827
9770.000000;0.835101
9769.000000;0.834748
9768.000000;0.834967
9767.000000;0.835585
9766.000000;0.836182
9765.000000;0.836383
9764.000000;0.836111
9763.000000;0.835587
9762.000000;0.835095
9761.000000;0.834728
9760.000000;0.834389
9759.000000;0.834001
9758.000000;0.833651
9757.000000;0.833527
9756.000000;0.833765
9755.000000;0.834313
9754.000000;0.834894
9753.000000;0.835156
9752.000000;0.834988
9751.000000;0.834685
9750.000000;0.834668
9749.000000;0.835008
9748.000000;0.835330
9747.000000;0.835220
9746.000000;0.834656
9745.000000;0.833989
9744.000000;0.833604
9743.000000;0.833632
9742.000000;0.833909
9741.000000;0.834127
9740.000000;0.834080
9739.000000;0.833793
9738.000000;0.833413
9737.000000;0.833021
9736.000000;0.832653
9735.000000;0.832447
9734.000000;0.832608
9733.000000;0.833151
9732.000000;0.833793
9731.000000;0.834169
9730.000000;0.834072
9729.000000;0.833495
9728.000000;0.832625
9727.000000;0.831862
9726.000000;0.831665
9725.000000;0.832178
9724.000000;0.833044
9723.000000;0.833691
9722.000000;0.833806
9721.000000;0.833484
9720.000000;0.833024
9719.000000;0.832705
9718.000000;0.832655
9717.000000;0.832782
9716.000000;0.832846
9715.000000;0.832683
9714.000000;0.832372
9713.000000;0.832104
9712.000000;0.831953
9711.000000;0.831879
9710.000000;0.831851
9709.000000;0.831856
9708.000000;0.831809
9707.000000;0.831632
9706.000000;0.831399
9705.000000;0.831306
9704.000000;0.831441
9703.000000;0.831677
9702.000000;0.831810
9701.000000;0.831728
9700.000000;0.831473
9699.000000;0.831209
9698.000000;0.831116
9697.000000;0.831221
9696.000000;0.831332
9695.000000;0.831230
9694.000000;0.830915
9693.000000;0.830592
9692.000000;0.830404
9691.000000;0.830289
9690.000000;0.830127
9689.000000;0.829944
9688.000000;0.829891
9687.000000;0.830021
9686.000000;0.830147
9685.000000;0.829983
9684.000000;0.829484
9683.000000;0.829003
9682.000000;0.828962
9681.000000;0.829326
9680.000000;0.829575
9679.000000;0.829310
9678.000000;0.828736
9677.000000;0.828363
9676.000000;0.828362
9675.000000;0.828470
9674.000000;0.828483
9673.000000;0.828510
9672.000000;0.828660
9671.000000;0.828770
9670.000000;0.828629
9669.000000;0.828326
9668.000000;0.828176
9667.000000;0.828348
9666.000000;0.828683
9665.000000;0.828872
9664.000000;0.828745
9663.000000;0.828440
9662.000000;0.828304
9661.000000;0.828552
9660.000000;0.828984
9659.000000;0.829146
9658.000000;0.828835
9657.000000;0.828345
9656.000000;0.828112
9655.000000;0.828233
9654.000000;0.828439
9653.000000;0.828469
9652.000000;0.828307
9651.000000;0.828067
9650.000000;0.827798
9649.000000;0.827453
9648.000000;0.826995
9647.000000;0.826479
9646.000000;0.826064
9645.000000;0.825892
9644.000000;0.825947
9643.000000;0.826054
9642.000000;0.826045
9641.000000;0.825906
9640.000000;0.825735
9639.000000;0.825615
9638.000000;0.825585
9637.000000;0.825675
9636.000000;0.825905
9635.000000;0.826271
9634.000000;0.826741
9633.000000;0.827224
9632.000000;0.827500
9631.000000;0.827312
9630.000000;0.826644
9629.000000;0.825847
9628.000000;0.825381
9627.000000;0.825428
9626.000000;0.825830
9625.000000;0.826305
9624.000000;0.826625
9623.000000;0.826627
9622.000000;0.826290
9621.000000;0.825837
9620.000000;0.825613
9619.000000;0.825742
9618.000000;0.825994
9617.000000;0.826070
9616.000000;0.825933
9615.000000;0.825784
9614.000000;0.825761
9613.000000;0.825826
9612.000000;0.825877
9611.000000;0.825845
9610.000000;0.825630
9609.000000;0.825120
9608.000000;0.824370
9607.000000;0.823715
9606.000000;0.823540
9605.000000;0.823904
9604.000000;0.824450
9603.000000;0.824729
9602.000000;0.824606
9601.000000;0.824326
9600.000000;0.824231
9599.000000;0.824448
9598.000000;0.824815
9597.000000;0.825056
9596.000000;0.825032
9595.000000;0.824841
9594.000000;0.824663
9593.000000;0.824532
9592.000000;0.824328
9591.000000;0.824020
9590.000000;0.823786
9589.000000;0.823762
9588.000000;0.823784
9587.000000;0.823564
9586.000000;0.823120
9585.000000;0.822809
9584.000000;0.822877
9583.000000;0.823153
9582.000000;0.823299
9581.000000;0.823207
9580.000000;0.823017
9579.000000;0.822838
9578.000000;0.822641
9577.000000;0.822394
9576.000000;0.822136
9575.000000;0.821936
9574.000000;0.821848
9573.000000;0.821888
9572.000000;0.821964
9571.000000;0.821894
9570.000000;0.821639
9569.000000;0.821462
9568.000000;0.821688
9567.000000;0.822274
9566.000000;0.822752
9565.000000;0.822665
9564.000000;0.821995
9563.000000;0.821172
9562.000000;0.820727
9561.000000;0.820929
9560.000000;0.821585
9559.000000;0.822179
9558.000000;0.822313
9557.000000;0.822069
9556.000000;0.821850
9555.000000;0.821881
9554.000000;0.821982
9553.000000;0.821857
9552.000000;0.821449
9551.000000;0.820967
9550.000000;0.820664
9549.000000;0.820673
9548.000000;0.820926
9547.000000;0.821154
9546.000000;0.821065
9545.000000;0.820644
9544.000000;0.820230
9543.000000;0.820209
9542.000000;0.820647
9541.000000;0.821227
9540.000000;0.821482
9539.000000;0.821108
9538.000000;0.820180
9537.000000;0.819151
9536.000000;0.818548
9535.000000;0.818559
9534.000000;0.818939
9533.000000;0.819319
9532.000000;0.819506
9531.000000;0.819478
9530.000000;0.819255
9529.000000;0.818907
9528.000000;0.818584
9527.000000;0.818406
9526.000000;0.818396
9525.000000;0.818570
9524.000000;0.818945
9523.000000;0.819352
9522.000000;0.819394
9521.000000;0.818828
9520.000000;0.817906
9519.000000;0.817149
9518.000000;0.816806
9517.000000;0.816735
9516.000000;0.816758
9515.000000;0.816903
9514.000000;0.817216
9513.000000;0.817551
9512.000000;0.817667
9511.000000;0.817465
9510.000000;0.817080
9509.000000;0.816800
9508.000000;0.816894
9507.000000;0.817390
9506.000000;0.817977
9505.000000;0.818252
9504.000000;0.818112
9503.000000;0.817816
9502.000000;0.817658
9501.000000;0.817690
9500.000000;0.817807
9499.000000;0.817934
9498.000000;0.818054
9497.000000;0.818137
9496.000000;0.818121
9495.000000;0.817905
9494.000000;0.817345
9493.000000;0.816421
9492.000000;0.815452
9491.000000;0.815000
9490.000000;0.815371
9489.000000;0.816267
9488.000000;0.817022
9487.000000;0.817182
9486.000000;0.816794
9485.000000;0.816224
9484.000000;0.815817
9483.000000;0.815701
9482.000000;0.815809
9481.000000;0.816017
9480.000000;0.816250
9479.000000;0.816450
9478.000000;0.816461
9477.000000;0.816086
9476.000000;0.815324
9475.000000;0.814450
9474.000000;0.813800
9473.000000;0.813515
9472.000000;0.813543
