Criado como novo conjunto de dados;"2706_e01_daniel.spp","94506.7 Secs"
cm-1;Abs
10000.000000;0.858408
9999.000000;0.857767
9998.000000;0.857119
9997.000000;0.856461
9996.000000;0.856035
9995.000000;0.856192
9994.000000;0.856915
9993.000000;0.857747
9992.000000;0.858258
9991.000000;0.858365
9990.000000;0.858126
9989.000000;0.857559
9988.000000;0.856820
9987.000000;0.856299
9986.000000;0.856235
9985.000000;0.856356
9984.000000;0.856173
9983.000000;0.855594
9982.000000;0.855034
9981.000000;0.854936
9980.000000;0.855335
9979.000000;0.855860
9978.000000;0.856065
9977.000000;0.855811
9976.000000;0.855456
9975.000000;0.855596
9974.000000;0.856436
9973.000000;0.857446
9972.000000;0.857792
9971.000000;0.857162
9970.000000;0.856043
9969.000000;0.855178
9968.000000;0.854899
9967.000000;0.855024
9966.000000;0.855219
9965.000000;0.855321
9964.000000;0.855329
9963.000000;0.855214
9962.000000;0.854873
9961.000000;0.854324
9960.000000;0.853856
9959.000000;0.853839
9958.000000;0.854271
9957.000000;0.854670
9956.000000;0.854567
9955.000000;0.854069
9954.000000;0.853736
9953.000000;0.853911
9952.000000;0.854354
9951.000000;0.854586
9950.000000;0.854430
9949.000000;0.854055
9948.000000;0.853619
9947.000000;0.853083
9946.000000;0.852431
9945.000000;0.851902
9944.000000;0.851835
9943.000000;0.852246
9942.000000;0.852682
9941.000000;0.852607
9940.000000;0.851965
9939.000000;0.851249
9938.000000;0.850948
9937.000000;0.851004
9936.000000;0.850948
9935.000000;0.850521
9934.000000;0.850010
9933.000000;0.849883
9932.000000;0.850232
9931.000000;0.850716
9930.000000;0.851020
9929.000000;0.851233
9928.000000;0.851694
9927.000000;0.852508
9926.000000;0.853306
9925.000000;0.853529
9924.000000;0.852958
9923.000000;0.851961
9922.000000;0.851208
9921.000000;0.851150
9920.000000;0.851717
9919.000000;0.852454
9918.000000;0.852894
9917.000000;0.852829
9916.000000;0.852321
9915.000000;0.851583
9914.000000;0.850885
9913.000000;0.850468
9912.000000;0.850413
9911.000000;0.850579
9910.000000;0.850749
9909.000000;0.850849
9908.000000;0.850931
9907.000000;0.850958
9906.000000;0.850750
9905.000000;0.850248
9904.000000;0.849698
9903.000000;0.849403
9902.000000;0.849359
9901.000000;0.849285
9900.000000;0.849021
9899.000000;0.848730
9898.000000;0.848669
9897.000000;0.848910
9896.000000;0.849304
9895.000000;0.849589
9894.000000;0.849472
9893.000000;0.848803
9892.000000;0.847785
9891.000000;0.846936
9890.000000;0.846670
9889.000000;0.846925
9888.000000;0.847302
9887.000000;0.847518
9886.000000;0.847612
9885.000000;0.847728
9884.000000;0.847839
9883.000000;0.847789
9882.000000;0.847547
9881.000000;0.847307
9880.000000;0.847297
9879.000000;0.847531
9878.000000;0.847798
9877.000000;0.847907
9876.000000;0.847859
9875.000000;0.847714
9874.000000;0.847397
9873.000000;0.846811
9872.000000;0.846100
9871.000000;0.845632
9870.000000;0.845638
9869.000000;0.845999
9868.000000;0.846468
9867.000000;0.846925
9866.000000;0.847335
9865.000000;0.847585
9864.000000;0.847533
9863.000000;0.847186
9862.000000;0.846691
9861.000000;0.846195
9860.000000;0.845816
9859.000000;0.845652
9858.000000;0.845700
9857.000000;0.845804
9856.000000;0.845812
9855.000000;0.845736
9854.000000;0.845656
9853.000000;0.845536
9852.000000;0.845306
9851.000000;0.845063
9850.000000;0.844999
9849.000000;0.845121
9848.000000;0.845240
9847.000000;0.845260
9846.000000;0.845279
9845.000000;0.845336
9844.000000;0.845272
9843.000000;0.844957
9842.000000;0.844502
9841.000000;0.844121
9840.000000;0.843901
9839.000000;0.843823
9838.000000;0.843873
9837.000000;0.844005
9836.000000;0.844076
9835.000000;0.843988
9834.000000;0.843839
9833.000000;0.843812
9832.000000;0.843949
9831.000000;0.844109
9830.000000;0.844141
9829.000000;0.843979
9828.000000;0.843618
9827.000000;0.843142
9826.000000;0.842754
9825.000000;0.842669
9824.000000;0.842919
9823.000000;0.843348
9822.000000;0.843805
9821.000000;0.844224
9820.000000;0.844507
9819.000000;0.844487
9818.000000;0.844111
9817.000000;0.843586
9816.000000;0.843218
9815.000000;0.843141
9814.000000;0.843253
9813.000000;0.843403
9812.000000;0.843533
9811.000000;0.843631
9810.000000;0.843622
9809.000000;0.843401
9808.000000;0.842954
9807.000000;0.842384
9806.000000;0.841786
9805.000000;0.841146
9804.000000;0.840459
9803.000000;0.839954
9802.000000;0.840065
9801.000000;0.841011
9800.000000;0.842421
9799.000000;0.843507
9798.000000;0.843713
9797.000000;0.843118
9796.000000;0.842197
9795.000000;0.841320
