Criado como novo conjunto de dados;"2706_e01_daniel.spp","15122.5 Secs"
cm-1;Abs
10000.000000;0.796176
9999.000000;0.796126
9998.000000;0.796114
9997.000000;0.796021
9996.000000;0.796339
9995.000000;0.797125
9994.000000;0.797768
9993.000000;0.797935
9992.000000;0.797640
9991.000000;0.797239
9990.000000;0.796957
9989.000000;0.796802
9988.000000;0.796776
9987.000000;0.797020
9986.000000;0.797605
9985.000000;0.798273
9984.000000;0.798557
9983.000000;0.798198
9982.000000;0.797407
9981.000000;0.796659
9980.000000;0.796289
9979.000000;0.796318
9978.000000;0.796622
9977.000000;0.797102
9976.000000;0.797634
9975.000000;0.797973
9974.000000;0.797904
9973.000000;0.797438
9972.000000;0.796803
9971.000000;0.796256
9970.000000;0.796004
9969.000000;0.796173
9968.000000;0.796642
9967.000000;0.796939
9966.000000;0.796579
9965.000000;0.795586
9964.000000;0.794511
9963.000000;0.793874
9962.000000;0.793741
9961.000000;0.793866
9960.000000;0.794018
9959.000000;0.794062
9958.000000;0.793950
9957.000000;0.793777
9956.000000;0.793720
9955.000000;0.793795
9954.000000;0.793840
9953.000000;0.793808
9952.000000;0.793842
9951.000000;0.793948
9950.000000;0.793861
9949.000000;0.793448
9948.000000;0.793006
9947.000000;0.792907
9946.000000;0.793105
9945.000000;0.793266
9944.000000;0.793254
9943.000000;0.793184
9942.000000;0.793078
9941.000000;0.792785
9940.000000;0.792252
9939.000000;0.791632
9938.000000;0.791089
9937.000000;0.790685
9936.000000;0.790471
9935.000000;0.790521
9934.000000;0.790798
9933.000000;0.791084
9932.000000;0.791074
9931.000000;0.790549
9930.000000;0.789608
9929.000000;0.788820
9928.000000;0.788924
9927.000000;0.790130
9926.000000;0.791761
9925.000000;0.792811
9924.000000;0.792864
9923.000000;0.792311
9922.000000;0.791774
9921.000000;0.791575
9920.000000;0.791647
9919.000000;0.791683
9918.000000;0.791365
9917.000000;0.790710
9916.000000;0.790204
9915.000000;0.790352
9914.000000;0.791085
