Criado como novo conjunto de dados;"2706_e01_daniel.spp","81365.8 Secs"
cm-1;Abs
10000.000000;0.805990
9999.000000;0.805445
9998.000000;0.804216
9997.000000;0.802861
9996.000000;0.801964
9995.000000;0.801649
9994.000000;0.801533
9993.000000;0.801006
9992.000000;0.799846
9991.000000;0.798690
9990.000000;0.798560
9989.000000;0.799779
9988.000000;0.801657
9987.000000;0.803311
9986.000000;0.804397
9985.000000;0.804821
9984.000000;0.804325
9983.000000;0.802860
9982.000000;0.800972
9981.000000;0.799283
9980.000000;0.797913
9979.000000;0.796885
9978.000000;0.796727
9977.000000;0.797948
9976.000000;0.799984
9975.000000;0.801408
9974.000000;0.801450
9973.000000;0.800799
9972.000000;0.800613
9971.000000;0.801120
9970.000000;0.801499
9969.000000;0.800968
9968.000000;0.799729
9967.000000;0.798761
9966.000000;0.798777
9965.000000;0.799547
9964.000000;0.800305
9963.000000;0.800652
9962.000000;0.800759
9961.000000;0.800747
9960.000000;0.800416
9959.000000;0.799716
9958.000000;0.798992
9957.000000;0.798419
9956.000000;0.797711
9955.000000;0.796806
9954.000000;0.796345
9953.000000;0.796876
9952.000000;0.797831
9951.000000;0.798056
9950.000000;0.797276
9949.000000;0.796328
9948.000000;0.795929
9947.000000;0.795984
9946.000000;0.796263
9945.000000;0.796946
9944.000000;0.798027
9943.000000;0.798768
9942.000000;0.798357
9941.000000;0.796912
9940.000000;0.795338
9939.000000;0.794343
9938.000000;0.794002
9937.000000;0.794172
9936.000000;0.794876
9935.000000;0.796108
9934.000000;0.797489
9933.000000;0.798325
9932.000000;0.798078
9931.000000;0.796818
9930.000000;0.795227
9929.000000;0.794073
9928.000000;0.793658
9927.000000;0.793793
9926.000000;0.794176
9925.000000;0.794532
9924.000000;0.794436
9923.000000;0.793510
9922.000000;0.792114
9921.000000;0.791397
9920.000000;0.792169
9919.000000;0.793906
9918.000000;0.795310
9917.000000;0.795784
9916.000000;0.795829
9915.000000;0.795929
9914.000000;0.795786
9913.000000;0.794957
9912.000000;0.793690
9911.000000;0.792608
9910.000000;0.791941
9909.000000;0.791552
9908.000000;0.791410
9907.000000;0.791479
9906.000000;0.791360
9905.000000;0.790692
9904.000000;0.789861
9903.000000;0.789639
9902.000000;0.790046
9901.000000;0.790252
9900.000000;0.789815
9899.000000;0.789366
9898.000000;0.789683
9897.000000;0.790627
9896.000000;0.791519
9895.000000;0.792082
9894.000000;0.792397
9893.000000;0.792287
9892.000000;0.791516
9891.000000;0.790519
9890.000000;0.790215
9889.000000;0.790926
9888.000000;0.791950
9887.000000;0.792432
