Criado como novo conjunto de dados;"2706_e01_daniel.spp","76505.7 Secs"
cm-1;Abs
10000.000000;0.775097
9999.000000;0.774934
9998.000000;0.775163
9997.000000;0.775297
9996.000000;0.775011
9995.000000;0.774214
9994.000000;0.773132
9993.000000;0.772388
9992.000000;0.772514
9991.000000;0.773319
9990.000000;0.774062
9989.000000;0.774286
9988.000000;0.774112
9987.000000;0.773700
9986.000000;0.772987
9985.000000;0.772111
9984.000000;0.771582
9983.000000;0.771740
9982.000000;0.772351
9981.000000;0.772914
9980.000000;0.773105
9979.000000;0.772849
9978.000000;0.772295
9977.000000;0.771825
9976.000000;0.771791
9975.000000;0.772143
9974.000000;0.772526
9973.000000;0.772685
9972.000000;0.772492
9971.000000;0.771796
9970.000000;0.770758
9969.000000;0.770172
9968.000000;0.770749
9967.000000;0.772045
9966.000000;0.772744
9965.000000;0.772163
9964.000000;0.770908
9963.000000;0.769940
9962.000000;0.769639
9961.000000;0.769892
9960.000000;0.770422
9959.000000;0.770740
9958.000000;0.770331
9957.000000;0.769256
9956.000000;0.768212
9955.000000;0.767812
9954.000000;0.768107
9953.000000;0.768839
9952.000000;0.769628
9951.000000;0.769849
9950.000000;0.769013
9949.000000;0.767542
9948.000000;0.766621
9947.000000;0.766950
9946.000000;0.768022
9945.000000;0.768763
9944.000000;0.768552
9943.000000;0.767493
9942.000000;0.766164
9941.000000;0.765346
9940.000000;0.765559
9939.000000;0.766528
9938.000000;0.767360
9937.000000;0.767453
9936.000000;0.766965
9935.000000;0.766348
9934.000000;0.765867
9933.000000;0.765659
9932.000000;0.765776
9931.000000;0.765978
9930.000000;0.765891
9929.000000;0.765564
9928.000000;0.765506
9927.000000;0.766000
9926.000000;0.766758
9925.000000;0.767354
9924.000000;0.767547
9923.000000;0.767129
9922.000000;0.766040
9921.000000;0.764765
9920.000000;0.764128
9919.000000;0.764440
9918.000000;0.765145
9917.000000;0.765470
9916.000000;0.765155
9915.000000;0.764460
9914.000000;0.763808
9913.000000;0.763538
9912.000000;0.763670
9911.000000;0.763888
9910.000000;0.763967
9909.000000;0.764164
9908.000000;0.764796
9907.000000;0.765605
9906.000000;0.766040
9905.000000;0.766056
9904.000000;0.766026
9903.000000;0.765922
9902.000000;0.765330
9901.000000;0.764346
9900.000000;0.763686
9899.000000;0.763731
9898.000000;0.764080
9897.000000;0.764246
9896.000000;0.764150
9895.000000;0.763738
9894.000000;0.762808
9893.000000;0.761598
9892.000000;0.760942
9891.000000;0.761368
9890.000000;0.762411
9889.000000;0.763129
9888.000000;0.763033
9887.000000;0.762242
9886.000000;0.761144
9885.000000;0.760219
9884.000000;0.759897
9883.000000;0.760246
9882.000000;0.760929
9881.000000;0.761528
9880.000000;0.761732
9879.000000;0.761357
9878.000000;0.760572
9877.000000;0.760040
9876.000000;0.760302
9875.000000;0.761048
9874.000000;0.761483
9873.000000;0.761371
9872.000000;0.761099
9871.000000;0.760805
9870.000000;0.760210
9869.000000;0.759440
9868.000000;0.759141
9867.000000;0.759489
9866.000000;0.759808
9865.000000;0.759567
9864.000000;0.759114
9863.000000;0.758989
9862.000000;0.759119
9861.000000;0.759199
9860.000000;0.759350
9859.000000;0.759791
9858.000000;0.760155
9857.000000;0.759750
9856.000000;0.758463
9855.000000;0.757075
9854.000000;0.756641
9853.000000;0.757579
9852.000000;0.759200
9851.000000;0.760143
9850.000000;0.759632
9849.000000;0.758283
9848.000000;0.757295
9847.000000;0.757053
9846.000000;0.757026
9845.000000;0.756816
9844.000000;0.756558
9843.000000;0.756246
9842.000000;0.755513
9841.000000;0.754423
9840.000000;0.753753
9839.000000;0.754028
9838.000000;0.754832
9837.000000;0.755454
9836.000000;0.755768
9835.000000;0.756041
9834.000000;0.756275
9833.000000;0.756293
9832.000000;0.756234
9831.000000;0.756485
9830.000000;0.757178
9829.000000;0.757979
9828.000000;0.758319
9827.000000;0.757773
9826.000000;0.756421
9825.000000;0.754940
9824.000000;0.754143
9823.000000;0.754350
9822.000000;0.755339
9821.000000;0.756698
9820.000000;0.757838
9819.000000;0.757942
9818.000000;0.756637
9817.000000;0.754767
9816.000000;0.753788
9815.000000;0.754208
9814.000000;0.755163
9813.000000;0.755648
9812.000000;0.755537
9811.000000;0.755175
9810.000000;0.754671
9809.000000;0.754079
9808.000000;0.753733
9807.000000;0.753854
9806.000000;0.754163
9805.000000;0.754249
9804.000000;0.754056
9803.000000;0.753724
9802.000000;0.753270
9801.000000;0.752762
9800.000000;0.752510
9799.000000;0.752729
9798.000000;0.753200
9797.000000;0.753496
9796.000000;0.753344
9795.000000;0.752663
9794.000000;0.751581
9793.000000;0.750517
9792.000000;0.749958
9791.000000;0.749978
9790.000000;0.750292
9789.000000;0.750797
9788.000000;0.751633
9787.000000;0.752555
9786.000000;0.752837
9785.000000;0.752187
9784.000000;0.751348
9783.000000;0.751340
9782.000000;0.752335
9781.000000;0.753571
9780.000000;0.754115
9779.000000;0.753432
9778.000000;0.751576
9777.000000;0.749291
9776.000000;0.747798
9775.000000;0.748017
9774.000000;0.749779
9773.000000;0.751831
9772.000000;0.752701
9771.000000;0.751769
9770.000000;0.749772
9769.000000;0.748278
9768.000000;0.748426
9767.000000;0.750024
9766.000000;0.751829
9765.000000;0.752644
9764.000000;0.752066
9763.000000;0.750447
9762.000000;0.748565
9761.000000;0.747267
9760.000000;0.746961
9759.000000;0.747307
9758.000000;0.747618
9757.000000;0.747564
9756.000000;0.747260
9755.000000;0.746825
9754.000000;0.746318
9753.000000;0.746059
9752.000000;0.746480
9751.000000;0.747550
9750.000000;0.748733
9749.000000;0.749551
9748.000000;0.749844
9747.000000;0.749519
9746.000000;0.748586
9745.000000;0.747493
9744.000000;0.746904
9743.000000;0.747031
9742.000000;0.747574
9741.000000;0.748295
9740.000000;0.749084
9739.000000;0.749468
9738.000000;0.748805
9737.000000;0.747236
9736.000000;0.745867
9735.000000;0.745619
9734.000000;0.746313
9733.000000;0.747093
9732.000000;0.747304
9731.000000;0.746756
9730.000000;0.745644
9729.000000;0.744615
9728.000000;0.744488
9727.000000;0.745481
9726.000000;0.746906
9725.000000;0.747855
