Criado como novo conjunto de dados;"2706_e01_daniel.spp","101347.6 Secs"
cm-1;Abs
10000.000000;0.865961
9999.000000;0.866168
9998.000000;0.866369
9997.000000;0.866581
9996.000000;0.866772
9995.000000;0.867007
9994.000000;0.867107
9993.000000;0.866645
9992.000000;0.865919
9991.000000;0.865301
9990.000000;0.864807
9989.000000;0.864171
9988.000000;0.863391
9987.000000;0.862772
9986.000000;0.862535
9985.000000;0.862636
9984.000000;0.862939
9983.000000;0.863308
9982.000000;0.863538
9981.000000;0.863468
9980.000000;0.863212
9979.000000;0.863060
9978.000000;0.863128
9977.000000;0.863309
9976.000000;0.863550
9975.000000;0.863911
9974.000000;0.864326
9973.000000;0.864564
9972.000000;0.864544
9971.000000;0.864439
9970.000000;0.864352
9969.000000;0.864124
9968.000000;0.863603
9967.000000;0.862939
9966.000000;0.862410
9965.000000;0.862111
9964.000000;0.862028
9963.000000;0.862282
9962.000000;0.863019
9961.000000;0.864027
9960.000000;0.864665
9959.000000;0.864310
9958.000000;0.862939
9957.000000;0.861279
9956.000000;0.860373
9955.000000;0.860780
9954.000000;0.862043
9953.000000;0.862988
9952.000000;0.862717
9951.000000;0.861363
9950.000000;0.859849
9949.000000;0.859007
9948.000000;0.859044
9947.000000;0.859700
9946.000000;0.860612
9945.000000;0.861449
9944.000000;0.861898
9943.000000;0.861762
9942.000000;0.861147
9941.000000;0.860484
9940.000000;0.860236
9939.000000;0.860515
9938.000000;0.860959
9937.000000;0.861051
9936.000000;0.860591
9935.000000;0.859826
9934.000000;0.859176
9933.000000;0.858894
9932.000000;0.858990
9931.000000;0.859338
9930.000000;0.859756
9929.000000;0.860060
9928.000000;0.860163
9927.000000;0.860132
9926.000000;0.860086
9925.000000;0.860059
9924.000000;0.860012
9923.000000;0.859953
9922.000000;0.859965
9921.000000;0.860100
9920.000000;0.860328
9919.000000;0.860566
9918.000000;0.860707
9917.000000;0.860608
9916.000000;0.860145
9915.000000;0.859356
9914.000000;0.858519
9913.000000;0.858027
9912.000000;0.858154
9911.000000;0.858874
9910.000000;0.859858
9909.000000;0.860643
9908.000000;0.860861
9907.000000;0.860413
9906.000000;0.859491
9905.000000;0.858479
9904.000000;0.857760
9903.000000;0.857511
9902.000000;0.857579
9901.000000;0.857618
9900.000000;0.857405
9899.000000;0.857050
9898.000000;0.856849
9897.000000;0.856958
9896.000000;0.857266
9895.000000;0.857579
9894.000000;0.857801
9893.000000;0.857897
9892.000000;0.857766
9891.000000;0.857311
9890.000000;0.856633
9889.000000;0.856040
