Criado como novo conjunto de dados;"2706_e01_daniel.spp","60125.1 Secs"
cm-1;Abs
10000.000000;0.914250
9999.000000;0.913237
9998.000000;0.912838
9997.000000;0.912790
9996.000000;0.912664
9995.000000;0.912401
9994.000000;0.912049
9993.000000;0.911805
9992.000000;0.911858
9991.000000;0.912305
9990.000000;0.912828
9989.000000;0.912803
9988.000000;0.911907
9987.000000;0.910547
9986.000000;0.909459
9985.000000;0.908983
9984.000000;0.908917
9983.000000;0.908976
9982.000000;0.909076
9981.000000;0.909187
9980.000000;0.909253
9979.000000;0.909355
9978.000000;0.909684
9977.000000;0.910179
9976.000000;0.910463
9975.000000;0.910337
9974.000000;0.910141
9973.000000;0.910382
9972.000000;0.911132
9971.000000;0.912027
9970.000000;0.912733
9969.000000;0.913160
9968.000000;0.913261
9967.000000;0.912934
9966.000000;0.912166
9965.000000;0.911060
9964.000000;0.909696
9963.000000;0.908175
9962.000000;0.906798
9961.000000;0.905995
9960.000000;0.905937
9959.000000;0.906374
9958.000000;0.906940
9957.000000;0.907485
9956.000000;0.908021
9955.000000;0.908509
9954.000000;0.908864
9953.000000;0.909076
9952.000000;0.909159
9951.000000;0.909047
9950.000000;0.908685
9949.000000;0.908203
9948.000000;0.907827
9947.000000;0.907614
9946.000000;0.907415
9945.000000;0.907132
9944.000000;0.906884
9943.000000;0.906863
9942.000000;0.907071
9941.000000;0.907286
9940.000000;0.907291
9939.000000;0.907084
9938.000000;0.906860
9937.000000;0.906813
9936.000000;0.906957
9935.000000;0.907145
9934.000000;0.907283
9933.000000;0.907462
9932.000000;0.907788
9931.000000;0.908115
9930.000000;0.908068
9929.000000;0.907421
9928.000000;0.906359
9927.000000;0.905319
9926.000000;0.904668
9925.000000;0.904572
9924.000000;0.905000
9923.000000;0.905660
9922.000000;0.906017
9921.000000;0.905658
9920.000000;0.904736
9919.000000;0.903894
9918.000000;0.903658
9917.000000;0.903956
9916.000000;0.904278
9915.000000;0.904201
9914.000000;0.903731
9913.000000;0.903225
9912.000000;0.903067
9911.000000;0.903363
9910.000000;0.903864
9909.000000;0.904213
9908.000000;0.904270
9907.000000;0.904121
9906.000000;0.903833
9905.000000;0.903398
9904.000000;0.902946
9903.000000;0.902745
9902.000000;0.902818
9901.000000;0.902817
9900.000000;0.902500
9899.000000;0.902123
