Criado como novo conjunto de dados;"2706_e01_daniel.spp","24483.0 Secs"
cm-1;Abs
10000.000000;0.790228
9999.000000;0.789544
9998.000000;0.789153
9997.000000;0.789114
9996.000000;0.789380
9995.000000;0.789793
9994.000000;0.790054
9993.000000;0.789899
9992.000000;0.789396
9991.000000;0.788935
9990.000000;0.788838
9989.000000;0.789021
9988.000000;0.789138
9987.000000;0.788968
9986.000000;0.788585
9985.000000;0.788239
9984.000000;0.788158
9983.000000;0.788401
9982.000000;0.788772
9981.000000;0.788909
9980.000000;0.788613
9979.000000;0.788087
9978.000000;0.787731
9977.000000;0.787722
9976.000000;0.787918
9975.000000;0.788169
9974.000000;0.788495
9973.000000;0.788894
9972.000000;0.789151
9971.000000;0.789047
9970.000000;0.788651
9969.000000;0.788253
9968.000000;0.788035
9967.000000;0.787942
9966.000000;0.787875
9965.000000;0.787833
9964.000000;0.787839
9963.000000;0.787838
9962.000000;0.787736
9961.000000;0.787496
9960.000000;0.787168
9959.000000;0.786868
9958.000000;0.786756
9957.000000;0.786948
9956.000000;0.787413
9955.000000;0.787971
9954.000000;0.788411
9953.000000;0.788600
9952.000000;0.788521
9951.000000;0.788319
9950.000000;0.788275
9949.000000;0.788551
9948.000000;0.788895
9947.000000;0.788750
9946.000000;0.787798
9945.000000;0.786281
9944.000000;0.784701
9943.000000;0.783348
9942.000000;0.782323
9941.000000;0.781850
9940.000000;0.782245
9939.000000;0.783475
9938.000000;0.785020
9937.000000;0.786289
9936.000000;0.787083
9935.000000;0.787548
9934.000000;0.787825
9933.000000;0.787866
9932.000000;0.787523
9931.000000;0.786698
9930.000000;0.785479
9929.000000;0.784178
9928.000000;0.783168
9927.000000;0.782611
9926.000000;0.782421
9925.000000;0.782471
9924.000000;0.782707
9923.000000;0.783025
9922.000000;0.783253
9921.000000;0.783357
9920.000000;0.783508
9919.000000;0.783795
9918.000000;0.784066
9917.000000;0.784170
9916.000000;0.784202
9915.000000;0.784280
9914.000000;0.784240
9913.000000;0.783807
9912.000000;0.783009
9911.000000;0.782175
9910.000000;0.781553
9909.000000;0.781130
9908.000000;0.780812
9907.000000;0.780580
9906.000000;0.780489
9905.000000;0.780654
9904.000000;0.781175
9903.000000;0.781895
9902.000000;0.782323
9901.000000;0.782056
9900.000000;0.781268
9899.000000;0.780546
9898.000000;0.780265
9897.000000;0.780348
9896.000000;0.780597
9895.000000;0.780938
9894.000000;0.781294
9893.000000;0.781526
9892.000000;0.781624
9891.000000;0.781742
9890.000000;0.781919
9889.000000;0.781997
9888.000000;0.781897
9887.000000;0.781706
9886.000000;0.781376
9885.000000;0.780643
9884.000000;0.779493
9883.000000;0.778458
9882.000000;0.778171
9881.000000;0.778728
9880.000000;0.779693
9879.000000;0.780587
9878.000000;0.781189
9877.000000;0.781465
9876.000000;0.781463
9875.000000;0.781268
9874.000000;0.780919
9873.000000;0.780368
9872.000000;0.779622
9871.000000;0.778836
9870.000000;0.778192
9869.000000;0.777770
9868.000000;0.777650
9867.000000;0.777959
9866.000000;0.778653
9865.000000;0.779383
9864.000000;0.779823
9863.000000;0.780065
9862.000000;0.780410
9861.000000;0.780834
9860.000000;0.780909
9859.000000;0.780309
9858.000000;0.779160
9857.000000;0.777856
9856.000000;0.776725
9855.000000;0.775962
9854.000000;0.775692
9853.000000;0.775898
9852.000000;0.776362
9851.000000;0.776829
9850.000000;0.777234
9849.000000;0.777682
9848.000000;0.778195
9847.000000;0.778563
9846.000000;0.778522
9845.000000;0.778096
9844.000000;0.777659
9843.000000;0.777558
9842.000000;0.777692
9841.000000;0.777588
9840.000000;0.776934
9839.000000;0.775930
9838.000000;0.775088
9837.000000;0.774791
9836.000000;0.775083
9835.000000;0.775721
9834.000000;0.776291
9833.000000;0.776403
9832.000000;0.775966
9831.000000;0.775277
9830.000000;0.774770
9829.000000;0.774676
9828.000000;0.774906
9827.000000;0.775179
9826.000000;0.775222
9825.000000;0.774961
9824.000000;0.774621
9823.000000;0.774551
9822.000000;0.774862
9821.000000;0.775308
9820.000000;0.775563
9819.000000;0.775511
9818.000000;0.775210
9817.000000;0.774772
9816.000000;0.774421
9815.000000;0.774478
9814.000000;0.775024
9813.000000;0.775696
9812.000000;0.776038
9811.000000;0.776018
9810.000000;0.775943
9809.000000;0.775950
9808.000000;0.775848
9807.000000;0.775487
9806.000000;0.775008
9805.000000;0.774621
9804.000000;0.774327
9803.000000;0.774020
9802.000000;0.773719
9801.000000;0.773559
9800.000000;0.773603
9799.000000;0.773732
9798.000000;0.773735
9797.000000;0.773468
9796.000000;0.772960
9795.000000;0.772386
9794.000000;0.771916
9793.000000;0.771636
9792.000000;0.771610
9791.000000;0.771894
9790.000000;0.772372
9789.000000;0.772685
9788.000000;0.772494
9787.000000;0.771831
9786.000000;0.771088
9785.000000;0.770680
9784.000000;0.770801
9783.000000;0.771408
9782.000000;0.772257
9781.000000;0.772975
9780.000000;0.773252
9779.000000;0.773050
9778.000000;0.772570
9777.000000;0.772039
9776.000000;0.771615
9775.000000;0.771407
9774.000000;0.771415
9773.000000;0.771454
9772.000000;0.771319
9771.000000;0.771053
9770.000000;0.770898
9769.000000;0.770985
9768.000000;0.771207
9767.000000;0.771398
9766.000000;0.771483
9765.000000;0.771417
9764.000000;0.771158
9763.000000;0.770757
9762.000000;0.770298
9761.000000;0.769723
9760.000000;0.768892
9759.000000;0.767926
9758.000000;0.767291
9757.000000;0.767358
9756.000000;0.767970
9755.000000;0.768595
9754.000000;0.768869
9753.000000;0.768858
9752.000000;0.768785
9751.000000;0.768678
9750.000000;0.768387
9749.000000;0.767919
9748.000000;0.767594
9747.000000;0.767739
9746.000000;0.768245
9745.000000;0.768592
9744.000000;0.768433
9743.000000;0.768024
9742.000000;0.767919
9741.000000;0.768311
9740.000000;0.768875
9739.000000;0.769192
9738.000000;0.769085
9737.000000;0.768562
9736.000000;0.767756
9735.000000;0.767002
9734.000000;0.766713
9733.000000;0.766981
9732.000000;0.767457
9731.000000;0.767774
9730.000000;0.767948
9729.000000;0.768198
9728.000000;0.768513
9727.000000;0.768591
9726.000000;0.768173
9725.000000;0.767273
9724.000000;0.766132
9723.000000;0.765080
9722.000000;0.764419
9721.000000;0.764252
9720.000000;0.764418
9719.000000;0.764675
9718.000000;0.764995
9717.000000;0.765565
9716.000000;0.766520
9715.000000;0.767704
9714.000000;0.768709
9713.000000;0.769132
9712.000000;0.768843
9711.000000;0.768058
9710.000000;0.767146
9709.000000;0.766338
9708.000000;0.765673
9707.000000;0.765189
9706.000000;0.765004
9705.000000;0.765133
9704.000000;0.765348
9703.000000;0.765386
9702.000000;0.765260
9701.000000;0.765220
9700.000000;0.765430
9699.000000;0.765799
9698.000000;0.766105
9697.000000;0.766196
9696.000000;0.766085
9695.000000;0.765924
9694.000000;0.765860
9693.000000;0.765857
9692.000000;0.765733
9691.000000;0.765419
9690.000000;0.765086
9689.000000;0.764893
9688.000000;0.764719
9687.000000;0.764352
9686.000000;0.763860
9685.000000;0.763540
9684.000000;0.763487
9683.000000;0.763449
9682.000000;0.763206
9681.000000;0.762870
9680.000000;0.762674
9679.000000;0.762636
9678.000000;0.762608
9677.000000;0.762571
9676.000000;0.762682
9675.000000;0.763028
9674.000000;0.763505
9673.000000;0.763932
9672.000000;0.764170
9671.000000;0.764106
9670.000000;0.763659
9669.000000;0.762905
9668.000000;0.762144
9667.000000;0.761721
9666.000000;0.761741
9665.000000;0.762005
9664.000000;0.762250
9663.000000;0.762421
9662.000000;0.762655
9661.000000;0.762994
9660.000000;0.763241
9659.000000;0.763188
9658.000000;0.762948
9657.000000;0.762880
9656.000000;0.763157
9655.000000;0.763517
9654.000000;0.763557
9653.000000;0.763191
9652.000000;0.762688
9651.000000;0.762302
9650.000000;0.762025
9649.000000;0.761735
9648.000000;0.761434
9647.000000;0.761248
9646.000000;0.761251
9645.000000;0.761388
9644.000000;0.761532
9643.000000;0.761530
9642.000000;0.761274
9641.000000;0.760833
9640.000000;0.760484
9639.000000;0.760454
9638.000000;0.760607
9637.000000;0.760527
9636.000000;0.760017
9635.000000;0.759380
9634.000000;0.759087
9633.000000;0.759232
9632.000000;0.759529
9631.000000;0.759776
9630.000000;0.760085
9629.000000;0.760547
9628.000000;0.760901
9627.000000;0.760751
9626.000000;0.760063
9625.000000;0.759236
9624.000000;0.758685
9623.000000;0.758491
9622.000000;0.758490
9621.000000;0.758525
9620.000000;0.758546
9619.000000;0.758556
9618.000000;0.758585
9617.000000;0.758662
9616.000000;0.758764
9615.000000;0.758826
9614.000000;0.758845
9613.000000;0.758903
9612.000000;0.759010
9611.000000;0.759013
9610.000000;0.758777
9609.000000;0.758418
9608.000000;0.758192
9607.000000;0.758176
9606.000000;0.758231
9605.000000;0.758286
9604.000000;0.758442
9603.000000;0.758694
9602.000000;0.758754
9601.000000;0.758384
9600.000000;0.757789
9599.000000;0.757435
9598.000000;0.757493
9597.000000;0.757709
9596.000000;0.757834
