Criado como novo conjunto de dados;"2706_e01_daniel.spp","38703.6 Secs"
cm-1;Abs
10000.000000;0.679922
9999.000000;0.679463
9998.000000;0.679327
9997.000000;0.679366
9996.000000;0.679522
9995.000000;0.679941
9994.000000;0.680528
9993.000000;0.681027
9992.000000;0.681257
9991.000000;0.681259
9990.000000;0.681058
9989.000000;0.680621
9988.000000;0.680044
9987.000000;0.679553
9986.000000;0.679252
9985.000000;0.679029
9984.000000;0.678792
9983.000000;0.678634
9982.000000;0.678642
9981.000000;0.678653
9980.000000;0.678362
9979.000000;0.677678
9978.000000;0.676903
9977.000000;0.676511
9976.000000;0.676719
9975.000000;0.677254
9974.000000;0.677599
9973.000000;0.677493
9972.000000;0.677155
9971.000000;0.677001
9970.000000;0.677261
9969.000000;0.677890
9968.000000;0.678699
9967.000000;0.679414
9966.000000;0.679739
9965.000000;0.679575
9964.000000;0.679133
9963.000000;0.678726
9962.000000;0.678452
9961.000000;0.678224
9960.000000;0.678006
9959.000000;0.677830
9958.000000;0.677641
9957.000000;0.677374
9956.000000;0.677177
9955.000000;0.677313
9954.000000;0.677740
9953.000000;0.678012
9952.000000;0.677736
9951.000000;0.677024
9950.000000;0.676321
9949.000000;0.675861
9948.000000;0.675451
9947.000000;0.674847
9946.000000;0.674179
9945.000000;0.673890
9944.000000;0.674216
9943.000000;0.674857
9942.000000;0.675261
9941.000000;0.675206
9940.000000;0.674972
9939.000000;0.674898
9938.000000;0.674977
9937.000000;0.674996
9936.000000;0.674914
9935.000000;0.674864
9934.000000;0.674820
9933.000000;0.674548
9932.000000;0.673972
9931.000000;0.673403
9930.000000;0.673264
9929.000000;0.673616
9928.000000;0.674072
9927.000000;0.674141
9926.000000;0.673655
9925.000000;0.672884
9924.000000;0.672271
9923.000000;0.672071
9922.000000;0.672209
9921.000000;0.672492
9920.000000;0.672831
9919.000000;0.673205
9918.000000;0.673487
9917.000000;0.673468
9916.000000;0.673086
9915.000000;0.672526
9914.000000;0.672088
9913.000000;0.671993
9912.000000;0.672306
9911.000000;0.672873
9910.000000;0.673340
9909.000000;0.673374
9908.000000;0.672976
9907.000000;0.672485
9906.000000;0.672217
9905.000000;0.672174
9904.000000;0.672129
9903.000000;0.671886
9902.000000;0.671435
9901.000000;0.670932
9900.000000;0.670611
9899.000000;0.670588
9898.000000;0.670704
9897.000000;0.670658
9896.000000;0.670410
9895.000000;0.670308
9894.000000;0.670673
9893.000000;0.671324
9892.000000;0.671719
9891.000000;0.671596
9890.000000;0.671270
9889.000000;0.671203
9888.000000;0.671415
9887.000000;0.671495
9886.000000;0.671162
9885.000000;0.670656
9884.000000;0.670486
9883.000000;0.670823
9882.000000;0.671255
9881.000000;0.671200
9880.000000;0.670541
9879.000000;0.669768
9878.000000;0.669464
9877.000000;0.669713
9876.000000;0.670044
9875.000000;0.669933
9874.000000;0.669328
9873.000000;0.668688
9872.000000;0.668538
9871.000000;0.668963
9870.000000;0.669503
9869.000000;0.669569
9868.000000;0.669003
9867.000000;0.668209
9866.000000;0.667709
9865.000000;0.667652
9864.000000;0.667806
