Criado como novo conjunto de dados;"2706_e01_daniel.spp","62285.0 Secs"
cm-1;Abs
10000.000000;0.703981
9999.000000;0.704426
9998.000000;0.704802
9997.000000;0.704694
9996.000000;0.704116
9995.000000;0.703583
9994.000000;0.703386
9993.000000;0.703230
9992.000000;0.702632
9991.000000;0.701680
9990.000000;0.700970
9989.000000;0.700871
9988.000000;0.701091
9987.000000;0.701107
9986.000000;0.700764
9985.000000;0.700331
9984.000000;0.700111
9983.000000;0.700149
9982.000000;0.700266
9981.000000;0.700255
9980.000000;0.700090
9979.000000;0.699966
9978.000000;0.700033
9977.000000;0.700153
9976.000000;0.700109
9975.000000;0.700039
9974.000000;0.700349
9973.000000;0.701115
9972.000000;0.701871
9971.000000;0.702212
9970.000000;0.702308
9969.000000;0.702524
9968.000000;0.702745
9967.000000;0.702511
9966.000000;0.701722
9965.000000;0.700829
9964.000000;0.700239
9963.000000;0.699843
9962.000000;0.699287
9961.000000;0.698471
9960.000000;0.697622
9959.000000;0.697009
9958.000000;0.696738
9957.000000;0.696787
9956.000000;0.697093
9955.000000;0.697571
9954.000000;0.698064
9953.000000;0.698342
9952.000000;0.698250
9951.000000;0.697880
9950.000000;0.697530
9949.000000;0.697398
9948.000000;0.697390
9947.000000;0.697294
9946.000000;0.697100
9945.000000;0.697042
9944.000000;0.697327
9943.000000;0.697872
9942.000000;0.698292
9941.000000;0.698155
9940.000000;0.697384
9939.000000;0.696461
9938.000000;0.696090
9937.000000;0.696483
9936.000000;0.697075
9935.000000;0.697065
9934.000000;0.696239
9933.000000;0.695105
9932.000000;0.694290
9931.000000;0.693974
9930.000000;0.693891
9929.000000;0.693721
9928.000000;0.693399
9927.000000;0.693142
9926.000000;0.693227
9925.000000;0.693703
9924.000000;0.694354
9923.000000;0.694952
9922.000000;0.695425
9921.000000;0.695720
9920.000000;0.695639
9919.000000;0.695033
9918.000000;0.694140
9917.000000;0.693490
9916.000000;0.693438
9915.000000;0.693908
9914.000000;0.694573
9913.000000;0.695121
9912.000000;0.695347
9911.000000;0.695212
9910.000000;0.694918
9909.000000;0.694774
9908.000000;0.694881
9907.000000;0.695054
9906.000000;0.695101
9905.000000;0.695019
9904.000000;0.694834
9903.000000;0.694449
9902.000000;0.693843
9901.000000;0.693281
9900.000000;0.693087
9899.000000;0.693259
9898.000000;0.693525
9897.000000;0.693743
9896.000000;0.694021
9895.000000;0.694381
9894.000000;0.694557
9893.000000;0.694269
9892.000000;0.693579
9891.000000;0.692811
9890.000000;0.692212
9889.000000;0.691823
9888.000000;0.691585
9887.000000;0.691420
9886.000000;0.691232
9885.000000;0.690998
9884.000000;0.690834
9883.000000;0.690850
9882.000000;0.690933
9881.000000;0.690870
9880.000000;0.690710
9879.000000;0.690773
9878.000000;0.691193
9877.000000;0.691644
9876.000000;0.691737
9875.000000;0.691532
9874.000000;0.691405
9873.000000;0.691461
9872.000000;0.691363
9871.000000;0.690777
9870.000000;0.689793
9869.000000;0.688848
9868.000000;0.688357
9867.000000;0.688465
9866.000000;0.688976
9865.000000;0.689463
9864.000000;0.689565
9863.000000;0.689293
9862.000000;0.688954
9861.000000;0.688772
9860.000000;0.688718
9859.000000;0.688735
9858.000000;0.688910
9857.000000;0.689267
9856.000000;0.689567
9855.000000;0.689512
9854.000000;0.689071
9853.000000;0.688471
9852.000000;0.687943
9851.000000;0.687643
9850.000000;0.687683
9849.000000;0.687991
9848.000000;0.688209
9847.000000;0.688011
9846.000000;0.687582
9845.000000;0.687508
9844.000000;0.688053
9843.000000;0.688719
9842.000000;0.688730
9841.000000;0.687878
9840.000000;0.686708
9839.000000;0.685889
9838.000000;0.685600
9837.000000;0.685597
9836.000000;0.685679
9835.000000;0.685904
9834.000000;0.686362
9833.000000;0.686901
9832.000000;0.687187
9831.000000;0.687029
9830.000000;0.686574
9829.000000;0.686151
9828.000000;0.685947
9827.000000;0.685828
9826.000000;0.685501
9825.000000;0.684879
9824.000000;0.684263
9823.000000;0.684069
9822.000000;0.684398
9821.000000;0.684976
9820.000000;0.685527
9819.000000;0.686032
9818.000000;0.686502
9817.000000;0.686698
9816.000000;0.686333
9815.000000;0.685498
9814.000000;0.684629
9813.000000;0.684031
9812.000000;0.683689
9811.000000;0.683580
9810.000000;0.683847
9809.000000;0.684474
9808.000000;0.685069
9807.000000;0.685246
9806.000000;0.685093
9805.000000;0.684987
9804.000000;0.685043
9803.000000;0.685017
9802.000000;0.684775
9801.000000;0.684541
9800.000000;0.684587
9799.000000;0.684865
9798.000000;0.685085
9797.000000;0.685027
9796.000000;0.684683
9795.000000;0.684218
9794.000000;0.683890
9793.000000;0.683908
9792.000000;0.684219
9791.000000;0.684489
9790.000000;0.684426
9789.000000;0.684117
9788.000000;0.683931
9787.000000;0.684073
9786.000000;0.684325
9785.000000;0.684279
9784.000000;0.683758
9783.000000;0.682975
9782.000000;0.682327
9781.000000;0.682097
9780.000000;0.682292
9779.000000;0.682626
9778.000000;0.682681
9777.000000;0.682213
9776.000000;0.681429
9775.000000;0.680847
9774.000000;0.680787
9773.000000;0.681009
9772.000000;0.680992
9771.000000;0.680568
9770.000000;0.680146
9769.000000;0.680230
9768.000000;0.680807
9767.000000;0.681322
9766.000000;0.681230
9765.000000;0.680512
9764.000000;0.679627
9763.000000;0.679049
9762.000000;0.678875
9761.000000;0.678880
9760.000000;0.678841
9759.000000;0.678765
9758.000000;0.678786
9757.000000;0.678964
9756.000000;0.679235
9755.000000;0.679518
9754.000000;0.679758
9753.000000;0.679887
9752.000000;0.679860
9751.000000;0.679758
9750.000000;0.679751
9749.000000;0.679901
9748.000000;0.680062
9747.000000;0.680021
9746.000000;0.679735
9745.000000;0.679376
9744.000000;0.679180
9743.000000;0.679267
9742.000000;0.679562
9741.000000;0.679873
9740.000000;0.680027
9739.000000;0.679945
9738.000000;0.679621
9737.000000;0.679103
9736.000000;0.678550
9735.000000;0.678187
9734.000000;0.678113
9733.000000;0.678164
9732.000000;0.678094
9731.000000;0.677845
9730.000000;0.677548
9729.000000;0.677300
9728.000000;0.677127
9727.000000;0.677103
9726.000000;0.677315
9725.000000;0.677648
9724.000000;0.677794
9723.000000;0.677598
9722.000000;0.677254
9721.000000;0.677043
9720.000000;0.676985
9719.000000;0.676890
9718.000000;0.676656
9717.000000;0.676362
9716.000000;0.676119
9715.000000;0.675933
9714.000000;0.675734
9713.000000;0.675465
9712.000000;0.675182
9711.000000;0.675062
9710.000000;0.675222
9709.000000;0.675541
9708.000000;0.675767
9707.000000;0.675873
9706.000000;0.676092
9705.000000;0.676481
9704.000000;0.676638
9703.000000;0.676100
9702.000000;0.674986
9701.000000;0.674002
9700.000000;0.673775
9699.000000;0.674334
9698.000000;0.675219
9697.000000;0.675922
9696.000000;0.676160
9695.000000;0.675906
9694.000000;0.675328
9693.000000;0.674683
9692.000000;0.674192
9691.000000;0.673939
9690.000000;0.673871
9689.000000;0.673861
9688.000000;0.673815
9687.000000;0.673763
9686.000000;0.673812
9685.000000;0.673961
9684.000000;0.674009
9683.000000;0.673754
9682.000000;0.673280
9681.000000;0.672948
9680.000000;0.673011
9679.000000;0.673314
9678.000000;0.673430
9677.000000;0.673097
9676.000000;0.672469
9675.000000;0.671913
9674.000000;0.671644
9673.000000;0.671579
9672.000000;0.671548
9671.000000;0.671540
9670.000000;0.671668
9669.000000;0.671939
9668.000000;0.672188
9667.000000;0.672276
9666.000000;0.672256
9665.000000;0.672250
9664.000000;0.672238
9663.000000;0.672073
9662.000000;0.671724
9661.000000;0.671391
9660.000000;0.671326
9659.000000;0.671538
9658.000000;0.671722
9657.000000;0.671543
9656.000000;0.670997
9655.000000;0.670437
9654.000000;0.670211
9653.000000;0.670332
9652.000000;0.670563
9651.000000;0.670711
9650.000000;0.670698
9649.000000;0.670459
9648.000000;0.669983
9647.000000;0.669500
9646.000000;0.669364
9645.000000;0.669644
9644.000000;0.669978
9643.000000;0.669976
9642.000000;0.669651
9641.000000;0.669321
9640.000000;0.669234
9639.000000;0.669423
9638.000000;0.669822
9637.000000;0.670302
9636.000000;0.670621
9635.000000;0.670526
9634.000000;0.669966
9633.000000;0.669148
9632.000000;0.668375
9631.000000;0.667908
9630.000000;0.667875
9629.000000;0.668185
9628.000000;0.668539
9627.000000;0.668684
9626.000000;0.668644
9625.000000;0.668634
9624.000000;0.668751
9623.000000;0.668874
9622.000000;0.668833
9621.000000;0.668533
9620.000000;0.667941
9619.000000;0.667113
9618.000000;0.666301
9617.000000;0.665856
9616.000000;0.665918
9615.000000;0.666270
9614.000000;0.666586
9613.000000;0.666775
9612.000000;0.666994
9611.000000;0.667374
