Criado como novo conjunto de dados;"2706_e01_daniel.spp","55624.6 Secs"
cm-1;Abs
10000.000000;0.798400
9999.000000;0.797418
9998.000000;0.796482
9997.000000;0.795974
9996.000000;0.795909
9995.000000;0.795960
9994.000000;0.795870
9993.000000;0.795746
9992.000000;0.795901
9991.000000;0.796470
9990.000000;0.797275
9989.000000;0.797985
9988.000000;0.798283
9987.000000;0.797955
9986.000000;0.796999
9985.000000;0.795700
9984.000000;0.794510
9983.000000;0.793773
9982.000000;0.793549
9981.000000;0.793657
9980.000000;0.793829
9979.000000;0.793857
9978.000000;0.793681
9977.000000;0.793387
9976.000000;0.793083
9975.000000;0.792825
9974.000000;0.792668
9973.000000;0.792703
9972.000000;0.792959
9971.000000;0.793340
9970.000000;0.793752
9969.000000;0.794208
9968.000000;0.794669
9967.000000;0.794882
9966.000000;0.794600
9965.000000;0.793926
9964.000000;0.793243
9963.000000;0.792771
9962.000000;0.792429
9961.000000;0.792142
9960.000000;0.792021
9959.000000;0.792091
9958.000000;0.792103
9957.000000;0.791867
9956.000000;0.791638
9955.000000;0.791848
9954.000000;0.792505
9953.000000;0.793130
9952.000000;0.793316
9951.000000;0.793137
9950.000000;0.792865
9949.000000;0.792533
9948.000000;0.792010
9947.000000;0.791446
9946.000000;0.791299
9945.000000;0.791811
9944.000000;0.792598
9943.000000;0.792990
9942.000000;0.792742
9941.000000;0.792228
9940.000000;0.791892
9939.000000;0.791743
9938.000000;0.791531
9937.000000;0.791261
9936.000000;0.791232
9935.000000;0.791565
9934.000000;0.791962
9933.000000;0.792026
9932.000000;0.791653
9931.000000;0.790960
9930.000000;0.790018
9929.000000;0.788895
9928.000000;0.787905
9927.000000;0.787522
9926.000000;0.787918
9925.000000;0.788724
9924.000000;0.789365
9923.000000;0.789595
9922.000000;0.789595
9921.000000;0.789635
9920.000000;0.789797
9919.000000;0.790022
9918.000000;0.790277
9917.000000;0.790530
9916.000000;0.790649
9915.000000;0.790462
9914.000000;0.789980
9913.000000;0.789465
9912.000000;0.789228
9911.000000;0.789378
9910.000000;0.789767
9909.000000;0.790113
9908.000000;0.790173
9907.000000;0.789877
9906.000000;0.789358
9905.000000;0.788847
9904.000000;0.788482
9903.000000;0.788255
9902.000000;0.788107
9901.000000;0.787986
9900.000000;0.787819
9899.000000;0.787551
9898.000000;0.787318
9897.000000;0.787418
9896.000000;0.787969
9895.000000;0.788632
9894.000000;0.788862
9893.000000;0.788461
9892.000000;0.787778
9891.000000;0.787339
9890.000000;0.787362
9889.000000;0.787644
9888.000000;0.787809
9887.000000;0.787606
9886.000000;0.787044
9885.000000;0.786349
9884.000000;0.785803
9883.000000;0.785591
9882.000000;0.785736
9881.000000;0.786102
9880.000000;0.786443
9879.000000;0.786516
9878.000000;0.786241
9877.000000;0.785760
9876.000000;0.785320
9875.000000;0.785090
9874.000000;0.785113
9873.000000;0.785303
9872.000000;0.785453
9871.000000;0.785306
9870.000000;0.784801
9869.000000;0.784205
9868.000000;0.783884
9867.000000;0.783898
9866.000000;0.783932
9865.000000;0.783659
9864.000000;0.783123
9863.000000;0.782697
9862.000000;0.782733
9861.000000;0.783275
9860.000000;0.784059
9859.000000;0.784724
9858.000000;0.785043
9857.000000;0.784984
9856.000000;0.784636
9855.000000;0.784144
9854.000000;0.783715
9853.000000;0.783535
9852.000000;0.783585
9851.000000;0.783620
9850.000000;0.783433
9849.000000;0.783094
9848.000000;0.782813
9847.000000;0.782616
9846.000000;0.782342
9845.000000;0.781983
9844.000000;0.781827
9843.000000;0.782144
9842.000000;0.782817
9841.000000;0.783403
9840.000000;0.783535
9839.000000;0.783207
9838.000000;0.782683
9837.000000;0.782229
9836.000000;0.781949
9835.000000;0.781860
9834.000000;0.782021
9833.000000;0.782499
9832.000000;0.783182
9831.000000;0.783706
9830.000000;0.783693
9829.000000;0.783067
9828.000000;0.782107
9827.000000;0.781179
9826.000000;0.780480
9825.000000;0.780032
9824.000000;0.779798
9823.000000;0.779744
9822.000000;0.779805
9821.000000;0.779882
9820.000000;0.779896
9819.000000;0.779851
9818.000000;0.779857
9817.000000;0.780050
9816.000000;0.780458
9815.000000;0.780954
9814.000000;0.781343
9813.000000;0.781493
9812.000000;0.781358
9811.000000;0.780958
9810.000000;0.780416
9809.000000;0.779965
9808.000000;0.779808
9807.000000;0.779948
