Criado como novo conjunto de dados;"2706_e01_daniel.spp","94867.3 Secs"
cm-1;Abs
10000.000000;0.859132
9999.000000;0.858596
9998.000000;0.858881
9997.000000;0.859739
9996.000000;0.860501
9995.000000;0.860880
9994.000000;0.860844
9993.000000;0.860573
9992.000000;0.860144
9991.000000;0.859626
9990.000000;0.859144
9989.000000;0.858910
9988.000000;0.858975
9987.000000;0.859025
9986.000000;0.858617
9985.000000;0.857701
9984.000000;0.856768
9983.000000;0.856336
9982.000000;0.856405
9981.000000;0.856568
9980.000000;0.856584
9979.000000;0.856593
9978.000000;0.856766
9977.000000;0.856959
9976.000000;0.856864
9975.000000;0.856432
9974.000000;0.856001
9973.000000;0.855940
9972.000000;0.856265
9971.000000;0.856659
9970.000000;0.856880
9969.000000;0.857012
9968.000000;0.857247
9967.000000;0.857532
9966.000000;0.857603
9965.000000;0.857362
9964.000000;0.857045
9963.000000;0.856898
9962.000000;0.856841
9961.000000;0.856588
9960.000000;0.856053
9959.000000;0.855497
9958.000000;0.855259
9957.000000;0.855405
9956.000000;0.855683
9955.000000;0.855787
9954.000000;0.855607
9953.000000;0.855223
9952.000000;0.854692
9951.000000;0.853944
9950.000000;0.852957
9949.000000;0.851972
9948.000000;0.851404
9947.000000;0.851529
9946.000000;0.852296
9945.000000;0.853369
9944.000000;0.854287
9943.000000;0.854653
9942.000000;0.854406
9941.000000;0.853944
9940.000000;0.853791
9939.000000;0.854044
9938.000000;0.854245
9937.000000;0.853908
9936.000000;0.853034
9935.000000;0.852059
9934.000000;0.851436
9933.000000;0.851391
9932.000000;0.851872
9931.000000;0.852529
9930.000000;0.852827
9929.000000;0.852474
9928.000000;0.851776
9927.000000;0.851434
9926.000000;0.851907
9925.000000;0.853005
9924.000000;0.854066
9923.000000;0.854451
9922.000000;0.853971
9921.000000;0.852979
9920.000000;0.852123
9919.000000;0.851849
9918.000000;0.852057
9917.000000;0.852254
9916.000000;0.852074
9915.000000;0.851617
9914.000000;0.851263
9913.000000;0.851236
9912.000000;0.851406
9911.000000;0.851493
9910.000000;0.851362
9909.000000;0.851060
9908.000000;0.850622
9907.000000;0.849997
9906.000000;0.849253
9905.000000;0.848726
9904.000000;0.848777
9903.000000;0.849396
9902.000000;0.850191
9901.000000;0.850771
9900.000000;0.850992
9899.000000;0.850854
9898.000000;0.850414
9897.000000;0.849878
9896.000000;0.849527
9895.000000;0.849417
9894.000000;0.849319
9893.000000;0.849119
9892.000000;0.849063
9891.000000;0.849405
9890.000000;0.849978
9889.000000;0.850399
9888.000000;0.850561
9887.000000;0.850624
9886.000000;0.850578
9885.000000;0.850203
9884.000000;0.849521
9883.000000;0.848978
9882.000000;0.848967
9881.000000;0.849336
9880.000000;0.849519
9879.000000;0.849124
9878.000000;0.848322
9877.000000;0.847715
9876.000000;0.847818
9875.000000;0.848604
9874.000000;0.849548
9873.000000;0.850140
9872.000000;0.850273
9871.000000;0.850083
9870.000000;0.849619
9869.000000;0.848940
9868.000000;0.848381
9867.000000;0.848331
9866.000000;0.848694
9865.000000;0.848888
9864.000000;0.848503
9863.000000;0.847720
9862.000000;0.847007
9861.000000;0.846669
9860.000000;0.846786
9859.000000;0.847291
9858.000000;0.847879
9857.000000;0.848070
9856.000000;0.847656
9855.000000;0.846964
9854.000000;0.846513
9853.000000;0.846517
9852.000000;0.846856
9851.000000;0.847331
9850.000000;0.847706
9849.000000;0.847704
9848.000000;0.847309
9847.000000;0.846980
9846.000000;0.847180
9845.000000;0.847657
9844.000000;0.847560
9843.000000;0.846427
9842.000000;0.844805
9841.000000;0.843709
9840.000000;0.843659
9839.000000;0.844385
9838.000000;0.845278
9837.000000;0.845879
9836.000000;0.846023
9835.000000;0.845769
9834.000000;0.845324
9833.000000;0.844923
9832.000000;0.844671
9831.000000;0.844510
9830.000000;0.844353
9829.000000;0.844217
9828.000000;0.844201
9827.000000;0.844381
9826.000000;0.844738
9825.000000;0.845188
9824.000000;0.845603
9823.000000;0.845860
9822.000000;0.845925
9821.000000;0.845920
9820.000000;0.846003
9819.000000;0.846143
9818.000000;0.846062
9817.000000;0.845522
9816.000000;0.844629
9815.000000;0.843753
9814.000000;0.843144
9813.000000;0.842760
9812.000000;0.842500
9811.000000;0.842439
9810.000000;0.842680
9809.000000;0.843056
9808.000000;0.843188
9807.000000;0.842886
9806.000000;0.842375
9805.000000;0.842051
9804.000000;0.842043
9803.000000;0.842105
9802.000000;0.841943
9801.000000;0.841618
9800.000000;0.841569
9799.000000;0.842188
9798.000000;0.843373
9797.000000;0.844491
9796.000000;0.844831
9795.000000;0.844161
9794.000000;0.842894
9793.000000;0.841766
9792.000000;0.841298
9791.000000;0.841474
9790.000000;0.841856
9789.000000;0.842016
9788.000000;0.841899
9787.000000;0.841788
9786.000000;0.841958
9785.000000;0.842404
9784.000000;0.842890
9783.000000;0.843143
9782.000000;0.842989
9781.000000;0.842389
9780.000000;0.841470
9779.000000;0.840518
9778.000000;0.839857
9777.000000;0.839663
9776.000000;0.839862
9775.000000;0.840221
9774.000000;0.840510
9773.000000;0.840640
9772.000000;0.840678
9771.000000;0.840750
9770.000000;0.840913
9769.000000;0.841090
9768.000000;0.841124
9767.000000;0.840882
9766.000000;0.840378
9765.000000;0.839827
9764.000000;0.839548
9763.000000;0.839722
9762.000000;0.840199
9761.000000;0.840599
9760.000000;0.840654
9759.000000;0.840431
9758.000000;0.840175
9757.000000;0.840008
9756.000000;0.839850
9755.000000;0.839617
9754.000000;0.839385
9753.000000;0.839274
9752.000000;0.839242
9751.000000;0.839111
9750.000000;0.838832
9749.000000;0.838646
9748.000000;0.838830
9747.000000;0.839299
9746.000000;0.839586
9745.000000;0.839314
9744.000000;0.838615
9743.000000;0.837975
9742.000000;0.837722
9741.000000;0.837797
9740.000000;0.837959
9739.000000;0.838037
9738.000000;0.837933
9737.000000;0.837588
9736.000000;0.837099
9735.000000;0.836740
9734.000000;0.836689
9733.000000;0.836770
9732.000000;0.836625
9731.000000;0.836177
9730.000000;0.835802
9729.000000;0.835953
9728.000000;0.836664
9727.000000;0.837495
9726.000000;0.837977
9725.000000;0.838059
9724.000000;0.838074
9723.000000;0.838307
9722.000000;0.838686
9721.000000;0.838924
9720.000000;0.838873
9719.000000;0.838636
9718.000000;0.838369
9717.000000;0.838100
9716.000000;0.837772
9715.000000;0.837352
9714.000000;0.836856
9713.000000;0.836350
9712.000000;0.835954
9711.000000;0.835809
9710.000000;0.835975
9709.000000;0.836378
