Criado como novo conjunto de dados;"2706_e01_daniel.spp","12782.9 Secs"
cm-1;Abs
10000.000000;0.817787
9999.000000;0.817143
9998.000000;0.816117
9997.000000;0.814873
9996.000000;0.813816
9995.000000;0.813267
9994.000000;0.813258
9993.000000;0.813478
9992.000000;0.813690
9991.000000;0.813879
9990.000000;0.814043
9989.000000;0.813964
9988.000000;0.813464
9987.000000;0.812743
9986.000000;0.812253
9985.000000;0.812237
9984.000000;0.812562
9983.000000;0.812974
9982.000000;0.813323
9981.000000;0.813528
9980.000000;0.813494
9979.000000;0.813203
9978.000000;0.812840
9977.000000;0.812705
9976.000000;0.812978
9975.000000;0.813542
9974.000000;0.814053
9973.000000;0.814184
9972.000000;0.813866
9971.000000;0.813285
9970.000000;0.812701
9969.000000;0.812301
9968.000000;0.812192
9967.000000;0.812407
9966.000000;0.812861
9965.000000;0.813346
9964.000000;0.813618
9963.000000;0.813495
9962.000000;0.812947
9961.000000;0.812143
9960.000000;0.811379
9959.000000;0.810845
9958.000000;0.810492
9957.000000;0.810198
9956.000000;0.810011
9955.000000;0.810099
9954.000000;0.810471
9953.000000;0.810933
9952.000000;0.811302
9951.000000;0.811510
9950.000000;0.811522
9949.000000;0.811350
9948.000000;0.811154
9947.000000;0.811100
9946.000000;0.811085
9945.000000;0.810820
9944.000000;0.810263
9943.000000;0.809709
9942.000000;0.809372
9941.000000;0.809126
9940.000000;0.808803
9939.000000;0.808475
9938.000000;0.808283
9937.000000;0.808202
9936.000000;0.808199
9935.000000;0.808385
9934.000000;0.808790
9933.000000;0.809126
9932.000000;0.809070
9931.000000;0.808673
9930.000000;0.808238
9929.000000;0.807889
9928.000000;0.807550
9927.000000;0.807281
9926.000000;0.807334
9925.000000;0.807834
9924.000000;0.808646
9923.000000;0.809538
9922.000000;0.810279
9921.000000;0.810581
9920.000000;0.810215
9919.000000;0.809307
9918.000000;0.808328
9917.000000;0.807714
9916.000000;0.807590
9915.000000;0.807870
9914.000000;0.808392
9913.000000;0.808893
9912.000000;0.809043
9911.000000;0.808742
9910.000000;0.808293
9909.000000;0.808062
9908.000000;0.807977
9907.000000;0.807577
9906.000000;0.806673
9905.000000;0.805795
9904.000000;0.805708
9903.000000;0.806509
9902.000000;0.807437
9901.000000;0.807693
9900.000000;0.807234
9899.000000;0.806565
9898.000000;0.805968
9897.000000;0.805317
9896.000000;0.804622
9895.000000;0.804298
9894.000000;0.804703
9893.000000;0.805677
9892.000000;0.806741
9891.000000;0.807559
9890.000000;0.808013
9889.000000;0.808039
9888.000000;0.807682
9887.000000;0.807206
9886.000000;0.806878
9885.000000;0.806660
9884.000000;0.806345
9883.000000;0.805920
9882.000000;0.805570
9881.000000;0.805308
9880.000000;0.804915
9879.000000;0.804340
9878.000000;0.803917
9877.000000;0.804000
9876.000000;0.804472
9875.000000;0.804833
9874.000000;0.804762
9873.000000;0.804464
9872.000000;0.804409
9871.000000;0.804821
9870.000000;0.805477
9869.000000;0.805988
9868.000000;0.806169
9867.000000;0.806115
9866.000000;0.805990
9865.000000;0.805876
9864.000000;0.805778
9863.000000;0.805662
9862.000000;0.805418
9861.000000;0.804890
9860.000000;0.804043
9859.000000;0.803091
9858.000000;0.802374
9857.000000;0.802087
9856.000000;0.802136
9855.000000;0.802268
