Criado como novo conjunto de dados;"2706_e01_daniel.spp","64805.4 Secs"
cm-1;Abs
10000.000000;0.724010
9999.000000;0.723381
9998.000000;0.722277
9997.000000;0.721085
9996.000000;0.720425
9995.000000;0.720395
9994.000000;0.720644
9993.000000;0.720709
9992.000000;0.720554
9991.000000;0.720495
9990.000000;0.720793
9989.000000;0.721312
9988.000000;0.721706
9987.000000;0.721821
9986.000000;0.721793
9985.000000;0.721720
9984.000000;0.721444
9983.000000;0.720799
9982.000000;0.719963
9981.000000;0.719361
9980.000000;0.719221
9979.000000;0.719364
9978.000000;0.719473
9977.000000;0.719467
9976.000000;0.719524
9975.000000;0.719793
9974.000000;0.720158
9973.000000;0.720334
9972.000000;0.720168
9971.000000;0.719772
9970.000000;0.719316
9969.000000;0.718796
9968.000000;0.718137
9967.000000;0.717427
9966.000000;0.716879
9965.000000;0.716586
9964.000000;0.716526
9963.000000;0.716761
9962.000000;0.717381
9961.000000;0.718185
9960.000000;0.718722
9959.000000;0.718764
9958.000000;0.718496
9957.000000;0.718085
9956.000000;0.717379
9955.000000;0.716305
9954.000000;0.715281
9953.000000;0.714857
9952.000000;0.715087
9951.000000;0.715561
9950.000000;0.715983
9949.000000;0.716372
9948.000000;0.716748
9947.000000;0.716995
9946.000000;0.717093
9945.000000;0.717162
9944.000000;0.717175
9943.000000;0.716876
9942.000000;0.716148
9941.000000;0.715258
9940.000000;0.714590
9939.000000;0.714280
9938.000000;0.714227
9937.000000;0.714310
9936.000000;0.714464
9935.000000;0.714613
9934.000000;0.714667
9933.000000;0.714575
9932.000000;0.714382
9931.000000;0.714240
9930.000000;0.714311
9929.000000;0.714548
9928.000000;0.714638
9927.000000;0.714349
9926.000000;0.713899
9925.000000;0.713777
9924.000000;0.714161
9923.000000;0.714715
9922.000000;0.715008
9921.000000;0.714937
9920.000000;0.714660
9919.000000;0.714345
9918.000000;0.714093
9917.000000;0.713931
9916.000000;0.713698
9915.000000;0.713124
9914.000000;0.712212
9913.000000;0.711413
9912.000000;0.711217
9911.000000;0.711628
9910.000000;0.712187
9909.000000;0.712463
9908.000000;0.712349
9907.000000;0.711972
9906.000000;0.711508
9905.000000;0.711120
9904.000000;0.710895
9903.000000;0.710760
9902.000000;0.710566
9901.000000;0.710269
9900.000000;0.709963
9899.000000;0.709764
9898.000000;0.709765
9897.000000;0.710041
9896.000000;0.710530
9895.000000;0.710912
9894.000000;0.710814
9893.000000;0.710235
9892.000000;0.709625
9891.000000;0.709448
9890.000000;0.709771
9889.000000;0.710354
9888.000000;0.710975
9887.000000;0.711489
9886.000000;0.711668
9885.000000;0.711292
9884.000000;0.710488
9883.000000;0.709771
9882.000000;0.709583
9881.000000;0.709831
9880.000000;0.709980
9879.000000;0.709591
9878.000000;0.708721
9877.000000;0.707844
9876.000000;0.707442
9875.000000;0.707627
9874.000000;0.708081
9873.000000;0.708342
9872.000000;0.708206
9871.000000;0.707862
9870.000000;0.707599
9869.000000;0.707445
9868.000000;0.707204
9867.000000;0.706803
9866.000000;0.706445
9865.000000;0.706368
9864.000000;0.706582
9863.000000;0.706939
9862.000000;0.707321
9861.000000;0.707615
9860.000000;0.707597
9859.000000;0.707084
9858.000000;0.706238
9857.000000;0.705534
9856.000000;0.705308
9855.000000;0.705460
9854.000000;0.705673
9853.000000;0.705822
9852.000000;0.706021
9851.000000;0.706372
9850.000000;0.706831
9849.000000;0.707306
9848.000000;0.707684
9847.000000;0.707748
9846.000000;0.707260
9845.000000;0.706253
9844.000000;0.705139
9843.000000;0.704380
9842.000000;0.704098
9841.000000;0.704096
9840.000000;0.704187
9839.000000;0.704354
9838.000000;0.704591
9837.000000;0.704771
9836.000000;0.704755
9835.000000;0.704577
9834.000000;0.704416
9833.000000;0.704411
9832.000000;0.704555
9831.000000;0.704728
9830.000000;0.704799
9829.000000;0.704680
9828.000000;0.704348
9827.000000;0.703837
9826.000000;0.703262
9825.000000;0.702823
9824.000000;0.702749
9823.000000;0.703136
9822.000000;0.703809
9821.000000;0.704403
9820.000000;0.704608
9819.000000;0.704342
9818.000000;0.703747
9817.000000;0.703078
9816.000000;0.702615
9815.000000;0.702520
9814.000000;0.702713
9813.000000;0.702915
9812.000000;0.702914
9811.000000;0.702763
9810.000000;0.702682
9809.000000;0.702784
9808.000000;0.702961
9807.000000;0.702994
9806.000000;0.702746
9805.000000;0.702241
9804.000000;0.701630
9803.000000;0.701088
9802.000000;0.700738
9801.000000;0.700666
9800.000000;0.700946
9799.000000;0.701542
9798.000000;0.702184
9797.000000;0.702486
9796.000000;0.702300
9795.000000;0.701876
9794.000000;0.701559
9793.000000;0.701408
9792.000000;0.701214
9791.000000;0.700862
9790.000000;0.700487
9789.000000;0.700246
9788.000000;0.700075
9787.000000;0.699770
9786.000000;0.699279
9785.000000;0.698825
9784.000000;0.698734
9783.000000;0.699146
9782.000000;0.699855
9781.000000;0.700435
9780.000000;0.700560
9779.000000;0.700226
9778.000000;0.699689
9777.000000;0.699237
9776.000000;0.699051
9775.000000;0.699170
9774.000000;0.699472
9773.000000;0.699687
9772.000000;0.699595
9771.000000;0.699282
9770.000000;0.699114
9769.000000;0.699345
9768.000000;0.699764
9767.000000;0.699827
9766.000000;0.699194
9765.000000;0.698126
9764.000000;0.697292
9763.000000;0.697185
9762.000000;0.697722
9761.000000;0.698412
9760.000000;0.698845
9759.000000;0.698938
9758.000000;0.698744
