Criado como novo conjunto de dados;"2706_e01_daniel.spp","55264.7 Secs"
cm-1;Abs
10000.000000;0.807528
9999.000000;0.808041
9998.000000;0.808551
9997.000000;0.809069
9996.000000;0.809573
9995.000000;0.810108
9994.000000;0.810550
9993.000000;0.810569
9992.000000;0.810171
9991.000000;0.809394
9990.000000;0.808316
9989.000000;0.807001
9988.000000;0.805679
9987.000000;0.804766
9986.000000;0.804574
9985.000000;0.805026
9984.000000;0.805836
9983.000000;0.806871
9982.000000;0.808079
9981.000000;0.809112
9980.000000;0.809457
9979.000000;0.809091
9978.000000;0.808649
9977.000000;0.808658
9976.000000;0.808808
9975.000000;0.808286
9974.000000;0.806789
9973.000000;0.804953
9972.000000;0.803794
9971.000000;0.803858
9970.000000;0.804892
9969.000000;0.806173
9968.000000;0.807111
9967.000000;0.807615
9966.000000;0.807900
9965.000000;0.808035
9964.000000;0.807841
9963.000000;0.807245
9962.000000;0.806525
9961.000000;0.806033
9960.000000;0.805792
9959.000000;0.805484
9958.000000;0.804804
9957.000000;0.803765
9956.000000;0.802699
9955.000000;0.802003
9954.000000;0.801799
9953.000000;0.801815
9952.000000;0.801672
9951.000000;0.801345
9950.000000;0.801176
9949.000000;0.801392
9948.000000;0.801766
9947.000000;0.801892
9946.000000;0.801684
9945.000000;0.801441
9944.000000;0.801478
9943.000000;0.801853
9942.000000;0.802414
9941.000000;0.802974
9940.000000;0.803388
9939.000000;0.803570
9938.000000;0.803501
9937.000000;0.803216
9936.000000;0.802747
9935.000000;0.802112
9934.000000;0.801395
9933.000000;0.800835
9932.000000;0.800745
9931.000000;0.801225
9930.000000;0.801941
9929.000000;0.802324
9928.000000;0.802078
9927.000000;0.801399
9926.000000;0.800622
9925.000000;0.799832
9924.000000;0.798988
9923.000000;0.798279
9922.000000;0.798058
9921.000000;0.798415
9920.000000;0.799053
9919.000000;0.799662
9918.000000;0.800242
9917.000000;0.800960
9916.000000;0.801798
9915.000000;0.802413
9914.000000;0.802366
9913.000000;0.801552
9912.000000;0.800466
9911.000000;0.799883
9910.000000;0.800097
9909.000000;0.800563
9908.000000;0.800461
9907.000000;0.799590
9906.000000;0.798529
9905.000000;0.797959
9904.000000;0.798095
9903.000000;0.798731
9902.000000;0.799548
9901.000000;0.800246
9900.000000;0.800593
9899.000000;0.800496
9898.000000;0.799996
9897.000000;0.799161
9896.000000;0.798123
9895.000000;0.797165
9894.000000;0.796562
9893.000000;0.796290
9892.000000;0.796106
9891.000000;0.795959
9890.000000;0.796131
9889.000000;0.796849
9888.000000;0.797912
9887.000000;0.798794
9886.000000;0.799058
9885.000000;0.798627
9884.000000;0.797765
9883.000000;0.796853
9882.000000;0.796101
9881.000000;0.795506
9880.000000;0.795096
9879.000000;0.795089
9878.000000;0.795617
9877.000000;0.796398
9876.000000;0.796939
9875.000000;0.797043
9874.000000;0.796883
9873.000000;0.796643
9872.000000;0.796364
9871.000000;0.796167
9870.000000;0.796300
9869.000000;0.796839
9868.000000;0.797546
9867.000000;0.798072
9866.000000;0.798158
9865.000000;0.797678
9864.000000;0.796758
9863.000000;0.795835
9862.000000;0.795291
9861.000000;0.795022
9860.000000;0.794643
9859.000000;0.794125
9858.000000;0.793872
9857.000000;0.794080
9856.000000;0.794433
9855.000000;0.794561
9854.000000;0.794458
9853.000000;0.794242
9852.000000;0.793890
9851.000000;0.793470
9850.000000;0.793308
9849.000000;0.793610
9848.000000;0.794101
9847.000000;0.794352
9846.000000;0.794296
9845.000000;0.794154
9844.000000;0.794027
9843.000000;0.793871
9842.000000;0.793733
9841.000000;0.793716
9840.000000;0.793776
9839.000000;0.793825
9838.000000;0.793961
9837.000000;0.794322
9836.000000;0.794727
9835.000000;0.794732
9834.000000;0.794118
9833.000000;0.793156
9832.000000;0.792334
9831.000000;0.791896
9830.000000;0.791669
9829.000000;0.791308
9828.000000;0.790722
9827.000000;0.790261
9826.000000;0.790384
9825.000000;0.791107
9824.000000;0.791942
9823.000000;0.792433
9822.000000;0.792608
9821.000000;0.792769
9820.000000;0.792983
9819.000000;0.792973
9818.000000;0.792451
9817.000000;0.791449
9816.000000;0.790358
9815.000000;0.789667
9814.000000;0.789568
9813.000000;0.789766
9812.000000;0.789813
9811.000000;0.789658
9810.000000;0.789689
9809.000000;0.790198
9808.000000;0.791015
9807.000000;0.791755
9806.000000;0.792187
9805.000000;0.792223
9804.000000;0.791786
9803.000000;0.790953
9802.000000;0.790045
9801.000000;0.789340
9800.000000;0.788841
9799.000000;0.788502
9798.000000;0.788487
9797.000000;0.788929
9796.000000;0.789567
9795.000000;0.789975
9794.000000;0.790084
9793.000000;0.790217
9792.000000;0.790581
9791.000000;0.791006
9790.000000;0.791220
9789.000000;0.791139
9788.000000;0.790801
9787.000000;0.790205
9786.000000;0.789363
9785.000000;0.788416
9784.000000;0.787613
9783.000000;0.787150
9782.000000;0.787026
9781.000000;0.787022
9780.000000;0.786888
9779.000000;0.786603
9778.000000;0.786393
9777.000000;0.786474
9776.000000;0.786841
9775.000000;0.787383
9774.000000;0.788025
9773.000000;0.788624
9772.000000;0.788876
9771.000000;0.788553
9770.000000;0.787788
9769.000000;0.786962
9768.000000;0.786344
9767.000000;0.785982
9766.000000;0.785875
9765.000000;0.786019
9764.000000;0.786299
9763.000000;0.786537
9762.000000;0.786694
9761.000000;0.786899
9760.000000;0.787244
9759.000000;0.787686
9758.000000;0.788131
9757.000000;0.788436
9756.000000;0.788351
9755.000000;0.787674
9754.000000;0.786582
9753.000000;0.785614
9752.000000;0.785176
9751.000000;0.785182
9750.000000;0.785288
9749.000000;0.785353
9748.000000;0.785492
9747.000000;0.785740
9746.000000;0.785909
9745.000000;0.785846
9744.000000;0.785672
9743.000000;0.785606
9742.000000;0.785658
9741.000000;0.785608
9740.000000;0.785281
9739.000000;0.784694
9738.000000;0.783962
9737.000000;0.783218
9736.000000;0.782676
9735.000000;0.782608
9734.000000;0.783092
9733.000000;0.783849
9732.000000;0.784504
9731.000000;0.784971
9730.000000;0.785454
9729.000000;0.786014
9728.000000;0.786336
9727.000000;0.786031
9726.000000;0.785116
9725.000000;0.784084
9724.000000;0.783501
9723.000000;0.783540
9722.000000;0.783911
9721.000000;0.784204
9720.000000;0.784277
9719.000000;0.784254
9718.000000;0.784199
9717.000000;0.783946
9716.000000;0.783362
9715.000000;0.782644
9714.000000;0.782182
9713.000000;0.782180
9712.000000;0.782525
9711.000000;0.782978
9710.000000;0.783318
9709.000000;0.783384
9708.000000;0.783191
9707.000000;0.783035
9706.000000;0.783232
9705.000000;0.783707
9704.000000;0.784003
9703.000000;0.783782
9702.000000;0.783115
9701.000000;0.782256
9700.000000;0.781386
9699.000000;0.780713
9698.000000;0.780543
9697.000000;0.780972
9696.000000;0.781618
9695.000000;0.781934
9694.000000;0.781777
9693.000000;0.781494
9692.000000;0.781437
9691.000000;0.781593
9690.000000;0.781727
9689.000000;0.781716
9688.000000;0.781632
9687.000000;0.781550
9686.000000;0.781395
9685.000000;0.781044
9684.000000;0.780564
9683.000000;0.780276
9682.000000;0.780460
9681.000000;0.781004
9680.000000;0.781412
9679.000000;0.781228
9678.000000;0.780432
9677.000000;0.779429
9676.000000;0.778760
9675.000000;0.778804
9674.000000;0.779554
9673.000000;0.780520
9672.000000;0.780986
9671.000000;0.780580
9670.000000;0.779618
9669.000000;0.778777
9668.000000;0.778421
9667.000000;0.778369
9666.000000;0.778298
9665.000000;0.778197
9664.000000;0.778294
9663.000000;0.778636
9662.000000;0.778955
9661.000000;0.778984
9660.000000;0.778758
9659.000000;0.778490
9658.000000;0.778272
9657.000000;0.778073
9656.000000;0.777968
9655.000000;0.778127
9654.000000;0.778501
9653.000000;0.778744
9652.000000;0.778607
9651.000000;0.778287
9650.000000;0.778170
9649.000000;0.778325
9648.000000;0.778451
9647.000000;0.778319
9646.000000;0.778047
9645.000000;0.777938
9644.000000;0.778165
9643.000000;0.778636
9642.000000;0.779028
9641.000000;0.778959
9640.000000;0.778294
9639.000000;0.777330
9638.000000;0.776578
9637.000000;0.776307
9636.000000;0.776385
9635.000000;0.776525
