Criado como novo conjunto de dados;"2706_e01_daniel.spp","63725.3 Secs"
cm-1;Abs
10000.000000;0.702132
9999.000000;0.701597
9998.000000;0.701062
9997.000000;0.700527
9996.000000;0.699994
9995.000000;0.699460
9994.000000;0.698929
9993.000000;0.698396
9992.000000;0.697868
9991.000000;0.697333
9990.000000;0.696812
9989.000000;0.696267
9988.000000;0.695960
9987.000000;0.696269
9986.000000;0.697022
9985.000000;0.697573
9984.000000;0.697367
9983.000000;0.696428
9982.000000;0.695225
9981.000000;0.694261
9980.000000;0.693810
9979.000000;0.693886
9978.000000;0.694280
9977.000000;0.694630
9976.000000;0.694569
9975.000000;0.693965
9974.000000;0.693097
9973.000000;0.692517
9972.000000;0.692617
9971.000000;0.693297
9970.000000;0.694106
9969.000000;0.694672
9968.000000;0.694895
9967.000000;0.694831
9966.000000;0.694613
9965.000000;0.694475
9964.000000;0.694606
9963.000000;0.694865
9962.000000;0.694868
9961.000000;0.694442
9960.000000;0.693785
9959.000000;0.693126
9958.000000;0.692473
9957.000000;0.691862
9956.000000;0.691552
9955.000000;0.691703
9954.000000;0.692043
9953.000000;0.692151
9952.000000;0.691972
9951.000000;0.691804
9950.000000;0.691865
9949.000000;0.692109
9948.000000;0.692432
9947.000000;0.692801
9946.000000;0.693139
9945.000000;0.693272
9944.000000;0.693052
9943.000000;0.692463
9942.000000;0.691651
9941.000000;0.690939
9940.000000;0.690698
9939.000000;0.691037
9938.000000;0.691648
9937.000000;0.692113
9936.000000;0.692300
9935.000000;0.692295
9934.000000;0.692075
9933.000000;0.691527
9932.000000;0.690758
9931.000000;0.690095
9930.000000;0.689721
9929.000000;0.689547
9928.000000;0.689489
9927.000000;0.689618
9926.000000;0.689888
9925.000000;0.690001
9924.000000;0.689777
9923.000000;0.689476
9922.000000;0.689462
9921.000000;0.689636
9920.000000;0.689528
9919.000000;0.688971
9918.000000;0.688369
9917.000000;0.688145
9916.000000;0.688195
9915.000000;0.688122
9914.000000;0.687859
9913.000000;0.687733
9912.000000;0.687930
9911.000000;0.688238
9910.000000;0.688412
9909.000000;0.688494
9908.000000;0.688567
9907.000000;0.688427
9906.000000;0.687829
9905.000000;0.686992
9904.000000;0.686534
9903.000000;0.686845
9902.000000;0.687687
9901.000000;0.688436
9900.000000;0.688575
9899.000000;0.687976
9898.000000;0.686923
9897.000000;0.685946
9896.000000;0.685466
9895.000000;0.685491
9894.000000;0.685702
9893.000000;0.685835
9892.000000;0.685874
9891.000000;0.685911
9890.000000;0.686026
9889.000000;0.686315
9888.000000;0.686781
9887.000000;0.687119
9886.000000;0.686877
9885.000000;0.686016
9884.000000;0.685070
9883.000000;0.684537
9882.000000;0.684313
9881.000000;0.683992
9880.000000;0.683543
9879.000000;0.683334
9878.000000;0.683518
9877.000000;0.683793
9876.000000;0.683836
9875.000000;0.683691
9874.000000;0.683545
9873.000000;0.683394
9872.000000;0.683150
9871.000000;0.682908
9870.000000;0.682861
9869.000000;0.683000
9868.000000;0.683116
9867.000000;0.683113
9866.000000;0.683132
9865.000000;0.683312
9864.000000;0.683580
9863.000000;0.683786
9862.000000;0.683904
9861.000000;0.683982
9860.000000;0.683966
9859.000000;0.683753
9858.000000;0.683402
9857.000000;0.683137
9856.000000;0.683077
9855.000000;0.683085
9854.000000;0.682967
9853.000000;0.682743
9852.000000;0.682612
9851.000000;0.682649
9850.000000;0.682657
9849.000000;0.682351
9848.000000;0.681664
9847.000000;0.680852
9846.000000;0.680291
9845.000000;0.680163
9844.000000;0.680345
9843.000000;0.680617
9842.000000;0.680911
9841.000000;0.681263
9840.000000;0.681553
9839.000000;0.681504
9838.000000;0.681039
9837.000000;0.680486
9836.000000;0.680276
9835.000000;0.680484
9834.000000;0.680777
9833.000000;0.680741
9832.000000;0.680194
9831.000000;0.679299
9830.000000;0.678504
9829.000000;0.678269
9828.000000;0.678642
9827.000000;0.679157
9826.000000;0.679309
9825.000000;0.679104
9824.000000;0.678950
9823.000000;0.679096
9822.000000;0.679422
9821.000000;0.679754
9820.000000;0.680077
9819.000000;0.680305
9818.000000;0.680177
9817.000000;0.679600
9816.000000;0.678932
9815.000000;0.678643
9814.000000;0.678744
9813.000000;0.678756
9812.000000;0.678263
9811.000000;0.677384
9810.000000;0.676652
9809.000000;0.676555
9808.000000;0.677161
9807.000000;0.678098
9806.000000;0.678823
9805.000000;0.678969
9804.000000;0.678542
9803.000000;0.677847
9802.000000;0.677257
9801.000000;0.677015
9800.000000;0.677121
9799.000000;0.677333
9798.000000;0.677323
9797.000000;0.676963
9796.000000;0.676492
9795.000000;0.676302
9794.000000;0.676500
9793.000000;0.676754
9792.000000;0.676676
9791.000000;0.676307
9790.000000;0.676048
9789.000000;0.676108
9788.000000;0.676179
9787.000000;0.675820
9786.000000;0.675048
9785.000000;0.674361
9784.000000;0.674201
9783.000000;0.674577
9782.000000;0.675183
9781.000000;0.675663
9780.000000;0.675704
9779.000000;0.675135
9778.000000;0.674148
9777.000000;0.673295
9776.000000;0.673103
9775.000000;0.673688
9774.000000;0.674747
9773.000000;0.675791
9772.000000;0.676320
9771.000000;0.676054
9770.000000;0.675219
9769.000000;0.674493
9768.000000;0.674382
9767.000000;0.674679
9766.000000;0.674749
9765.000000;0.674326
9764.000000;0.673818
9763.000000;0.673785
9762.000000;0.674281
9761.000000;0.674821
9760.000000;0.674870
9759.000000;0.674296
9758.000000;0.673423
9757.000000;0.672721
9756.000000;0.672429
9755.000000;0.672449
9754.000000;0.672581
9753.000000;0.672751
9752.000000;0.672975
9751.000000;0.673197
9750.000000;0.673293
9749.000000;0.673202
9748.000000;0.672972
9747.000000;0.672700
9746.000000;0.672494
9745.000000;0.672445
9744.000000;0.672564
9743.000000;0.672764
9742.000000;0.672966
9741.000000;0.673150
9740.000000;0.673252
9739.000000;0.673137
9738.000000;0.672747
9737.000000;0.672188
9736.000000;0.671573
9735.000000;0.670912
9734.000000;0.670275
9733.000000;0.669899
9732.000000;0.669936
9731.000000;0.670200
9730.000000;0.670354
9729.000000;0.670292
9728.000000;0.670152
9727.000000;0.670020
9726.000000;0.669865
9725.000000;0.669715
