Criado como novo conjunto de dados;"2706_e01_daniel.spp","26823.4 Secs"
cm-1;Abs
10000.000000;0.803977
9999.000000;0.803365
9998.000000;0.802755
9997.000000;0.802140
9996.000000;0.801606
9995.000000;0.801372
9994.000000;0.801300
9993.000000;0.801054
9992.000000;0.800651
9991.000000;0.800460
9990.000000;0.800716
9989.000000;0.801199
9988.000000;0.801546
9987.000000;0.801672
9986.000000;0.801725
9985.000000;0.801764
9984.000000;0.801710
9983.000000;0.801553
9982.000000;0.801407
9981.000000;0.801350
9980.000000;0.801351
9979.000000;0.801320
9978.000000;0.801133
9977.000000;0.800657
9976.000000;0.799888
9975.000000;0.799090
9974.000000;0.798664
9973.000000;0.798824
9972.000000;0.799402
9971.000000;0.799964
9970.000000;0.800149
9969.000000;0.799957
9968.000000;0.799683
9967.000000;0.799508
9966.000000;0.799252
9965.000000;0.798702
9964.000000;0.798094
9963.000000;0.797960
9962.000000;0.798482
9961.000000;0.799262
9960.000000;0.799800
9959.000000;0.799903
9958.000000;0.799573
9957.000000;0.798861
9956.000000;0.798084
9955.000000;0.797809
9954.000000;0.798260
9953.000000;0.798966
9952.000000;0.799307
9951.000000;0.799233
9950.000000;0.799088
9949.000000;0.798926
9948.000000;0.798486
9947.000000;0.797810
9946.000000;0.797406
9945.000000;0.797632
9944.000000;0.798213
9943.000000;0.798524
9942.000000;0.798215
9941.000000;0.797465
9940.000000;0.796742
9939.000000;0.796372
9938.000000;0.796284
9937.000000;0.796142
9936.000000;0.795774
9935.000000;0.795366
9934.000000;0.795169
9933.000000;0.795181
9932.000000;0.795291
9931.000000;0.795565
9930.000000;0.796098
9929.000000;0.796669
9928.000000;0.796881
9927.000000;0.796670
9926.000000;0.796407
9925.000000;0.796412
9924.000000;0.796592
9923.000000;0.796663
9922.000000;0.796530
9921.000000;0.796318
9920.000000;0.796152
9919.000000;0.796074
9918.000000;0.796102
9917.000000;0.796206
9916.000000;0.796238
9915.000000;0.795999
9914.000000;0.795469
9913.000000;0.794916
9912.000000;0.794681
9911.000000;0.794830
9910.000000;0.795046
9909.000000;0.794927
9908.000000;0.794345
9907.000000;0.793497
9906.000000;0.792706
9905.000000;0.792278
9904.000000;0.792414
9903.000000;0.793029
9902.000000;0.793639
9901.000000;0.793703
