Criado como novo conjunto de dados;"2706_e01_daniel.spp","83346.2 Secs"
cm-1;Abs
10000.000000;0.797133
9999.000000;0.796346
9998.000000;0.795560
9997.000000;0.794777
9996.000000;0.793993
9995.000000;0.793214
9994.000000;0.792430
9993.000000;0.791659
9992.000000;0.790858
9991.000000;0.790935
9990.000000;0.791379
9989.000000;0.791175
9988.000000;0.790114
9987.000000;0.788923
9986.000000;0.788269
9985.000000;0.788061
9984.000000;0.787879
9983.000000;0.787620
9982.000000;0.787378
9981.000000;0.787030
9980.000000;0.786415
9979.000000;0.785813
9978.000000;0.785780
9977.000000;0.786446
9976.000000;0.787267
9975.000000;0.787588
9974.000000;0.787252
9973.000000;0.786617
9972.000000;0.786220
9971.000000;0.786451
9970.000000;0.787322
9969.000000;0.788390
9968.000000;0.789065
9967.000000;0.789082
9966.000000;0.788607
9965.000000;0.787897
9964.000000;0.787053
9963.000000;0.786183
9962.000000;0.785622
9961.000000;0.785760
9960.000000;0.786578
9959.000000;0.787491
9958.000000;0.787763
9957.000000;0.787141
9956.000000;0.785986
9955.000000;0.784777
9954.000000;0.783676
9953.000000;0.782764
9952.000000;0.782474
9951.000000;0.783251
9950.000000;0.784701
9949.000000;0.785637
9948.000000;0.785402
9947.000000;0.784780
9946.000000;0.785041
9945.000000;0.786310
9944.000000;0.787391
9943.000000;0.787199
9942.000000;0.785883
9941.000000;0.784434
9940.000000;0.783720
9939.000000;0.784053
9938.000000;0.785170
9937.000000;0.786317
9936.000000;0.786633
9935.000000;0.785786
9934.000000;0.784203
9933.000000;0.782603
9932.000000;0.781493
9931.000000;0.781133
9930.000000;0.781611
9929.000000;0.782692
9928.000000;0.783811
9927.000000;0.784471
9926.000000;0.784573
9925.000000;0.784208
9924.000000;0.783398
9923.000000;0.782310
9922.000000;0.781559
9921.000000;0.781906
9920.000000;0.783511
9919.000000;0.785602
9918.000000;0.786934
9917.000000;0.786671
9916.000000;0.784986
9915.000000;0.782880
9914.000000;0.781390
9913.000000;0.780878
9912.000000;0.781001
9911.000000;0.781271
9910.000000;0.781519
9909.000000;0.781793
9908.000000;0.782009
9907.000000;0.781907
9906.000000;0.781325
9905.000000;0.780377
9904.000000;0.779410
9903.000000;0.778795
9902.000000;0.778677
9901.000000;0.778883
9900.000000;0.779127
9899.000000;0.779339
9898.000000;0.779656
9897.000000;0.780083
9896.000000;0.780345
9895.000000;0.780216
9894.000000;0.779849
9893.000000;0.779573
9892.000000;0.779469
9891.000000;0.779336
9890.000000;0.779089
9889.000000;0.778961
9888.000000;0.779199
9887.000000;0.779684
9886.000000;0.779992
9885.000000;0.779822
9884.000000;0.779245
9883.000000;0.778473
9882.000000;0.777541
9881.000000;0.776427
9880.000000;0.775511
9879.000000;0.775547
9878.000000;0.776852
9877.000000;0.778595
9876.000000;0.779287
9875.000000;0.778183
9874.000000;0.775992
9873.000000;0.774036
9872.000000;0.772969
9871.000000;0.772531
9870.000000;0.772313
9869.000000;0.772331
9868.000000;0.772798
9867.000000;0.773630
9866.000000;0.774410
9865.000000;0.774691
9864.000000;0.774226
9863.000000;0.773119
9862.000000;0.771954
9861.000000;0.771643
9860.000000;0.772763
9859.000000;0.774884
9858.000000;0.776721
9857.000000;0.777136
9856.000000;0.776069
9855.000000;0.774463
9854.000000;0.773406
9853.000000;0.773390
9852.000000;0.774131
9851.000000;0.774828
9850.000000;0.774806
9849.000000;0.774198
9848.000000;0.773921
9847.000000;0.774672
9846.000000;0.775981
9845.000000;0.776562
9844.000000;0.775750
9843.000000;0.774260
9842.000000;0.773262
9841.000000;0.773061
9840.000000;0.773087
9839.000000;0.772890
9838.000000;0.772644
9837.000000;0.772675
9836.000000;0.772936
9835.000000;0.773203
9834.000000;0.773548
9833.000000;0.774250
9832.000000;0.775235
9831.000000;0.775839
9830.000000;0.775354
9829.000000;0.773806
9828.000000;0.772024
9827.000000;0.770859
9826.000000;0.770445
9825.000000;0.770314
9824.000000;0.770116
9823.000000;0.770013
9822.000000;0.770306
9821.000000;0.770955
9820.000000;0.771600
9819.000000;0.771891
9818.000000;0.771650
9817.000000;0.770891
9816.000000;0.769900
9815.000000;0.769193
9814.000000;0.769169
9813.000000;0.769826
9812.000000;0.770899
9811.000000;0.772140
9810.000000;0.773286
9809.000000;0.773911
9808.000000;0.773672
9807.000000;0.772742
9806.000000;0.771726
9805.000000;0.771047
9804.000000;0.770610
9803.000000;0.770137
9802.000000;0.769674
9801.000000;0.769547
9800.000000;0.769880
9799.000000;0.770346
9798.000000;0.770531
9797.000000;0.770466
9796.000000;0.770596
9795.000000;0.771153
9794.000000;0.771758
9793.000000;0.771850
9792.000000;0.771394
9791.000000;0.770816
9790.000000;0.770298
9789.000000;0.769578
9788.000000;0.768615
9787.000000;0.768014
9786.000000;0.768399
9785.000000;0.769558
9784.000000;0.770579
9783.000000;0.770754
9782.000000;0.770068
9781.000000;0.768920
9780.000000;0.767759
9779.000000;0.766994
9778.000000;0.766864
9777.000000;0.767218
9776.000000;0.767640
9775.000000;0.767884
9774.000000;0.767986
9773.000000;0.767924
9772.000000;0.767493
9771.000000;0.766703
9770.000000;0.766064
9769.000000;0.766156
9768.000000;0.766953
9767.000000;0.767763
9766.000000;0.767905
9765.000000;0.767367
9764.000000;0.766745
9763.000000;0.766605
9762.000000;0.766978
9761.000000;0.767433
9760.000000;0.767547
9759.000000;0.767203
9758.000000;0.766456
9757.000000;0.765378
9756.000000;0.764128
9755.000000;0.762975
9754.000000;0.762131
9753.000000;0.761679
9752.000000;0.761716
9751.000000;0.762396
9750.000000;0.763628
9749.000000;0.764832
9748.000000;0.765303
9747.000000;0.764863
9746.000000;0.763983
9745.000000;0.763229
9744.000000;0.762815
9743.000000;0.762633
9742.000000;0.762483
9741.000000;0.762210
9740.000000;0.761796
9739.000000;0.761460
9738.000000;0.761603
9737.000000;0.762491
9736.000000;0.763927
9735.000000;0.765279
9734.000000;0.765875
9733.000000;0.765448
9732.000000;0.764274
9731.000000;0.762924
9730.000000;0.761879
9729.000000;0.761337
9728.000000;0.761249
9727.000000;0.761377
9726.000000;0.761358
9725.000000;0.760983
9724.000000;0.760521
9723.000000;0.760540
9722.000000;0.761255
9721.000000;0.762168
9720.000000;0.762564
9719.000000;0.762247
9718.000000;0.761585
9717.000000;0.760945
9716.000000;0.760372
9715.000000;0.759843
9714.000000;0.759510
9713.000000;0.759528
9712.000000;0.759799
9711.000000;0.760068
9710.000000;0.760276
9709.000000;0.760712
9708.000000;0.761708
9707.000000;0.763154
9706.000000;0.764376
9705.000000;0.764716
9704.000000;0.764257
9703.000000;0.763760
9702.000000;0.763742
9701.000000;0.763866
9700.000000;0.763427
9699.000000;0.762288
9698.000000;0.761011
9697.000000;0.760176
9696.000000;0.759929
9695.000000;0.760144
9694.000000;0.760603
9693.000000;0.760904
9692.000000;0.760569
9691.000000;0.759567
9690.000000;0.758534
9689.000000;0.758180
9688.000000;0.758524
9687.000000;0.758920
9686.000000;0.758788
9685.000000;0.758129
9684.000000;0.757326
9683.000000;0.756698
9682.000000;0.756375
9681.000000;0.756404
9680.000000;0.756717
9679.000000;0.757027
9678.000000;0.757002
9677.000000;0.756669
9676.000000;0.756449
9675.000000;0.756612
9674.000000;0.756858
9673.000000;0.756705
9672.000000;0.756196
9671.000000;0.755855
9670.000000;0.755887
9669.000000;0.755827
9668.000000;0.755266
9667.000000;0.754624
9666.000000;0.754727
9665.000000;0.755722
9664.000000;0.756857
9663.000000;0.757337
9662.000000;0.757066
9661.000000;0.756416
9660.000000;0.755648
9659.000000;0.754891
9658.000000;0.754451
