Criado como novo conjunto de dados;"2706_e01_daniel.spp","22863.2 Secs"
cm-1;Abs
10000.000000;0.812837
9999.000000;0.812613
9998.000000;0.812386
9997.000000;0.812163
9996.000000;0.811934
9995.000000;0.811718
9994.000000;0.811470
9993.000000;0.811227
9992.000000;0.811255
9991.000000;0.811506
9990.000000;0.811710
9989.000000;0.811655
9988.000000;0.811383
9987.000000;0.811154
9986.000000;0.811292
9985.000000;0.811879
9984.000000;0.812525
9983.000000;0.812679
9982.000000;0.812228
9981.000000;0.811579
9980.000000;0.811059
9979.000000;0.810577
9978.000000;0.810014
9977.000000;0.809584
9976.000000;0.809568
9975.000000;0.809957
9974.000000;0.810572
9973.000000;0.811295
9972.000000;0.811962
9971.000000;0.812292
9970.000000;0.812177
9969.000000;0.811845
9968.000000;0.811564
9967.000000;0.811380
9966.000000;0.811292
9965.000000;0.811363
9964.000000;0.811483
9963.000000;0.811339
9962.000000;0.810899
9961.000000;0.810577
9960.000000;0.810594
9959.000000;0.810478
9958.000000;0.809641
9957.000000;0.808256
9956.000000;0.807136
9955.000000;0.806840
9954.000000;0.807278
9953.000000;0.808126
9952.000000;0.809185
9951.000000;0.810243
9950.000000;0.810886
9949.000000;0.810675
9948.000000;0.809508
9947.000000;0.807787
9946.000000;0.806222
9945.000000;0.805364
9944.000000;0.805224
9943.000000;0.805398
9942.000000;0.805555
9941.000000;0.805690
9940.000000;0.805911
9939.000000;0.806215
9938.000000;0.806566
9937.000000;0.806973
9936.000000;0.807342
9935.000000;0.807421
9934.000000;0.807015
9933.000000;0.806184
9932.000000;0.805196
9931.000000;0.804389
9930.000000;0.804021
9929.000000;0.804042
9928.000000;0.804052
9927.000000;0.803781
9926.000000;0.803564
9925.000000;0.803994
9924.000000;0.805063
9923.000000;0.806039
9922.000000;0.806306
9921.000000;0.805996
9920.000000;0.805661
9919.000000;0.805679
9918.000000;0.806077
9917.000000;0.806549
9916.000000;0.806535
9915.000000;0.805691
9914.000000;0.804464
9913.000000;0.803769
9912.000000;0.803961
9911.000000;0.804538
9910.000000;0.804966
9909.000000;0.805271
9908.000000;0.805537
9907.000000;0.805470
9906.000000;0.804933
9905.000000;0.804435
9904.000000;0.804480
9903.000000;0.804781
9902.000000;0.804671
9901.000000;0.804092
9900.000000;0.803566
9899.000000;0.803376
9898.000000;0.803317
9897.000000;0.803214
9896.000000;0.803193
9895.000000;0.803386
9894.000000;0.803727
9893.000000;0.804069
9892.000000;0.804269
9891.000000;0.804174
9890.000000;0.803788
9889.000000;0.803411
9888.000000;0.803342
9887.000000;0.803487
9886.000000;0.803475
9885.000000;0.803119
9884.000000;0.802574
9883.000000;0.802096
9882.000000;0.801841
9881.000000;0.801837
9880.000000;0.801982
9879.000000;0.802101
9878.000000;0.802133
9877.000000;0.802187
9876.000000;0.802311
9875.000000;0.802329
9874.000000;0.802061
9873.000000;0.801591
9872.000000;0.801167
9871.000000;0.800959
9870.000000;0.800983
9869.000000;0.801157
9868.000000;0.801309
9867.000000;0.801280
9866.000000;0.801135
9865.000000;0.801119
9864.000000;0.801339
9863.000000;0.801677
9862.000000;0.802044
9861.000000;0.802440
9860.000000;0.802687
9859.000000;0.802436
9858.000000;0.801613
9857.000000;0.800608
9856.000000;0.799862
9855.000000;0.799513
9854.000000;0.799551
9853.000000;0.799938
9852.000000;0.800389
9851.000000;0.800408
9850.000000;0.799871
9849.000000;0.799283
9848.000000;0.799146
9847.000000;0.799325
9846.000000;0.799341
9845.000000;0.799018
9844.000000;0.798541
9843.000000;0.798091
9842.000000;0.797817
9841.000000;0.797958
9840.000000;0.798581
9839.000000;0.799262
9838.000000;0.799359
9837.000000;0.798633
9836.000000;0.797425
9835.000000;0.796317
9834.000000;0.795837
9833.000000;0.796273
9832.000000;0.797421
9831.000000;0.798544
9830.000000;0.798869
9829.000000;0.798224
9828.000000;0.797097
9827.000000;0.796158
9826.000000;0.795839
9825.000000;0.796215
9824.000000;0.797037
9823.000000;0.797916
9822.000000;0.798581
9821.000000;0.798931
9820.000000;0.798878
9819.000000;0.798366
9818.000000;0.797604
9817.000000;0.797018
9816.000000;0.796791
9815.000000;0.796673
9814.000000;0.796393
