Criado como novo conjunto de dados;"2706_e01_daniel.spp","2521.8 Secs"
cm-1;Abs
10000.000000;0.454696
9999.000000;0.454871
9998.000000;0.455047
9997.000000;0.455223
9996.000000;0.455398
9995.000000;0.455575
9994.000000;0.455750
9993.000000;0.455927
9992.000000;0.456101
9991.000000;0.456281
9990.000000;0.456450
9989.000000;0.456637
9988.000000;0.456649
9987.000000;0.456343
9986.000000;0.455943
9985.000000;0.455686
9984.000000;0.455593
9983.000000;0.455513
9982.000000;0.455415
9981.000000;0.455438
9980.000000;0.455671
9979.000000;0.455972
9978.000000;0.456079
9977.000000;0.455847
9976.000000;0.455329
9975.000000;0.454725
9974.000000;0.454284
9973.000000;0.454200
9972.000000;0.454465
9971.000000;0.454854
9970.000000;0.455138
9969.000000;0.455305
9968.000000;0.455493
9967.000000;0.455729
9966.000000;0.455879
9965.000000;0.455864
9964.000000;0.455791
9963.000000;0.455795
9962.000000;0.455860
9961.000000;0.455888
9960.000000;0.455856
9959.000000;0.455791
9958.000000;0.455674
9957.000000;0.455494
9956.000000;0.455365
9955.000000;0.455424
9954.000000;0.455615
9953.000000;0.455703
9952.000000;0.455561
9951.000000;0.455314
9950.000000;0.455152
9949.000000;0.455104
9948.000000;0.455066
9947.000000;0.454984
9946.000000;0.454923
9945.000000;0.454986
9944.000000;0.455226
9943.000000;0.455591
9942.000000;0.455920
9941.000000;0.456036
9940.000000;0.455922
9939.000000;0.455748
9938.000000;0.455665
9937.000000;0.455632
9936.000000;0.455526
9935.000000;0.455376
9934.000000;0.455329
9933.000000;0.455401
9932.000000;0.455398
9931.000000;0.455179
9930.000000;0.454862
9929.000000;0.454689
9928.000000;0.454735
9927.000000;0.454857
9926.000000;0.454897
9925.000000;0.454864
9924.000000;0.454882
9923.000000;0.455053
9922.000000;0.455371
9921.000000;0.455738
9920.000000;0.456006
9919.000000;0.456061
9918.000000;0.455890
9917.000000;0.455577
9916.000000;0.455239
9915.000000;0.454979
9914.000000;0.454905
9913.000000;0.455097
9912.000000;0.455511
9911.000000;0.455937
9910.000000;0.456131
9909.000000;0.456011
9908.000000;0.455709
9907.000000;0.455439
9906.000000;0.455347
9905.000000;0.455449
9904.000000;0.455597
9903.000000;0.455544
9902.000000;0.455138
9901.000000;0.454545
9900.000000;0.454181
9899.000000;0.454325
9898.000000;0.454832
9897.000000;0.455294
9896.000000;0.455472
9895.000000;0.455465
9894.000000;0.455486
9893.000000;0.455594
9892.000000;0.455704
9891.000000;0.455759
9890.000000;0.455796
9889.000000;0.455872
9888.000000;0.455987
9887.000000;0.456064
9886.000000;0.456004
9885.000000;0.455772
9884.000000;0.455431
9883.000000;0.455081
9882.000000;0.454782
9881.000000;0.454583
9880.000000;0.454591
9879.000000;0.454892
9878.000000;0.455365
9877.000000;0.455699
9876.000000;0.455683
9875.000000;0.455438
9874.000000;0.455284
9873.000000;0.455410
9872.000000;0.455725
9871.000000;0.455970
9870.000000;0.455920
9869.000000;0.455524
9868.000000;0.454963
9867.000000;0.454550
9866.000000;0.454501
9865.000000;0.454782
9864.000000;0.455177
9863.000000;0.455493
9862.000000;0.455647
9861.000000;0.455638
9860.000000;0.455528
9859.000000;0.455428
9858.000000;0.455409
9857.000000;0.455418
9856.000000;0.455340
9855.000000;0.455160
9854.000000;0.454984
9853.000000;0.454903
9852.000000;0.454898
9851.000000;0.454885
9850.000000;0.454809
9849.000000;0.454677
9848.000000;0.454571
9847.000000;0.454608
9846.000000;0.454815
9845.000000;0.455051
9844.000000;0.455114
9843.000000;0.454950
9842.000000;0.454693
9841.000000;0.454486
9840.000000;0.454372
9839.000000;0.454356
9838.000000;0.454450
9837.000000;0.454607
9836.000000;0.454700
9835.000000;0.454686
9834.000000;0.454715
9833.000000;0.454965
9832.000000;0.455368
9831.000000;0.455599
9830.000000;0.455368
9829.000000;0.454692
9828.000000;0.453871
9827.000000;0.453247
9826.000000;0.453003
9825.000000;0.453130
9824.000000;0.453493
9823.000000;0.453906
9822.000000;0.454199
9821.000000;0.454307
9820.000000;0.454313
9819.000000;0.454345
9818.000000;0.454394
9817.000000;0.454318
9816.000000;0.454068
9815.000000;0.453840
9814.000000;0.453879
9813.000000;0.454166
9812.000000;0.454468
9811.000000;0.454667
9810.000000;0.454892
9809.000000;0.455241
9808.000000;0.455536
9807.000000;0.455513
9806.000000;0.455166
9805.000000;0.454747
9804.000000;0.454470
9803.000000;0.454347
9802.000000;0.454309
9801.000000;0.454350
9800.000000;0.454475
9799.000000;0.454615
9798.000000;0.454689
9797.000000;0.454717
9796.000000;0.454783
9795.000000;0.454896
9794.000000;0.454960
9793.000000;0.454907
9792.000000;0.454803
9791.000000;0.454766
9790.000000;0.454806
9789.000000;0.454801
9788.000000;0.454672
9787.000000;0.454486
9786.000000;0.454350
9785.000000;0.454265
9784.000000;0.454195
9783.000000;0.454238
9782.000000;0.454573
9781.000000;0.455169
9780.000000;0.455680
9779.000000;0.455726
9778.000000;0.455281
9777.000000;0.454686
9776.000000;0.454323
9775.000000;0.454325
9774.000000;0.454567
9773.000000;0.454841
9772.000000;0.454997
9771.000000;0.455002
9770.000000;0.454901
9769.000000;0.454744
9768.000000;0.454550
9767.000000;0.454357
9766.000000;0.454256
9765.000000;0.454337
9764.000000;0.454585
9763.000000;0.454867
9762.000000;0.455025
9761.000000;0.454990
9760.000000;0.454804
9759.000000;0.454568
9758.000000;0.454365
9757.000000;0.454223
9756.000000;0.454141
9755.000000;0.454133
9754.000000;0.454220
9753.000000;0.454372
9752.000000;0.454508
9751.000000;0.454572
9750.000000;0.454602
9749.000000;0.454687
9748.000000;0.454867
9747.000000;0.455066
9746.000000;0.455125
9745.000000;0.454935
9744.000000;0.454575
9743.000000;0.454305
9742.000000;0.454354
9741.000000;0.454692
9740.000000;0.455072
9739.000000;0.455297
9738.000000;0.455387
9737.000000;0.455448
9736.000000;0.455474
9735.000000;0.455354
9734.000000;0.455036
9733.000000;0.454622
9732.000000;0.454313
9731.000000;0.454292
9730.000000;0.454623
9729.000000;0.455203
9728.000000;0.455817
9727.000000;0.456260
9726.000000;0.456411
9725.000000;0.456230
9724.000000;0.455779
9723.000000;0.455258
9722.000000;0.454912
9721.000000;0.454826
9720.000000;0.454882
9719.000000;0.454947
9718.000000;0.455028
9717.000000;0.455157
9716.000000;0.455250
9715.000000;0.455197
9714.000000;0.455029
9713.000000;0.454861
9712.000000;0.454713
9711.000000;0.454543
9710.000000;0.454400
9709.000000;0.454414
9708.000000;0.454608
9707.000000;0.454861
9706.000000;0.455064
9705.000000;0.455205
9704.000000;0.455294
9703.000000;0.455331
9702.000000;0.455361
9701.000000;0.455442
9700.000000;0.455518
9699.000000;0.455430
9698.000000;0.455107
9697.000000;0.454653
9696.000000;0.454234
9695.000000;0.453983
9694.000000;0.454013
9693.000000;0.454385
9692.000000;0.454980
9691.000000;0.455503
9690.000000;0.455716
9689.000000;0.455617
9688.000000;0.455363
9687.000000;0.455117
9686.000000;0.455011
9685.000000;0.455107
9684.000000;0.455295
9683.000000;0.455344
9682.000000;0.455151
9681.000000;0.454879
9680.000000;0.454733
9679.000000;0.454722
9678.000000;0.454742
9677.000000;0.454788
9676.000000;0.454919
9675.000000;0.455103
9674.000000;0.455258
9673.000000;0.455407
9672.000000;0.455600
9671.000000;0.455718
9670.000000;0.455549
9669.000000;0.455101
9668.000000;0.454648
9667.000000;0.454433
9666.000000;0.454460
9665.000000;0.454626
9664.000000;0.454877
9663.000000;0.455122
9662.000000;0.455167
9661.000000;0.454921
9660.000000;0.454583
9659.000000;0.454469
9658.000000;0.454671
9657.000000;0.454994
9656.000000;0.455194
9655.000000;0.455167
9654.000000;0.454954
9653.000000;0.454687
9652.000000;0.454554
9651.000000;0.454658
9650.000000;0.454876
9649.000000;0.454959
9648.000000;0.454827
9647.000000;0.454661
9646.000000;0.454650
9645.000000;0.454733
9644.000000;0.454700
9643.000000;0.454495
9642.000000;0.454304
9641.000000;0.454334
9640.000000;0.454587
9639.000000;0.454888
9638.000000;0.455076
9637.000000;0.455128
9636.000000;0.455131
9635.000000;0.455179
9634.000000;0.455293
9633.000000;0.455430
9632.000000;0.455544
9631.000000;0.455638
9630.000000;0.455728
9629.000000;0.455776
9628.000000;0.455709
9627.000000;0.455526
9626.000000;0.455329
9625.000000;0.455230
9624.000000;0.455254
9623.000000;0.455354
9622.000000;0.455501
9621.000000;0.455685
9620.000000;0.455854
9619.000000;0.455924
9618.000000;0.455855
9617.000000;0.455683
9616.000000;0.455480
9615.000000;0.455318
9614.000000;0.455279
9613.000000;0.455411
9612.000000;0.455633
9611.000000;0.455758
9610.000000;0.455676
9609.000000;0.455476
9608.000000;0.455339
9607.000000;0.455333
9606.000000;0.455400
9605.000000;0.455495
9604.000000;0.455644
9603.000000;0.455824
9602.000000;0.455901
9601.000000;0.455766
9600.000000;0.455480
9599.000000;0.455236
9598.000000;0.455161
9597.000000;0.455242
9596.000000;0.455404
9595.000000;0.455599
9594.000000;0.455794
9593.000000;0.455941
9592.000000;0.456021
9591.000000;0.456071
9590.000000;0.456115
9589.000000;0.456087
9588.000000;0.455890
9587.000000;0.455542
9586.000000;0.455209
9585.000000;0.455044
9584.000000;0.455026
9583.000000;0.455004
9582.000000;0.454889
9581.000000;0.454749
9580.000000;0.454721
9579.000000;0.454860
9578.000000;0.455081
9577.000000;0.455247
9576.000000;0.455319
9575.000000;0.455401
9574.000000;0.455615
9573.000000;0.455921
9572.000000;0.456118
9571.000000;0.456069
9570.000000;0.455874
9569.000000;0.455727
9568.000000;0.455672
9567.000000;0.455599
9566.000000;0.455468
9565.000000;0.455396
9564.000000;0.455488
9563.000000;0.455673
9562.000000;0.455805
9561.000000;0.455828
9560.000000;0.455769
9559.000000;0.455652
9558.000000;0.455512
9557.000000;0.455457
9556.000000;0.455611
9555.000000;0.455977
9554.000000;0.456417
9553.000000;0.456751
9552.000000;0.456839
9551.000000;0.456638
9550.000000;0.456275
9549.000000;0.456018
9548.000000;0.456056
9547.000000;0.456280
9546.000000;0.456378
9545.000000;0.456159
9544.000000;0.455736
9543.000000;0.455389
9542.000000;0.455334
9541.000000;0.455606
9540.000000;0.456042
9539.000000;0.456365
9538.000000;0.456394
9537.000000;0.456243
9536.000000;0.456201
9535.000000;0.456375
9534.000000;0.456541
9533.000000;0.456424
9532.000000;0.456060
9531.000000;0.455759
9530.000000;0.455760
9529.000000;0.456030
9528.000000;0.456364
9527.000000;0.456589
9526.000000;0.456655
9525.000000;0.456619
9524.000000;0.456591
9523.000000;0.456636
9522.000000;0.456714
9521.000000;0.456721
9520.000000;0.456614
9519.000000;0.456456
9518.000000;0.456327
9517.000000;0.456225
9516.000000;0.456075
9515.000000;0.455841
9514.000000;0.455598
9513.000000;0.455477
9512.000000;0.455532
9511.000000;0.455698
9510.000000;0.455881
9509.000000;0.456062
9508.000000;0.456253
9507.000000;0.456405
9506.000000;0.456443
9505.000000;0.456385
9504.000000;0.456331
9503.000000;0.456310
9502.000000;0.456253
9501.000000;0.456150
9500.000000;0.456134
9499.000000;0.456272
9498.000000;0.456400
9497.000000;0.456278
9496.000000;0.455898
9495.000000;0.455497
9494.000000;0.455285
9493.000000;0.455268
9492.000000;0.455355
9491.000000;0.455518
9490.000000;0.455772
9489.000000;0.456099
9488.000000;0.456434
9487.000000;0.456698
9486.000000;0.456809
9485.000000;0.456708
9484.000000;0.456418
9483.000000;0.456048
9482.000000;0.455716
9481.000000;0.455507
9480.000000;0.455471
9479.000000;0.455610
9478.000000;0.455821
9477.000000;0.455948
9476.000000;0.455924
9475.000000;0.455846
9474.000000;0.455847
9473.000000;0.455934
9472.000000;0.455995
9471.000000;0.455966
9470.000000;0.455936
9469.000000;0.456073
9468.000000;0.456441
9467.000000;0.456908
9466.000000;0.457240
9465.000000;0.457303
9464.000000;0.457169
9463.000000;0.457003
9462.000000;0.456866
9461.000000;0.456696
9460.000000;0.456472
9459.000000;0.456322
9458.000000;0.456425
9457.000000;0.456818
9456.000000;0.457322
9455.000000;0.457649
9454.000000;0.457612
9453.000000;0.457271
9452.000000;0.456885
9451.000000;0.456680
9450.000000;0.456655
9449.000000;0.456647
9448.000000;0.456564
9447.000000;0.456483
9446.000000;0.456516
9445.000000;0.456648
9444.000000;0.456761
9443.000000;0.456768
9442.000000;0.456692
9441.000000;0.456614
9440.000000;0.456594
9439.000000;0.456614
9438.000000;0.456617
9437.000000;0.456609
9436.000000;0.456696
9435.000000;0.456944
9434.000000;0.457240
9433.000000;0.457380
9432.000000;0.457320
9431.000000;0.457198
9430.000000;0.457111
9429.000000;0.457006
9428.000000;0.456870
9427.000000;0.456858
9426.000000;0.457089
9425.000000;0.457396
9424.000000;0.457450
9423.000000;0.457119
9422.000000;0.456606
9421.000000;0.456229
9420.000000;0.456176
9419.000000;0.456438
