Criado como novo conjunto de dados;"2706_e01_daniel.spp","57605.0 Secs"
cm-1;Abs
10000.000000;0.894211
9999.000000;0.894799
9998.000000;0.895863
9997.000000;0.896863
9996.000000;0.897289
9995.000000;0.897065
9994.000000;0.896167
9993.000000;0.894822
9992.000000;0.893502
9991.000000;0.892896
9990.000000;0.893310
9989.000000;0.894346
9988.000000;0.895183
9987.000000;0.895261
9986.000000;0.894596
9985.000000;0.893565
9984.000000;0.892626
9983.000000;0.892140
9982.000000;0.892172
9981.000000;0.892391
9980.000000;0.892426
9979.000000;0.892376
9978.000000;0.892714
9977.000000;0.893607
9976.000000;0.894563
9975.000000;0.894903
9974.000000;0.894385
9973.000000;0.893248
9972.000000;0.891903
9971.000000;0.890790
9970.000000;0.890324
9969.000000;0.890640
9968.000000;0.891397
9967.000000;0.892011
9966.000000;0.892098
9965.000000;0.891676
9964.000000;0.891065
9963.000000;0.890679
9962.000000;0.890801
9961.000000;0.891398
9960.000000;0.892159
9959.000000;0.892745
9958.000000;0.892996
9957.000000;0.892925
9956.000000;0.892665
9955.000000;0.892440
9954.000000;0.892421
9953.000000;0.892524
9952.000000;0.892449
9951.000000;0.891976
9950.000000;0.891163
9949.000000;0.890321
9948.000000;0.889889
9947.000000;0.890198
9946.000000;0.891072
9945.000000;0.891740
9944.000000;0.891496
9943.000000;0.890487
9942.000000;0.889525
9941.000000;0.889088
9940.000000;0.888924
9939.000000;0.888715
9938.000000;0.888636
9937.000000;0.888965
9936.000000;0.889509
9935.000000;0.889838
9934.000000;0.889870
9933.000000;0.889838
9932.000000;0.889807
9931.000000;0.889607
9930.000000;0.889186
9929.000000;0.888725
9928.000000;0.888382
9927.000000;0.888175
9926.000000;0.888093
9925.000000;0.888087
9924.000000;0.887998
9923.000000;0.887715
9922.000000;0.887350
9921.000000;0.887079
9920.000000;0.886833
9919.000000;0.886401
9918.000000;0.885813
9917.000000;0.885363
9916.000000;0.885233
9915.000000;0.885313
9914.000000;0.885451
9913.000000;0.885684
9912.000000;0.886140
9911.000000;0.886814
9910.000000;0.887541
9909.000000;0.888073
9908.000000;0.888145
9907.000000;0.887616
9906.000000;0.886664
9905.000000;0.885772
9904.000000;0.885372
9903.000000;0.885492
9902.000000;0.885784
9901.000000;0.885907
9900.000000;0.885809
9899.000000;0.885639
9898.000000;0.885493
9897.000000;0.885364
9896.000000;0.885340
9895.000000;0.885645
9894.000000;0.886310
9893.000000;0.886886
9892.000000;0.886742
9891.000000;0.885738
9890.000000;0.884461
9889.000000;0.883644
9888.000000;0.883474
9887.000000;0.883552
9886.000000;0.883472
9885.000000;0.883259
9884.000000;0.883236
9883.000000;0.883560
9882.000000;0.883993
9881.000000;0.884136
9880.000000;0.883848
9879.000000;0.883390
9878.000000;0.883128
9877.000000;0.883199
9876.000000;0.883497
9875.000000;0.883923
9874.000000;0.884461
9873.000000;0.885005
9872.000000;0.885254
9871.000000;0.884944
9870.000000;0.884187
9869.000000;0.883471
9868.000000;0.883260
9867.000000;0.883541
9866.000000;0.883787
9865.000000;0.883423
9864.000000;0.882373
9863.000000;0.881125
9862.000000;0.880270
9861.000000;0.880084
9860.000000;0.880510
9859.000000;0.881346
9858.000000;0.882291
9857.000000;0.882959
9856.000000;0.883106
9855.000000;0.882840
9854.000000;0.882458
9853.000000;0.882077
9852.000000;0.881592
9851.000000;0.880969
9850.000000;0.880430
9849.000000;0.880289
9848.000000;0.880667
9847.000000;0.881318
9846.000000;0.881698
9845.000000;0.881344
9844.000000;0.880356
9843.000000;0.879412
9842.000000;0.879130
9841.000000;0.879493
9840.000000;0.880049
9839.000000;0.880519
9838.000000;0.880915
9837.000000;0.881169
9836.000000;0.881046
9835.000000;0.880538
9834.000000;0.880046
9833.000000;0.879966
9832.000000;0.880226
9831.000000;0.880355
9830.000000;0.879964
9829.000000;0.879142
9828.000000;0.878412
9827.000000;0.878250
9826.000000;0.878554
9825.000000;0.878708
9824.000000;0.878315
9823.000000;0.877760
9822.000000;0.877749
9821.000000;0.878411
9820.000000;0.879165
9819.000000;0.879442
9818.000000;0.879197
9817.000000;0.878691
9816.000000;0.878145
9815.000000;0.877729
9814.000000;0.877577
9813.000000;0.877630
9812.000000;0.877711
9811.000000;0.877853
9810.000000;0.878282
9809.000000;0.878961
9808.000000;0.879413
9807.000000;0.879215
9806.000000;0.878447
9805.000000;0.877454
9804.000000;0.876426
9803.000000;0.875449
9802.000000;0.874768
9801.000000;0.874681
9800.000000;0.875229
9799.000000;0.876144
9798.000000;0.877060
9797.000000;0.877661
9796.000000;0.877790
9795.000000;0.877590
