Criado como novo conjunto de dados;"2706_e01_daniel.spp","104047.2 Secs"
cm-1;Abs
10000.000000;0.866371
9999.000000;0.865995
9998.000000;0.865900
9997.000000;0.866109
9996.000000;0.866408
9995.000000;0.866514
9994.000000;0.866284
9993.000000;0.865808
9992.000000;0.865332
9991.000000;0.865093
9990.000000;0.865183
9989.000000;0.865520
9988.000000;0.865932
9987.000000;0.866244
9986.000000;0.866265
9985.000000;0.865812
9984.000000;0.864876
9983.000000;0.863779
9982.000000;0.862980
9981.000000;0.862658
9980.000000;0.862590
9979.000000;0.862546
9978.000000;0.862650
9977.000000;0.863157
9976.000000;0.863969
9975.000000;0.864644
9974.000000;0.864921
9973.000000;0.864984
9972.000000;0.865118
9971.000000;0.865300
9970.000000;0.865285
9969.000000;0.864957
9968.000000;0.864426
9967.000000;0.863897
9966.000000;0.863584
9965.000000;0.863643
9964.000000;0.863975
9963.000000;0.864145
9962.000000;0.863750
9961.000000;0.862921
9960.000000;0.862237
9959.000000;0.862112
9958.000000;0.862410
9957.000000;0.862741
9956.000000;0.862925
9955.000000;0.863049
9954.000000;0.863208
9953.000000;0.863394
9952.000000;0.863576
9951.000000;0.863739
9950.000000;0.863824
9949.000000;0.863732
9948.000000;0.863404
9947.000000;0.862880
9946.000000;0.862283
9945.000000;0.861753
9944.000000;0.861350
9943.000000;0.860992
9942.000000;0.860581
9941.000000;0.860192
9940.000000;0.860053
9939.000000;0.860279
9938.000000;0.860699
9937.000000;0.861035
9936.000000;0.861153
9935.000000;0.861088
9934.000000;0.860941
9933.000000;0.860850
9932.000000;0.860926
9931.000000;0.861085
9930.000000;0.861033
9929.000000;0.860585
9928.000000;0.859936
9927.000000;0.859480
9926.000000;0.859449
9925.000000;0.859853
9924.000000;0.860619
9923.000000;0.861552
9922.000000;0.862212
9921.000000;0.862184
9920.000000;0.861554
9919.000000;0.860893
9918.000000;0.860660
9917.000000;0.860794
9916.000000;0.860954
9915.000000;0.860924
9914.000000;0.860651
9913.000000;0.860102
9912.000000;0.859303
9911.000000;0.858460
9910.000000;0.857849
9909.000000;0.857594
9908.000000;0.857648
9907.000000;0.857949
9906.000000;0.858445
9905.000000;0.858992
9904.000000;0.859339
9903.000000;0.859295
9902.000000;0.858878
9901.000000;0.858315
9900.000000;0.857892
9899.000000;0.857779
9898.000000;0.857921
9897.000000;0.858108
9896.000000;0.858156
9895.000000;0.858025
9894.000000;0.857793
9893.000000;0.857548
9892.000000;0.857319
9891.000000;0.857093
9890.000000;0.856879
9889.000000;0.856781
9888.000000;0.856945
9887.000000;0.857397
9886.000000;0.857980
9885.000000;0.858490
9884.000000;0.858796
9883.000000;0.858768
9882.000000;0.858219
9881.000000;0.857139
9880.000000;0.855934
9879.000000;0.855189
9878.000000;0.855151
9877.000000;0.855596
9876.000000;0.856218
9875.000000;0.856922
9874.000000;0.857663
9873.000000;0.858218
9872.000000;0.858328
9871.000000;0.857948
9870.000000;0.857221
9869.000000;0.856324
9868.000000;0.855490
9867.000000;0.855043
9866.000000;0.855201
9865.000000;0.855801
9864.000000;0.856351
9863.000000;0.856384
9862.000000;0.855757
9861.000000;0.854707
9860.000000;0.853707
9859.000000;0.853182
9858.000000;0.853234
9857.000000;0.853615
9856.000000;0.854019
9855.000000;0.854339
9854.000000;0.854599
9853.000000;0.854752
9852.000000;0.854695
9851.000000;0.854467
9850.000000;0.854316
9849.000000;0.854529
9848.000000;0.855166
9847.000000;0.855893
9846.000000;0.856139
9845.000000;0.855608
9844.000000;0.854727
9843.000000;0.854373
9842.000000;0.854989
9841.000000;0.856075
9840.000000;0.856687
9839.000000;0.856383
9838.000000;0.855522
9837.000000;0.854720
9836.000000;0.854275
9835.000000;0.854121
9834.000000;0.854077
9833.000000;0.854021
9832.000000;0.853916
9831.000000;0.853757
9830.000000;0.853502
9829.000000;0.853106
9828.000000;0.852668
9827.000000;0.852419
9826.000000;0.852458
9825.000000;0.852576
9824.000000;0.852519
9823.000000;0.852348
9822.000000;0.852351
9821.000000;0.852601
9820.000000;0.852809
9819.000000;0.852650
9818.000000;0.852058
9817.000000;0.851209
9816.000000;0.850396
9815.000000;0.849978
9814.000000;0.850214
9813.000000;0.851004
9812.000000;0.851924
9811.000000;0.852624
9810.000000;0.853093
9809.000000;0.853436
9808.000000;0.853587
9807.000000;0.853399
9806.000000;0.852922
9805.000000;0.852386
9804.000000;0.851943
9803.000000;0.851583
9802.000000;0.851306
9801.000000;0.851201
9800.000000;0.851315
9799.000000;0.851523
9798.000000;0.851609
9797.000000;0.851418
9796.000000;0.850936
9795.000000;0.850313
9794.000000;0.849847
9793.000000;0.849840
9792.000000;0.850321
9791.000000;0.850915
9790.000000;0.851123
9789.000000;0.850806
9788.000000;0.850346
9787.000000;0.850263
9786.000000;0.850683
9785.000000;0.851240
9784.000000;0.851487
9783.000000;0.851322
9782.000000;0.850985
9781.000000;0.850704
9780.000000;0.850456
9779.000000;0.850079
9778.000000;0.849557
9777.000000;0.849117
9776.000000;0.849025
9775.000000;0.849286
9774.000000;0.849588
9773.000000;0.849573
9772.000000;0.849169
9771.000000;0.848632
9770.000000;0.848297
9769.000000;0.848338
9768.000000;0.848710
9767.000000;0.849206
9766.000000;0.849542
9765.000000;0.849532
9764.000000;0.849286
9763.000000;0.849166
9762.000000;0.849423
9761.000000;0.849877
9760.000000;0.850068
9759.000000;0.849720
9758.000000;0.848989
9757.000000;0.848247
9756.000000;0.847715
9755.000000;0.847332
9754.000000;0.846922
9753.000000;0.846416
9752.000000;0.845919
9751.000000;0.845590
9750.000000;0.845493
9749.000000;0.845586
9748.000000;0.845808
9747.000000;0.846125
9746.000000;0.846495
9745.000000;0.846862
9744.000000;0.847210
9743.000000;0.847523
9742.000000;0.847671
9741.000000;0.847463
9740.000000;0.846891
9739.000000;0.846221
9738.000000;0.845735
9737.000000;0.845483
9736.000000;0.845387
9735.000000;0.845473
9734.000000;0.845788
9733.000000;0.846162
9732.000000;0.846293
9731.000000;0.846110
9730.000000;0.845899
9729.000000;0.845985
9728.000000;0.846402
9727.000000;0.846900
9726.000000;0.847156
9725.000000;0.846933
9724.000000;0.846199
9723.000000;0.845232
9722.000000;0.844499
9721.000000;0.844319
9720.000000;0.844625
9719.000000;0.845078
9718.000000;0.845354
9717.000000;0.845322
9716.000000;0.845061
9715.000000;0.844801
9714.000000;0.844783
9713.000000;0.845050
9712.000000;0.845398
9711.000000;0.845587
9710.000000;0.845572
9709.000000;0.845489
9708.000000;0.845451
9707.000000;0.845434
9706.000000;0.845324
9705.000000;0.845020
9704.000000;0.844512
9703.000000;0.843937
9702.000000;0.843527
9701.000000;0.843458
9700.000000;0.843731
9699.000000;0.844200
9698.000000;0.844673
9697.000000;0.844936
9696.000000;0.844794
9695.000000;0.844238
9694.000000;0.843560
9693.000000;0.843162
9692.000000;0.843211
9691.000000;0.843524
9690.000000;0.843802
9689.000000;0.843885
9688.000000;0.843785
9687.000000;0.843565
9686.000000;0.843287
9685.000000;0.843015
9684.000000;0.842807
9683.000000;0.842699
9682.000000;0.842725
9681.000000;0.842892
9680.000000;0.843084
9679.000000;0.843091
9678.000000;0.842847
9677.000000;0.842610
9676.000000;0.842760
9675.000000;0.843345
9674.000000;0.843944
9673.000000;0.844065
9672.000000;0.843630
9671.000000;0.842969
9670.000000;0.842425
9669.000000;0.842096
9668.000000;0.841942
9667.000000;0.841941
9666.000000;0.842019
9665.000000;0.841949
9664.000000;0.841540
9663.000000;0.840926
9662.000000;0.840525
9661.000000;0.840613
9660.000000;0.841027
9659.000000;0.841380
9658.000000;0.841505
9657.000000;0.841549
9656.000000;0.841624
9655.000000;0.841578
9654.000000;0.841240
9653.000000;0.840797
9652.000000;0.840675
9651.000000;0.841015
9650.000000;0.841462
9649.000000;0.841578
9648.000000;0.841316
9647.000000;0.840909
9646.000000;0.840452
9645.000000;0.839874
9644.000000;0.839289
9643.000000;0.839065
9642.000000;0.839368
9641.000000;0.839848
9640.000000;0.839986
9639.000000;0.839668
9638.000000;0.839239
9637.000000;0.839040
9636.000000;0.839114
9635.000000;0.839306
9634.000000;0.839443
9633.000000;0.839365
9632.000000;0.839007
9631.000000;0.838561
9630.000000;0.838443
9629.000000;0.838926
9628.000000;0.839827
9627.000000;0.840665
9626.000000;0.841105
9625.000000;0.841164
9624.000000;0.841005
9623.000000;0.840709
9622.000000;0.840292
9621.000000;0.839829
9620.000000;0.839420
9619.000000;0.839064
9618.000000;0.838688
9617.000000;0.838326
9616.000000;0.838167
9615.000000;0.838352
9614.000000;0.838756
9613.000000;0.839054
9612.000000;0.838983
9611.000000;0.838516
9610.000000;0.837826
9609.000000;0.837143
9608.000000;0.836637
9607.000000;0.836364
9606.000000;0.836301
9605.000000;0.836406
9604.000000;0.836619
9603.000000;0.836800
9602.000000;0.836801
9601.000000;0.836683
9600.000000;0.836734
9599.000000;0.837124
9598.000000;0.837610
9597.000000;0.837793
9596.000000;0.837622
9595.000000;0.837431
9594.000000;0.837434
9593.000000;0.837465
9592.000000;0.837316
9591.000000;0.837076
9590.000000;0.836937
9589.000000;0.836867
9588.000000;0.836716
9587.000000;0.836520
9586.000000;0.836439
9585.000000;0.836444
9584.000000;0.836315
9583.000000;0.835946
9582.000000;0.835476
9581.000000;0.835126
9580.000000;0.835065
9579.000000;0.835389
9578.000000;0.836029
9577.000000;0.836673
9576.000000;0.836995
9575.000000;0.836997
9574.000000;0.836930
9573.000000;0.836863
9572.000000;0.836560
9571.000000;0.835873
9570.000000;0.835060
9569.000000;0.834551
9568.000000;0.834512
9567.000000;0.834758
9566.000000;0.835008
9565.000000;0.835118
9564.000000;0.835154
9563.000000;0.835297
9562.000000;0.835613
9561.000000;0.835853
9560.000000;0.835606
9559.000000;0.834790
9558.000000;0.833867
9557.000000;0.833453
9556.000000;0.833744
9555.000000;0.834420
9554.000000;0.835030
9553.000000;0.835318
9552.000000;0.835230
9551.000000;0.834790
9550.000000;0.834089
9549.000000;0.833338
9548.000000;0.832839
9547.000000;0.832833
9546.000000;0.833312
9545.000000;0.833985
9544.000000;0.834480
9543.000000;0.834634
9542.000000;0.834560
9541.000000;0.834459
9540.000000;0.834418
9539.000000;0.834390
9538.000000;0.834259
9537.000000;0.833877
9536.000000;0.833186
9535.000000;0.832367
9534.000000;0.831764
9533.000000;0.831561
9532.000000;0.831618
9531.000000;0.831711
9530.000000;0.831821
9529.000000;0.832042
9528.000000;0.832312
9527.000000;0.832446
9526.000000;0.832424
9525.000000;0.832414
9524.000000;0.832462
9523.000000;0.832371
9522.000000;0.832001
9521.000000;0.831551
9520.000000;0.831373
9519.000000;0.831564
9518.000000;0.831886
9517.000000;0.832093
9516.000000;0.832173
9515.000000;0.832213
9514.000000;0.832169
9513.000000;0.831891
9512.000000;0.831374
9511.000000;0.830837
9510.000000;0.830521
9509.000000;0.830480
9508.000000;0.830620
9507.000000;0.830841
9506.000000;0.831054
9505.000000;0.831111
9504.000000;0.830887
9503.000000;0.830454
9502.000000;0.830073
9501.000000;0.829973
9500.000000;0.830185
9499.000000;0.830598
9498.000000;0.831056
9497.000000;0.831374
9496.000000;0.831399
9495.000000;0.831160
9494.000000;0.830856
9493.000000;0.830637
9492.000000;0.830473
9491.000000;0.830314
9490.000000;0.830253
9489.000000;0.830398
9488.000000;0.830678
9487.000000;0.830919
9486.000000;0.831052
9485.000000;0.831099
9484.000000;0.830995
9483.000000;0.830628
9482.000000;0.830023
9481.000000;0.829328
9480.000000;0.828591
9479.000000;0.827757
9478.000000;0.826947
9477.000000;0.826560
9476.000000;0.826941
9475.000000;0.828008
9474.000000;0.829283
9473.000000;0.830222
9472.000000;0.830475
9471.000000;0.829968
9470.000000;0.828931
9469.000000;0.827851
9468.000000;0.827235
9467.000000;0.827305
9466.000000;0.827878
9465.000000;0.828534
9464.000000;0.828911
9463.000000;0.828919
9462.000000;0.828748
9461.000000;0.828670
9460.000000;0.828796
9459.000000;0.829001
9458.000000;0.829054
9457.000000;0.828798
9456.000000;0.828255
9455.000000;0.827621
9454.000000;0.827176
9453.000000;0.827093
9452.000000;0.827266
9451.000000;0.827387
9450.000000;0.827239
9449.000000;0.826901
9448.000000;0.826647
9447.000000;0.826695
9446.000000;0.827079
9445.000000;0.827648
9444.000000;0.828112
9443.000000;0.828186
9442.000000;0.827801
9441.000000;0.827149
9440.000000;0.826482
9439.000000;0.825920
9438.000000;0.825527
9437.000000;0.825429
9436.000000;0.825683
9435.000000;0.826059
9434.000000;0.826189
9433.000000;0.825988
9432.000000;0.825740
9431.000000;0.825716
9430.000000;0.825862
9429.000000;0.825963
9428.000000;0.825979
9427.000000;0.826028
9426.000000;0.826116
9425.000000;0.826055
9424.000000;0.825685
9423.000000;0.825080
9422.000000;0.824522
9421.000000;0.824311
9420.000000;0.824542
9419.000000;0.824983
9418.000000;0.825227
9417.000000;0.825079
9416.000000;0.824796
9415.000000;0.824811
9414.000000;0.825251
9413.000000;0.825831
9412.000000;0.826215
9411.000000;0.826287
9410.000000;0.826030
9409.000000;0.825382
9408.000000;0.824416
9407.000000;0.823531
9406.000000;0.823196
9405.000000;0.823457
9404.000000;0.823875
9403.000000;0.823988
9402.000000;0.823738
9401.000000;0.823390
9400.000000;0.823193
9399.000000;0.823214
9398.000000;0.823402
9397.000000;0.823660
9396.000000;0.823872
9395.000000;0.823953
9394.000000;0.823904
9393.000000;0.823757
9392.000000;0.823474
9391.000000;0.822996
9390.000000;0.822412
9389.000000;0.821994
9388.000000;0.821962
9387.000000;0.822244
9386.000000;0.822536
9385.000000;0.822609
9384.000000;0.822523
9383.000000;0.822506
9382.000000;0.822674
9381.000000;0.822919
9380.000000;0.823024
9379.000000;0.822847
9378.000000;0.822419
9377.000000;0.821943
9376.000000;0.821707
9375.000000;0.821865
9374.000000;0.822265
9373.000000;0.822551
9372.000000;0.822533
9371.000000;0.822362
9370.000000;0.822290
9369.000000;0.822335
9368.000000;0.822311
9367.000000;0.822138
9366.000000;0.821940
