Criado como novo conjunto de dados;"2706_e01_daniel.spp","48964.1 Secs"
cm-1;Abs
10000.000000;0.906517
9999.000000;0.906343
9998.000000;0.905980
9997.000000;0.906088
9996.000000;0.906831
9995.000000;0.907445
9994.000000;0.907185
9993.000000;0.905963
9992.000000;0.904455
9991.000000;0.903425
9990.000000;0.903191
9989.000000;0.903452
9988.000000;0.903663
9987.000000;0.903526
9986.000000;0.903097
9985.000000;0.902493
9984.000000;0.901780
9983.000000;0.901228
9982.000000;0.901284
9981.000000;0.901961
9980.000000;0.902523
9979.000000;0.902235
9978.000000;0.901351
9977.000000;0.900915
9976.000000;0.901541
9975.000000;0.902741
9974.000000;0.903550
9973.000000;0.903522
9972.000000;0.902953
9971.000000;0.902342
9970.000000;0.901868
9969.000000;0.901357
9968.000000;0.900621
9967.000000;0.899780
9966.000000;0.899166
9965.000000;0.898902
9964.000000;0.898737
9963.000000;0.898460
9962.000000;0.898295
9961.000000;0.898608
9960.000000;0.899325
9959.000000;0.899944
9958.000000;0.900084
9957.000000;0.899760
9956.000000;0.899187
9955.000000;0.898658
9954.000000;0.898572
9953.000000;0.899138
9952.000000;0.899912
9951.000000;0.900059
9950.000000;0.899318
9949.000000;0.898418
9948.000000;0.898265
9947.000000;0.898913
9946.000000;0.899583
9945.000000;0.899538
9944.000000;0.898750
9943.000000;0.897798
9942.000000;0.897314
9941.000000;0.897454
9940.000000;0.897786
9939.000000;0.897692
9938.000000;0.896999
9937.000000;0.896117
9936.000000;0.895566
9935.000000;0.895491
9934.000000;0.895668
9933.000000;0.895783
9932.000000;0.895632
9931.000000;0.895246
9930.000000;0.894905
9929.000000;0.894895
9928.000000;0.895125
9927.000000;0.895169
9926.000000;0.894799
9925.000000;0.894284
9924.000000;0.894019
9923.000000;0.894061
9922.000000;0.894194
9921.000000;0.894274
9920.000000;0.894316
9919.000000;0.894360
9918.000000;0.894399
9917.000000;0.894410
9916.000000;0.894315
9915.000000;0.894026
9914.000000;0.893605
9913.000000;0.893286
9912.000000;0.893239
9911.000000;0.893417
9910.000000;0.893686
9909.000000;0.893941
9908.000000;0.894035
9907.000000;0.893868
9906.000000;0.893661
9905.000000;0.893839
