Criado como novo conjunto de dados;"2706_e01_daniel.spp","74345.9 Secs"
cm-1;Abs
10000.000000;0.881604
9999.000000;0.881220
9998.000000;0.880837
9997.000000;0.880454
9996.000000;0.880072
9995.000000;0.879689
9994.000000;0.879308
9993.000000;0.878924
9992.000000;0.878547
9991.000000;0.878157
9990.000000;0.877795
9989.000000;0.877327
9988.000000;0.876756
9987.000000;0.876058
9986.000000;0.874963
9985.000000;0.873578
9984.000000;0.872523
9983.000000;0.872396
9982.000000;0.873068
9981.000000;0.873853
9980.000000;0.874308
9979.000000;0.874567
9978.000000;0.874838
9977.000000;0.874931
9976.000000;0.874528
9975.000000;0.873763
9974.000000;0.873190
9973.000000;0.873174
9972.000000;0.873509
9971.000000;0.873727
9970.000000;0.873640
9969.000000;0.873438
9968.000000;0.873319
9967.000000;0.873232
9966.000000;0.873052
9965.000000;0.872844
9964.000000;0.872807
9963.000000;0.873032
9962.000000;0.873436
9961.000000;0.873863
9960.000000;0.874098
9959.000000;0.873888
9958.000000;0.873162
9957.000000;0.872210
9956.000000;0.871444
9955.000000;0.870946
9954.000000;0.870435
9953.000000;0.869737
9952.000000;0.869101
9951.000000;0.868930
9950.000000;0.869292
9949.000000;0.869804
9948.000000;0.869961
9947.000000;0.869550
9946.000000;0.868796
9945.000000;0.868145
9944.000000;0.867887
9943.000000;0.867987
9942.000000;0.868260
9941.000000;0.868636
9940.000000;0.869104
9939.000000;0.869491
9938.000000;0.869532
9937.000000;0.869192
9936.000000;0.868726
9935.000000;0.868348
9934.000000;0.867983
9933.000000;0.867443
9932.000000;0.866744
9931.000000;0.866133
9930.000000;0.865852
9929.000000;0.865942
9928.000000;0.866300
9927.000000;0.866857
9926.000000;0.867659
9925.000000;0.868684
9924.000000;0.869603
9923.000000;0.869848
9922.000000;0.869063
9921.000000;0.867488
9920.000000;0.865827
9919.000000;0.864748
9918.000000;0.864522
9917.000000;0.864978
9916.000000;0.865682
9915.000000;0.866252
9914.000000;0.866615
9913.000000;0.866941
9912.000000;0.867326
9911.000000;0.867660
9910.000000;0.867852
9909.000000;0.867933
9908.000000;0.867846
9907.000000;0.867388
9906.000000;0.866599
9905.000000;0.865962
9904.000000;0.865906
9903.000000;0.866224
9902.000000;0.866305
9901.000000;0.865871
9900.000000;0.865192
9899.000000;0.864628
9898.000000;0.864269
9897.000000;0.864048
9896.000000;0.863906
9895.000000;0.863802
9894.000000;0.863764
9893.000000;0.863889
9892.000000;0.864113
9891.000000;0.864088
9890.000000;0.863614
9889.000000;0.863096
9888.000000;0.863175
9887.000000;0.863906
9886.000000;0.864640
9885.000000;0.864760
9884.000000;0.864236
9883.000000;0.863428
9882.000000;0.862723
9881.000000;0.862441
9880.000000;0.862705
9879.000000;0.863208
9878.000000;0.863411
9877.000000;0.863135
9876.000000;0.862701
9875.000000;0.862360
9874.000000;0.861972
9873.000000;0.861452
9872.000000;0.861128
9871.000000;0.861277
9870.000000;0.861568
9869.000000;0.861399
9868.000000;0.860692
9867.000000;0.859993
9866.000000;0.859789
9865.000000;0.860051
9864.000000;0.860475
9863.000000;0.860849
9862.000000;0.861101
9861.000000;0.861199
9860.000000;0.861190
9859.000000;0.861218
9858.000000;0.861352
9857.000000;0.861433
9856.000000;0.861267
9855.000000;0.860958
9854.000000;0.860849
9853.000000;0.861018
9852.000000;0.860979
9851.000000;0.860170
9850.000000;0.858713
9849.000000;0.857429
9848.000000;0.857010
9847.000000;0.857408
9846.000000;0.858110
9845.000000;0.858743
9844.000000;0.859185
9843.000000;0.859372
9842.000000;0.859347
9841.000000;0.859405
9840.000000;0.859802
9839.000000;0.860373
9838.000000;0.860712
9837.000000;0.860683
9836.000000;0.860493
9835.000000;0.860303
9834.000000;0.860070
9833.000000;0.859757
9832.000000;0.859399
9831.000000;0.858954
9830.000000;0.858359
9829.000000;0.857721
9828.000000;0.857180
9827.000000;0.856662
9826.000000;0.856092
9825.000000;0.855771
9824.000000;0.856089
9823.000000;0.856844
9822.000000;0.857318
9821.000000;0.857177
9820.000000;0.856840
9819.000000;0.856778
9818.000000;0.856875
9817.000000;0.856796
9816.000000;0.856594
9815.000000;0.856565
9814.000000;0.856706
9813.000000;0.856669
9812.000000;0.856180
9811.000000;0.855297
9810.000000;0.854383
9809.000000;0.853926
9808.000000;0.854199
9807.000000;0.854905
9806.000000;0.855345
9805.000000;0.855101
9804.000000;0.854385
9803.000000;0.853616
9802.000000;0.852943
9801.000000;0.852432
9800.000000;0.852370
9799.000000;0.852965
9798.000000;0.853868
9797.000000;0.854415
9796.000000;0.854351
9795.000000;0.854026
9794.000000;0.853865
9793.000000;0.853931
9792.000000;0.854034
9791.000000;0.854018
9790.000000;0.853837
9789.000000;0.853518
9788.000000;0.853147
9787.000000;0.852836
9786.000000;0.852653
9785.000000;0.852617
9784.000000;0.852742
9783.000000;0.852976
9782.000000;0.853151
9781.000000;0.853084
9780.000000;0.852740
9779.000000;0.852204
9778.000000;0.851563
9777.000000;0.850923
9776.000000;0.850477
9775.000000;0.850405
9774.000000;0.850666
9773.000000;0.851021
9772.000000;0.851287
9771.000000;0.851519
9770.000000;0.851883
9769.000000;0.852380
9768.000000;0.852767
9767.000000;0.852770
9766.000000;0.852403
9765.000000;0.852027
9764.000000;0.852007
9763.000000;0.852314
9762.000000;0.852551
9761.000000;0.852397
9760.000000;0.851961
9759.000000;0.851609
