Criado como novo conjunto de dados;"2706_e01_daniel.spp","66785.7 Secs"
cm-1;Abs
10000.000000;0.743857
9999.000000;0.743942
9998.000000;0.744050
9997.000000;0.743846
9996.000000;0.743278
9995.000000;0.742785
9994.000000;0.742723
9993.000000;0.742948
9992.000000;0.742999
9991.000000;0.742647
9990.000000;0.742114
9989.000000;0.741832
9988.000000;0.742001
9987.000000;0.742352
9986.000000;0.742374
9985.000000;0.741830
9984.000000;0.741003
9983.000000;0.740377
9982.000000;0.740193
9981.000000;0.740357
9980.000000;0.740655
9979.000000;0.740901
9978.000000;0.740970
9977.000000;0.740818
9976.000000;0.740495
9975.000000;0.740113
9974.000000;0.739811
9973.000000;0.739729
9972.000000;0.739892
9971.000000;0.740124
9970.000000;0.740207
9969.000000;0.740157
9968.000000;0.740188
9967.000000;0.740368
9966.000000;0.740499
9965.000000;0.740388
9964.000000;0.740105
9963.000000;0.739893
9962.000000;0.739905
9961.000000;0.740081
9960.000000;0.740136
9959.000000;0.739708
9958.000000;0.738688
9957.000000;0.737495
9956.000000;0.736830
9955.000000;0.737057
9954.000000;0.737865
9953.000000;0.738581
9952.000000;0.738714
9951.000000;0.738240
9950.000000;0.737538
9949.000000;0.737072
9948.000000;0.737020
9947.000000;0.737161
9946.000000;0.737218
9945.000000;0.737204
9944.000000;0.737270
9943.000000;0.737329
9942.000000;0.737116
9941.000000;0.736611
9940.000000;0.736114
9939.000000;0.735897
9938.000000;0.736012
9937.000000;0.736408
9936.000000;0.736938
9935.000000;0.737268
9934.000000;0.737090
9933.000000;0.736497
9932.000000;0.735842
9931.000000;0.735238
9930.000000;0.734529
9929.000000;0.733767
9928.000000;0.733302
9927.000000;0.733268
9926.000000;0.733397
9925.000000;0.733488
9924.000000;0.733714
9923.000000;0.734221
9922.000000;0.734754
9921.000000;0.734937
9920.000000;0.734707
9919.000000;0.734267
9918.000000;0.733845
9917.000000;0.733656
9916.000000;0.733832
9915.000000;0.734180
9914.000000;0.734265
9913.000000;0.733956
9912.000000;0.733645
9911.000000;0.733738
9910.000000;0.734152
9909.000000;0.734541
9908.000000;0.734709
9907.000000;0.734570
9906.000000;0.734018
9905.000000;0.733199
9904.000000;0.732673
9903.000000;0.732862
9902.000000;0.733449
9901.000000;0.733695
9900.000000;0.733313
9899.000000;0.732701
9898.000000;0.732325
9897.000000;0.732231
9896.000000;0.732201
9895.000000;0.732128
9894.000000;0.732057
9893.000000;0.732036
9892.000000;0.732057
9891.000000;0.732081
9890.000000;0.732079
9889.000000;0.732052
9888.000000;0.731988
9887.000000;0.731768
9886.000000;0.731227
9885.000000;0.730397
9884.000000;0.729622
9883.000000;0.729291
9882.000000;0.729483
9881.000000;0.729929
9880.000000;0.730295
9879.000000;0.730410
9878.000000;0.730275
9877.000000;0.729970
9876.000000;0.729589
9875.000000;0.729197
9874.000000;0.728820
9873.000000;0.728470
9872.000000;0.728174
9871.000000;0.727982
9870.000000;0.727936
9869.000000;0.728012
9868.000000;0.728079
9867.000000;0.728018
9866.000000;0.727894
9865.000000;0.727912
9864.000000;0.728107
9863.000000;0.728210
9862.000000;0.727978
9861.000000;0.727558
9860.000000;0.727342
9859.000000;0.727524
9858.000000;0.727962
9857.000000;0.728388
9856.000000;0.728562
9855.000000;0.728351
9854.000000;0.727888
9853.000000;0.727564
9852.000000;0.727597
9851.000000;0.727703
9850.000000;0.727468
9849.000000;0.726984
9848.000000;0.726766
9847.000000;0.727073
9846.000000;0.727653
9845.000000;0.728178
9844.000000;0.728533
9843.000000;0.728644
9842.000000;0.728416
9841.000000;0.727994
9840.000000;0.727721
9839.000000;0.727650
9838.000000;0.727402
9837.000000;0.726730
9836.000000;0.725935
9835.000000;0.725514
9834.000000;0.725589
9833.000000;0.725892
9832.000000;0.726117
9831.000000;0.726109
9830.000000;0.725859
9829.000000;0.725507
9828.000000;0.725236
9827.000000;0.725057
9826.000000;0.724850
9825.000000;0.724675
9824.000000;0.724820
9823.000000;0.725388
9822.000000;0.726070
9821.000000;0.726476
9820.000000;0.726522
9819.000000;0.726311
9818.000000;0.725881
9817.000000;0.725262
9816.000000;0.724671
9815.000000;0.724380
9814.000000;0.724446
9813.000000;0.724699
9812.000000;0.724923
9811.000000;0.724959
9810.000000;0.724748
9809.000000;0.724407
9808.000000;0.724168
9807.000000;0.724129
9806.000000;0.724110
9805.000000;0.723857
9804.000000;0.723282
9803.000000;0.722490
9802.000000;0.721677
9801.000000;0.721062
9800.000000;0.720815
9799.000000;0.720943
9798.000000;0.721321
9797.000000;0.721831
9796.000000;0.722378
9795.000000;0.722805
9794.000000;0.722957
9793.000000;0.722848
9792.000000;0.722583
9791.000000;0.722165
