Criado como novo conjunto de dados;"2706_e01_daniel.spp","87126.6 Secs"
cm-1;Abs
10000.000000;0.635025
9999.000000;0.634532
9998.000000;0.634389
9997.000000;0.634647
9996.000000;0.635134
9995.000000;0.635602
9994.000000;0.635702
9993.000000;0.635251
9992.000000;0.634408
9991.000000;0.633590
9990.000000;0.633040
9989.000000;0.632651
9988.000000;0.632265
9987.000000;0.631984
9986.000000;0.632017
9985.000000;0.632306
9984.000000;0.632555
9983.000000;0.632666
9982.000000;0.632877
9981.000000;0.633312
9980.000000;0.633631
9979.000000;0.633427
9978.000000;0.632895
9977.000000;0.632770
9976.000000;0.633488
9975.000000;0.634693
9974.000000;0.635663
9973.000000;0.636000
9972.000000;0.635724
9971.000000;0.634956
9970.000000;0.633835
9969.000000;0.632705
9968.000000;0.632053
9967.000000;0.632123
9966.000000;0.632660
9965.000000;0.633057
9964.000000;0.632760
9963.000000;0.631680
9962.000000;0.630353
9961.000000;0.629596
9960.000000;0.629773
9959.000000;0.630401
9958.000000;0.630643
9957.000000;0.630181
9956.000000;0.629451
9955.000000;0.629029
9954.000000;0.629052
9953.000000;0.629265
9952.000000;0.629370
9951.000000;0.629188
9950.000000;0.628668
9949.000000;0.627950
9948.000000;0.627340
9947.000000;0.627072
9946.000000;0.627107
9945.000000;0.627231
9944.000000;0.627288
9943.000000;0.627260
9942.000000;0.627187
9941.000000;0.627142
9940.000000;0.627241
9939.000000;0.627569
9938.000000;0.628070
9937.000000;0.628580
9936.000000;0.628945
9935.000000;0.629083
9934.000000;0.628939
9933.000000;0.628477
9932.000000;0.627749
9931.000000;0.626977
9930.000000;0.626508
9929.000000;0.626580
9928.000000;0.627054
9927.000000;0.627426
9926.000000;0.627258
9925.000000;0.626623
9924.000000;0.626007
9923.000000;0.625774
9922.000000;0.625852
9921.000000;0.625983
9920.000000;0.626060
9919.000000;0.626102
9918.000000;0.626010
9917.000000;0.625620
9916.000000;0.625023
9915.000000;0.624638
9914.000000;0.624817
9913.000000;0.625447
9912.000000;0.626046
9911.000000;0.626288
9910.000000;0.626333
9909.000000;0.626580
9908.000000;0.627150
9907.000000;0.627726
9906.000000;0.627897
9905.000000;0.627569
9904.000000;0.626959
9903.000000;0.626314
9902.000000;0.625756
9901.000000;0.625331
9900.000000;0.625000
9899.000000;0.624562
9898.000000;0.623825
9897.000000;0.622951
9896.000000;0.622482
9895.000000;0.622828
9894.000000;0.623767
9893.000000;0.624606
9892.000000;0.624874
9891.000000;0.624729
9890.000000;0.624678
9889.000000;0.624978
9888.000000;0.625401
9887.000000;0.625511
9886.000000;0.625065
9885.000000;0.624168
9884.000000;0.623133
9883.000000;0.622293
9882.000000;0.621906
9881.000000;0.622123
9880.000000;0.622904
9879.000000;0.623942
9878.000000;0.624759
9877.000000;0.625006
9876.000000;0.624746
9875.000000;0.624353
9874.000000;0.624094
9873.000000;0.623815
9872.000000;0.623140
9871.000000;0.621974
9870.000000;0.620720
9869.000000;0.619974
9868.000000;0.620060
9867.000000;0.620867
9866.000000;0.621990
9865.000000;0.622891
9864.000000;0.623059
9863.000000;0.622323
9862.000000;0.621091
9861.000000;0.620108
9860.000000;0.619818
9859.000000;0.620005
9858.000000;0.620097
9857.000000;0.619791
9856.000000;0.619320
9855.000000;0.619192
9854.000000;0.619735
9853.000000;0.620839
9852.000000;0.622045
9851.000000;0.622886
9850.000000;0.623221
9849.000000;0.623236
9848.000000;0.623144
9847.000000;0.622964
9846.000000;0.622585
9845.000000;0.621940
9844.000000;0.621071
9843.000000;0.620137
9842.000000;0.619446
9841.000000;0.619323
9840.000000;0.619817
9839.000000;0.620595
9838.000000;0.621249
9837.000000;0.621659
9836.000000;0.621922
9835.000000;0.622027
9834.000000;0.621813
9833.000000;0.621203
9832.000000;0.620317
9831.000000;0.619328
9830.000000;0.618374
9829.000000;0.617604
9828.000000;0.617146
9827.000000;0.616982
9826.000000;0.616943
9825.000000;0.616882
9824.000000;0.616775
9823.000000;0.616644
9822.000000;0.616550
9821.000000;0.616647
9820.000000;0.617081
9819.000000;0.617731
9818.000000;0.618173
9817.000000;0.618029
9816.000000;0.617325
9815.000000;0.616455
9814.000000;0.615857
9813.000000;0.615720
9812.000000;0.615904
9811.000000;0.616095
9810.000000;0.616125
9809.000000;0.616155
9808.000000;0.616456
9807.000000;0.616978
9806.000000;0.617261
9805.000000;0.616860
9804.000000;0.615789
9803.000000;0.614540
9802.000000;0.613752
9801.000000;0.613863
9800.000000;0.614851
9799.000000;0.616165
9798.000000;0.617051
9797.000000;0.617142
9796.000000;0.616753
9795.000000;0.616509
9794.000000;0.616748
9793.000000;0.617298
9792.000000;0.617695
9791.000000;0.617501
9790.000000;0.616585
9789.000000;0.615315
9788.000000;0.614416
9787.000000;0.614399
9786.000000;0.615117
9785.000000;0.615993
9784.000000;0.616647
9783.000000;0.617105
9782.000000;0.617453
9781.000000;0.617565
9780.000000;0.617298
9779.000000;0.616734
9778.000000;0.616059
9777.000000;0.615354
9776.000000;0.614705
9775.000000;0.614377
9774.000000;0.614606
9773.000000;0.615206
9772.000000;0.615609
9771.000000;0.615406
9770.000000;0.614742
9769.000000;0.614100
9768.000000;0.613810
9767.000000;0.613846
9766.000000;0.613974
9765.000000;0.613924
9764.000000;0.613497
9763.000000;0.612719
9762.000000;0.611921
9761.000000;0.611536
9760.000000;0.611703
9759.000000;0.612146
9758.000000;0.612494
9757.000000;0.612686
9756.000000;0.612946
9755.000000;0.613387
9754.000000;0.613771
9753.000000;0.613768
9752.000000;0.613376
9751.000000;0.612947
9750.000000;0.612756
9749.000000;0.612660
9748.000000;0.612308
9747.000000;0.611685
9746.000000;0.611252
9745.000000;0.611421
9744.000000;0.611993
9743.000000;0.612314
9742.000000;0.611983
9741.000000;0.611266
9740.000000;0.610735
9739.000000;0.610673
9738.000000;0.610936
9737.000000;0.611230
9736.000000;0.611324
9735.000000;0.611080
9734.000000;0.610503
9733.000000;0.609817
9732.000000;0.609361
9731.000000;0.609343
9730.000000;0.609702
9729.000000;0.610225
9728.000000;0.610692
9727.000000;0.610920
9726.000000;0.610820
9725.000000;0.610473
9724.000000;0.610087
9723.000000;0.609766
9722.000000;0.609403
9721.000000;0.608884
9720.000000;0.608350
9719.000000;0.608119
9718.000000;0.608331
9717.000000;0.608787
9716.000000;0.609208
9715.000000;0.609568
9714.000000;0.610025
9713.000000;0.610538
9712.000000;0.610775
9711.000000;0.610504
9710.000000;0.609961
9709.000000;0.609594
9708.000000;0.609507
9707.000000;0.609390
9706.000000;0.609067
9705.000000;0.608866
9704.000000;0.609246
9703.000000;0.610161
9702.000000;0.611018
9701.000000;0.611282
9700.000000;0.610977
9699.000000;0.610530
9698.000000;0.610250
9697.000000;0.610078
9696.000000;0.609762
9695.000000;0.609178
9694.000000;0.608443
9693.000000;0.607785
9692.000000;0.607351
9691.000000;0.607186
9690.000000;0.607313
9689.000000;0.607729
9688.000000;0.608263
9687.000000;0.608573
9686.000000;0.608390
9685.000000;0.607773
9684.000000;0.607019
9683.000000;0.606377
9682.000000;0.605923
9681.000000;0.605670
9680.000000;0.605642
9679.000000;0.605808
9678.000000;0.606034
9677.000000;0.606150
9676.000000;0.606080
9675.000000;0.605926
9674.000000;0.605935
9673.000000;0.606276
9672.000000;0.606761
9671.000000;0.606879
9670.000000;0.606266
9669.000000;0.605155
9668.000000;0.604211
9667.000000;0.603931
9666.000000;0.604293
9665.000000;0.604945
9664.000000;0.605547
9663.000000;0.605889
9662.000000;0.605892
9661.000000;0.605633
9660.000000;0.605318
9659.000000;0.605096
9658.000000;0.604908
9657.000000;0.604563
9656.000000;0.603952
9655.000000;0.603177
9654.000000;0.602534
9653.000000;0.602331
9652.000000;0.602641
9651.000000;0.603171
9650.000000;0.603488
9649.000000;0.603436
9648.000000;0.603285
9647.000000;0.603420
9646.000000;0.603926
9645.000000;0.604514
9644.000000;0.604775
9643.000000;0.604501
9642.000000;0.603815
9641.000000;0.603034
9640.000000;0.602382
9639.000000;0.601853
9638.000000;0.601422
9637.000000;0.601305
9636.000000;0.601797
9635.000000;0.602800
9634.000000;0.603727
9633.000000;0.604048
9632.000000;0.603822
9631.000000;0.603500
9630.000000;0.603342
9629.000000;0.603223
9628.000000;0.602954
9627.000000;0.602572
9626.000000;0.602276
9625.000000;0.602208
9624.000000;0.602379
9623.000000;0.602724
9622.000000;0.603158
9621.000000;0.603628
9620.000000;0.604065
9619.000000;0.604251
9618.000000;0.603844
9617.000000;0.602746
9616.000000;0.601446
9615.000000;0.600729
9614.000000;0.600902
9613.000000;0.601421
9612.000000;0.601465
9611.000000;0.600850
9610.000000;0.600225
9609.000000;0.600332
9608.000000;0.601215
9607.000000;0.602189
9606.000000;0.602511
9605.000000;0.602022
9604.000000;0.601154
9603.000000;0.600451
9602.000000;0.600146
9601.000000;0.600124
9600.000000;0.600146
9599.000000;0.600042
9598.000000;0.599813
9597.000000;0.599611
9596.000000;0.599621
9595.000000;0.599858
9594.000000;0.600108
9593.000000;0.600139
9592.000000;0.599974
9591.000000;0.599869
9590.000000;0.599990
9589.000000;0.600219
9588.000000;0.600345
9587.000000;0.600366
9586.000000;0.600461
9585.000000;0.600676
9584.000000;0.600766
9583.000000;0.600440
9582.000000;0.599695
9581.000000;0.598846
9580.000000;0.598254
9579.000000;0.598073
9578.000000;0.598225
9577.000000;0.598507
9576.000000;0.598703
9575.000000;0.598690
9574.000000;0.598533
9573.000000;0.598470
9572.000000;0.598701
9571.000000;0.599143
9570.000000;0.599428
9569.000000;0.599243
9568.000000;0.598686
9567.000000;0.598210
9566.000000;0.598169
9565.000000;0.598493
9564.000000;0.598846
9563.000000;0.599013
9562.000000;0.599028
9561.000000;0.598939
9560.000000;0.598676
9559.000000;0.598264
9558.000000;0.597994
9557.000000;0.598147
9556.000000;0.598562
9555.000000;0.598679
9554.000000;0.598121
9553.000000;0.597112
9552.000000;0.596249
9551.000000;0.595954
9550.000000;0.596230
