Criado como novo conjunto de dados;"2706_e01_daniel.spp","39244.1 Secs"
cm-1;Abs
10000.000000;0.757880
9999.000000;0.757323
9998.000000;0.757241
9997.000000;0.757728
9996.000000;0.758550
9995.000000;0.759343
9994.000000;0.759632
9993.000000;0.759216
9992.000000;0.758318
9991.000000;0.757381
9990.000000;0.756625
9989.000000;0.756025
9988.000000;0.755622
9987.000000;0.755644
9986.000000;0.756199
9985.000000;0.756991
9984.000000;0.757467
9983.000000;0.757277
9982.000000;0.756584
9981.000000;0.755924
9980.000000;0.755750
9979.000000;0.756068
9978.000000;0.756475
9977.000000;0.756525
9976.000000;0.756088
9975.000000;0.755424
9974.000000;0.754933
9973.000000;0.754800
9972.000000;0.754869
9971.000000;0.754922
9970.000000;0.755056
9969.000000;0.755567
9968.000000;0.756376
9967.000000;0.756889
9966.000000;0.756679
9965.000000;0.756117
9964.000000;0.755906
9963.000000;0.756115
9962.000000;0.756098
9961.000000;0.755418
9960.000000;0.754382
9959.000000;0.753552
9958.000000;0.753126
9957.000000;0.753020
9956.000000;0.753181
9955.000000;0.753541
9954.000000;0.753889
9953.000000;0.754088
9952.000000;0.754268
9951.000000;0.754558
9950.000000;0.754774
9949.000000;0.754612
9948.000000;0.754052
9947.000000;0.753365
9946.000000;0.752791
9945.000000;0.752389
9944.000000;0.752116
9943.000000;0.751921
9942.000000;0.751799
9941.000000;0.751848
9940.000000;0.752170
9939.000000;0.752657
9938.000000;0.753018
9937.000000;0.753087
9936.000000;0.752950
9935.000000;0.752682
9934.000000;0.752212
9933.000000;0.751588
9932.000000;0.751158
9931.000000;0.751209
9930.000000;0.751538
9929.000000;0.751607
9928.000000;0.751125
9927.000000;0.750376
9926.000000;0.749988
9925.000000;0.750401
9924.000000;0.751424
9923.000000;0.752317
9922.000000;0.752475
9921.000000;0.752066
9920.000000;0.751767
9919.000000;0.751858
9918.000000;0.751935
9917.000000;0.751591
9916.000000;0.750997
9915.000000;0.750555
9914.000000;0.750353
9913.000000;0.750283
9912.000000;0.750388
9911.000000;0.750693
9910.000000;0.750899
9909.000000;0.750690
9908.000000;0.750224
9907.000000;0.749947
9906.000000;0.749986
9905.000000;0.750082
9904.000000;0.750025
9903.000000;0.749814
9902.000000;0.749464
9901.000000;0.749040
9900.000000;0.748860
9899.000000;0.749260
9898.000000;0.750085
9897.000000;0.750758
9896.000000;0.750957
9895.000000;0.750858
9894.000000;0.750614
9893.000000;0.750016
9892.000000;0.748930
9891.000000;0.747783
9890.000000;0.747259
9889.000000;0.747564
9888.000000;0.748211
9887.000000;0.748541
9886.000000;0.748309
9885.000000;0.747790
9884.000000;0.747422
9883.000000;0.747408
9882.000000;0.747604
9881.000000;0.747712
9880.000000;0.747525
9879.000000;0.747001
9878.000000;0.746239
9877.000000;0.745468
9876.000000;0.744975
9875.000000;0.744886
9874.000000;0.745035
9873.000000;0.745147
9872.000000;0.745165
9871.000000;0.745289
9870.000000;0.745702
9869.000000;0.746363
9868.000000;0.747058
9867.000000;0.747555
9866.000000;0.747701
9865.000000;0.747504
9864.000000;0.747131
9863.000000;0.746811
9862.000000;0.746694
9861.000000;0.746831
9860.000000;0.747176
9859.000000;0.747515
9858.000000;0.747478
9857.000000;0.746794
9856.000000;0.745595
9855.000000;0.744375
9854.000000;0.743609
9853.000000;0.743452
9852.000000;0.743757
9851.000000;0.744277
9850.000000;0.744795
9849.000000;0.745167
9848.000000;0.745301
9847.000000;0.745159
9846.000000;0.744815
9845.000000;0.744469
9844.000000;0.744328
9843.000000;0.744401
9842.000000;0.744482
9841.000000;0.744350
9840.000000;0.743934
9839.000000;0.743313
9838.000000;0.742650
9837.000000;0.742187
9836.000000;0.742137
9835.000000;0.742462
9834.000000;0.742891
9833.000000;0.743226
9832.000000;0.743524
9831.000000;0.743872
9830.000000;0.744142
9829.000000;0.744156
9828.000000;0.743968
9827.000000;0.743798
9826.000000;0.743745
9825.000000;0.743795
9824.000000;0.744000
9823.000000;0.744383
9822.000000;0.744662
9821.000000;0.744392
9820.000000;0.743520
9819.000000;0.742579
9818.000000;0.742166
9817.000000;0.742359
9816.000000;0.742763
9815.000000;0.743000
9814.000000;0.742947
9813.000000;0.742594
9812.000000;0.741938
9811.000000;0.741144
9810.000000;0.740633
9809.000000;0.740791
9808.000000;0.741560
9807.000000;0.742402
9806.000000;0.742752
9805.000000;0.742495
9804.000000;0.741977
9803.000000;0.741587
9802.000000;0.741409
9801.000000;0.741269
9800.000000;0.741029
9799.000000;0.740747
9798.000000;0.740598
9797.000000;0.740662
