Criado como novo conjunto de dados;"2706_e01_daniel.spp","4322.2 Secs"
cm-1;Abs
10000.000000;0.642662
9999.000000;0.642349
9998.000000;0.641907
9997.000000;0.641650
9996.000000;0.641633
9995.000000;0.641743
9994.000000;0.641847
9993.000000;0.641845
9992.000000;0.641690
9991.000000;0.641440
9990.000000;0.641231
9989.000000;0.641183
9988.000000;0.641302
9987.000000;0.641450
9986.000000;0.641431
9985.000000;0.641160
9984.000000;0.640788
9983.000000;0.640584
9982.000000;0.640687
9981.000000;0.640988
9980.000000;0.641232
9979.000000;0.641196
9978.000000;0.640830
9977.000000;0.640309
9976.000000;0.639916
9975.000000;0.639770
9974.000000;0.639735
9973.000000;0.639708
9972.000000;0.639883
9971.000000;0.640489
9970.000000;0.641306
9969.000000;0.641750
9968.000000;0.641529
9967.000000;0.640975
9966.000000;0.640593
9965.000000;0.640499
9964.000000;0.640485
9963.000000;0.640428
9962.000000;0.640392
9961.000000;0.640412
9960.000000;0.640431
9959.000000;0.640401
9958.000000;0.640334
9957.000000;0.640257
9956.000000;0.640242
9955.000000;0.640412
9954.000000;0.640779
9953.000000;0.641122
9952.000000;0.641191
9951.000000;0.640983
9950.000000;0.640694
9949.000000;0.640431
9948.000000;0.640128
9947.000000;0.639734
9946.000000;0.639314
9945.000000;0.638932
9944.000000;0.638576
9943.000000;0.638267
9942.000000;0.638121
9941.000000;0.638222
9940.000000;0.638487
9939.000000;0.638736
9938.000000;0.638891
9937.000000;0.639035
9936.000000;0.639302
9935.000000;0.639699
9934.000000;0.640036
9933.000000;0.640048
9932.000000;0.639680
9931.000000;0.639228
9930.000000;0.639122
9929.000000;0.639497
9928.000000;0.640015
9927.000000;0.640169
9926.000000;0.639750
9925.000000;0.639007
9924.000000;0.638370
9923.000000;0.638099
9922.000000;0.638181
9921.000000;0.638469
9920.000000;0.638831
9919.000000;0.639187
9918.000000;0.639475
9917.000000;0.639622
9916.000000;0.639569
9915.000000;0.639322
9914.000000;0.639006
9913.000000;0.638811
9912.000000;0.638842
9911.000000;0.639033
9910.000000;0.639243
9909.000000;0.639404
9908.000000;0.639508
9907.000000;0.639498
9906.000000;0.639307
9905.000000;0.639004
9904.000000;0.638771
9903.000000;0.638687
9902.000000;0.638645
9901.000000;0.638554
9900.000000;0.638482
9899.000000;0.638476
9898.000000;0.638409
9897.000000;0.638161
9896.000000;0.637877
9895.000000;0.637813
9894.000000;0.637964
9893.000000;0.638043
9892.000000;0.637860
9891.000000;0.637543
9890.000000;0.637359
9889.000000;0.637462
9888.000000;0.637848
9887.000000;0.638379
9886.000000;0.638778
9885.000000;0.638769
9884.000000;0.638346
9883.000000;0.637804
9882.000000;0.637434
9881.000000;0.637262
9880.000000;0.637160
9879.000000;0.637073
9878.000000;0.637015
9877.000000;0.636938
9876.000000;0.636780
9875.000000;0.636616
9874.000000;0.636623
9873.000000;0.636862
9872.000000;0.637196
9871.000000;0.637438
9870.000000;0.637516
9869.000000;0.637478
9868.000000;0.637396
9867.000000;0.637326
9866.000000;0.637305
9865.000000;0.637313
9864.000000;0.637236
9863.000000;0.636941
9862.000000;0.636458
9861.000000;0.636070
9860.000000;0.636110
9859.000000;0.636611
9858.000000;0.637215
9857.000000;0.637504
9856.000000;0.637394
9855.000000;0.637137
9854.000000;0.636991
9853.000000;0.636999
9852.000000;0.637071
9851.000000;0.637142
9850.000000;0.637206
9849.000000;0.637301
9848.000000;0.637494
9847.000000;0.637788
9846.000000;0.638032
9845.000000;0.638014
9844.000000;0.637720
9843.000000;0.637416
9842.000000;0.637374
9841.000000;0.637562
9840.000000;0.637657
9839.000000;0.637378
9838.000000;0.636747
9837.000000;0.636073
9836.000000;0.635718
9835.000000;0.635854
9834.000000;0.636370
9833.000000;0.636966
9832.000000;0.637349
9831.000000;0.637395
9830.000000;0.637213
9829.000000;0.637071
9828.000000;0.637175
9827.000000;0.637425
9826.000000;0.637447
9825.000000;0.636971
9824.000000;0.636180
9823.000000;0.635594
9822.000000;0.635595
9821.000000;0.636127
9820.000000;0.636831
9819.000000;0.637353
