Criado como novo conjunto de dados;"2706_e01_daniel.spp","65345.2 Secs"
cm-1;Abs
10000.000000;0.713747
9999.000000;0.714235
9998.000000;0.714819
9997.000000;0.715087
9996.000000;0.714803
9995.000000;0.714095
9994.000000;0.713180
9993.000000;0.712153
9992.000000;0.711149
9991.000000;0.710469
9990.000000;0.710335
9989.000000;0.710592
9988.000000;0.710860
9987.000000;0.710938
9986.000000;0.710941
9985.000000;0.711048
9984.000000;0.711222
9983.000000;0.711216
9982.000000;0.710859
9981.000000;0.710327
9980.000000;0.710083
9979.000000;0.710470
9978.000000;0.711392
9977.000000;0.712391
9976.000000;0.713013
9975.000000;0.713062
9974.000000;0.712634
9973.000000;0.712048
9972.000000;0.711663
9971.000000;0.711563
9970.000000;0.711473
9969.000000;0.711129
9968.000000;0.710658
9967.000000;0.710340
9966.000000;0.710119
9965.000000;0.709669
9964.000000;0.708965
9963.000000;0.708412
9962.000000;0.708324
9961.000000;0.708562
9960.000000;0.708822
9959.000000;0.708950
9958.000000;0.708863
9957.000000;0.708481
9956.000000;0.708006
9955.000000;0.707945
9954.000000;0.708543
9953.000000;0.709391
9952.000000;0.709912
9951.000000;0.710032
9950.000000;0.710062
9949.000000;0.710083
9948.000000;0.709881
9947.000000;0.709400
9946.000000;0.708855
9945.000000;0.708384
9944.000000;0.707924
9943.000000;0.707470
9942.000000;0.707147
9941.000000;0.706972
9940.000000;0.706826
9939.000000;0.706714
9938.000000;0.706810
9937.000000;0.707171
9936.000000;0.707640
9935.000000;0.708068
9934.000000;0.708366
9933.000000;0.708310
9932.000000;0.707673
9931.000000;0.706689
9930.000000;0.706001
9929.000000;0.705906
9928.000000;0.705950
9927.000000;0.705583
9926.000000;0.704965
9925.000000;0.704746
9924.000000;0.705173
9923.000000;0.705811
9922.000000;0.706156
9921.000000;0.706146
9920.000000;0.706011
9919.000000;0.705895
9918.000000;0.705804
9917.000000;0.705709
9916.000000;0.705537
9915.000000;0.705176
9914.000000;0.704623
9913.000000;0.704050
9912.000000;0.703628
9911.000000;0.703351
9910.000000;0.703132
9909.000000;0.702953
9908.000000;0.702829
9907.000000;0.702675
9906.000000;0.702397
9905.000000;0.702092
9904.000000;0.702028
9903.000000;0.702340
9902.000000;0.702823
9901.000000;0.703086
9900.000000;0.702908
9899.000000;0.702424
9898.000000;0.701982
9897.000000;0.701851
9896.000000;0.702079
9895.000000;0.702563
9894.000000;0.703155
9893.000000;0.703655
9892.000000;0.703799
9891.000000;0.703416
9890.000000;0.702633
9889.000000;0.701837
9888.000000;0.701354
9887.000000;0.701216
9886.000000;0.701262
9885.000000;0.701392
9884.000000;0.701594
9883.000000;0.701791
9882.000000;0.701822
9881.000000;0.701644
9880.000000;0.701408
9879.000000;0.701272
9878.000000;0.701214
9877.000000;0.701132
9876.000000;0.701060
9875.000000;0.701144
9874.000000;0.701410
9873.000000;0.701658
9872.000000;0.701629
9871.000000;0.701257
9870.000000;0.700707
9869.000000;0.700195
9868.000000;0.699800
9867.000000;0.699462
9866.000000;0.699157
9865.000000;0.699005
9864.000000;0.699081
9863.000000;0.699195
9862.000000;0.699023
9861.000000;0.698560
9860.000000;0.698246
9859.000000;0.698481
9858.000000;0.699117
9857.000000;0.699634
9856.000000;0.699742
9855.000000;0.699589
9854.000000;0.699382
9853.000000;0.699117
9852.000000;0.698757
9851.000000;0.698432
9850.000000;0.698271
9849.000000;0.698177
9848.000000;0.697964
9847.000000;0.697636
9846.000000;0.697365
9845.000000;0.697264
9844.000000;0.697328
9843.000000;0.697511
9842.000000;0.697711
9841.000000;0.697720
9840.000000;0.697377
9839.000000;0.696806
9838.000000;0.696351
9837.000000;0.696222
9836.000000;0.696305
9835.000000;0.696358
9834.000000;0.696306
9833.000000;0.696251
9832.000000;0.696273
9831.000000;0.696306
9830.000000;0.696228
9829.000000;0.696009
9828.000000;0.695734
9827.000000;0.695480
9826.000000;0.695238
9825.000000;0.695026
9824.000000;0.695003
9823.000000;0.695359
9822.000000;0.696045
9821.000000;0.696729
9820.000000;0.697079
9819.000000;0.696998
9818.000000;0.696574
9817.000000;0.695954
9816.000000;0.695385
9815.000000;0.695149
9814.000000;0.695235
9813.000000;0.695206
9812.000000;0.694683
9811.000000;0.693915
9810.000000;0.693562
9809.000000;0.693869
9808.000000;0.694361
9807.000000;0.694475
9806.000000;0.694221
9805.000000;0.693993
9804.000000;0.693952
9803.000000;0.693881
9802.000000;0.693588
9801.000000;0.693146
9800.000000;0.692736
9799.000000;0.692444
9798.000000;0.692274
9797.000000;0.692194
9796.000000;0.692111
9795.000000;0.691955
9794.000000;0.691840
9793.000000;0.691996
9792.000000;0.692446
9791.000000;0.692862
9790.000000;0.692894
9789.000000;0.692562
9788.000000;0.692202
9787.000000;0.692075
9786.000000;0.692182
9785.000000;0.692417
9784.000000;0.692697
9783.000000;0.692882
9782.000000;0.692743
9781.000000;0.692190
9780.000000;0.691446
9779.000000;0.690854
9778.000000;0.690546
9777.000000;0.690418
9776.000000;0.690387
9775.000000;0.690491
9774.000000;0.690719
9773.000000;0.690913
9772.000000;0.690945
9771.000000;0.690885
9770.000000;0.690884
9769.000000;0.690986
9768.000000;0.691108
9767.000000;0.691151
9766.000000;0.691049
9765.000000;0.690816
9764.000000;0.690648
9763.000000;0.690845
9762.000000;0.691441
9761.000000;0.692004
9760.000000;0.692012
9759.000000;0.691412
9758.000000;0.690601
9757.000000;0.689855
9756.000000;0.689093
9755.000000;0.688270
9754.000000;0.687681
9753.000000;0.687597
9752.000000;0.687819
9751.000000;0.687881
9750.000000;0.687609
9749.000000;0.687220
9748.000000;0.686914
9747.000000;0.686705
