Criado como novo conjunto de dados;"2706_e01_daniel.spp","78846.2 Secs"
cm-1;Abs
10000.000000;0.803974
9999.000000;0.803707
9998.000000;0.803398
9997.000000;0.803178
9996.000000;0.802492
9995.000000;0.801257
9994.000000;0.800340
9993.000000;0.799964
9992.000000;0.799428
9991.000000;0.798285
9990.000000;0.797247
9989.000000;0.797019
9988.000000;0.797232
9987.000000;0.797244
9986.000000;0.797177
9985.000000;0.797258
9984.000000;0.796926
9983.000000;0.795688
9982.000000;0.794307
9981.000000;0.794026
9980.000000;0.795031
9979.000000;0.796591
9978.000000;0.798299
9977.000000;0.800139
9976.000000;0.801656
9975.000000;0.802208
9974.000000;0.801951
9973.000000;0.801577
9972.000000;0.801144
9971.000000;0.800132
9970.000000;0.798641
9969.000000;0.797601
9968.000000;0.797634
9967.000000;0.798407
9966.000000;0.799170
9965.000000;0.799351
9964.000000;0.798621
9963.000000;0.797079
9962.000000;0.795469
9961.000000;0.794624
9960.000000;0.794622
9959.000000;0.794860
9958.000000;0.794881
9957.000000;0.794692
9956.000000;0.794355
9955.000000;0.793853
9954.000000;0.793364
9953.000000;0.793189
9952.000000;0.793400
9951.000000;0.793883
9950.000000;0.794548
9949.000000;0.795111
9948.000000;0.795002
9947.000000;0.794077
9946.000000;0.793215
9945.000000;0.793475
9944.000000;0.794757
9943.000000;0.795916
9942.000000;0.796162
9941.000000;0.795713
9940.000000;0.795066
9939.000000;0.794439
9938.000000;0.794064
9937.000000;0.794287
9936.000000;0.794985
9935.000000;0.795374
9934.000000;0.794819
9933.000000;0.793600
9932.000000;0.792608
9931.000000;0.792489
9930.000000;0.793187
9929.000000;0.794055
9928.000000;0.794273
9927.000000;0.793401
9926.000000;0.791743
9925.000000;0.790149
9924.000000;0.789447
9923.000000;0.789987
9922.000000;0.791478
9921.000000;0.793084
9920.000000;0.793897
9919.000000;0.793631
9918.000000;0.792799
9917.000000;0.792042
9916.000000;0.791491
9915.000000;0.790960
9914.000000;0.790442
9913.000000;0.790064
9912.000000;0.789766
9911.000000;0.789409
9910.000000;0.789120
9909.000000;0.789190
9908.000000;0.789698
9907.000000;0.790473
9906.000000;0.791302
9905.000000;0.791945
9904.000000;0.792103
9903.000000;0.791668
9902.000000;0.790903
9901.000000;0.790155
9900.000000;0.789552
9899.000000;0.789171
9898.000000;0.789219
9897.000000;0.789718
9896.000000;0.790230
9895.000000;0.790221
9894.000000;0.789572
9893.000000;0.788523
9892.000000;0.787362
9891.000000;0.786427
9890.000000;0.786085
9889.000000;0.786316
9888.000000;0.786569
9887.000000;0.786425
9886.000000;0.786184
9885.000000;0.786424
9884.000000;0.787227
9883.000000;0.788207
9882.000000;0.789052
9881.000000;0.789595
9880.000000;0.789575
9879.000000;0.788883
9878.000000;0.787946
9877.000000;0.787375
9876.000000;0.787303
9875.000000;0.787407
9874.000000;0.787449
9873.000000;0.787415
9872.000000;0.787291
9871.000000;0.787155
9870.000000;0.787331
9869.000000;0.787980
9868.000000;0.788660
9867.000000;0.788687
9866.000000;0.787846
9865.000000;0.786387
9864.000000;0.784566
9863.000000;0.782774
9862.000000;0.781843
9861.000000;0.782474
9860.000000;0.784275
9859.000000;0.785968
9858.000000;0.786644
9857.000000;0.786339
9856.000000;0.785379
9855.000000;0.783898
9854.000000;0.782261
9853.000000;0.781265
9852.000000;0.781426
9851.000000;0.782357
9850.000000;0.783215
9849.000000;0.783547
9848.000000;0.783436
9847.000000;0.783091
9846.000000;0.782673
9845.000000;0.782425
9844.000000;0.782621
9843.000000;0.783301
9842.000000;0.784178
9841.000000;0.784844
9840.000000;0.785076
9839.000000;0.784986
9838.000000;0.784837
9837.000000;0.784679
9836.000000;0.784308
9835.000000;0.783661
9834.000000;0.783062
9833.000000;0.782805
9832.000000;0.782680
9831.000000;0.782240
9830.000000;0.781426
9829.000000;0.780543
9828.000000;0.779703
9827.000000;0.778784
9826.000000;0.777958
9825.000000;0.777729
9824.000000;0.778214
9823.000000;0.778823
9822.000000;0.779014
9821.000000;0.779005
9820.000000;0.779310
9819.000000;0.779813
9818.000000;0.779863
9817.000000;0.779268
9816.000000;0.778675
9815.000000;0.778790
9814.000000;0.779583
9813.000000;0.780549
9812.000000;0.781532
9811.000000;0.782863
9810.000000;0.784657
9809.000000;0.786288
9808.000000;0.786833
9807.000000;0.786012
9806.000000;0.784460
9805.000000;0.783060
9804.000000;0.782171
9803.000000;0.781507
9802.000000;0.780649
9801.000000;0.779580
9800.000000;0.778685
9799.000000;0.778295
9798.000000;0.778293
9797.000000;0.778235
9796.000000;0.777792
9795.000000;0.776976
9794.000000;0.775989
9793.000000;0.775113
9792.000000;0.774753
9791.000000;0.775257
9790.000000;0.776452
9789.000000;0.777569
9788.000000;0.777937
9787.000000;0.777646
9786.000000;0.777288
9785.000000;0.777220
9784.000000;0.777417
9783.000000;0.777858
9782.000000;0.778529
9781.000000;0.779054
9780.000000;0.778868
9779.000000;0.777958
9778.000000;0.776995
9777.000000;0.776559
9776.000000;0.776556
9775.000000;0.776586
9774.000000;0.776468
9773.000000;0.776152
9772.000000;0.775484
9771.000000;0.774503
9770.000000;0.773705
9769.000000;0.773612
9768.000000;0.774161
9767.000000;0.774786
9766.000000;0.775047
9765.000000;0.774970
9764.000000;0.774874
9763.000000;0.775079
9762.000000;0.775691
9761.000000;0.776417
9760.000000;0.776685
9759.000000;0.776223
9758.000000;0.775474
9757.000000;0.775201
9756.000000;0.775692
9755.000000;0.776534
9754.000000;0.777086
9753.000000;0.776945
9752.000000;0.776023
9751.000000;0.774529
9750.000000;0.772953
9749.000000;0.771900
9748.000000;0.771693
9747.000000;0.772120
9746.000000;0.772626
9745.000000;0.772772
9744.000000;0.772581
9743.000000;0.772486
9742.000000;0.772909
9741.000000;0.773822
9740.000000;0.774719
9739.000000;0.775027
9738.000000;0.774566
9737.000000;0.773636
9736.000000;0.772792
9735.000000;0.772531
9734.000000;0.773010
9733.000000;0.773880
9732.000000;0.774447
9731.000000;0.774198
9730.000000;0.773225
9729.000000;0.772113
9728.000000;0.771427
9727.000000;0.771351
9726.000000;0.771710
9725.000000;0.772206
9724.000000;0.772586
9723.000000;0.772673
9722.000000;0.772372
9721.000000;0.771731
9720.000000;0.770984
9719.000000;0.770423
9718.000000;0.770183
9717.000000;0.770234
9716.000000;0.770563
9715.000000;0.771155
9714.000000;0.771712
9713.000000;0.771661
9712.000000;0.770753
9711.000000;0.769554
9710.000000;0.769030
9709.000000;0.769584
9708.000000;0.770682
9707.000000;0.771446
9706.000000;0.771447
9705.000000;0.770911
9704.000000;0.770324
9703.000000;0.769971
9702.000000;0.769817
9701.000000;0.769707
9700.000000;0.769583
9699.000000;0.769417
9698.000000;0.769034
9697.000000;0.768263
9696.000000;0.767307
9695.000000;0.766700
9694.000000;0.766688
9693.000000;0.766946
9692.000000;0.767103
9691.000000;0.767248
9690.000000;0.767591
9689.000000;0.767942
9688.000000;0.767994
9687.000000;0.767894
9686.000000;0.767969
9685.000000;0.767994
9684.000000;0.767384
9683.000000;0.766190
9682.000000;0.765263
9681.000000;0.765275
9680.000000;0.766043
9679.000000;0.766981
9678.000000;0.767718
9677.000000;0.768056
9676.000000;0.767840
9675.000000;0.767267
9674.000000;0.766949
9673.000000;0.767256
9672.000000;0.767817
9671.000000;0.768008
9670.000000;0.767722
9669.000000;0.767309
9668.000000;0.766973
9667.000000;0.766675
9666.000000;0.766463
9665.000000;0.766483
9664.000000;0.766644
9663.000000;0.766633
9662.000000;0.766308
9661.000000;0.765825
9660.000000;0.765355
9659.000000;0.764937
9658.000000;0.764664
9657.000000;0.764757
9656.000000;0.765282
9655.000000;0.765919
9654.000000;0.766191
9653.000000;0.765947
9652.000000;0.765512
9651.000000;0.765345
9650.000000;0.765577
9649.000000;0.765888
9648.000000;0.765842
9647.000000;0.765299
9646.000000;0.764516
9645.000000;0.763915
9644.000000;0.763821
9643.000000;0.764296
9642.000000;0.765058
9641.000000;0.765555
9640.000000;0.765307
9639.000000;0.764342
9638.000000;0.763231
9637.000000;0.762593
9636.000000;0.762587
9635.000000;0.762859
9634.000000;0.762938
9633.000000;0.762666
9632.000000;0.762272
9631.000000;0.762103
9630.000000;0.762345
9629.000000;0.762946
9628.000000;0.763668
9627.000000;0.764091
9626.000000;0.763792
9625.000000;0.762806
9624.000000;0.761826
9623.000000;0.761630
9622.000000;0.762239
9621.000000;0.762893
9620.000000;0.762946
9619.000000;0.762502
9618.000000;0.762078
9617.000000;0.761962
9616.000000;0.762118
9615.000000;0.762348
9614.000000;0.762291
9613.000000;0.761598
9612.000000;0.760460
9611.000000;0.759670
9610.000000;0.759777
9609.000000;0.760392
9608.000000;0.760710
9607.000000;0.760495
9606.000000;0.760100
9605.000000;0.759748
9604.000000;0.759345
9603.000000;0.758941
9602.000000;0.758822
9601.000000;0.759061
9600.000000;0.759409
9599.000000;0.759695
9598.000000;0.759977
9597.000000;0.760275
9596.000000;0.760523
9595.000000;0.760831
9594.000000;0.761400
9593.000000;0.762099
9592.000000;0.762466
9591.000000;0.762214
9590.000000;0.761454
9589.000000;0.760395
9588.000000;0.759209
9587.000000;0.758227
9586.000000;0.757838
9585.000000;0.758080
9584.000000;0.758601
9583.000000;0.759067
9582.000000;0.759275
9581.000000;0.758943
9580.000000;0.757885
9579.000000;0.756532
