Criado como novo conjunto de dados;"2706_e01_daniel.spp","4502.0 Secs"
cm-1;Abs
10000.000000;0.751294
9999.000000;0.751863
9998.000000;0.752434
9997.000000;0.753005
9996.000000;0.753577
9995.000000;0.754150
9994.000000;0.754723
9993.000000;0.755297
9992.000000;0.755873
9991.000000;0.756447
9990.000000;0.757030
9989.000000;0.757519
9988.000000;0.757515
9987.000000;0.756918
9986.000000;0.756181
9985.000000;0.755786
9984.000000;0.755851
9983.000000;0.756115
9982.000000;0.756266
9981.000000;0.756223
9980.000000;0.756195
9979.000000;0.756429
9978.000000;0.756867
9977.000000;0.757077
9976.000000;0.756654
9975.000000;0.755734
9974.000000;0.754969
9973.000000;0.754890
9972.000000;0.755374
9971.000000;0.755837
9970.000000;0.755903
9969.000000;0.755730
9968.000000;0.755646
9967.000000;0.755673
9966.000000;0.755608
9965.000000;0.755411
9964.000000;0.755277
9963.000000;0.755308
9962.000000;0.755382
9961.000000;0.755420
9960.000000;0.755541
9959.000000;0.755815
9958.000000;0.756050
9957.000000;0.756024
9956.000000;0.755780
9955.000000;0.755514
9954.000000;0.755276
9953.000000;0.754996
9952.000000;0.754722
9951.000000;0.754597
9950.000000;0.754627
9949.000000;0.754655
9948.000000;0.754573
9947.000000;0.754400
9946.000000;0.754182
9945.000000;0.753980
9944.000000;0.753941
9943.000000;0.754192
9942.000000;0.754653
9941.000000;0.755116
9940.000000;0.755499
9939.000000;0.755846
9938.000000;0.756074
9937.000000;0.755953
9936.000000;0.755429
9935.000000;0.754814
9934.000000;0.754529
9933.000000;0.754733
9932.000000;0.755206
9931.000000;0.755526
9930.000000;0.755382
9929.000000;0.754843
9928.000000;0.754311
9927.000000;0.754119
9926.000000;0.754202
9925.000000;0.754259
9924.000000;0.754153
9923.000000;0.754003
9922.000000;0.753910
9921.000000;0.753853
9920.000000;0.753832
9919.000000;0.753880
9918.000000;0.753939
9917.000000;0.753943
9916.000000;0.754038
9915.000000;0.754433
9914.000000;0.754965
9913.000000;0.755115
9912.000000;0.754649
9911.000000;0.754001
9910.000000;0.753746
9909.000000;0.753871
9908.000000;0.753842
9907.000000;0.753350
9906.000000;0.752745
9905.000000;0.752643
9904.000000;0.753240
9903.000000;0.754098
9902.000000;0.754607
9901.000000;0.754592
9900.000000;0.754400
9899.000000;0.754401
9898.000000;0.754552
9897.000000;0.754569
9896.000000;0.754384
9895.000000;0.754205
9894.000000;0.754148
9893.000000;0.754096
9892.000000;0.753964
9891.000000;0.753855
9890.000000;0.753867
9889.000000;0.753947
9888.000000;0.754049
9887.000000;0.754218
9886.000000;0.754409
9885.000000;0.754446
9884.000000;0.754301
9883.000000;0.754207
9882.000000;0.754274
9881.000000;0.754213
9880.000000;0.753697
9879.000000;0.752860
9878.000000;0.752189
9877.000000;0.751982
9876.000000;0.752154
9875.000000;0.752496
9874.000000;0.752874
9873.000000;0.753164
9872.000000;0.753240
9871.000000;0.753125
9870.000000;0.753022
9869.000000;0.753096
9868.000000;0.753329
9867.000000;0.753598
9866.000000;0.753815
9865.000000;0.753940
9864.000000;0.753948
9863.000000;0.753854
9862.000000;0.753713
9861.000000;0.753565
9860.000000;0.753380
9859.000000;0.753081
9858.000000;0.752642
9857.000000;0.752161
9856.000000;0.751843
9855.000000;0.751847
9854.000000;0.752120
9853.000000;0.752433
9852.000000;0.752618
9851.000000;0.752711
9850.000000;0.752817
9849.000000;0.752938
9848.000000;0.752995
9847.000000;0.752949
9846.000000;0.752802
