Criado como novo conjunto de dados;"2706_e01_daniel.spp","70206.0 Secs"
cm-1;Abs
10000.000000;0.791527
9999.000000;0.791315
9998.000000;0.791103
9997.000000;0.790890
9996.000000;0.790678
9995.000000;0.790467
9994.000000;0.790253
9993.000000;0.790045
9992.000000;0.789826
9991.000000;0.789627
9990.000000;0.789390
9989.000000;0.789286
9988.000000;0.789139
9987.000000;0.788593
9986.000000;0.787800
9985.000000;0.787143
9984.000000;0.787027
9983.000000;0.787589
9982.000000;0.788689
9981.000000;0.789997
9980.000000;0.791081
9979.000000;0.791518
9978.000000;0.791146
9977.000000;0.790285
9976.000000;0.789530
9975.000000;0.789188
9974.000000;0.789037
9973.000000;0.788760
9972.000000;0.788458
9971.000000;0.788434
9970.000000;0.788583
9969.000000;0.788396
9968.000000;0.787657
9967.000000;0.786819
9966.000000;0.786464
9965.000000;0.786638
9964.000000;0.786935
9963.000000;0.787039
9962.000000;0.786960
9961.000000;0.786852
9960.000000;0.786827
9959.000000;0.786905
9958.000000;0.786964
9957.000000;0.786797
9956.000000;0.786364
9955.000000;0.785889
9954.000000;0.785552
9953.000000;0.785241
9952.000000;0.784834
9951.000000;0.784580
9950.000000;0.784862
9949.000000;0.785558
9948.000000;0.785959
9947.000000;0.785493
9946.000000;0.784399
9945.000000;0.783556
9944.000000;0.783691
9943.000000;0.784763
9942.000000;0.785998
9941.000000;0.786536
9940.000000;0.786138
9939.000000;0.785322
9938.000000;0.784803
9937.000000;0.784871
9936.000000;0.785318
9935.000000;0.785746
9934.000000;0.785786
9933.000000;0.785212
9932.000000;0.784132
9931.000000;0.783057
9930.000000;0.782522
9929.000000;0.782593
9928.000000;0.782918
9927.000000;0.783222
9926.000000;0.783538
9925.000000;0.783922
9924.000000;0.784179
9923.000000;0.784035
9922.000000;0.783441
9921.000000;0.782618
9920.000000;0.781852
9919.000000;0.781300
9918.000000;0.780973
9917.000000;0.780868
9916.000000;0.781091
9915.000000;0.781740
9914.000000;0.782586
9913.000000;0.783043
9912.000000;0.782686
9911.000000;0.781759
9910.000000;0.780946
9909.000000;0.780669
9908.000000;0.780797
9907.000000;0.781001
9906.000000;0.781152
9905.000000;0.781302
9904.000000;0.781488
9903.000000;0.781644
9902.000000;0.781654
9901.000000;0.781436
9900.000000;0.781033
9899.000000;0.780641
9898.000000;0.780422
9897.000000;0.780340
9896.000000;0.780257
9895.000000;0.780158
9894.000000;0.780132
9893.000000;0.780181
9892.000000;0.780243
9891.000000;0.780363
9890.000000;0.780629
9889.000000;0.780933
9888.000000;0.781019
9887.000000;0.780815
9886.000000;0.780509
9885.000000;0.780229
9884.000000;0.779879
9883.000000;0.779374
9882.000000;0.778847
9881.000000;0.778455
9880.000000;0.778155
9879.000000;0.777851
9878.000000;0.777612
9877.000000;0.777560
9876.000000;0.777600
9875.000000;0.777456
9874.000000;0.776999
9873.000000;0.776404
9872.000000;0.775949
9871.000000;0.775776
9870.000000;0.775852
9869.000000;0.776045
9868.000000;0.776157
9867.000000;0.775976
9866.000000;0.775478
9865.000000;0.774967
9864.000000;0.774853
9863.000000;0.775186
9862.000000;0.775551
9861.000000;0.775571
9860.000000;0.775407
9859.000000;0.775513
9858.000000;0.775967
9857.000000;0.776315
9856.000000;0.776152
9855.000000;0.775576
9854.000000;0.774959
9853.000000;0.774521
9852.000000;0.774292
9851.000000;0.774257
9850.000000;0.774334
9849.000000;0.774403
9848.000000;0.774516
9847.000000;0.774874
9846.000000;0.775384
9845.000000;0.775534
9844.000000;0.775030
9843.000000;0.774342
9842.000000;0.774179
9841.000000;0.774564
9840.000000;0.774860
9839.000000;0.774658
9838.000000;0.774174
9837.000000;0.773730
9836.000000;0.773309
9835.000000;0.772825
9834.000000;0.772492
9833.000000;0.772628
9832.000000;0.773267
9831.000000;0.774103
9830.000000;0.774709
9829.000000;0.774745
9828.000000;0.774138
9827.000000;0.773188
9826.000000;0.772398
9825.000000;0.772092
9824.000000;0.772228
9823.000000;0.772544
9822.000000;0.772758
9821.000000;0.772698
9820.000000;0.772422
9819.000000;0.772211
9818.000000;0.772259
9817.000000;0.772372
9816.000000;0.772183
9815.000000;0.771652
9814.000000;0.771091
9813.000000;0.770730
9812.000000;0.770539
9811.000000;0.770537
9810.000000;0.770929
9809.000000;0.771727
9808.000000;0.772481
9807.000000;0.772639
9806.000000;0.772101
9805.000000;0.771270
9804.000000;0.770640
9803.000000;0.770433
9802.000000;0.770537
