Criado como novo conjunto de dados;"2706_e01_daniel.spp","19623.0 Secs"
cm-1;Abs
10000.000000;0.686785
9999.000000;0.686796
9998.000000;0.687023
9997.000000;0.687167
9996.000000;0.687130
9995.000000;0.686971
9994.000000;0.686693
9993.000000;0.686242
9992.000000;0.685721
9991.000000;0.685453
9990.000000;0.685691
9989.000000;0.686256
9988.000000;0.686625
9987.000000;0.686466
9986.000000;0.685937
9985.000000;0.685369
9984.000000;0.684938
9983.000000;0.684795
9982.000000;0.685222
9981.000000;0.686244
9980.000000;0.687251
9979.000000;0.687460
9978.000000;0.686813
9977.000000;0.686041
9976.000000;0.685791
9975.000000;0.686015
9974.000000;0.686249
9973.000000;0.686145
9972.000000;0.685647
9971.000000;0.684927
9970.000000;0.684321
9969.000000;0.684127
9968.000000;0.684314
9967.000000;0.684576
9966.000000;0.684694
9965.000000;0.684709
9964.000000;0.684732
9963.000000;0.684782
9962.000000;0.684795
9961.000000;0.684651
9960.000000;0.684225
9959.000000;0.683631
9958.000000;0.683322
9957.000000;0.683667
9956.000000;0.684447
9955.000000;0.685049
9954.000000;0.685118
9953.000000;0.684761
9952.000000;0.684169
9951.000000;0.683416
9950.000000;0.682605
9949.000000;0.681839
9948.000000;0.681029
9947.000000;0.680065
9946.000000;0.679216
9945.000000;0.678993
9944.000000;0.679549
9943.000000;0.680556
9942.000000;0.681680
9941.000000;0.682822
9940.000000;0.683826
9939.000000;0.684416
9938.000000;0.684567
9937.000000;0.684577
9936.000000;0.684546
9935.000000;0.684138
9934.000000;0.683033
9933.000000;0.681378
9932.000000;0.679659
9931.000000;0.678390
9930.000000;0.677976
9929.000000;0.678502
9928.000000;0.679569
9927.000000;0.680641
9926.000000;0.681631
9925.000000;0.682800
9924.000000;0.684027
9923.000000;0.684684
9922.000000;0.684439
9921.000000;0.683702
9920.000000;0.682979
9919.000000;0.682239
9918.000000;0.681238
9917.000000;0.680084
9916.000000;0.679077
9915.000000;0.678277
9914.000000;0.677634
9913.000000;0.677346
9912.000000;0.677662
9911.000000;0.678439
9910.000000;0.679229
9909.000000;0.679758
9908.000000;0.680081
9907.000000;0.680352
9906.000000;0.680661
9905.000000;0.681015
9904.000000;0.681264
9903.000000;0.681124
9902.000000;0.680456
9901.000000;0.679455
9900.000000;0.678449
9899.000000;0.677651
9898.000000;0.677187
9897.000000;0.677185
9896.000000;0.677634
9895.000000;0.678302
9894.000000;0.678944
9893.000000;0.679476
9892.000000;0.679837
9891.000000;0.679881
9890.000000;0.679610
9889.000000;0.679287
9888.000000;0.679117
9887.000000;0.678953
9886.000000;0.678577
9885.000000;0.678113
9884.000000;0.677912
9883.000000;0.678047
9882.000000;0.678172
9881.000000;0.677901
9880.000000;0.677209
9879.000000;0.676433
9878.000000;0.675938
9877.000000;0.675801
9876.000000;0.675793
9875.000000;0.675735
9874.000000;0.675813
9873.000000;0.676375
9872.000000;0.677408
9871.000000;0.678427
9870.000000;0.678970
9869.000000;0.679017
9868.000000;0.678846
9867.000000;0.678653
9866.000000;0.678468
9865.000000;0.678274
9864.000000;0.678034
9863.000000;0.677701
9862.000000;0.677317
9861.000000;0.677048
9860.000000;0.676999
9859.000000;0.677064
9858.000000;0.677023
9857.000000;0.676741
9856.000000;0.676257
9855.000000;0.675776
9854.000000;0.675576
9853.000000;0.675738
9852.000000;0.675957
9851.000000;0.675771
9850.000000;0.675066
9849.000000;0.674210
9848.000000;0.673671
9847.000000;0.673631
9846.000000;0.673947
9845.000000;0.674313
9844.000000;0.674433
9843.000000;0.674228
9842.000000;0.673928
9841.000000;0.673776
9840.000000;0.673705
9839.000000;0.673524
9838.000000;0.673386
9837.000000;0.673733
9836.000000;0.674728
9835.000000;0.676005
9834.000000;0.677065
9833.000000;0.677615
9832.000000;0.677440
9831.000000;0.676353
9830.000000;0.674542
9829.000000;0.672671
9828.000000;0.671351
9827.000000;0.670635
9826.000000;0.670263
9825.000000;0.670181
9824.000000;0.670556
9823.000000;0.671392
9822.000000;0.672430
9821.000000;0.673409
9820.000000;0.674216
9819.000000;0.674740
9818.000000;0.674798
9817.000000;0.674307
9816.000000;0.673471
9815.000000;0.672708
9814.000000;0.672340
9813.000000;0.672300
9812.000000;0.672234
9811.000000;0.671960
9810.000000;0.671721
9809.000000;0.671830
9808.000000;0.672156
9807.000000;0.672232
9806.000000;0.671872
9805.000000;0.671394
9804.000000;0.671180
9803.000000;0.671267
9802.000000;0.671499
9801.000000;0.671833
9800.000000;0.672300
9799.000000;0.672798
9798.000000;0.673083
9797.000000;0.672901
9796.000000;0.672131
9795.000000;0.670950
9794.000000;0.669886
9793.000000;0.669479
9792.000000;0.669785
9791.000000;0.670359
9790.000000;0.670800
9789.000000;0.671100
9788.000000;0.671395
9787.000000;0.671593
9786.000000;0.671497
9785.000000;0.671134
9784.000000;0.670745
9783.000000;0.670509
9782.000000;0.670431
9781.000000;0.670449
9780.000000;0.670499
9779.000000;0.670499
9778.000000;0.670373
9777.000000;0.670106
