Criado como novo conjunto de dados;"2706_e01_daniel.spp","34563.6 Secs"
cm-1;Abs
10000.000000;0.679312
9999.000000;0.679300
9998.000000;0.679066
9997.000000;0.678561
9996.000000;0.677995
9995.000000;0.677660
9994.000000;0.677640
9993.000000;0.677737
9992.000000;0.677647
9991.000000;0.677212
9990.000000;0.676508
9989.000000;0.675753
9988.000000;0.675121
9987.000000;0.674675
9986.000000;0.674423
9985.000000;0.674327
9984.000000;0.674251
9983.000000;0.674039
9982.000000;0.673742
9981.000000;0.673628
9980.000000;0.673835
9979.000000;0.674107
9978.000000;0.674079
9977.000000;0.673744
9976.000000;0.673442
9975.000000;0.673429
9974.000000;0.673692
9973.000000;0.674155
9972.000000;0.674794
9971.000000;0.675446
9970.000000;0.675798
9969.000000;0.675717
9968.000000;0.675445
9967.000000;0.675291
9966.000000;0.675244
9965.000000;0.675049
9964.000000;0.674562
9963.000000;0.673908
9962.000000;0.673342
9961.000000;0.673097
9960.000000;0.673290
9959.000000;0.673818
9958.000000;0.674362
9957.000000;0.674623
9956.000000;0.674575
9955.000000;0.674383
9954.000000;0.674088
9953.000000;0.673570
9952.000000;0.672848
9951.000000;0.672296
9950.000000;0.672332
9949.000000;0.672896
9948.000000;0.673367
9947.000000;0.673149
9946.000000;0.672318
9945.000000;0.671580
9944.000000;0.671561
9943.000000;0.672201
9942.000000;0.672869
9941.000000;0.672980
9940.000000;0.672448
9939.000000;0.671639
9938.000000;0.671034
9937.000000;0.670911
9936.000000;0.671218
9935.000000;0.671670
9934.000000;0.671979
9933.000000;0.672048
9932.000000;0.671961
9931.000000;0.671834
9930.000000;0.671683
9929.000000;0.671432
9928.000000;0.671055
9927.000000;0.670717
9926.000000;0.670722
9925.000000;0.671205
9924.000000;0.671906
9923.000000;0.672386
9922.000000;0.672481
9921.000000;0.672391
9920.000000;0.672301
9919.000000;0.672141
9918.000000;0.671814
9917.000000;0.671446
9916.000000;0.671221
9915.000000;0.671079
9914.000000;0.670785
9913.000000;0.670221
9912.000000;0.669512
9911.000000;0.668936
9910.000000;0.668814
9909.000000;0.669294
9908.000000;0.670069
9907.000000;0.670476
9906.000000;0.670148
9905.000000;0.669480
9904.000000;0.669159
9903.000000;0.669306
9902.000000;0.669359
9901.000000;0.668821
9900.000000;0.667848
9899.000000;0.667043
9898.000000;0.666849
9897.000000;0.667233
9896.000000;0.667791
9895.000000;0.668060
9894.000000;0.667829
9893.000000;0.667249
9892.000000;0.666630
9891.000000;0.666197
9890.000000;0.666069
9889.000000;0.666339
9888.000000;0.666985
9887.000000;0.667746
9886.000000;0.668238
9885.000000;0.668197
9884.000000;0.667585
9883.000000;0.666624
9882.000000;0.665832
9881.000000;0.665773
9880.000000;0.666494
9879.000000;0.667311
9878.000000;0.667492
9877.000000;0.667095
9876.000000;0.666808
9875.000000;0.666995
9874.000000;0.667277
9873.000000;0.667112
9872.000000;0.666445
9871.000000;0.665662
9870.000000;0.665176
9869.000000;0.665208
9868.000000;0.665731
9867.000000;0.666467
9866.000000;0.667065
9865.000000;0.667397
9864.000000;0.667545
9863.000000;0.667517
9862.000000;0.667196
9861.000000;0.666630
9860.000000;0.666127
9859.000000;0.665905
9858.000000;0.665826
9857.000000;0.665599
9856.000000;0.665125
9855.000000;0.664572
9854.000000;0.664207
9853.000000;0.664209
9852.000000;0.664496
9851.000000;0.664727
9850.000000;0.664627
9849.000000;0.664315
9848.000000;0.664137
9847.000000;0.664208
9846.000000;0.664384
9845.000000;0.664641
9844.000000;0.665132
9843.000000;0.665771
9842.000000;0.666130
9841.000000;0.665954
9840.000000;0.665501
9839.000000;0.665152
9838.000000;0.664937
9837.000000;0.664692
9836.000000;0.664429
9835.000000;0.664260
9834.000000;0.664107
9833.000000;0.663799
9832.000000;0.663401
9831.000000;0.663187
9830.000000;0.663313
9829.000000;0.663678
9828.000000;0.664062
9827.000000;0.664250
9826.000000;0.664112
9825.000000;0.663742
9824.000000;0.663442
9823.000000;0.663396
9822.000000;0.663437
9821.000000;0.663300
9820.000000;0.663014
9819.000000;0.662814
9818.000000;0.662743
9817.000000;0.662603
9816.000000;0.662324
9815.000000;0.662108
9814.000000;0.662090
9813.000000;0.662057
9812.000000;0.661695
9811.000000;0.661053
9810.000000;0.660589
9809.000000;0.660692
9808.000000;0.661252
9807.000000;0.661772
9806.000000;0.661888
9805.000000;0.661671
9804.000000;0.661403
9803.000000;0.661192
9802.000000;0.660945
9801.000000;0.660653
9800.000000;0.660461
9799.000000;0.660449
9798.000000;0.660549
9797.000000;0.660727
9796.000000;0.661027
9795.000000;0.661309
9794.000000;0.661194
9793.000000;0.660496
9792.000000;0.659605
9791.000000;0.659156
9790.000000;0.659376
9789.000000;0.659900
9788.000000;0.660227
9787.000000;0.660156
9786.000000;0.659826
9785.000000;0.659501
9784.000000;0.659396
9783.000000;0.659540
9782.000000;0.659728
9781.000000;0.659672
9780.000000;0.659265
9779.000000;0.658669
9778.000000;0.658147
9777.000000;0.657887
9776.000000;0.657933
9775.000000;0.658162
9774.000000;0.658319
9773.000000;0.658216
9772.000000;0.657963
9771.000000;0.657903
9770.000000;0.658247
9769.000000;0.658836
9768.000000;0.659314
9767.000000;0.659471
9766.000000;0.659332
9765.000000;0.659016
9764.000000;0.658634
9763.000000;0.658311
9762.000000;0.658150
9761.000000;0.658137
9760.000000;0.658164
9759.000000;0.658169
9758.000000;0.658174
9757.000000;0.658150
9756.000000;0.657981
9755.000000;0.657642
9754.000000;0.657316
9753.000000;0.657210
9752.000000;0.657274
9751.000000;0.657263
9750.000000;0.657063
9749.000000;0.656835
9748.000000;0.656781
9747.000000;0.656884
9746.000000;0.656949
9745.000000;0.656833
9744.000000;0.656585
9743.000000;0.656396
9742.000000;0.656459
9741.000000;0.656786
9740.000000;0.657123
9739.000000;0.657115
9738.000000;0.656619
9737.000000;0.655822
9736.000000;0.655046
9735.000000;0.654521
9734.000000;0.654347
9733.000000;0.654531
9732.000000;0.654952
9731.000000;0.655364
9730.000000;0.655556
9729.000000;0.655504
9728.000000;0.655351
9727.000000;0.655292
9726.000000;0.655479
9725.000000;0.655895
9724.000000;0.656267
9723.000000;0.656246
9722.000000;0.655787
9721.000000;0.655228
9720.000000;0.654889
9719.000000;0.654745
9718.000000;0.654612
9717.000000;0.654492
9716.000000;0.654533
9715.000000;0.654727
9714.000000;0.654894
9713.000000;0.654933
9712.000000;0.654932
9711.000000;0.655015
9710.000000;0.655215
9709.000000;0.655446
9708.000000;0.655507
9707.000000;0.655157
9706.000000;0.654374
9705.000000;0.653488
9704.000000;0.652919
9703.000000;0.652821
9702.000000;0.653084
9701.000000;0.653542
9700.000000;0.653984
9699.000000;0.654093
9698.000000;0.653714
9697.000000;0.653153
9696.000000;0.652917
9695.000000;0.653114
9694.000000;0.653365
9693.000000;0.653375
9692.000000;0.653284
9691.000000;0.653327
9690.000000;0.653415
9689.000000;0.653278
9688.000000;0.652896
9687.000000;0.652547
9686.000000;0.652468
9685.000000;0.652605
9684.000000;0.652713
9683.000000;0.652606
9682.000000;0.652308
9681.000000;0.652003
9680.000000;0.651812
9679.000000;0.651674
9678.000000;0.651481
9677.000000;0.651285
9676.000000;0.651229
9675.000000;0.651310
9674.000000;0.651375
9673.000000;0.651344
9672.000000;0.651270
9671.000000;0.651141
9670.000000;0.650843
9669.000000;0.650405
9668.000000;0.650120
9667.000000;0.650243
9666.000000;0.650662
9665.000000;0.650978
9664.000000;0.650896
9663.000000;0.650479
9662.000000;0.650085
9661.000000;0.650081
9660.000000;0.650514
9659.000000;0.650999
9658.000000;0.651026
9657.000000;0.650464
9656.000000;0.649690
9655.000000;0.649167
9654.000000;0.649007
9653.000000;0.649036
9652.000000;0.649119
9651.000000;0.649280
9650.000000;0.649508
9649.000000;0.649642
9648.000000;0.649514
9647.000000;0.649157
9646.000000;0.648805
9645.000000;0.648675
9644.000000;0.648746
9643.000000;0.648803
9642.000000;0.648712
9641.000000;0.648585
9640.000000;0.648619
9639.000000;0.648823
9638.000000;0.649029
9637.000000;0.649122
9636.000000;0.649128
9635.000000;0.649093
9634.000000;0.649011
9633.000000;0.648891
9632.000000;0.648747
9631.000000;0.648510
9630.000000;0.648086
