Criado como novo conjunto de dados;"2706_e01_daniel.spp","30963.4 Secs"
cm-1;Abs
10000.000000;0.784826
9999.000000;0.784481
9998.000000;0.784140
9997.000000;0.783794
9996.000000;0.783456
9995.000000;0.783102
9994.000000;0.782801
9993.000000;0.782749
9992.000000;0.782805
9991.000000;0.782566
9990.000000;0.781782
9989.000000;0.780768
9988.000000;0.780170
9987.000000;0.780241
9986.000000;0.780541
9985.000000;0.780516
9984.000000;0.780201
9983.000000;0.780084
9982.000000;0.780404
9981.000000;0.780891
9980.000000;0.781147
9979.000000;0.781043
9978.000000;0.780764
9977.000000;0.780636
9976.000000;0.780844
9975.000000;0.781140
9974.000000;0.780948
9973.000000;0.780056
9972.000000;0.779081
9971.000000;0.778917
9970.000000;0.779737
9969.000000;0.780838
9968.000000;0.781408
9967.000000;0.781138
9966.000000;0.780156
9965.000000;0.778794
9964.000000;0.777557
9963.000000;0.776944
9962.000000;0.777069
9961.000000;0.777609
9960.000000;0.778197
9959.000000;0.778644
9958.000000;0.778776
9957.000000;0.778381
9956.000000;0.777514
9955.000000;0.776584
9954.000000;0.775978
9953.000000;0.775784
9952.000000;0.775939
9951.000000;0.776374
9950.000000;0.776880
9949.000000;0.777085
9948.000000;0.776829
9947.000000;0.776425
9946.000000;0.776382
9945.000000;0.776889
9944.000000;0.777682
9943.000000;0.778305
9942.000000;0.778458
9941.000000;0.778166
9940.000000;0.777697
9939.000000;0.777286
9938.000000;0.776953
9937.000000;0.776640
9936.000000;0.776424
9935.000000;0.776407
9934.000000;0.776471
9933.000000;0.776366
9932.000000;0.776056
9931.000000;0.775706
9930.000000;0.775371
9929.000000;0.774938
9928.000000;0.774442
9927.000000;0.774124
9926.000000;0.774126
9925.000000;0.774363
9924.000000;0.774743
9923.000000;0.775248
9922.000000;0.775716
9921.000000;0.775873
9920.000000;0.775719
9919.000000;0.775602
9918.000000;0.775724
9917.000000;0.775796
9916.000000;0.775442
9915.000000;0.774747
9914.000000;0.774164
9913.000000;0.773999
9912.000000;0.774190
9911.000000;0.774493
9910.000000;0.774683
9909.000000;0.774626
9908.000000;0.774310
9907.000000;0.773842
9906.000000;0.773367
9905.000000;0.773044
9904.000000;0.773029
9903.000000;0.773323
9902.000000;0.773636
9901.000000;0.773595
9900.000000;0.773169
9899.000000;0.772712
9898.000000;0.772511
9897.000000;0.772495
9896.000000;0.772472
9895.000000;0.772406
9894.000000;0.772312
9893.000000;0.772100
9892.000000;0.771779
9891.000000;0.771662
9890.000000;0.772119
9889.000000;0.773099
9888.000000;0.774061
9887.000000;0.774426
9886.000000;0.774038
9885.000000;0.773201
9884.000000;0.772342
9883.000000;0.771609
9882.000000;0.770824
9881.000000;0.769861
9880.000000;0.769010
9879.000000;0.768779
9878.000000;0.769324
9877.000000;0.770265
9876.000000;0.771096
9875.000000;0.771596
9874.000000;0.771747
9873.000000;0.771528
9872.000000;0.770962
9871.000000;0.770252
9870.000000;0.769649
9869.000000;0.769264
9868.000000;0.769104
9867.000000;0.769194
9866.000000;0.769509
9865.000000;0.769873
9864.000000;0.770058
9863.000000;0.769962
9862.000000;0.769611
9861.000000;0.769109
9860.000000;0.768663
9859.000000;0.768547
9858.000000;0.768849
9857.000000;0.769294
9856.000000;0.769445
9855.000000;0.769090
9854.000000;0.768345
9853.000000;0.767457
9852.000000;0.766610
9851.000000;0.765932
9850.000000;0.765546
9849.000000;0.765554
9848.000000;0.765968
9847.000000;0.766643
9846.000000;0.767317
9845.000000;0.767778
9844.000000;0.768057
9843.000000;0.768393
9842.000000;0.768946
9841.000000;0.769554
9840.000000;0.769834
9839.000000;0.769545
9838.000000;0.768832
9837.000000;0.768102
9836.000000;0.767672
9835.000000;0.767543
9834.000000;0.767484
9833.000000;0.767271
9832.000000;0.766827
9831.000000;0.766231
9830.000000;0.765699
9829.000000;0.765488
9828.000000;0.765658
9827.000000;0.765893
9826.000000;0.765780
9825.000000;0.765326
9824.000000;0.765034
9823.000000;0.765326
9822.000000;0.766062
9821.000000;0.766732
9820.000000;0.766968
9819.000000;0.766701
9818.000000;0.766034
9817.000000;0.765227
9816.000000;0.764686
9815.000000;0.764656
9814.000000;0.764913
9813.000000;0.764968
9812.000000;0.764588
9811.000000;0.763978
9810.000000;0.763506
9809.000000;0.763427
9808.000000;0.763802
9807.000000;0.764450
9806.000000;0.765018
9805.000000;0.765349
9804.000000;0.765700
9803.000000;0.766331
9802.000000;0.766908
9801.000000;0.766672
9800.000000;0.765323
9799.000000;0.763474
9798.000000;0.762103
9797.000000;0.761748
9796.000000;0.762279
9795.000000;0.763163
9794.000000;0.763796
9793.000000;0.763795
9792.000000;0.763189
