Criado como novo conjunto de dados;"2706_e01_daniel.spp","14402.7 Secs"
cm-1;Abs
10000.000000;0.791618
9999.000000;0.791123
9998.000000;0.791105
9997.000000;0.791307
9996.000000;0.791393
9995.000000;0.791349
9994.000000;0.791165
9993.000000;0.790772
9992.000000;0.790027
9991.000000;0.789070
9990.000000;0.788330
9989.000000;0.788243
9988.000000;0.788895
9987.000000;0.789976
9986.000000;0.790993
9985.000000;0.791509
9984.000000;0.791306
9983.000000;0.790493
9982.000000;0.789497
9981.000000;0.788859
9980.000000;0.788939
9979.000000;0.789692
9978.000000;0.790688
9977.000000;0.791367
9976.000000;0.791407
9975.000000;0.790917
9974.000000;0.790271
9973.000000;0.789769
9972.000000;0.789485
9971.000000;0.789406
9970.000000;0.789543
9969.000000;0.789849
9968.000000;0.790152
9967.000000;0.790302
9966.000000;0.790336
9965.000000;0.790342
9964.000000;0.790253
9963.000000;0.789921
9962.000000;0.789413
9961.000000;0.789035
9960.000000;0.789025
9959.000000;0.789303
9958.000000;0.789580
9957.000000;0.789627
9956.000000;0.789415
9955.000000;0.789073
9954.000000;0.788730
9953.000000;0.788381
9952.000000;0.787923
9951.000000;0.787357
9950.000000;0.786851
9949.000000;0.786504
9948.000000;0.786184
9947.000000;0.785772
9946.000000;0.785471
9945.000000;0.785568
9944.000000;0.785925
9943.000000;0.786056
9942.000000;0.785815
9941.000000;0.785689
9940.000000;0.786214
9939.000000;0.787334
9938.000000;0.788515
9937.000000;0.789288
9936.000000;0.789429
9935.000000;0.788856
9934.000000;0.787735
9933.000000;0.786625
9932.000000;0.786163
9931.000000;0.786486
9930.000000;0.787110
9929.000000;0.787415
9928.000000;0.787159
9927.000000;0.786552
9926.000000;0.786024
9925.000000;0.785949
9924.000000;0.786384
9923.000000;0.786981
9922.000000;0.787240
9921.000000;0.786948
9920.000000;0.786342
9919.000000;0.785833
9918.000000;0.785627
9917.000000;0.785593
9916.000000;0.785440
9915.000000;0.785014
9914.000000;0.784447
9913.000000;0.783997
9912.000000;0.783764
9911.000000;0.783676
9910.000000;0.783713
9909.000000;0.783957
9908.000000;0.784313
9907.000000;0.784440
9906.000000;0.784173
9905.000000;0.783827
9904.000000;0.783815
9903.000000;0.784044
9902.000000;0.783997
9901.000000;0.783441
9900.000000;0.782753
9899.000000;0.782475
9898.000000;0.782734
9897.000000;0.783176
9896.000000;0.783324
9895.000000;0.782968
9894.000000;0.782324
9893.000000;0.781857
9892.000000;0.781831
9891.000000;0.782037
9890.000000;0.782073
9889.000000;0.781848
9888.000000;0.781573
9887.000000;0.781312
9886.000000;0.780865
9885.000000;0.780210
9884.000000;0.779742
9883.000000;0.779849
9882.000000;0.780438
9881.000000;0.781074
9880.000000;0.781452
9879.000000;0.781519
9878.000000;0.781263
9877.000000;0.780705
9876.000000;0.780096
9875.000000;0.779838
9874.000000;0.780086
9873.000000;0.780594
9872.000000;0.780997
9871.000000;0.781156
9870.000000;0.781147
9869.000000;0.781070
9868.000000;0.780980
9867.000000;0.780916
9866.000000;0.780817
9865.000000;0.780493
9864.000000;0.779866
9863.000000;0.779249
9862.000000;0.779176
9861.000000;0.779811
9860.000000;0.780663
9859.000000;0.781054
9858.000000;0.780774
9857.000000;0.780119
9856.000000;0.779370
9855.000000;0.778555
9854.000000;0.777761
9853.000000;0.777352
9852.000000;0.777622
9851.000000;0.778383
9850.000000;0.779104
9849.000000;0.779422
9848.000000;0.779363
9847.000000;0.779154
9846.000000;0.779024
9845.000000;0.779139
9844.000000;0.779507
9843.000000;0.779869
9842.000000;0.779861
9841.000000;0.779364
9840.000000;0.778628
9839.000000;0.778024
9838.000000;0.777734
9837.000000;0.777695
9836.000000;0.777759
9835.000000;0.777854
9834.000000;0.778004
9833.000000;0.778175
9832.000000;0.778130
9831.000000;0.777555
9830.000000;0.776448
9829.000000;0.775274
9828.000000;0.774588
9827.000000;0.774513
9826.000000;0.774711
9825.000000;0.774824
9824.000000;0.774785
9823.000000;0.774729
9822.000000;0.774762
9821.000000;0.774911
9820.000000;0.775143
9819.000000;0.775364
9818.000000;0.775442
9817.000000;0.775314
9816.000000;0.775046
9815.000000;0.774796
9814.000000;0.774683
9813.000000;0.774687
9812.000000;0.774677
9811.000000;0.774601
9810.000000;0.774647
9809.000000;0.775057
9808.000000;0.775736
9807.000000;0.776203
9806.000000;0.776097
9805.000000;0.775589
9804.000000;0.775154
9803.000000;0.775051
9802.000000;0.775235
9801.000000;0.775584
9800.000000;0.775948
9799.000000;0.776043
9798.000000;0.775656
9797.000000;0.774994
9796.000000;0.774577
9795.000000;0.774690
9794.000000;0.775134
9793.000000;0.775517
9792.000000;0.775562
9791.000000;0.775106
9790.000000;0.774151
9789.000000;0.773053
9788.000000;0.772391
9787.000000;0.772403
9786.000000;0.772707
9785.000000;0.772752
9784.000000;0.772442
9783.000000;0.772162
9782.000000;0.772283
9781.000000;0.772808
9780.000000;0.773405
9779.000000;0.773663
9778.000000;0.773387
9777.000000;0.772770
9776.000000;0.772255
9775.000000;0.772154
9774.000000;0.772438
9773.000000;0.772876
9772.000000;0.773254
9771.000000;0.773425
9770.000000;0.773336
9769.000000;0.773140
9768.000000;0.773114
9767.000000;0.773325
9766.000000;0.773510
9765.000000;0.773413
9764.000000;0.773117
9763.000000;0.772862
9762.000000;0.772678
9761.000000;0.772402
9760.000000;0.772012
9759.000000;0.771694
9758.000000;0.771581
9757.000000;0.771601
9756.000000;0.771616
9755.000000;0.771576
9754.000000;0.771486
9753.000000;0.771341
9752.000000;0.771108
9751.000000;0.770737
9750.000000;0.770209
9749.000000;0.769666
9748.000000;0.769400
9747.000000;0.769588
9746.000000;0.770047
9745.000000;0.770407
9744.000000;0.770545
9743.000000;0.770670
9742.000000;0.770956
9741.000000;0.771243
9740.000000;0.771233
9739.000000;0.770879
9738.000000;0.770460
9737.000000;0.770267
9736.000000;0.770313
9735.000000;0.770339
9734.000000;0.770084
9733.000000;0.769548
9732.000000;0.769005
9731.000000;0.768739
9730.000000;0.768776
9729.000000;0.768891
9728.000000;0.768883
9727.000000;0.768780
9726.000000;0.768755
9725.000000;0.768912
9724.000000;0.769180
9723.000000;0.769388
9722.000000;0.769424
9721.000000;0.769319
9720.000000;0.769199
9719.000000;0.769109
9718.000000;0.768916
9717.000000;0.768458
9716.000000;0.767850
9715.000000;0.767519
9714.000000;0.767782
9713.000000;0.768401
9712.000000;0.768717
9711.000000;0.768326
9710.000000;0.767511
9709.000000;0.766893
9708.000000;0.766724
9707.000000;0.766694
9706.000000;0.766428
9705.000000;0.765982
9704.000000;0.765729
9703.000000;0.765869
9702.000000;0.766222
9701.000000;0.766485
9700.000000;0.766568
9699.000000;0.766603
9698.000000;0.766703
9697.000000;0.766798
9696.000000;0.766709
9695.000000;0.766355
9694.000000;0.765846
9693.000000;0.765398
9692.000000;0.765163
9691.000000;0.765136
9690.000000;0.765195
9689.000000;0.765178
9688.000000;0.764983
9687.000000;0.764653
9686.000000;0.764404
9685.000000;0.764466
9684.000000;0.764842
9683.000000;0.765256
9682.000000;0.765404
9681.000000;0.765237
9680.000000;0.764955
9679.000000;0.764758
9678.000000;0.764676
9677.000000;0.764624
9676.000000;0.764535
9675.000000;0.764428
9674.000000;0.764375
9673.000000;0.764438
9672.000000;0.764600
9671.000000;0.764749
9670.000000;0.764755
9669.000000;0.764585
9668.000000;0.764339
9667.000000;0.764153
9666.000000;0.764087
9665.000000;0.764096
9664.000000;0.764104
9663.000000;0.764098
9662.000000;0.764146
9661.000000;0.764270
9660.000000;0.764350
9659.000000;0.764223
9658.000000;0.763914
9657.000000;0.763697
9656.000000;0.763807
9655.000000;0.764128
9654.000000;0.764260
9653.000000;0.763954
9652.000000;0.763406
9651.000000;0.763065
9650.000000;0.763162
9649.000000;0.763486
9648.000000;0.763643
9647.000000;0.763477
9646.000000;0.763177
9645.000000;0.762980
9644.000000;0.762863
9643.000000;0.762629
9642.000000;0.762235
9641.000000;0.761911
9640.000000;0.761920
9639.000000;0.762284
9638.000000;0.762752
9637.000000;0.763015
9636.000000;0.762941
9635.000000;0.762683
9634.000000;0.762548
9633.000000;0.762678
9632.000000;0.762852
9631.000000;0.762709
9630.000000;0.762182
9629.000000;0.761592
9628.000000;0.761277
9627.000000;0.761252
9626.000000;0.761293
9625.000000;0.761230
9624.000000;0.761041
9623.000000;0.760760
9622.000000;0.760437
9621.000000;0.760176
9620.000000;0.760074
9619.000000;0.760114
9618.000000;0.760188
9617.000000;0.760204
9616.000000;0.760152
9615.000000;0.760112
9614.000000;0.760200
9613.000000;0.760421
9612.000000;0.760540
9611.000000;0.760238
9610.000000;0.759517
9609.000000;0.758815
9608.000000;0.758585
9607.000000;0.758847
9606.000000;0.759291
9605.000000;0.759681
9604.000000;0.759962
9603.000000;0.760050
9602.000000;0.759804
9601.000000;0.759272
9600.000000;0.758725
9599.000000;0.758378
9598.000000;0.758213
9597.000000;0.758157
9596.000000;0.758263
9595.000000;0.758619
9594.000000;0.759154
9593.000000;0.759664
9592.000000;0.759988
9591.000000;0.760070
9590.000000;0.759907
9589.000000;0.759509
9588.000000;0.758941
9587.000000;0.758340
9586.000000;0.757868
9585.000000;0.757611
9584.000000;0.757516
9583.000000;0.757450
9582.000000;0.757336
9581.000000;0.757212
9580.000000;0.757125
9579.000000;0.757051
9578.000000;0.756975
9577.000000;0.756972
9576.000000;0.757110
9575.000000;0.757334
9574.000000;0.757565
9573.000000;0.757843
9572.000000;0.758241
9571.000000;0.758624
9570.000000;0.758702
9569.000000;0.758369
9568.000000;0.757845
9567.000000;0.757416
9566.000000;0.757130
9565.000000;0.756841
9564.000000;0.756463
9563.000000;0.756063
9562.000000;0.755769
9561.000000;0.755657
9560.000000;0.755726
9559.000000;0.755907
9558.000000;0.756089
9557.000000;0.756184
9556.000000;0.756173
9555.000000;0.756082
9554.000000;0.755939
9553.000000;0.755780
9552.000000;0.755648
9551.000000;0.755546
9550.000000;0.755414
9549.000000;0.755204
9548.000000;0.754989
9547.000000;0.754936
9546.000000;0.755105
9545.000000;0.755329
9544.000000;0.755372
9543.000000;0.755254
9542.000000;0.755288
9541.000000;0.755714
9540.000000;0.756343
9539.000000;0.756694
9538.000000;0.756477
9537.000000;0.755864
9536.000000;0.755274
9535.000000;0.755003
9534.000000;0.755067
9533.000000;0.755252
9532.000000;0.755255
9531.000000;0.754911
9530.000000;0.754366
9529.000000;0.753964
9528.000000;0.753912
9527.000000;0.754140
9526.000000;0.754474
9525.000000;0.754804
9524.000000;0.755019
9523.000000;0.754994
9522.000000;0.754744
9521.000000;0.754461
9520.000000;0.754232
9519.000000;0.753876
9518.000000;0.753248
9517.000000;0.752566
9516.000000;0.752237
9515.000000;0.752422
9514.000000;0.752933
9513.000000;0.753493
9512.000000;0.753891
9511.000000;0.753967
9510.000000;0.753704
9509.000000;0.753334
9508.000000;0.753153
9507.000000;0.753196
9506.000000;0.753270
9505.000000;0.753299
9504.000000;0.753395
9503.000000;0.753557
9502.000000;0.753532
9501.000000;0.753132
9500.000000;0.752559
9499.000000;0.752260
9498.000000;0.752488
9497.000000;0.753035
9496.000000;0.753369
9495.000000;0.753058
9494.000000;0.752175
9493.000000;0.751261
9492.000000;0.750795
9491.000000;0.750746
9490.000000;0.750748
9489.000000;0.750620
9488.000000;0.750525
9487.000000;0.750628
9486.000000;0.750863
9485.000000;0.751116
9484.000000;0.751397
9483.000000;0.751709
9482.000000;0.751908
9481.000000;0.751828
9480.000000;0.751463
9479.000000;0.750923
9478.000000;0.750324
9477.000000;0.749785
9476.000000;0.749452
9475.000000;0.749395
9474.000000;0.749547
9473.000000;0.749798
9472.000000;0.750052
9471.000000;0.750189
9470.000000;0.750105
9469.000000;0.749877
9468.000000;0.749750
9467.000000;0.749847
9466.000000;0.749982
9465.000000;0.749885
9464.000000;0.749514
9463.000000;0.749029
9462.000000;0.748555
9461.000000;0.748141
9460.000000;0.747890
9459.000000;0.747957
9458.000000;0.748355
9457.000000;0.748882
9456.000000;0.749263
9455.000000;0.749353
9454.000000;0.749186
9453.000000;0.748887
9452.000000;0.748554
9451.000000;0.748203
9450.000000;0.747816
9449.000000;0.747440
9448.000000;0.747192
9447.000000;0.747184
9446.000000;0.747453
9445.000000;0.747957
9444.000000;0.748567
9443.000000;0.749066
9442.000000;0.749282
9441.000000;0.749238
9440.000000;0.749098
9439.000000;0.748938
9438.000000;0.748667
9437.000000;0.748239
9436.000000;0.747804
9435.000000;0.747549
9434.000000;0.747472
9433.000000;0.747433
9432.000000;0.747376
9431.000000;0.747374
9430.000000;0.747478
9429.000000;0.747625
9428.000000;0.747714
9427.000000;0.747670
9426.000000;0.747439
9425.000000;0.747016
9424.000000;0.746523
9423.000000;0.746165
9422.000000;0.746072
9421.000000;0.746210
9420.000000;0.746466
9419.000000;0.746749
9418.000000;0.746980
9417.000000;0.747042
9416.000000;0.746863
9415.000000;0.746529
9414.000000;0.746256
9413.000000;0.746181
9412.000000;0.746242
9411.000000;0.746285
9410.000000;0.746258
9409.000000;0.746221
9408.000000;0.746212
9407.000000;0.746164
9406.000000;0.745995
9405.000000;0.745721
9404.000000;0.745444
9403.000000;0.745275
9402.000000;0.745275
9401.000000;0.745407
9400.000000;0.745523
9399.000000;0.745461
9398.000000;0.745214
9397.000000;0.744964
9396.000000;0.744886
9395.000000;0.744955
9394.000000;0.745009
9393.000000;0.744960
9392.000000;0.744859
9391.000000;0.744789
9390.000000;0.744758
9389.000000;0.744699
9388.000000;0.744511
9387.000000;0.744107
9386.000000;0.743529
