Criado como novo conjunto de dados;"2706_e01_daniel.spp","49864.7 Secs"
cm-1;Abs
10000.000000;1.152323
9999.000000;1.153261
9998.000000;1.153169
9997.000000;1.152060
9996.000000;1.150765
9995.000000;1.150002
9994.000000;1.150056
9993.000000;1.150633
9992.000000;1.151362
9991.000000;1.151786
9990.000000;1.151360
9989.000000;1.149805
9988.000000;1.147713
9987.000000;1.146375
9986.000000;1.146691
9985.000000;1.148304
9984.000000;1.149898
9983.000000;1.150348
9982.000000;1.149544
9981.000000;1.148184
9980.000000;1.147011
9979.000000;1.146330
9978.000000;1.146092
9977.000000;1.146146
9976.000000;1.146379
9975.000000;1.146728
9974.000000;1.147163
9973.000000;1.147627
9972.000000;1.147960
9971.000000;1.147968
9970.000000;1.147654
9969.000000;1.147195
9968.000000;1.146577
9967.000000;1.145487
9966.000000;1.143881
9965.000000;1.142428
9964.000000;1.141970
9963.000000;1.142587
9962.000000;1.143566
9961.000000;1.144312
9960.000000;1.144862
9959.000000;1.145444
9958.000000;1.146038
9957.000000;1.146568
9956.000000;1.147075
9955.000000;1.147455
9954.000000;1.147408
9953.000000;1.146928
9952.000000;1.146442
9951.000000;1.146168
9950.000000;1.145706
9949.000000;1.144655
9948.000000;1.143315
9947.000000;1.142335
9946.000000;1.141958
9945.000000;1.141990
9944.000000;1.142210
9943.000000;1.142405
9942.000000;1.142260
9941.000000;1.141745
9940.000000;1.141426
9939.000000;1.141852
9938.000000;1.142725
9937.000000;1.143235
9936.000000;1.143188
9935.000000;1.143158
9934.000000;1.143441
9933.000000;1.143546
9932.000000;1.143049
9931.000000;1.142418
9930.000000;1.142502
9929.000000;1.143408
9928.000000;1.144352
9927.000000;1.144555
9926.000000;1.143949
9925.000000;1.142969
9924.000000;1.141966
9923.000000;1.141048
9922.000000;1.140342
9921.000000;1.140100
9920.000000;1.140410
9919.000000;1.140951
9918.000000;1.141266
9917.000000;1.141224
9916.000000;1.141023
9915.000000;1.140775
9914.000000;1.140443
9913.000000;1.140266
9912.000000;1.140783
9911.000000;1.142078
9910.000000;1.143289
9909.000000;1.143395
9908.000000;1.142438
9907.000000;1.141505
9906.000000;1.141422
9905.000000;1.141918
9904.000000;1.142169
9903.000000;1.141836
9902.000000;1.141254
9901.000000;1.140805
9900.000000;1.140471
9899.000000;1.140082
9898.000000;1.139699
9897.000000;1.139521
9896.000000;1.139420
9895.000000;1.138898
9894.000000;1.137777
9893.000000;1.136780
9892.000000;1.136979
9891.000000;1.138511
9890.000000;1.140168
9889.000000;1.140599
9888.000000;1.139757
9887.000000;1.138777
9886.000000;1.138558
9885.000000;1.138909
9884.000000;1.139049
9883.000000;1.138555
9882.000000;1.137691
9881.000000;1.137067
9880.000000;1.137158
9879.000000;1.137952
9878.000000;1.138897
9877.000000;1.139312
9876.000000;1.139022
9875.000000;1.138503
9874.000000;1.138278
9873.000000;1.138323
9872.000000;1.138159
9871.000000;1.137418
9870.000000;1.136241
9869.000000;1.135155
9868.000000;1.134628
9867.000000;1.134718
9866.000000;1.135107
9865.000000;1.135449
9864.000000;1.135638
9863.000000;1.135724
9862.000000;1.135657
9861.000000;1.135267
9860.000000;1.134525
9859.000000;1.133766
9858.000000;1.133543
9857.000000;1.134221
9856.000000;1.135600
9855.000000;1.136902
9854.000000;1.137278
9853.000000;1.136537
9852.000000;1.135370
9851.000000;1.134724
9850.000000;1.134899
9849.000000;1.135319
9848.000000;1.135135
9847.000000;1.133987
9846.000000;1.132203
9845.000000;1.130460
9844.000000;1.129364
9843.000000;1.129239
9842.000000;1.130021
9841.000000;1.131219
9840.000000;1.132088
9839.000000;1.132121
9838.000000;1.131484
9837.000000;1.130875
9836.000000;1.130831
9835.000000;1.131213
9834.000000;1.131470
9833.000000;1.131305
9832.000000;1.130948
9831.000000;1.130816
9830.000000;1.131155
9829.000000;1.131987
9828.000000;1.133144
9827.000000;1.134185
9826.000000;1.134506
9825.000000;1.133790
9824.000000;1.132373
9823.000000;1.131060
9822.000000;1.130607
9821.000000;1.131271
9820.000000;1.132620
9819.000000;1.133676
9818.000000;1.133528
9817.000000;1.132093
9816.000000;1.130249
9815.000000;1.129022
9814.000000;1.128738
9813.000000;1.129063
9812.000000;1.129640
9811.000000;1.130349
9810.000000;1.131034
9809.000000;1.131299
9808.000000;1.130795
9807.000000;1.129592
9806.000000;1.128153
9805.000000;1.126984
9804.000000;1.126378
9803.000000;1.126358
9802.000000;1.126747
9801.000000;1.127308
9800.000000;1.127887
9799.000000;1.128431
9798.000000;1.128860
9797.000000;1.129011
9796.000000;1.128790
9795.000000;1.128344
9794.000000;1.128008
9793.000000;1.128049
9792.000000;1.128476
9791.000000;1.129047
9790.000000;1.129424
9789.000000;1.129368
9788.000000;1.128893
9787.000000;1.128266
9786.000000;1.127764
9785.000000;1.127369
9784.000000;1.126790
9783.000000;1.125901
9782.000000;1.125067
9781.000000;1.124826
9780.000000;1.125226
9779.000000;1.125679
9778.000000;1.125573
9777.000000;1.124900
9776.000000;1.124171
9775.000000;1.123844
9774.000000;1.124012
9773.000000;1.124495
9772.000000;1.125036
9771.000000;1.125443
9770.000000;1.125704
9769.000000;1.125952
9768.000000;1.126221
9767.000000;1.126393
9766.000000;1.126511
9765.000000;1.126945
9764.000000;1.127963
9763.000000;1.129219
9762.000000;1.129954
9761.000000;1.129726
9760.000000;1.128692
9759.000000;1.127233
9758.000000;1.125697
9757.000000;1.124553
9756.000000;1.124271
9755.000000;1.124775
9754.000000;1.125295
9753.000000;1.125138
9752.000000;1.124450
9751.000000;1.123913
9750.000000;1.123781
9749.000000;1.123607
9748.000000;1.122982
9747.000000;1.122209
9746.000000;1.121971
9745.000000;1.122482
9744.000000;1.123224
9743.000000;1.123581
9742.000000;1.123512
