Criado como novo conjunto de dados;"2706_e01_daniel.spp","15302.4 Secs"
cm-1;Abs
10000.000000;0.833020
9999.000000;0.833028
9998.000000;0.833036
9997.000000;0.833044
9996.000000;0.833052
9995.000000;0.833062
9994.000000;0.833066
9993.000000;0.833082
9992.000000;0.833076
9991.000000;0.833108
9990.000000;0.833064
9989.000000;0.833346
9988.000000;0.833955
9987.000000;0.834166
9986.000000;0.833724
9985.000000;0.833019
9984.000000;0.832686
9983.000000;0.832792
9982.000000;0.832937
9981.000000;0.832847
9980.000000;0.832601
9979.000000;0.832347
9978.000000;0.832177
9977.000000;0.832194
9976.000000;0.832425
9975.000000;0.832689
9974.000000;0.832788
9973.000000;0.832799
9972.000000;0.832925
9971.000000;0.833168
9970.000000;0.833378
9969.000000;0.833551
9968.000000;0.833794
9967.000000;0.834043
9966.000000;0.834107
9965.000000;0.833963
9964.000000;0.833781
9963.000000;0.833669
9962.000000;0.833622
9961.000000;0.833697
9960.000000;0.833949
9959.000000;0.834176
9958.000000;0.834000
9957.000000;0.833296
9956.000000;0.832362
9955.000000;0.831626
9954.000000;0.831316
9953.000000;0.831409
9952.000000;0.831708
9951.000000;0.831936
9950.000000;0.831912
9949.000000;0.831665
9948.000000;0.831285
9947.000000;0.830756
9946.000000;0.830108
9945.000000;0.829654
9944.000000;0.829776
9943.000000;0.830441
9942.000000;0.831152
9941.000000;0.831487
9940.000000;0.831512
9939.000000;0.831562
9938.000000;0.831784
9937.000000;0.832011
9936.000000;0.831997
9935.000000;0.831638
9934.000000;0.831005
9933.000000;0.830264
9932.000000;0.829603
9931.000000;0.829210
9930.000000;0.829242
9929.000000;0.829663
9928.000000;0.830116
9927.000000;0.830128
9926.000000;0.829596
9925.000000;0.828935
9924.000000;0.828597
9923.000000;0.828559
9922.000000;0.828488
9921.000000;0.828309
9920.000000;0.828307
9919.000000;0.828641
9918.000000;0.828976
9917.000000;0.828751
9916.000000;0.827778
9915.000000;0.826507
9914.000000;0.825709
9913.000000;0.825828
9912.000000;0.826569
9911.000000;0.827183
9910.000000;0.827232
9909.000000;0.826979
9908.000000;0.826936
9907.000000;0.827224
9906.000000;0.827599
9905.000000;0.827955
9904.000000;0.828422
9903.000000;0.828956
9902.000000;0.829147
9901.000000;0.828639
9900.000000;0.827585
9899.000000;0.826562
9898.000000;0.826084
9897.000000;0.826223
9896.000000;0.826626
9895.000000;0.826838
9894.000000;0.826696
9893.000000;0.826406
9892.000000;0.826238
9891.000000;0.826224
9890.000000;0.826203
9889.000000;0.826054
9888.000000;0.825751
9887.000000;0.825321
9886.000000;0.824932
9885.000000;0.824919
9884.000000;0.825461
9883.000000;0.826228
9882.000000;0.826620
9881.000000;0.826380
9880.000000;0.825783
9879.000000;0.825230
9878.000000;0.824885
9877.000000;0.824737
9876.000000;0.824736
9875.000000;0.824765
9874.000000;0.824687
9873.000000;0.824554
9872.000000;0.824563
9871.000000;0.824738
9870.000000;0.824839
9869.000000;0.824705
9868.000000;0.824471
9867.000000;0.824280
9866.000000;0.823992
9865.000000;0.823416
9864.000000;0.822701
9863.000000;0.822248
9862.000000;0.822249
9861.000000;0.822514
9860.000000;0.822760
9859.000000;0.822880
9858.000000;0.822903
9857.000000;0.822861
9856.000000;0.822780
9855.000000;0.822677
9854.000000;0.822474
9853.000000;0.822021
9852.000000;0.821362
9851.000000;0.820899
9850.000000;0.821081
9849.000000;0.821844
9848.000000;0.822525
9847.000000;0.822521
9846.000000;0.821950
9845.000000;0.821474
9844.000000;0.821486
9843.000000;0.821709
9842.000000;0.821656
9841.000000;0.821232
9840.000000;0.820694
9839.000000;0.820218
9838.000000;0.819764
9837.000000;0.819306
9836.000000;0.818960
9835.000000;0.818862
9834.000000;0.819080
9833.000000;0.819606
9832.000000;0.820251
9831.000000;0.820596
9830.000000;0.820291
9829.000000;0.819481
9828.000000;0.818740
9827.000000;0.818508
9826.000000;0.818721
9825.000000;0.819048
9824.000000;0.819282
9823.000000;0.819411
9822.000000;0.819457
9821.000000;0.819426
9820.000000;0.819367
9819.000000;0.819338
9818.000000;0.819328
9817.000000;0.819287
9816.000000;0.819207
9815.000000;0.819106
9814.000000;0.818942
9813.000000;0.818631
9812.000000;0.818191
9811.000000;0.817869
9810.000000;0.818003
9809.000000;0.818658
9808.000000;0.819415
9807.000000;0.819710
9806.000000;0.819461
9805.000000;0.819176
