Criado como novo conjunto de dados;"2706_e01_daniel.spp","98107.5 Secs"
cm-1;Abs
10000.000000;0.864238
9999.000000;0.864435
9998.000000;0.864485
9997.000000;0.864472
9996.000000;0.864531
9995.000000;0.864553
9994.000000;0.864255
9993.000000;0.863461
9992.000000;0.862352
9991.000000;0.861344
9990.000000;0.860815
9989.000000;0.860876
9988.000000;0.861315
9987.000000;0.861739
9986.000000;0.861864
9985.000000;0.861710
9984.000000;0.861503
9983.000000;0.861419
9982.000000;0.861467
9981.000000;0.861570
9980.000000;0.861651
9979.000000;0.861656
9978.000000;0.861593
9977.000000;0.861546
9976.000000;0.861578
9975.000000;0.861655
9974.000000;0.861764
9973.000000;0.862030
9972.000000;0.862504
9971.000000;0.862894
9970.000000;0.862735
9969.000000;0.861894
9968.000000;0.860753
9967.000000;0.859828
9966.000000;0.859362
9965.000000;0.859312
9964.000000;0.859507
9963.000000;0.859706
9962.000000;0.859713
9961.000000;0.859614
9960.000000;0.859761
9959.000000;0.860359
9958.000000;0.861170
9957.000000;0.861753
9956.000000;0.861905
9955.000000;0.861686
9954.000000;0.861175
9953.000000;0.860444
9952.000000;0.859719
9951.000000;0.859317
9950.000000;0.859320
9949.000000;0.859468
9948.000000;0.859433
9947.000000;0.859129
9946.000000;0.858746
9945.000000;0.858568
9944.000000;0.858743
9943.000000;0.859166
9942.000000;0.859583
9941.000000;0.859866
9940.000000;0.860086
9939.000000;0.860272
9938.000000;0.860227
9937.000000;0.859795
9936.000000;0.859219
9935.000000;0.858975
9934.000000;0.859202
9933.000000;0.859501
9932.000000;0.859398
9931.000000;0.858855
9930.000000;0.858211
9929.000000;0.857739
9928.000000;0.857448
9927.000000;0.857255
9926.000000;0.857194
9925.000000;0.857361
9924.000000;0.857736
9923.000000;0.858144
9922.000000;0.858398
9921.000000;0.858444
9920.000000;0.858303
9919.000000;0.857947
9918.000000;0.857303
9917.000000;0.856406
9916.000000;0.855497
9915.000000;0.854894
9914.000000;0.854775
9913.000000;0.855081
9912.000000;0.855550
9911.000000;0.855887
9910.000000;0.855990
9909.000000;0.856064
9908.000000;0.856356
9907.000000;0.856755
9906.000000;0.856804
9905.000000;0.856268
9904.000000;0.855508
9903.000000;0.855083
9902.000000;0.855064
9901.000000;0.855042
9900.000000;0.854767
9899.000000;0.854488
9898.000000;0.854591
9897.000000;0.855120
9896.000000;0.855804
9895.000000;0.856347
9894.000000;0.856530
9893.000000;0.856196
9892.000000;0.855384
9891.000000;0.854477
9890.000000;0.854007
9889.000000;0.854221
9888.000000;0.854896
9887.000000;0.855581
9886.000000;0.855947
9885.000000;0.855939
9884.000000;0.855675
9883.000000;0.855285
9882.000000;0.854809
9881.000000;0.854240
9880.000000;0.853631
9879.000000;0.853139
9878.000000;0.852908
9877.000000;0.852931
9876.000000;0.853060
9875.000000;0.853119
9874.000000;0.852994
9873.000000;0.852648
9872.000000;0.852175
9871.000000;0.851850
9870.000000;0.851976
9869.000000;0.852595
9868.000000;0.853371
9867.000000;0.853893
9866.000000;0.854073
9865.000000;0.854147
9864.000000;0.854275
9863.000000;0.854297
9862.000000;0.853997
9861.000000;0.853480
9860.000000;0.853102
9859.000000;0.853033
9858.000000;0.853034
9857.000000;0.852746
9856.000000;0.852081
9855.000000;0.851269
9854.000000;0.850577
9853.000000;0.850122
9852.000000;0.849913
9851.000000;0.849925
9850.000000;0.850082
9849.000000;0.850227
9848.000000;0.850252
9847.000000;0.850265
9846.000000;0.850515
9845.000000;0.851052
9844.000000;0.851506
9843.000000;0.851379
9842.000000;0.850610
9841.000000;0.849730
9840.000000;0.849355
9839.000000;0.849586
9838.000000;0.850022
9837.000000;0.850263
9836.000000;0.850235
9835.000000;0.850073
9834.000000;0.849915
9833.000000;0.849859
9832.000000;0.849922
9831.000000;0.849950
9830.000000;0.849743
9829.000000;0.849386
9828.000000;0.849284
9827.000000;0.849710
9826.000000;0.850429
9825.000000;0.850916
9824.000000;0.850874
9823.000000;0.850400
9822.000000;0.849764
9821.000000;0.849222
9820.000000;0.848983
9819.000000;0.849112
9818.000000;0.849417
9817.000000;0.849616
9816.000000;0.849681
9815.000000;0.849859
9814.000000;0.850273
9813.000000;0.850638
9812.000000;0.850509
9811.000000;0.849776
9810.000000;0.848830
9809.000000;0.848203
9808.000000;0.848087
9807.000000;0.848215
9806.000000;0.848206
9805.000000;0.847998
9804.000000;0.847853
9803.000000;0.847970
9802.000000;0.848232
9801.000000;0.848429
9800.000000;0.848584
9799.000000;0.848827
9798.000000;0.849026
9797.000000;0.848798
9796.000000;0.847986
9795.000000;0.846935
9794.000000;0.846159
9793.000000;0.845863
9792.000000;0.845889
9791.000000;0.845990
9790.000000;0.846022
9789.000000;0.845947
9788.000000;0.845839
9787.000000;0.845895
9786.000000;0.846297
9785.000000;0.846985
9784.000000;0.847649
9783.000000;0.847993
9782.000000;0.847960
9781.000000;0.847685
9780.000000;0.847311
9779.000000;0.846935
9778.000000;0.846685
9777.000000;0.846727
9776.000000;0.847098
9775.000000;0.847594
9774.000000;0.847902
9773.000000;0.847895
9772.000000;0.847715
9771.000000;0.847527
9770.000000;0.847305
9769.000000;0.846925
9768.000000;0.846447
9767.000000;0.846121
9766.000000;0.846102
9765.000000;0.846292
9764.000000;0.846523
9763.000000;0.846760
9762.000000;0.847003
9761.000000;0.847091
9760.000000;0.846799
9759.000000;0.846163
9758.000000;0.845516
9757.000000;0.845121
9756.000000;0.844913
9755.000000;0.844700
9754.000000;0.844495
9753.000000;0.844475
9752.000000;0.844654
9751.000000;0.844792
9750.000000;0.844698
9749.000000;0.844477
9748.000000;0.844361
9747.000000;0.844401
9746.000000;0.844466
9745.000000;0.844476
9744.000000;0.844462
9743.000000;0.844390
9742.000000;0.844097
9741.000000;0.843511
9740.000000;0.842833
9739.000000;0.842382
9738.000000;0.842299
9737.000000;0.842495
9736.000000;0.842803
9735.000000;0.843073
9734.000000;0.843139
9733.000000;0.842892
9732.000000;0.842446
9731.000000;0.842132
9730.000000;0.842199
9729.000000;0.842544
9728.000000;0.842841
9727.000000;0.842887
9726.000000;0.842746
9725.000000;0.842540
9724.000000;0.842257
9723.000000;0.841850
9722.000000;0.841452
9721.000000;0.841364
9720.000000;0.841779
9719.000000;0.842546
9718.000000;0.843227
9717.000000;0.843405
9716.000000;0.842978
9715.000000;0.842199
9714.000000;0.841423
9713.000000;0.840818
9712.000000;0.840346
9711.000000;0.840011
9710.000000;0.839991
9709.000000;0.840403
9708.000000;0.841013
9707.000000;0.841365
9706.000000;0.841218
9705.000000;0.840740
9704.000000;0.840225
9703.000000;0.839773
9702.000000;0.839349
9701.000000;0.838999
9700.000000;0.838870
9699.000000;0.839048
9698.000000;0.839480
9697.000000;0.840024
9696.000000;0.840501
9695.000000;0.840774
9694.000000;0.840864
9693.000000;0.840917
9692.000000;0.840969
9691.000000;0.840855
9690.000000;0.840473
9689.000000;0.840022
9688.000000;0.839808
9687.000000;0.839876
9686.000000;0.840019
9685.000000;0.840084
9684.000000;0.840084
9683.000000;0.840032
9682.000000;0.839894
9681.000000;0.839735
9680.000000;0.839700
9679.000000;0.839816
9678.000000;0.839969
9677.000000;0.840127
9676.000000;0.840371
9675.000000;0.840634
9674.000000;0.840637
9673.000000;0.840205
9672.000000;0.839478
9671.000000;0.838717
9670.000000;0.838036
9669.000000;0.837462
9668.000000;0.837087
9667.000000;0.836995
9666.000000;0.837148
9665.000000;0.837439
9664.000000;0.837776
9663.000000;0.838011
9662.000000;0.837965
9661.000000;0.837630
9660.000000;0.837230
9659.000000;0.836953
9658.000000;0.836745
9657.000000;0.836496
9656.000000;0.836269
9655.000000;0.836195
9654.000000;0.836301
9653.000000;0.836633
9652.000000;0.837345
9651.000000;0.838367
9650.000000;0.839107
9649.000000;0.838877
9648.000000;0.837686
9647.000000;0.836320
9646.000000;0.835551
9645.000000;0.835488
9644.000000;0.835762
9643.000000;0.836087
9642.000000;0.836429
9641.000000;0.836804
9640.000000;0.837124
9639.000000;0.837292
9638.000000;0.837319
9637.000000;0.837293
9636.000000;0.837253
9635.000000;0.837105
9634.000000;0.836710
9633.000000;0.836091
9632.000000;0.835506
9631.000000;0.835237
9630.000000;0.835352
9629.000000;0.835695
9628.000000;0.836069
9627.000000;0.836328
9626.000000;0.836376
9625.000000;0.836212
9624.000000;0.835968
9623.000000;0.835789
9622.000000;0.835700
9621.000000;0.835672
9620.000000;0.835729
9619.000000;0.835835
9618.000000;0.835745
9617.000000;0.835210
9616.000000;0.834375
9615.000000;0.833751
9614.000000;0.833708
9613.000000;0.834126
9612.000000;0.834588
