Criado como novo conjunto de dados;"2706_e01_daniel.spp","83166.4 Secs"
cm-1;Abs
10000.000000;0.791047
9999.000000;0.791422
9998.000000;0.791524
9997.000000;0.791316
9996.000000;0.790879
9995.000000;0.790140
9994.000000;0.789161
9993.000000;0.788361
9992.000000;0.787998
9991.000000;0.787730
9990.000000;0.787197
9989.000000;0.786744
9988.000000;0.786943
9987.000000;0.787632
9986.000000;0.788133
9985.000000;0.788285
9984.000000;0.788549
9983.000000;0.789122
9982.000000;0.789674
9981.000000;0.789993
9980.000000;0.790192
9979.000000;0.790228
9978.000000;0.789866
9977.000000;0.789220
9976.000000;0.788667
9975.000000;0.788145
9974.000000;0.787234
9973.000000;0.786068
9972.000000;0.785445
9971.000000;0.785751
9970.000000;0.786392
9969.000000;0.786657
9968.000000;0.786661
9967.000000;0.787030
9966.000000;0.788015
9965.000000;0.789257
9964.000000;0.790172
9963.000000;0.790373
9962.000000;0.789931
9961.000000;0.789338
9960.000000;0.788980
9959.000000;0.788629
9958.000000;0.787770
9957.000000;0.786395
9956.000000;0.785081
9955.000000;0.784273
9954.000000;0.783977
9953.000000;0.784162
9952.000000;0.784872
9951.000000;0.785791
9950.000000;0.786197
9949.000000;0.785677
9948.000000;0.784575
9947.000000;0.783551
9946.000000;0.783022
9945.000000;0.783084
9944.000000;0.783514
9943.000000;0.783751
9942.000000;0.783290
9941.000000;0.782254
9940.000000;0.781277
9939.000000;0.780767
9938.000000;0.780638
9937.000000;0.780755
9936.000000;0.781120
9935.000000;0.781513
9934.000000;0.781488
9933.000000;0.780949
9932.000000;0.780300
9931.000000;0.779861
9930.000000;0.779536
9929.000000;0.779227
9928.000000;0.779169
9927.000000;0.779610
9926.000000;0.780474
9925.000000;0.781507
9924.000000;0.782444
9923.000000;0.782958
9922.000000;0.782794
9921.000000;0.782120
9920.000000;0.781385
9919.000000;0.780762
9918.000000;0.780077
9917.000000;0.779324
9916.000000;0.778830
9915.000000;0.778782
9914.000000;0.779054
9913.000000;0.779590
9912.000000;0.780510
9911.000000;0.781648
9910.000000;0.782463
9909.000000;0.782649
9908.000000;0.782451
9907.000000;0.782138
9906.000000;0.781583
9905.000000;0.780664
9904.000000;0.779672
9903.000000;0.778954
9902.000000;0.778421
9901.000000;0.777769
9900.000000;0.777003
9899.000000;0.776493
9898.000000;0.776616
9897.000000;0.777495
9896.000000;0.778885
9895.000000;0.780182
9894.000000;0.780737
9893.000000;0.780386
9892.000000;0.779596
9891.000000;0.778976
9890.000000;0.778728
9889.000000;0.778575
9888.000000;0.778080
9887.000000;0.777091
9886.000000;0.776013
9885.000000;0.775567
9884.000000;0.776033
9883.000000;0.776830
9882.000000;0.777127
9881.000000;0.776778
9880.000000;0.776336
9879.000000;0.776225
9878.000000;0.776350
9877.000000;0.776493
9876.000000;0.776634
9875.000000;0.776738
9874.000000;0.776625
9873.000000;0.776207
9872.000000;0.775623
9871.000000;0.775086
9870.000000;0.774826
9869.000000;0.775105
9868.000000;0.775938
9867.000000;0.776797
9866.000000;0.777031
9865.000000;0.776612
9864.000000;0.776092
9863.000000;0.775784
9862.000000;0.775406
9861.000000;0.774653
9860.000000;0.773714
9859.000000;0.773058
9858.000000;0.772956
9857.000000;0.773354
9856.000000;0.773947
9855.000000;0.774299
9854.000000;0.774128
9853.000000;0.773582
9852.000000;0.773108
9851.000000;0.773032
9850.000000;0.773385
9849.000000;0.774004
9848.000000;0.774584
9847.000000;0.774819
9846.000000;0.774748
9845.000000;0.774795
9844.000000;0.775156
9843.000000;0.775368
9842.000000;0.774859
9841.000000;0.773783
9840.000000;0.772852
9839.000000;0.772501
9838.000000;0.772648
9837.000000;0.773094
9836.000000;0.773666
9835.000000;0.774088
9834.000000;0.774221
9833.000000;0.774308
9832.000000;0.774510
9831.000000;0.774421
9830.000000;0.773661
9829.000000;0.772723
9828.000000;0.772466
9827.000000;0.772861
9826.000000;0.773035
9825.000000;0.772618
9824.000000;0.772206
9823.000000;0.772268
9822.000000;0.772412
9821.000000;0.772085
9820.000000;0.771360
9819.000000;0.770652
9818.000000;0.770137
9817.000000;0.769804
9816.000000;0.769682
9815.000000;0.769705
9814.000000;0.769705
9813.000000;0.769732
9812.000000;0.770035
9811.000000;0.770576
9810.000000;0.770955
9809.000000;0.770941
9808.000000;0.770647
9807.000000;0.770088
9806.000000;0.769087
9805.000000;0.767822
9804.000000;0.766920
9803.000000;0.766744
9802.000000;0.766999
9801.000000;0.767251
9800.000000;0.767425
9799.000000;0.767577
9798.000000;0.767624
9797.000000;0.767576
9796.000000;0.767662
9795.000000;0.767964
9794.000000;0.768256
9793.000000;0.768387
9792.000000;0.768457
9791.000000;0.768459
9790.000000;0.768150
9789.000000;0.767502
9788.000000;0.766871
9787.000000;0.766483
9786.000000;0.766200
9785.000000;0.765987
9784.000000;0.766133
9783.000000;0.766692
9782.000000;0.767142
9781.000000;0.767021
9780.000000;0.766603
9779.000000;0.766534
9778.000000;0.767023
9777.000000;0.767743
9776.000000;0.768366
9775.000000;0.768843
9774.000000;0.769210
9773.000000;0.769366
9772.000000;0.769101
9771.000000;0.768297
9770.000000;0.767160
9769.000000;0.766219
9768.000000;0.765909
9767.000000;0.766150
9766.000000;0.766485
9765.000000;0.766579
9764.000000;0.766390
9763.000000;0.765985
9762.000000;0.765511
9761.000000;0.765239
9760.000000;0.765253
9759.000000;0.765200
9758.000000;0.764773
9757.000000;0.764339
9756.000000;0.764526
9755.000000;0.765233
9754.000000;0.765643
9753.000000;0.765327
9752.000000;0.764718
9751.000000;0.764327
9750.000000;0.764122
9749.000000;0.763955
9748.000000;0.763994
9747.000000;0.764340
9746.000000;0.764650
9745.000000;0.764561
9744.000000;0.764182
9743.000000;0.763840
9742.000000;0.763637
9741.000000;0.763512
9740.000000;0.763441
9739.000000;0.763291
9738.000000;0.762791
9737.000000;0.761942
9736.000000;0.761203
9735.000000;0.761004
9734.000000;0.761294
9733.000000;0.761773
9732.000000;0.762269
9731.000000;0.762647
9730.000000;0.762668
9729.000000;0.762245
9728.000000;0.761694
9727.000000;0.761442
9726.000000;0.761609
9725.000000;0.762008
9724.000000;0.762397
9723.000000;0.762608
9722.000000;0.762593
9721.000000;0.762461
9720.000000;0.762326
9719.000000;0.762117
9718.000000;0.761729
9717.000000;0.761318
9716.000000;0.761118
9715.000000;0.761015
9714.000000;0.760703
9713.000000;0.760272
9712.000000;0.760176
9711.000000;0.760525
9710.000000;0.760883
9709.000000;0.760902
9708.000000;0.760671
9707.000000;0.760299
9706.000000;0.759697
9705.000000;0.759034
9704.000000;0.758844
9703.000000;0.759280
9702.000000;0.759706
9701.000000;0.759485
9700.000000;0.758827
9699.000000;0.758391
9698.000000;0.758330
9697.000000;0.758228
9696.000000;0.757809
9695.000000;0.757235
9694.000000;0.756785
9693.000000;0.756638
9692.000000;0.756928
9691.000000;0.757651
