Criado como novo conjunto de dados;"2706_e01_daniel.spp","25022.9 Secs"
cm-1;Abs
10000.000000;0.827503
9999.000000;0.826457
9998.000000;0.825579
9997.000000;0.825240
9996.000000;0.825200
9995.000000;0.825017
9994.000000;0.824662
9993.000000;0.824396
9992.000000;0.824432
9991.000000;0.824731
9990.000000;0.825158
9989.000000;0.825614
9988.000000;0.826040
9987.000000;0.826357
9986.000000;0.826447
9985.000000;0.826197
9984.000000;0.825600
9983.000000;0.824872
9982.000000;0.824366
9981.000000;0.824274
9980.000000;0.824416
9979.000000;0.824434
9978.000000;0.824202
9977.000000;0.823970
9976.000000;0.824108
9975.000000;0.824723
9974.000000;0.825556
9973.000000;0.826174
9972.000000;0.826305
9971.000000;0.826027
9970.000000;0.825636
9969.000000;0.825315
9968.000000;0.824999
9967.000000;0.824623
9966.000000;0.824355
9965.000000;0.824428
9964.000000;0.824766
9963.000000;0.824970
9962.000000;0.824740
9961.000000;0.824202
9960.000000;0.823734
9959.000000;0.823571
9958.000000;0.823613
9957.000000;0.823562
9956.000000;0.823186
9955.000000;0.822531
9954.000000;0.821901
9953.000000;0.821539
9952.000000;0.821325
9951.000000;0.820909
9950.000000;0.820202
9949.000000;0.819579
9948.000000;0.819451
9947.000000;0.819784
9946.000000;0.820183
9945.000000;0.820395
9944.000000;0.820502
9943.000000;0.820638
9942.000000;0.820721
9941.000000;0.820616
9940.000000;0.820456
9939.000000;0.820595
9938.000000;0.821203
9937.000000;0.821985
9936.000000;0.822404
9935.000000;0.822175
9934.000000;0.821512
9933.000000;0.820876
9932.000000;0.820532
9931.000000;0.820354
9930.000000;0.820028
9929.000000;0.819422
9928.000000;0.818750
9927.000000;0.818380
9926.000000;0.818511
9925.000000;0.819022
9924.000000;0.819635
9923.000000;0.820147
9922.000000;0.820461
9921.000000;0.820495
9920.000000;0.820228
9919.000000;0.819842
9918.000000;0.819610
9917.000000;0.819579
9916.000000;0.819501
9915.000000;0.819185
9914.000000;0.818784
9913.000000;0.818584
9912.000000;0.818632
9911.000000;0.818718
9910.000000;0.818651
9909.000000;0.818384
9908.000000;0.817963
9907.000000;0.817539
9906.000000;0.817385
9905.000000;0.817652
9904.000000;0.818094
9903.000000;0.818231
9902.000000;0.817827
9901.000000;0.817073
9900.000000;0.816325
9899.000000;0.815872
9898.000000;0.815934
9897.000000;0.816562
9896.000000;0.817437
9895.000000;0.818011
9894.000000;0.818037
9893.000000;0.817800
9892.000000;0.817704
9891.000000;0.817824
9890.000000;0.817958
9889.000000;0.817957
9888.000000;0.817796
9887.000000;0.817477
9886.000000;0.817057
9885.000000;0.816693
9884.000000;0.816485
9883.000000;0.816356
9882.000000;0.816227
9881.000000;0.816187
9880.000000;0.816325
9879.000000;0.816497
9878.000000;0.816464
9877.000000;0.816212
9876.000000;0.815905
9875.000000;0.815566
9874.000000;0.815046
9873.000000;0.814338
9872.000000;0.813725
9871.000000;0.813526
9870.000000;0.813790
9869.000000;0.814273
9868.000000;0.814616
9867.000000;0.814577
9866.000000;0.814258
9865.000000;0.814103
9864.000000;0.814516
9863.000000;0.815402
9862.000000;0.816213
9861.000000;0.816499
9860.000000;0.816281
9859.000000;0.815869
9858.000000;0.815468
9857.000000;0.815102
9856.000000;0.814760
